Time,Exact,Adams_S,Adams_WS,Adams_NA,ddends,Err_S,Err_WS,Err_NA,Err_ddends
0.037,0.112386041676314,0.112381893587067,0.112385695778662,0.183631000000001,0.112386039727029,4.14808924713295e-06,3.45897652423433e-07,0.0712449583236864,1.94928484464896e-09
0.038,0.115462465756995,0.115458313517584,0.115462119513273,0.188556000000003,0.11546246385541,4.15223941088727e-06,3.46243722859629e-07,0.073093534243008,1.9015858609972e-09
0.039,0.118540967300315,0.118536810906588,0.118540620710176,0.193479000000001,0.118540965494688,4.15639372704224e-06,3.4659013968541e-07,0.0749380326996852,1.80562789720007e-09
0.04,0.121621548384776,0.121617387832577,0.121621201447873,0.198400000000003,0.121621546719097,4.16055219983058e-06,3.46936903344863e-07,0.076778451615227,1.66567984405397e-09
0.041,0.124704211090959,0.124700046376126,0.124703863806945,0.203319000000001,0.12470420960287,4.16471483276337e-06,3.472840135188e-07,0.0786147889090418,1.48808931843547e-09
0.042,0.127788957501527,0.127784788619896,0.127788609870055,0.208236000000003,0.127788956220239,4.16888163093376e-06,3.47631471553367e-07,0.0804470424984769,1.28128724297127e-09
0.043,0.130875789701225,0.130871616648628,0.130875441721948,0.213151000000001,0.130875788645439,4.17305259764467e-06,3.4797927683794e-07,0.0822752102987755,1.05578631948156e-09
0.044,0.133964709776888,0.13396053254915,0.133964361449457,0.218064000000003,0.133964708952701,4.17722773762841e-06,3.48327430316209e-07,0.0840992902231158,8.24186607850663e-10
0.045,0.137055719817434,0.137051538410379,0.137055371141502,0.222975000000001,0.137055719216259,4.18140705449321e-06,3.48675931766129e-07,0.0859192801825669,6.01174776626578e-10
0.046,0.140148821913874,0.140144636323321,0.140148472889092,0.227884000000004,0.140148821510346,4.18559055312406e-06,3.49024782242413e-07,0.087735178086129,4.03528876979919e-10
0.047,0.143244018159311,0.143239828381074,0.14324366878533,0.232791000000001,0.143244017909194,4.18977823712918e-06,3.49373981550771e-07,0.0895469818406895,2.50117593303401e-10
0.048,0.146341310648941,0.14633711667883,0.146340960925411,0.237696000000004,0.146341310487036,4.19397011075517e-06,3.49723530079782e-07,0.0913546893510627,1.61904462059326e-10
0.049,0.149440701480056,0.149436503313878,0.149440351406628,0.242599000000001,0.149440701280007,4.19816617847069e-06,3.50073428467823e-07,0.0931582985199447,2.00049476983821e-10
0.05,0.152542192752048,0.152537990385603,0.152541842328371,0.247500000000003,0.152542192151507,4.20236644485539e-06,3.5042367743654e-07,0.0949578072479552,6.00541227857576e-10
0.051,0.155645786566408,0.155641579995495,0.155645435792132,0.252399000000001,0.155645785208029,4.20657091274035e-06,3.50774275958976e-07,0.0967532134335932,1.35837852077714e-09
0.052,0.15875148502673,0.158747274247142,0.158751133901504,0.257296000000003,0.158751482601198,4.21077958787097e-06,3.51125225922511e-07,0.0985445149732739,2.42553183094074e-09
0.053,0.161859290238712,0.161855075246238,0.161858938762185,0.262191000000001,0.161859286482638,4.21499247366119e-06,3.51476526855299e-07,0.100331709761289,3.75607403513278e-09
0.054,0.16496920431016,0.164964985100586,0.164968852481981,0.267084000000004,0.164969199003975,4.21920957438537e-06,3.51828179229186e-07,0.102114795689843,5.30618551874973e-09
0.055,0.168081229350989,0.168077005920094,0.168080877170805,0.271975000000001,0.168081222316833,4.22343089409583e-06,3.52180183210704e-07,0.103893770649012,7.03415536928986e-09
0.056,0.171195367473223,0.171191139816785,0.171195014940683,0.276864000000004,0.171195358572838,4.22765643742773e-06,3.525325395215e-07,0.105668632526781,8.90038420742201e-09
0.057,0.174311620791,0.174307388904792,0.174311267905751,0.281751000000001,0.174311609923615,4.23188620848891e-06,3.5288524904975e-07,0.107439379209001,1.08673852139418e-08
0.058,0.177429991420575,0.177425755300364,0.177429638182266,0.286636000000004,0.177429978520788,4.23612021144271e-06,3.53238309436232e-07,0.109206008579428,1.2899786794307e-08
0.059,0.180550481480318,0.180546241121868,0.180550127888592,0.291519000000001,0.180550466515984,4.24035845006387e-06,3.53591726287572e-07,0.110968518519683,1.49643342717276e-08
0.06,0.183673093090719,0.18366884848979,0.183672739145227,0.296400000000004,0.183673076060825,4.24460092970924e-06,3.53945492526098e-07,0.112726906909284,1.70298939949909e-08
0.061,0.18679782837439,0.186793579526736,0.186797474074773,0.301279000000001,0.186797809306939,4.24884765393152e-06,3.54299617422171e-07,0.114481171625611,1.9067451478838e-08
0.062,0.189924689456068,0.189920436357442,0.189924334801976,0.306156000000004,0.189924668405949,4.25309862572831e-06,3.54654092010742e-07,0.116231310543936,2.1050118537147e-08
0.063,0.193053678462611,0.193049421108757,0.193053323453685,0.311031000000001,0.193053655509481,4.25735385334303e-06,3.55008925728706e-07,0.11797732153739,2.29531297024632e-08
0.064,0.19618479752301,0.196180535909676,0.196184442158901,0.315904000000004,0.19618477276916,4.26161333413888e-06,3.55364109749789e-07,0.119719202476993,2.47538507747169e-08
0.065,0.199318048768385,0.199313782891303,0.199317693048731,0.320775000000001,0.19931802233661,4.26587708171611e-06,3.557196543158e-07,0.121456951231616,2.6431775101976e-08
0.066,0.202453434331987,0.202449164186897,0.202453078256437,0.325644000000003,0.202453406363457,4.27014508996848e-06,3.56075549406976e-07,0.123190565668017,2.79685294923837e-08
0.067,0.2055909563492,0.205586681931827,0.205590599917395,0.330511000000001,0.205590927001326,4.27441737338441e-06,3.5643180559819e-07,0.1249200436508,2.93478741031361e-08
0.068,0.208730616957549,0.208726338263623,0.208730260169136,0.335376000000004,0.208730586401842,4.27869392588542e-06,3.56788412897435e-07,0.126645383042455,3.05557065483075e-08
0.069,0.211872418296692,0.21186813532193,0.21187206115131,0.340239000000001,0.21187238671663,4.28297476265382e-06,3.57145382517965e-07,0.128366581703308,3.15800627037621e-08
0.07,0.215016362508433,0.215012075248556,0.215016005005729,0.345100000000003,0.215016330097314,4.28725987705603e-06,3.57502704551038e-07,0.13008363749157,3.24111189553555e-08
0.071,0.218162451736715,0.218158160187431,0.218162093876328,0.349959000000001,0.21816241869552,4.29154928391351e-06,3.57860387295572e-07,0.131796548263286,3.30411943916253e-08
0.072,0.221310688127627,0.22130639228465,0.221310329909201,0.354816000000003,0.221310654662874,4.29584297684249e-06,3.58218426060875e-07,0.133505311872376,3.34647536348598e-08
0.073,0.224461073829407,0.224456773688436,0.224460715252583,0.359671000000001,0.224461040150999,4.30014097105302e-06,3.58576823650258e-07,0.135209926170594,3.36784082843877e-08
0.074,0.22761361099244,0.227609306549179,0.22761325205686,0.364524000000003,0.22761357731152,4.30444326085522e-06,3.58935580008213e-07,0.136910389007564,3.36809193868248e-08
0.075,0.230768301769263,0.230763993019405,0.230767942474568,0.369375000000001,0.230768268296064,4.30874985821172e-06,3.59294695023715e-07,0.138606698230738,3.34731987683412e-08
0.076,0.233925148314568,0.233920835253805,0.233924788660398,0.374224000000003,0.233925115256255,4.3130607629005e-06,3.59654169640455e-07,0.140298851685435,3.30583130314643e-08
0.077,0.237084152785201,0.23707983540922,0.237083792771197,0.379071000000001,0.237084120343717,4.31737598102777e-06,3.60014003719655e-07,0.1419868472148,3.24414833330344e-08
0.078,0.240245317340166,0.24024099564465,0.240244956965969,0.383916000000003,0.240245285710077,4.32169551617401e-06,3.60374197511115e-07,0.143670682659837,3.16300892144739e-08
0.079,0.24340864414063,0.243404318121256,0.243408283405877,0.388759000000001,0.243408613506958,4.32601937347399e-06,3.60734752180569e-07,0.145350355859371,3.0633671099789e-08
0.08,0.246574135349917,0.246569805002361,0.24657377425425,0.393600000000003,0.246574105885987,4.33034755667472e-06,3.61095667505973e-07,0.147025864650086,2.94639304621036e-08
0.081,0.249741793133521,0.249737458453451,0.249741431676577,0.398439000000001,0.249741764998787,4.33468007007831e-06,3.61456943709371e-07,0.14869720686648,2.81347335429061e-08
0.082,0.252911619659098,0.25290728064218,0.252911257840517,0.403276000000003,0.252911592996985,4.3390169180979e-06,3.61818581318119e-07,0.150364380340905,2.66621134614731e-08
0.083,0.256083617096476,0.256079273738371,0.256083254915895,0.408111000000001,0.256083592032204,4.34335810528541e-06,3.62180580859572e-07,0.152027382903524,2.50642721577599e-08
0.084,0.259257787617652,0.259253439914017,0.25925742507471,0.412944000000003,0.25925776425607,4.34770363566539e-06,3.62542942500266e-07,0.153686212382351,2.33615818356903e-08
0.085,0.262434133396797,0.262429781343283,0.262433770491131,0.417775000000001,0.262434111820209,4.35205351395629e-06,3.62905666850821e-07,0.155340866603203,2.15765885713814e-08
0.086,0.265612656610257,0.265608300202513,0.265612293341503,0.422604000000004,0.265612636876244,4.35640774426593e-06,3.63268754077772e-07,0.156991343389746,1.97340131458112e-08
0.087,0.268793359436555,0.268788998670225,0.268792995804351,0.427431000000001,0.268793341575802,4.36076633075766e-06,3.63632204347653e-07,0.158637640563445,1.78607536538422e-08
0.088,0.271976244056395,0.271971878927117,0.271975880060377,0.432256000000004,0.271976228070506,4.36512927842747e-06,3.6399601854864e-07,0.160279755943608,1.59858887238684e-08
0.089,0.27516131265266,0.27515694315607,0.275160948292464,0.437079000000001,0.275161298511983,4.36949659082808e-06,3.6436019640318e-07,0.16191768734734,1.41406774067931e-08
0.09,0.278348567410421,0.278344193542148,0.278348202685682,0.441900000000004,0.278348555051857,4.37386827301101e-06,3.64724739021494e-07,0.163551432589583,1.23585641720325e-08
0.091,0.281538010516931,0.281533632272602,0.281537645427285,0.446719000000001,0.281537999841753,4.37824432886202e-06,3.65089646070516e-07,0.16518098948307,1.06751783524039e-08
0.092,0.284729644161634,0.284725261536871,0.284729278706716,0.451536000000003,0.284729635033296,4.38262476321061e-06,3.65454918493935e-07,0.166806355838369,9.12833875155172e-09
0.093,0.287923470536164,0.287919083526584,0.287923104715608,0.456351000000001,0.287923462778111,4.38700957966498e-06,3.65820555847662e-07,0.168427529463837,7.75805331088009e-09
0.094,0.291119491834347,0.291115100435564,0.291119125647788,0.461164000000003,0.291119485227823,4.39139878344319e-06,3.66186559352943e-07,0.170044508165656,6.6065244941349e-09
0.095,0.294317710252206,0.294313314459827,0.294317343699277,0.465975000000001,0.294317704534057,4.39579237854204e-06,3.66552928898756e-07,0.171657289747795,5.71814839922524e-09
0.096,0.297518127987958,0.297513727797588,0.297517761068292,0.470784000000003,0.297518122848439,4.40019036967998e-06,3.66919665317766e-07,0.173265872012046,5.13951892155973e-09
0.097,0.300720747242021,0.30071634264926,0.300720379955253,0.475591000000001,0.300720742322593,4.40459276102034e-06,3.67286768665487e-07,0.174870252757979,4.91942864222494e-09
0.098,0.303925570217016,0.303921161217459,0.303925202562776,0.480396000000003,0.303925564487404,4.408999556893e-06,3.67654239219473e-07,0.176470429782988,5.72961200706601e-09
0.099,0.307132599117764,0.307128185707002,0.307132231095687,0.485199000000001,0.307132590784388,4.41341076157231e-06,3.6802207725728e-07,0.178066400882237,8.33337626682251e-09
0.1,0.310341836151296,0.310337418324915,0.310341467761012,0.490000000000003,0.310341823525945,4.41782638005428e-06,3.68390283722597e-07,0.179658163848708,1.26253507093388e-08
0.101,0.313553283526847,0.313548861280431,0.313552914767989,0.494799000000001,0.313553265028166,4.42224641589162e-06,3.68758858060314e-07,0.181245716473154,1.84986814755206e-08
0.102,0.316766943455867,0.316762516784993,0.316766574328065,0.499596000000004,0.31676691760714,4.42667087419135e-06,3.69127801380653e-07,0.182829056544137,2.58487268811614e-08
0.103,0.319982818152014,0.319978387052256,0.319982448654901,0.504391000000001,0.319982783578958,4.43109975883926e-06,3.69497113572592e-07,0.184408181847986,3.45730560846746e-08
0.104,0.323200909831165,0.32319647429809,0.323200539964369,0.509184000000004,0.323200865259711,4.43553307488687e-06,3.6986679552431e-07,0.185983090168839,4.45714544161646e-08
0.105,0.32642122071141,0.326416780740584,0.326420850474563,0.513975000000001,0.326421164965487,4.43997082638647e-06,3.70236847291316e-07,0.187553779288591,5.57459233219149e-08
0.106,0.329643753013062,0.329639308600044,0.329643382405792,0.518764000000004,0.329643685012378,4.44441301816756e-06,3.70607269595258e-07,0.189120246986942,6.80006839171021e-08
0.107,0.332868508958651,0.332864060098997,0.332868137980589,0.523551000000001,0.332868427716473,4.44885965417141e-06,3.709780622696e-07,0.190682491041349,8.12421780405082e-08
0.108,0.336095490772935,0.336091037462196,0.33609511942371,0.528336000000003,0.336095395393864,4.45331073906097e-06,3.71349225869455e-07,0.192240509227068,9.53790719182557e-08
0.109,0.339324700682896,0.339320242916619,0.339324328962135,0.533119000000001,0.339324590360639,4.45776627699956e-06,3.71720760672378e-07,0.193794299317105,1.10322257107498e-07
0.11,0.342556140917743,0.34255167869147,0.342555768825075,0.537900000000003,0.342556014932889,4.46222627292769e-06,3.72092667400015e-07,0.195343859082261,1.2598485393811e-07
0.111,0.345789813708916,0.345785347018186,0.34578944124397,0.542679000000001,0.345789671426704,4.46669073084216e-06,3.72464945941342e-07,0.196889186291084,1.42282212178824e-07
0.112,0.34902572129009,0.349021250130435,0.349025348452493,0.547456000000004,0.349025562158175,4.47115965584999e-06,3.72837597406583e-07,0.198430278709913,1.59131915422606e-07
0.113,0.352263865897172,0.35225939026412,0.352263492686551,0.552231000000001,0.352263689443392,4.47563305172594e-06,3.73210621407161e-07,0.199967134102829,1.76453780420527e-07
0.114,0.355504249768306,0.355499769657383,0.355503876184287,0.557004000000003,0.355504055598444,4.48011092335499e-06,3.73584018775741e-07,0.201499750231697,1.94169862244298e-07
0.115,0.358746875143877,0.358742390550602,0.358746501186087,0.561775000000001,0.358746662939422,4.48459327506701e-06,3.73957789678858e-07,0.203028124856124,2.12204454619336e-07
0.116,0.361991744266509,0.361987255186398,0.361991369934575,0.566544000000003,0.361991513782417,4.4890801113584e-06,3.74331934560601e-07,0.204552255733494,2.30484092977878e-07
0.117,0.365238859381074,0.365234365809637,0.36523848467462,0.571311000000001,0.365238610443517,4.49357143672557e-06,3.74706453643014e-07,0.206072140618927,2.48937556290851e-07
0.118,0.368488222734685,0.368483724667429,0.368487847653337,0.576076000000002,0.368487955238815,4.49806725605351e-06,3.75081347814277e-07,0.207587777265317,2.67495870287515e-07
0.119,0.371739836576706,0.371735334009133,0.371739461120089,0.580839000000002,0.371739550484398,4.50256757272838e-06,3.75456616408254e-07,0.209099163423296,2.86092307233421e-07
0.12,0.374993703158752,0.374989196086359,0.37499332732649,0.585600000000002,0.374993398496359,4.50707239263437e-06,3.75832261201303e-07,0.21060629684125,3.04662392314192e-07
0.121,0.378249824734688,0.378245313152969,0.378249448526407,0.590359000000001,0.378249501590787,4.51158171910215e-06,3.76208281194224e-07,0.212109175265313,3.23143900859968e-07
0.122,0.381508203560637,0.38150368746508,0.38150782697596,0.595116000000002,0.381507862083772,4.51609555740529e-06,3.76584677774794e-07,0.213607796439364,3.41476865284296e-07
0.123,0.384768841894979,0.384764321281067,0.384768464933528,0.599871000000002,0.384768482291405,4.52061391170711e-06,3.76961450776481e-07,0.215102158105024,3.5960357397391e-07
0.124,0.388031741998351,0.388027216861564,0.38803136465975,0.604624000000002,0.388031364529775,4.5251367869481e-06,3.77338601031951e-07,0.216592258001651,3.77468575896156e-07
0.125,0.391296906133653,0.391292376469466,0.391296528417525,0.609375000000001,0.391296511114972,4.52966418684753e-06,3.77716128097116e-07,0.218078093866349,3.95018680210413e-07
0.126,0.39456433656605,0.394559802369933,0.394563958472017,0.614124000000002,0.394563924363088,4.53419611673445e-06,3.78094033193221e-07,0.219559663433952,4.1220296193023e-07
0.127,0.397834035562973,0.397829496830392,0.397833657090657,0.618871000000002,0.397833606590212,4.53873258055015e-06,3.78472316153733e-07,0.221036964437029,4.28972760868618e-07
0.128,0.401106005394121,0.401101462120537,0.401105626543143,0.623616000000002,0.401105560112434,4.54327358345719e-06,3.78850977866829e-07,0.222509994605881,4.45281686634047e-07
0.129,0.404380248331463,0.404375700512334,0.404379869101445,0.628359000000001,0.404379787245845,4.54781912934132e-06,3.79230018221488e-07,0.223978751668538,4.6108561851943e-07
0.13,0.407656766649243,0.40765221428002,0.407656387039806,0.633100000000002,0.407656290306534,4.55236922297653e-06,3.7960943771731e-07,0.225443233350758,4.76342709665456e-07
0.131,0.410935562623981,0.410931005700111,0.410935182634743,0.637839000000002,0.410935071610592,4.55692386952533e-06,3.79989237464518e-07,0.226903437376021,4.9101338894797e-07
0.132,0.41421663853447,0.414212077051398,0.414216258165054,0.642576000000001,0.414216133474109,4.56148307259596e-06,3.80369416741466e-07,0.228359361465531,5.05060361533083e-07
0.133,0.417499996661788,0.417495430614951,0.417499615911812,0.647311000000001,0.417499478213175,4.56604683712891e-06,3.80749976380823e-07,0.229811003338212,5.18448613540112e-07
0.134,0.420785639289293,0.420781068674126,0.420785258158377,0.652044000000002,0.42078510814388,4.57061516734303e-06,3.81130916382588e-07,0.231258360710708,5.31145412985268e-07
0.135,0.424073568702629,0.42406899351456,0.424073187190391,0.656775000000002,0.424073025582316,4.57518806906698e-06,3.81512238412096e-07,0.232701431297373,5.43120313611922e-07
0.136,0.427363787189724,0.427359207424178,0.427363405295782,0.661504000000001,0.42736323284457,4.57976554557593e-06,3.81893941525657e-07,0.234140212810278,5.54345153502833e-07
0.137,0.430656297040796,0.430651712693195,0.43065591476477,0.666231000000001,0.430655732246735,4.58434760153281e-06,3.82276026167361e-07,0.235574702959205,5.64794061463925e-07
0.138,0.433951100548357,0.433946511614115,0.433950717889864,0.670956000000002,0.4339505261049,4.58893424198914e-06,3.82658493336407e-07,0.237004899451644,5.74443457579399e-07
0.139,0.43724820000721,0.437243606481738,0.437247816965867,0.675679000000002,0.437247616735154,4.59352547149683e-06,3.83041343199331e-07,0.238430799992792,5.83272055543205e-07
0.14,0.440547597714455,0.44054299959316,0.440547214289878,0.680400000000001,0.44054700645359,4.59812129499637e-06,3.8342457669982e-07,0.239852402285546,5.91260865046017e-07
0.141,0.443849295969488,0.443844693247772,0.443848912161296,0.685119000000001,0.443848697576296,4.60272171570741e-06,3.8380819261663e-07,0.241269704030513,5.98393192496882e-07
0.142,0.44715329707401,0.44714868974727,0.447152912881817,0.689836000000001,0.447152692419362,4.60732673962516e-06,3.84192192892652e-07,0.242682702925991,6.04654647573533e-07
0.143,0.450459603332021,0.45045499139565,0.450459218755444,0.694551000000002,0.45045899329888,4.61193637096846e-06,3.84576577416862e-07,0.244091396667981,6.10033141001942e-07
0.144,0.453768217049828,0.453763600499213,0.453767832088481,0.699264,0.453767602530939,4.61655061428923e-06,3.84961346522328e-07,0.245495782950172,6.14518888886195e-07
0.145,0.457079140536043,0.45707451936657,0.457078755189543,0.703975000000003,0.457078522431629,4.62116947341773e-06,3.85346499820471e-07,0.24689585946396,6.18104414373821e-07
0.146,0.460392376101592,0.460387750308638,0.460391990369553,0.708684,0.46039175531704,4.62579295418264e-06,3.85732039032138e-07,0.248291623898408,6.20784552041176e-07
0.147,0.463707926059711,0.46370329563865,0.463707539941746,0.713391000000003,0.463707303503263,4.63042106113587e-06,3.86117964434884e-07,0.249683073940292,6.22556447393841e-07
0.148,0.467025792725948,0.46702115767215,0.467025406221673,0.718096,0.467025169306388,4.63505379788565e-06,3.86504275251554e-07,0.251070207274052,6.23419559420135e-07
0.149,0.470345978418171,0.470341338727001,0.470345591527198,0.722799000000003,0.470345355042505,4.63969116981655e-06,3.86890972703391e-07,0.252453021581832,6.23375665642634e-07
0.15,0.473668485456566,0.473663841123384,0.473668098178509,0.7275,0.473667863027705,4.64433318153601e-06,3.87278057178975e-07,0.253831514543434,6.2242886150754e-07
0.151,0.476993316163641,0.476988667183803,0.476992928498111,0.732199000000003,0.476992695578076,4.64897983804002e-06,3.87665529288928e-07,0.255205683836362,6.20585564548026e-07
0.152,0.480320472864225,0.480315819233082,0.480320084810836,0.736896,0.48031985500971,4.65363114304784e-06,3.88053388644671e-07,0.256575527135775,6.17854514550764e-07
0.153,0.483649957885476,0.483645299598374,0.48364956944384,0.741591000000003,0.483649343638697,4.65828710149996e-06,3.88441635856829e-07,0.257941042114527,6.14246778662952e-07
0.154,0.486981773556879,0.48697711060916,0.486981384726607,0.746284,0.486981163781127,4.66294771883646e-06,3.88830272091134e-07,0.259302226443121,6.09775752447028e-07
0.155,0.49031592221025,0.490311254597251,0.490315532990953,0.750975000000003,0.490315317753089,4.66761299855456e-06,3.8921929651492e-07,0.260659077789753,6.04457160546801e-07
0.156,0.493652406179738,0.493647733896792,0.493652016571028,0.755664,0.493651807870676,4.67228294614985e-06,3.89608710515965e-07,0.262011593820262,5.98309062516122e-07
0.157,0.496991227801827,0.496986550844261,0.496990837803313,0.760351000000003,0.496990636449975,4.67695756606323e-06,3.89998514149781e-07,0.263359772198176,5.91351852208266e-07
0.158,0.500332389415339,0.500327707778476,0.500331999026631,0.765036,0.500331805807078,4.68163686284662e-06,3.903887075829e-07,0.264703610584661,5.83608260829038e-07
0.159,0.503675893361435,0.503671207040594,0.503675502582144,0.769719000000003,0.503675318258075,4.68632084127396e-06,3.90779291481458e-07,0.266043106638568,5.75103360267448e-07
0.16,0.50702174198362,0.507017050974114,0.507021350813354,0.7744,0.507021176119056,4.69100950639678e-06,3.91170266511587e-07,0.26737825801638,5.65864564872065e-07
0.161,0.510369937627743,0.510365241924881,0.510369546066111,0.779079000000003,0.510369381706111,4.69570286221188e-06,3.91561632562265e-07,0.268709062372259,5.55921632727774e-07
