Time,Exact,Adams_S,Adams_WS,Adams_NA,ddends,Err_S,Err_WS,Err_NA,Err_ddends
0.04,0.121621548384776,0.12157994410373,0.12157994410373,0.19844,0.121621546719097,4.16042810461731e-05,4.16042810461731e-05,0.0768184516152236,1.66567984405397e-09
0.041,0.124704211090959,0.124661524047834,0.124661524047834,0.20336,0.12470420960287,4.26870431248505e-05,4.26870431248505e-05,0.078655788909041,1.48808931843547e-09
0.042,0.127788957501527,0.127745185571882,0.127745185571882,0.208278,0.127788956220239,4.37719296446648e-05,4.37719296446648e-05,0.0804890424984736,1.28128724297127e-09
0.043,0.130875789701225,0.130830930757454,0.130830930757454,0.213194,0.130875788645439,4.48589437714031e-05,4.48589437714031e-05,0.0823182102987747,1.05578631948156e-09
0.044,0.133964709776888,0.133918761688211,0.133918761688211,0.218108,0.133964708952701,4.59480886764729e-05,4.59480886764729e-05,0.0841432902231124,8.24186607850663e-10
0.045,0.137055719817434,0.137008680449899,0.137008680449899,0.22302,0.137055719216259,4.70393675343905e-05,4.70393675343905e-05,0.0859642801825661,6.01174776626578e-10
0.046,0.140148821913874,0.140100689130349,0.140100689130349,0.22793,0.140148821510346,4.81327835251399e-05,4.81327835251399e-05,0.0877811780861256,4.03528876979919e-10
0.047,0.143244018159311,0.14319478981948,0.14319478981948,0.232838,0.143244017909194,4.92283398316473e-05,4.92283398316473e-05,0.0895939818406886,2.50117593303401e-10
0.048,0.146341310648941,0.146290984609299,0.146290984609299,0.237744,0.146341310487036,5.0326039641696e-05,5.0326039641696e-05,0.0914026893510592,1.61904462059326e-10
0.049,0.149440701480056,0.149389275593908,0.149389275593908,0.242648,0.149440701280007,5.14258861475936e-05,5.14258861475936e-05,0.0932072985199438,2.00049476983821e-10
0.05,0.152542192752048,0.152489664869502,0.152489664869502,0.24755,0.152542192151507,5.25278825458941e-05,5.25278825458941e-05,0.0950078072479518,6.00541227857576e-10
0.051,0.155645786566408,0.155592154534372,0.155592154534372,0.25245,0.155645785208029,5.36320320357053e-05,5.36320320357053e-05,0.0968042134335922,1.35837852077714e-09
0.052,0.15875148502673,0.158696746688906,0.158696746688906,0.257348,0.158751482601198,5.4738337823268e-05,5.4738337823268e-05,0.0985965149732705,2.42553183094074e-09
0.053,0.161859290238712,0.161803443435595,0.161803443435595,0.262244,0.161859286482638,5.58468031167658e-05,5.58468031167658e-05,0.100384709761288,3.75607403513278e-09
0.054,0.16496920431016,0.164912246879031,0.164912246879031,0.267138,0.164969199003975,5.69574311295173e-05,5.69574311295173e-05,0.10216879568984,5.30618551874973e-09
0.055,0.168081229350989,0.16802315912591,0.16802315912591,0.27203,0.168081222316833,5.80702250787823e-05,5.80702250787823e-05,0.103948770649011,7.03415536928986e-09
0.056,0.171195367473223,0.171136182285036,0.171136182285036,0.27692,0.171195358572838,5.91851881868166e-05,5.91851881868166e-05,0.105724632526778,8.90038420742201e-09
0.057,0.174311620791,0.174251318467321,0.174251318467321,0.281808,0.174311609923615,6.03023236795397e-05,6.03023236795397e-05,0.107496379209,1.08673852139418e-08
0.058,0.177429991420575,0.177368569785788,0.177368569785788,0.286694,0.177429978520788,6.1421634787201e-05,6.1421634787201e-05,0.109264008579425,1.2899786794307e-08
0.059,0.180550481480318,0.180487938355574,0.180487938355574,0.291578,0.180550466515984,6.25431247439912e-05,6.25431247439912e-05,0.111027518519682,1.49643342717276e-08
0.06,0.183673093090719,0.183609426293929,0.183609426293929,0.29646,0.183673076060825,6.36667967899296e-05,6.36667967899296e-05,0.112786906909281,1.70298939949909e-08
0.061,0.18679782837439,0.186733035720223,0.186733035720223,0.30134,0.186797809306939,6.47926541671728e-05,6.47926541671728e-05,0.11454217162561,1.9067451478838e-08
0.062,0.189924689456068,0.189858768755944,0.189858768755944,0.306218,0.189924668405949,6.59207001239837e-05,6.59207001239837e-05,0.116293310543933,2.1050118537147e-08
0.063,0.193053678462611,0.192986627524699,0.192986627524699,0.311094,0.193053655509481,6.70509379113726e-05,6.70509379113726e-05,0.118040321537389,2.29531297024632e-08
0.064,0.19618479752301,0.196116614152224,0.196116614152224,0.315968,0.19618477276916,6.81833707862067e-05,6.81833707862067e-05,0.11978320247699,2.47538507747169e-08
0.065,0.199318048768385,0.199248730766376,0.199248730766376,0.32084,0.19931802233661,6.9318002008989e-05,6.9318002008989e-05,0.121521951231615,2.6431775101976e-08
0.066,0.202453434331987,0.202382979497143,0.202382979497143,0.32571,0.202453406363457,7.04548348439971e-05,7.04548348439971e-05,0.123256565668013,2.79685294923837e-08
0.067,0.2055909563492,0.20551936247664,0.20551936247664,0.330578,0.205590927001326,7.1593872560699e-05,7.1593872560699e-05,0.124987043650799,2.93478741031361e-08
0.068,0.208730616957549,0.208657881839117,0.208657881839117,0.335444,0.208730586401842,7.27351184320879e-05,7.27351184320879e-05,0.126713383042451,3.05557065483075e-08
0.069,0.211872418296692,0.211798539720955,0.211798539720955,0.340308,0.21187238671663,7.38785757369576e-05,7.38785757369576e-05,0.128435581703307,3.15800627037621e-08
0.07,0.215016362508433,0.214941338260677,0.214941338260677,0.34517,0.215016330097314,7.50242477564611e-05,7.50242477564611e-05,0.130153637491567,3.24111189553555e-08
0.071,0.218162451736715,0.218086279598937,0.218086279598937,0.35003,0.21816241869552,7.61721377777469e-05,7.61721377777469e-05,0.131867548263285,3.30411943916253e-08
0.072,0.221310688127627,0.221233365878536,0.221233365878536,0.354888,0.221310654662874,7.73222490909053e-05,7.73222490909053e-05,0.133577311872373,3.34647536348598e-08
0.073,0.224461073829407,0.224382599244415,0.224382599244415,0.359744,0.224461040150999,7.84745849921886e-05,7.84745849921886e-05,0.135282926170593,3.36784082843877e-08
0.074,0.22761361099244,0.227533981843659,0.227533981843659,0.364598,0.22761357731152,7.96291487807632e-05,7.96291487807632e-05,0.13698438900756,3.36809193868248e-08
0.075,0.230768301769263,0.230687515825503,0.230687515825503,0.36945,0.230768268296064,8.0785943760292e-05,8.0785943760292e-05,0.138681698230737,3.34731987683412e-08
0.076,0.233925148314568,0.233843203341328,0.233843203341328,0.3743,0.233925115256255,8.19449732396837e-05,8.19449732396837e-05,0.140374851685432,3.30583130314643e-08
0.077,0.237084152785201,0.23700104654467,0.23700104654467,0.379148,0.237084120343717,8.31062405312333e-05,8.31062405312333e-05,0.142063847214799,3.24414833330344e-08
0.078,0.240245317340166,0.240161047591214,0.240161047591214,0.383994,0.240245285710077,8.42697489519539e-05,8.42697489519539e-05,0.143748682659834,3.16300892144739e-08
0.079,0.24340864414063,0.243323208638805,0.243323208638805,0.388838,0.243408613506958,8.54355018241326e-05,8.54355018241326e-05,0.14542935585937,3.0633671099789e-08
0.08,0.246574135349917,0.246487531847444,0.246487531847444,0.39368,0.246574105885987,8.66035024731093e-05,8.66035024731093e-05,0.147105864650083,2.94639304621036e-08
0.081,0.249741793133521,0.249654019379292,0.249654019379292,0.39852,0.249741764998787,8.77737542291646e-05,8.77737542291646e-05,0.148778206866479,2.81347335429061e-08
0.082,0.252911619659098,0.252822673398671,0.252822673398671,0.403358,0.252911592996985,8.89462604271585e-05,8.89462604271585e-05,0.150446380340902,2.66621134614731e-08
0.083,0.256083617096476,0.25599349607207,0.25599349607207,0.408194,0.256083592032204,9.01210244065309e-05,9.01210244065309e-05,0.152110382903524,2.50642721577599e-08
0.084,0.259257787617652,0.259166489568142,0.259166489568142,0.413028,0.25925776425607,9.12980495105242e-05,9.12980495105242e-05,0.153770212382348,2.33615818356903e-08
0.085,0.262434133396797,0.26234165605771,0.26234165605771,0.41786,0.262434111820209,9.24773390875155e-05,9.24773390875155e-05,0.155425866603203,2.15765885713814e-08
0.086,0.265612656610257,0.265518997713768,0.265518997713768,0.42269,0.265612636876244,9.36588964898233e-05,9.36588964898233e-05,0.157077343389743,1.97340131458112e-08
0.087,0.268793359436555,0.268698516711481,0.268698516711481,0.427518,0.268793341575802,9.48427250740402e-05,9.48427250740402e-05,0.158724640563444,1.78607536538422e-08
0.088,0.271976244056395,0.271880215228193,0.271880215228193,0.432344,0.271976228070506,9.60288282021993e-05,9.60288282021993e-05,0.160367755943605,1.59858887238684e-08
0.089,0.27516131265266,0.275064095443421,0.275064095443421,0.437168,0.275161298511983,9.72172092393309e-05,9.72172092393309e-05,0.16200668734734,1.41406774067931e-08
0.09,0.278348567410421,0.278250159538865,0.278250159538865,0.44199,0.278348555051857,9.84078715564052e-05,9.84078715564052e-05,0.163641432589579,1.23585641720325e-08
0.091,0.281538010516931,0.281438409698403,0.281438409698403,0.44681,0.281537999841753,9.96008185275565e-05,9.96008185275565e-05,0.165271989483069,1.06751783524039e-08
0.092,0.284729644161634,0.284628848108102,0.284628848108102,0.451628,0.284729635033296,0.00010079605353247,0.00010079605353247,0.166898355838366,9.12833875155172e-09
0.093,0.287923470536164,0.28782147695621,0.28782147695621,0.456444,0.287923462778111,0.000101993579954052,0.000101993579954052,0.168520529463836,7.75805331088009e-09
0.094,0.291119491834347,0.291016298433166,0.291016298433166,0.461258,0.291119485227823,0.000103193401181256,0.000103193401181256,0.170138508165653,6.6065244941349e-09
0.095,0.294317710252206,0.294213314731599,0.294213314731599,0.46607,0.294317704534057,0.000104395520606371,0.000104395520606371,0.171752289747794,5.71814839922524e-09
0.096,0.297518127987958,0.297412528046331,0.297412528046331,0.47088,0.297518122848439,0.000105599941626844,0.000105599941626844,0.173361872012042,5.13951892155973e-09
0.097,0.300720747242021,0.300613940574377,0.300613940574377,0.475688,0.300720742322593,0.00010680666764401,0.00010680666764401,0.174967252757979,4.91942864222494e-09
0.098,0.303925570217016,0.303817554514952,0.303817554514952,0.480494,0.303925564487404,0.000108015702063979,0.000108015702063979,0.176568429782984,5.72961200706601e-09
0.099,0.307132599117764,0.307023372069467,0.307023372069467,0.485298,0.307132590784388,0.000109227048297245,0.000109227048297245,0.178165400882236,8.33337626682251e-09
0.1,0.310341836151296,0.310231395441536,0.310231395441536,0.4901,0.310341823525945,0.000110440709759463,0.000110440709759463,0.179758163848705,1.26253507093388e-08
0.101,0.313553283526847,0.313441626836978,0.313441626836978,0.4949,0.313553265028166,0.00011165668986951,0.00011165668986951,0.181346716473153,1.84986814755206e-08
0.102,0.316766943455867,0.316654068463815,0.316654068463815,0.499698,0.31676691760714,0.000112874992052314,0.000112874992052314,0.182931056544133,2.58487268811614e-08
0.103,0.319982818152014,0.319868722532278,0.319868722532278,0.504494,0.319982783578958,0.000114095619735965,0.000114095619735965,0.184511181847986,3.45730560846746e-08
0.104,0.323200909831165,0.323085591254811,0.323085591254811,0.509288,0.323200865259711,0.000115318576354329,0.000115318576354329,0.186087090168835,4.45714544161646e-08
0.105,0.32642122071141,0.326304676846066,0.326304676846066,0.51408,0.326421164965487,0.00011654386534482,0.00011654386534482,0.18765877928859,5.57459233219149e-08
0.106,0.329643753013062,0.329525981522912,0.329525981522912,0.51887,0.329643685012378,0.000117771490150242,0.000117771490150242,0.189226246986938,6.80006839171021e-08
0.107,0.332868508958651,0.332749507504434,0.332749507504434,0.523658,0.332868427716473,0.000119001454216894,0.000119001454216894,0.190789491041348,8.12421780405082e-08
0.108,0.336095490772935,0.335975257011939,0.335975257011939,0.528444,0.336095395393864,0.000120233760996513,0.000120233760996513,0.192348509227065,9.53790719182557e-08
0.109,0.339324700682896,0.339203232268951,0.339203232268951,0.533228,0.339324590360639,0.000121468413944781,0.000121468413944781,0.193903299317104,1.10322257107498e-07
0.11,0.342556140917743,0.34243343550122,0.34243343550122,0.53801,0.342556014932889,0.000122705416522817,0.000122705416522817,0.195453859082257,1.2598485393811e-07
0.111,0.345789813708916,0.345665868936721,0.345665868936721,0.54279,0.345789671426704,0.000123944772195295,0.000123944772195295,0.197000186291083,1.42282212178824e-07
0.112,0.34902572129009,0.348900534805658,0.348900534805658,0.547568,0.349025562158175,0.00012518648443266,0.00012518648443266,0.198542278709909,1.59131915422606e-07
0.113,0.352263865897172,0.352137435340463,0.352137435340463,0.552344,0.352263689443392,0.000126430556708468,0.000126430556708468,0.200080134102828,1.76453780420527e-07
0.114,0.355504249768306,0.355376572775804,0.355376572775804,0.557118,0.355504055598444,0.000127676992502102,0.000127676992502102,0.201613750231694,1.94169862244298e-07
0.115,0.358746875143877,0.35861794934858,0.35861794934858,0.56189,0.358746662939422,0.000128925795296941,0.000128925795296941,0.203143124856123,2.12204454619336e-07
0.116,0.361991744266509,0.361861567297928,0.361861567297928,0.56666,0.361991513782417,0.000130176968581142,0.000130176968581142,0.204668255733491,2.30484092977878e-07
0.117,0.365238859381074,0.365107428865226,0.365107428865226,0.571428,0.365238610443517,0.000131430515847297,0.000131430515847297,0.206189140618926,2.48937556290851e-07
0.118,0.368488222734685,0.368355536294092,0.368355536294092,0.576194,0.368487955238815,0.000132686440593333,0.000132686440593333,0.207705777265315,2.67495870287515e-07
0.119,0.371739836576706,0.371605891830386,0.371605891830386,0.580958,0.371739550484398,0.000133944746320114,0.000133944746320114,0.209218163423294,2.86092307233421e-07
0.12,0.374993703158752,0.374858497722216,0.374858497722216,0.58572,0.374993398496359,0.000135205436535557,0.000135205436535557,0.210726296841249,3.04662392314192e-07
0.121,0.378249824734688,0.378113356219938,0.378113356219938,0.59048,0.378249501590787,0.000136468514749688,0.000136468514749688,0.212230175265312,3.23143900859968e-07
0.122,0.381508203560637,0.381370469576158,0.381370469576158,0.595238,0.381507862083772,0.000137733984479249,0.000137733984479249,0.213729796439362,3.41476865284296e-07
0.123,0.384768841894979,0.384629840045734,0.384629840045734,0.599994,0.384768482291405,0.000139001849244313,0.000139001849244313,0.215225158105021,3.5960357397391e-07
0.124,0.388031741998351,0.38789146988578,0.38789146988578,0.604748,0.388031364529775,0.000140272112570505,0.000140272112570505,0.21671625800165,3.77468575896156e-07
0.125,0.391296906133653,0.391155361355666,0.391155361355666,0.6095,0.391296511114972,0.000141544777986835,0.000141544777986835,0.218203093866347,3.95018680210413e-07
0.126,0.39456433656605,0.394421516717021,0.394421516717021,0.61425,0.394563924363088,0.000142819849028586,0.000142819849028586,0.21968566343395,4.1220296193023e-07
0.127,0.397834035562973,0.397689938233738,0.397689938233738,0.618998,0.397833606590212,0.000144097329234316,0.000144097329234316,0.221163964437027,4.28972760868618e-07
0.128,0.401106005394121,0.400960628171972,0.400960628171972,0.623744,0.401105560112434,0.000145377222148413,0.000145377222148413,0.22263799460588,4.45281686634047e-07
0.129,0.404380248331463,0.404233588800144,0.404233588800144,0.628488,0.404379787245845,0.000146659531318927,0.000146659531318927,0.224107751668537,4.6108561851943e-07
0.13,0.407656766649243,0.407508822388944,0.407508822388944,0.63323,0.407656290306534,0.000147944260299071,0.000147944260299071,0.225573233350756,4.76342709665456e-07
0.131,0.410935562623981,0.410786331211333,0.410786331211333,0.63797,0.410935071610592,0.000149231412647499,0.000149231412647499,0.227034437376019,4.9101338894797e-07
0.132,0.41421663853447,0.414066117542545,0.414066117542545,0.642708,0.414216133474109,0.000150520991925696,0.000150520991925696,0.22849136146553,5.05060361533083e-07
0.133,0.417499996661788,0.417348183660087,0.417348183660087,0.647444,0.417499478213175,0.000151813001701306,0.000151813001701306,0.229944003338211,5.18448613540112e-07
0.134,0.420785639289293,0.420632531843747,0.420632531843747,0.652178,0.42078510814388,0.000153107445546197,0.000153107445546197,0.231392360710706,5.31145412985268e-07
0.135,0.424073568702629,0.423919164375591,0.423919164375591,0.65691,0.424073025582316,0.000154404327038116,0.000154404327038116,0.232836431297371,5.43120313611922e-07
0.136,0.427363787189724,0.427208083539967,0.427208083539967,0.66164,0.42736323284457,0.0001557036497572,0.0001557036497572,0.234276212810276,5.54345153502833e-07
0.137,0.430656297040796,0.430499291623507,0.430499291623507,0.666368,0.430655732246735,0.000157005417289802,0.000157005417289802,0.235711702959204,5.64794061463925e-07
0.138,0.433951100548357,0.43379279091513,0.43379279091513,0.671094,0.4339505261049,0.000158309633227161,0.000158309633227161,0.237142899451642,5.74443457579399e-07
0.139,0.43724820000721,0.437088583706045,0.437088583706045,0.675818,0.437247616735154,0.000159616301164844,0.000159616301164844,0.23856979999279,5.83272055543205e-07
0.14,0.440547597714455,0.440386672289751,0.440386672289751,0.68054,0.44054700645359,0.00016092542470364,0.00016092542470364,0.239992402285545,5.91260865046017e-07
0.141,0.443849295969488,0.443687058962041,0.443687058962041,0.68526,0.443848697576296,0.000162237007447219,0.000162237007447219,0.241410704030512,5.98393192496882e-07
0.142,0.44715329707401,0.446989746021003,0.446989746021003,0.689978,0.447152692419362,0.000163551053006972,0.000163551053006972,0.24282470292599,6.04654647573533e-07
0.143,0.450459603332021,0.450294735767024,0.450294735767024,0.694694,0.45045899329888,0.000164867564996951,0.000164867564996951,0.244234396667979,6.10033141001942e-07
0.144,0.453768217049828,0.453602030502791,0.453602030502791,0.699408,0.453767602530939,0.000166186547036595,0.000166186547036595,0.245639782950172,6.14518888886195e-07
0.145,0.457079140536043,0.456911632533294,0.456911632533294,0.70412,0.457078522431629,0.000167508002749228,0.000167508002749228,0.247040859463957,6.18104414373821e-07
0.146,0.460392376101592,0.460223544165827,0.460223544165827,0.70883,0.46039175531704,0.000168831935765112,0.000168831935765112,0.248437623898407,6.20784552041176e-07
0.147,0.463707926059711,0.463537767709993,0.463537767709993,0.713538,0.463707303503263,0.000170158349717842,0.000170158349717842,0.249830073940289,6.22556447393841e-07
0.148,0.467025792725948,0.466854305477703,0.466854305477703,0.718244,0.467025169306388,0.000171487248244839,0.000171487248244839,0.251218207274052,6.23419559420135e-07
0.149,0.470345978418171,0.470173159783181,0.470173159783181,0.722948,0.470345355042505,0.000172818634990302,0.000172818634990302,0.252602021581829,6.23375665642634e-07
0.15,0.473668485456566,0.473494332942964,0.473494332942964,0.72765,0.473667863027705,0.000174152513602199,0.000174152513602199,0.253981514543434,6.2242886150754e-07
0.151,0.476993316163641,0.476817827275907,0.476817827275907,0.73235,0.476992695578076,0.000175488887733777,0.000175488887733777,0.255356683836359,6.20585564548026e-07
0.152,0.480320472864225,0.480143645103183,0.480143645103183,0.737048,0.48031985500971,0.000176827761041998,0.000176827761041998,0.256727527135775,6.17854514550764e-07
0.153,0.483649957885476,0.483471788748286,0.483471788748286,0.741744,0.483649343638697,0.000178169137189654,0.000178169137189654,0.258094042114524,6.14246778662952e-07
0.154,0.486981773556879,0.486802260537034,0.486802260537034,0.746438,0.486981163781127,0.000179513019844868,0.000179513019844868,0.259456226443121,6.09775752447028e-07
0.155,0.49031592221025,0.490135062797571,0.490135062797571,0.75113,0.490315317753089,0.000180859412678702,0.000180859412678702,0.26081407778975,6.04457160546801e-07
0.156,0.493652406179738,0.493470197860369,0.493470197860369,0.75582,0.493651807870676,0.000182208319369159,0.000182208319369159,0.262167593820262,5.98309062516122e-07
0.157,0.496991227801827,0.496807668058229,0.496807668058229,0.760508,0.496990636449975,0.000183559743597905,0.000183559743597905,0.263516772198173,5.91351852208266e-07
0.158,0.500332389415339,0.500147475726287,0.500147475726287,0.765194,0.500331805807078,0.00018491368905138,0.00018491368905138,0.264861610584661,5.83608260829038e-07
0.159,0.503675893361435,0.503489623202014,0.503489623202014,0.769878,0.503675318258075,0.000186270159421409,0.000186270159421409,0.266202106638565,5.75103360267448e-07
0.16,0.50702174198362,0.506834112825216,0.506834112825216,0.77456,0.507021176119056,0.000187629158404756,0.000187629158404756,0.267538258016379,5.65864564872065e-07
0.161,0.510369937627743,0.510180946938041,0.510180946938041,0.77924,0.510369381706111,0.000188990689702351,0.000188990689702351,0.268870062372257,5.55921632727774e-07
0.162,0.513720482641999,0.513530127884979,0.513530127884979,0.783918,0.51371993733533,0.00019035475702045,0.00019035475702045,0.270197517358,5.45306669597068e-07
0.163,0.517073379376934,0.516881658012864,0.516881658012864,0.788594,0.517072845322804,0.000191721364069974,0.000191721364069974,0.271520620623066,5.34054130363337e-07
0.164,0.520428630185444,0.520235539670877,0.520235539670877,0.793268,0.520428107984622,0.000193090514567507,0.000193090514567507,0.272839369814555,5.2220082236154e-07
0.165,0.523786237422781,0.523591775210548,0.523591775210548,0.79794,0.523785727636875,0.000194462212233515,0.000194462212233515,0.274153762577219,5.09785906044335e-07
0.166,0.527146203446552,0.526950366985758,0.526950366985758,0.80261,0.527145706595654,0.000195836460793353,0.000195836460793353,0.275463796553448,4.96850898201728e-07
0.167,0.530508530616723,0.530311317352744,0.530311317352744,0.807278,0.530508047177047,0.000197213263978813,0.000197213263978813,0.276769469383277,4.83439675957875e-07
0.168,0.533873221295621,0.533674628670097,0.533674628670097,0.811944,0.533872751697146,0.000198592625524463,0.000198592625524463,0.278070778704378,4.69598475549837e-07
0.169,0.537240277847939,0.537040303298767,0.537040303298767,0.816608,0.53723982247204,0.000199974549171533,0.000199974549171533,0.279367722152061,4.55375898322785e-07
0.17,0.540609702640731,0.540408343602066,0.540408343602066,0.82127,0.54060926181782,0.000201359038665028,0.000201359038665028,0.280660297359269,4.40822910396932e-07
