Time,Exact,Adams_S,Adams_WS,Adams_NA,ddends,Err_S,Err_WS,Err_NA,Err_ddends
0.845,1.17699445364256,1.17698210799113,1.17692405563506,2.032225,1.17699038316444,1.23456514256048e-05,7.03980074985289e-05,0.855230546357441,4.07047811790129e-06
0.85,1.1849117129815,1.1848992750756,1.18484093173391,2.04,1.1849075985263,1.24379058996649e-05,7.07812475888581e-05,0.855088287018502,4.11445519943321e-06
0.855,1.19284359514373,1.19283106436869,1.19277242858283,2.047725,1.19283943415876,1.25307750382664e-05,7.11665609001155e-05,0.854881404856274,4.16098496347495e-06
0.86,1.20079017342645,1.20077754916376,1.20071861946786,2.0554,1.20078596571426,1.26242626854456e-05,7.1553958586934e-05,0.85460982657355,4.20771218756499e-06
0.865,1.20875152149428,1.20873880312157,1.20867957804241,2.063025,1.20874726884522,1.27183727081093e-05,7.19434518641204e-05,0.854273478505721,4.25264905312694e-06
0.87,1.21672771338107,1.21671490027207,1.21665537832906,2.0706,1.21672341920408,1.2813108996923e-05,7.23350520068777e-05,0.85387228661893,4.29417698710743e-06
0.875,1.22471882349177,1.22470591501631,1.22464609472142,2.078125,1.22471449244326,1.2908475465867e-05,7.2728770350361e-05,0.853406176508225,4.33104851293997e-06
0.88,1.2327249266043,1.23271192212825,1.23265180198601,2.0856,1.23272056421519,1.30044760515702e-05,7.31246182901213e-05,0.852875073395697,4.36238910950237e-06
0.885,1.24074609787139,1.24073299675667,1.2406725752641,2.093025,1.2407417101723,1.31011147157523e-05,7.35226072838824e-05,0.852278902128611,4.38769908273073e-06
0.89,1.24878241282247,1.24876921442703,1.24870849007362,2.1004,1.24877800596703,1.31983954423376e-05,7.39227488490979e-05,0.851617587177531,4.40685544211838e-06
0.895,1.25683394736558,1.25682065104334,1.25675962231101,2.107725,1.25682952725179,1.32963222407856e-05,7.43250545665042e-05,0.850891052634421,4.42011379075957e-06
0.9,1.26490077778924,1.26488738289009,1.26482604825316,2.115,1.26489634967902,1.33948991427602e-05,7.47295360774558e-05,0.850099222210762,4.42811022183243e-06
0.905,1.27298298076437,1.27296948663416,1.27290784455928,2.122225,1.27297854890114,1.34941302061264e-05,7.51362050868121e-05,0.849242019235631,4.43186322707234e-06
0.91,1.2810806333462,1.28106703932669,1.28100508827284,2.1294,1.28107620057059,1.35940195113982e-05,7.55450733611607e-05,0.848319366653795,4.43277561190669e-06
0.915,1.28919381297622,1.28918011840506,1.28911785682349,2.136525,1.2891893803398,1.36945711644021e-05,7.59561527308161e-05,0.847331187023777,4.43263642302405e-06
0.92,1.29732259748407,1.29730880169478,1.29724622802899,2.1436,1.29731816386119,1.3795789295834e-05,7.63694550893756e-05,0.846277402515924,4.43362288482518e-06
0.925,1.30546706508954,1.30545316741148,1.30539028009714,2.150625,1.30546262678719,1.38976780601485e-05,7.67849923932751e-05,0.845157934910462,4.43830234342357e-06
0.93,1.31362729440446,1.31361329416283,1.3135500916278,2.1576,1.31362284477024,1.40002416377794e-05,7.72027766640093e-05,0.843972705595535,4.4496342239686e-06
0.935,1.32180336443475,1.32178926095052,1.32172574161477,2.164525,1.32179889423447,1.41034842335852e-05,7.76228199865781e-05,0.842721635565246,4.47020028460088e-06
0.94,1.32999535458232,1.32998114717224,1.32991730944781,2.1714,1.32999085968318,1.42074100777378e-05,7.8045134511262e-05,0.84140464541768,4.4948991408944e-06
0.945,1.33820334464708,1.33818903262366,1.33812487491463,2.178225,1.33819882389691,1.43120234257221e-05,7.84697324531791e-05,0.840021655352917,4.5207501697675e-06
0.95,1.34642741482896,1.3464129975004,1.34634851820287,2.185,1.34642286834962,1.44173285590021e-05,7.88966260931723e-05,0.838572585171037,4.54647933723074e-06
0.955,1.35466764572988,1.3546531224001,1.3545883199021,2.191725,1.35466307451527,1.45233297839109e-05,7.93258277771436e-05,0.837057354270118,4.57121461328036e-06
0.96,1.36292411835578,1.36290948832435,1.36284436100586,2.1984,1.36291952386779,1.46300314332048e-05,7.97573499173865e-05,0.835475881644219,4.59448798673101e-06
0.965,1.37119691411864,1.37118217668078,1.37111672291365,2.205025,1.37119229788115,1.47374378651755e-05,8.01912049930298e-05,0.833828085881354,4.61623749004048e-06
0.97,1.37948611483854,1.37947126928507,1.37940548743299,2.2116,1.3794814780293,1.48455534647596e-05,8.06274055498157e-05,0.83211388516146,4.63680923545873e-06
0.975,1.38779180274565,1.38777684836301,1.38771073678145,2.218125,1.38778714578619,1.49543826422072e-05,8.10659642000999e-05,0.830333197254347,4.65695945961464e-06
0.98,1.39611406048235,1.39609899655252,1.39603255358873,2.2246,1.39610938262577,1.50639298348576e-05,8.15068936241836e-05,0.828485939517644,4.67785657964903e-06
0.985,1.40445297110526,1.40443779690576,1.40437102089869,2.231025,1.40444827030592,1.51741995066956e-05,8.19502065705358e-05,0.826572028894736,4.70079934333789e-06
0.99,1.41280861808732,1.41279333289117,1.41272622217146,2.2374,1.41280389369553,1.52851961479072e-05,8.23959158553489e-05,0.824591381912683,4.72439179022288e-06
0.995,1.42118108531986,1.42116568839559,1.4210982412855,2.243725,1.42117633728702,1.53969242759899e-05,8.28440343634274e-05,0.822543914680136,4.74803284600256e-06
1,1.42957045711476,1.42955494772633,1.42948716253971,2.25,1.42956834169283,1.55093884350865e-05,8.32945750490754e-05,0.820429542885238,2.11542193051528e-06
1.005,1.43518466851904,1.43796119561328,1.43789307065555,2.256225,1.43527622007401,0.0027765270942457,0.00270840213650736,0.82104033148096,9.15515549750889e-05
1.01,1.44085680667272,1.44225014221107,1.44219086327911,2.2625591875,1.44094881711446,0.0013933355383462,0.0013340566063913,0.821702380827277,9.20104417401202e-05
1.015,1.44658718560795,1.44798429497612,1.44792156067082,2.268949125,1.44667965724586,0.00139710936816728,0.00133437506286693,0.822361939392048,9.24716379127055e-05
1.02,1.45237612104962,1.45378087755557,1.4537177180196,2.2753945625,1.45246905588653,0.00140475650594807,0.00134159696998482,0.823018441450379,9.29348369103078e-05
1.025,1.45822393042446,1.45963638611615,1.45957281397956,2.28189525,1.458317331236,0.00141245569169435,0.00134888355510077,0.823671319575541,9.34008115407448e-05
1.03,1.46413093287015,1.46555112956556,1.46548714233616,2.2884509375,1.46422480194422,0.00142019669540261,0.00135620946600334,0.824320004629844,9.38690740650561e-05
1.035,1.47009744924454,1.47152542895825,1.47146102407219,2.295061375,1.47019178634919,0.00142797971370356,0.00136357482764904,0.824963925755456,9.43371046422392e-05
1.04,1.47612380213482,1.47755960710754,1.47749478198551,2.3017263125,1.47621860926427,0.00143580497271789,0.00137097985069601,0.825602510365181,9.48071294484265e-05
1.045,1.48221031586682,1.48365398856667,1.483588740614,2.3084455,1.48230559734462,0.00144367269984969,0.00137842474718375,0.826235184133181,9.52814778065747e-05
1.05,1.48835731651435,1.48980889963807,1.48974322624463,2.3152186875,1.48845307724542,0.00145158312372051,0.00138590973028063,0.826861370985652,9.57607310747566e-05
1.055,1.49456513190855,1.49602466838272,1.49595856692283,2.322045625,1.49466137562182,0.00145953647417363,0.00139343501428746,0.827480493091453,9.62437132705496e-05
1.06,1.50083409164732,1.50230162462961,1.50223509246197,2.3289260625,1.50093081887096,0.00146753298228264,0.00140100081464434,0.828091970852674,9.67272236336303e-05
1.065,1.50716452710483,1.50864009998519,1.50857313445277,2.33585975,1.50726172649285,0.00147557288035438,0.00140860734793469,0.828695222895167,9.71993880143351e-05
1.07,1.51355677144098,1.51504042784292,1.51497302627287,2.3428464375,1.51365443395378,0.00148365640193959,0.00141625483189367,0.829289666059017,9.76625127990793e-05
1.075,1.52001115961103,1.52150294339287,1.52143510309644,2.349885875,1.52010928438589,0.00149178378183557,0.00142394348541219,0.829874715388969,9.81247748570446e-05
1.08,1.5265280283752,1.5280279836313,1.52795970190375,2.3569778125,1.52662662092129,0.00149995525609659,0.0014316735285449,0.830449784124795,9.85925460879056e-05
1.085,1.53310771630838,1.53461588737041,1.53454716149089,2.364122,1.53320678669212,0.00150817106203771,0.00143944518251504,0.831014283691621,9.90703837422391e-05
1.09,1.5397505638098,1.54126699524805,1.54119782247953,2.3713181875,1.5398501248305,0.00151643143824365,0.00144725866972206,0.831567623690194,9.95610206926401e-05
1.095,1.5464569131129,1.54798164973748,1.54791202732665,2.378566125,1.54655697846855,0.00152473662457298,0.00145511421374511,0.832109211887095,0.000100065355647772
1.1,1.55322710829509,1.55476019515725,1.55469012033444,2.3858655625,1.55332769073841,0.00153308686216658,0.00146301203935129,0.832638454204912,0.000100582443319119
1.105,1.56006149528765,1.56160297768111,1.56153244766015,2.39321625,1.56016260477219,0.00154148239345542,0.00147095237250294,0.833154754712346,0.000101109484535122
1.11,1.56696042188572,1.56851034534789,1.56843935732608,2.4006179375,1.56706206370202,0.00154992346216565,0.00147893544036215,0.833657515614276,0.000101641816299347
1.115,1.57392423775824,1.57548264807156,1.57541119922953,2.408070375,1.57402641066004,0.00155841031332504,0.00148696147129646,0.834146137241759,0.000102172901796704
1.12,1.58095329445801,1.58252023765128,1.58244832515289,2.4155733125,1.58105598859272,0.00156694319327211,0.0014950306948871,0.834620018041991,0.000102694134712866
1.125,1.58804794543179,1.58962346778146,1.58955108877373,2.4231265,1.58815110125634,0.00157552234966207,0.00150314334193569,0.835078554568203,0.000103155824542789
1.13,1.59520854603049,1.59679269406197,1.59671984567496,2.4307296875,1.59531208661299,0.00158414803147222,0.00151129964446772,0.835521141469505,0.000103540582495842
1.135,1.60243545351932,1.60402827400833,1.60395495335506,2.438382625,1.60253932346648,0.00159282048901144,0.00151949983574218,0.83594717148068,0.000103869947159607
1.14,1.60972902708808,1.611330567062,1.61125677123833,2.4460850625,1.60983319062061,0.00160153997392598,0.00152774415025658,0.836356035411922,0.000104163532529844
1.145,1.61708962786148,1.61869993460069,1.61862566068523,2.45383675,1.61719406687918,0.00161030673920703,0.00153603282375392,0.836747122138517,0.000104439017694968
1.15,1.62451761890953,1.62613673994873,1.62606198500276,2.4616374375,1.62462233104599,0.00161912103919737,0.00154436609322861,0.837119818590469,0.000104712136463236
1.155,1.63201336525792,1.63364134838752,1.63356610945486,2.469486875,1.63211836192486,0.00162798312959889,0.00155274419693407,0.837473509742074,0.000104996666933532
1.16,1.63957723389856,1.64121412716604,1.64113840127295,2.4773848125,1.63968253831957,0.00163689326747885,0.00156116737438783,0.837807578601434,0.000105304421011088
1.165,1.64720959380008,1.64885544551136,1.64877922966646,2.485331,1.64731523903395,0.00164585171128051,0.00156963586638192,0.838121406199922,0.000105645233871465
1.17,1.65491081591842,1.65656567463924,1.6564889658334,2.4933251875,1.65501684287178,0.00165485872082516,0.00157814991498384,0.838414371581579,0.000106026953358818
1.175,1.66268127320753,1.66434518776485,1.66426798297108,2.501367125,1.66278772863687,0.0016639145573234,0.00158670976354802,0.838685851792467,0.000106455429337959
1.18,1.67052134063004,1.67219436011342,1.67211665628676,2.5094565625,1.67062827513302,0.00167301948338094,0.00159531565672033,0.838935221869956,0.000106934502982936
1.185,1.67843139516804,1.68011356893104,1.68003536300848,2.51759325,1.67853886116405,0.00168217376300728,0.00160396784044603,0.83916185483196,0.000107465996010747
1.19,1.68641181583388,1.68810319349551,1.68802448239586,2.5257769375,1.68651986553374,0.00169137766162208,0.00161266656197689,0.839365121666114,0.000108049699857338
1.195,1.69446298368111,1.69616361512717,1.69608439575099,2.534007375,1.69457166704591,0.00170063144606303,0.00162141206987632,0.839544391318886,0.000108683364796081
1.2,1.70258528181536,1.70429521719995,1.70421548642938,2.5422843125,1.70269464450435,0.00170993538459063,0.00163020461402619,0.839699030684641,0.000109362688995862
1.205,1.71077909540535,1.71249838515225,1.71241813985099,2.5506075,1.71088917671287,0.0017192897469025,0.00163904444563778,0.839828404594649,0.000110081307526766
1.21,1.71904481169398,1.72077350649812,1.72069274351124,2.5589766875,1.71915564247528,0.00172869480413373,0.00164793181725398,0.839931875806015,0.000110830781298255
1.215,1.72738282000942,1.72912097083829,1.72903968699218,2.567391625,1.72749442059537,0.00173815082886963,0.00165686698275924,0.840008804990573,0.000111600585947835
1.22,1.73579351177629,1.73754116987144,1.73745936197367,2.5758520625,1.73590588987695,0.00174765809514987,0.00166585019738541,0.840058550723708,0.000112378100662891
1.225,1.74427728052688,1.74603449740536,1.7459521622446,2.58435775,1.74439042912382,0.0017572168784783,0.00167488171771857,0.840080469473117,0.000113148596944557
1.23,1.75283452191247,1.75460134936831,1.75451848371418,2.5929084375,1.75294841713979,0.00176682745583112,0.00168396180170793,0.840073915587523,0.000113895227316752
1.235,1.76146563371469,1.76324212382035,1.76315872442336,2.601503875,1.76158023272866,0.00177649010566228,0.00169309070867096,0.840038241285308,0.000114599013967265
1.24,1.77017101585689,1.7719572209648,1.77187328455619,2.6101438125,1.77028625469422,0.00178620510791361,0.00170226869930157,0.839972796643109,0.000115238837334219
1.245,1.77895107041566,1.78074704315969,1.78066256645134,2.618828,1.77906677765505,0.00179597274402243,0.00171149603567877,0.839876929584333,0.00011570723938803
1.25,1.78780620163238,1.7896119949293,1.78952697461365,2.6275561875,1.78792207731435,0.00180579329692776,0.00172077298127049,0.839749985867622,0.000115875681977684
1.255,1.79673681592474,1.79855248297582,1.79846691572569,2.636328125,1.79685260212741,0.00181566705108049,0.00173009980094418,0.839591309075254,0.000115786202665724
1.26,1.80574332189852,1.80756891619097,1.80748279865949,2.6451435625,1.80585880329574,0.00182559429244966,0.00173947676097264,0.83940024060148,0.000115481397218842
1.265,1.81482613035919,1.81666170566773,1.81657503448824,2.65400225,1.81494113202085,0.00183557530853262,0.00174890412904261,0.839176119640803,0.000115001661653569
1.27,1.82398565432381,1.82583126471217,1.82574403649807,2.6629039375,1.82410003950426,0.00184561038836017,0.00175838217425972,0.838918283176187,0.000114385180449705
1.275,1.83322230903278,1.83507800885529,1.83499022019994,2.671848375,1.83333597694749,0.00185569982250811,0.0017679111671598,0.838626065967214,0.000113667914704019
1.28,1.84253651196183,1.84440235586493,1.84431400334154,2.6808353125,1.84264939555205,0.00186584390310141,0.00177749137971217,0.838298800538165,0.000112883590213775
1.285,1.85192868283395,1.85380472575777,1.85371580591928,2.6898645,1.85204074651945,0.00187604292382693,0.00178712308533102,0.837935817166051,0.000112063685504094
1.29,1.86139924363143,1.86328554081137,1.86319605019031,2.6989356875,1.86151048105121,0.00188629717993916,0.00179680655888137,0.83753644386857,0.000111237419786248
1.295,1.870948618608,1.87284522557627,1.87275516068468,2.708048625,1.87105905034885,0.00189660696826754,0.00180654207668529,0.837100006391998,0.000110431740854677
1.3,1.88057723430096,1.88248420688819,1.8823935642175,2.7172030625,1.88068690561388,0.00190697258722738,0.00181632991653236,0.836625828199032,0.000109671312918502
1.305,1.89028551954345,1.89220291388028,1.89211168990114,2.72639875,1.89039449804782,0.00191739433682558,0.00182617035768473,0.836113230456544,0.000108978504366197
1.31,1.9000739054767,1.90200177799538,1.90190996915759,2.7356354375,1.90018227885217,0.00192787251867288,0.00183606368088807,0.835561532023292,0.000108373375470316
1.315,1.90994282556245,1.91188123299844,1.91178883573082,2.744912875,1.91005069922847,0.00193840743598828,0.00184601016837638,0.83497004943755,0.000107873666018943
1.32,1.91989271559532,1.92184171498893,1.9217487256992,2.7542308125,1.92000021037821,0.00194899939361015,0.00185601010388159,0.834338096904678,0.000107494782889184
1.325,1.92992401371537,1.93188366241337,1.93179007748801,2.763589,1.93003126350292,0.00195964869800291,0.00186606377263998,0.833664986284628,0.00010724978754717
1.33,1.94003716042062,1.94200751607789,1.94191333188202,2.7729871875,1.9401443098041,0.00197035565726855,0.0018761714614024,0.83295002707938,0.000107149383487659
1.335,1.95023259857969,1.95221371916084,1.95211893203813,2.782425125,1.95033980048329,0.00198112058115241,0.00188633345844047,0.83219252642031,0.000107201903600807
1.34,1.96051077344451,1.96250271722556,1.96240732349806,2.7919025625,1.96061818674198,0.00199194378105316,0.00189655005355438,0.831391789055492,0.00010741329747721
1.345,1.97087213266306,1.97287495823309,1.97277895420114,2.80141925,1.9709799197817,0.00200282557003106,0.00190682153808219,0.830547117336936,0.000107787118641012
1.35,1.98131712629225,1.98333089255507,1.98323427449716,2.8109749375,1.98142545080396,0.00201376626281791,0.0019171482049074,0.82965781120775,0.000108324511715718
1.355,1.99184620681076,1.99387097298658,1.99377373715922,2.820569375,1.99195523101028,0.00202476617582525,0.0019275303484676,0.828723168189242,0.000109024199523633
1.36,2.00245982913205,2.0044956547592,2.00439779739681,2.8302023125,2.00256971160217,0.00203582562715265,0.00193796826476111,0.827742483367946,0.000109882470114453
1.365,2.01315845061741,2.01520539555401,2.01510691286877,2.8398735,2.01326934378114,0.00204694493659652,0.00194846225135636,0.826715049382583,0.00011089316372459
1.37,2.02394253108904,2.0260006555147,2.02590154369644,2.8495826875,2.02405457874871,0.00205812442566211,0.00195901260740161,0.825640156410955,0.0001120476596701
1.375,2.03481253284324,2.03688189726081,2.03678215247687,2.859329625,2.0349258677064,0.00206936441756866,0.00196961963363051,0.824517092156759,0.000113334863162784
1.38,2.04576892066366,2.04784958590092,2.04774920429603,2.8691140625,2.04588366185572,0.0020806652372598,0.00198028363237146,0.823345141836342,0.00011474119206456
1.385,2.05681216183462,2.05890418904603,2.05880316674218,2.87893575,2.05692841239819,0.00209202721141377,0.00199100490755688,0.822123588165377,0.000116250563565234
1.39,2.06794272615452,2.07004617682297,2.06994450991925,2.8887944375,2.06806057053531,0.00210345066845097,0.00200178376473081,0.820851711345476,0.0001178443807901
1.395,2.07916108594927,2.08127602188782,2.08117370646033,2.898689875,2.07928058746861,0.00211493593854595,0.00201262051105866,0.819528789050724,0.000119501519340925
1.4,2.09046771608585,2.09259419943948,2.09249123154119,2.9086218125,2.09058891439961,0.00212648335363363,0.00202351545533386,0.818154096414147,0.000121198313755233
1.405,2.1018630939859,2.10400118723332,2.10389756289389,2.91859,2.10198600252981,0.00213809324741865,0.00203446890798631,0.816726906014098,0.000122908543904732
1.41,2.11334769963941,2.1154974655948,2.11539318082051,2.9285941875,2.11347230306072,0.00214976595538818,0.00204548118109438,0.815246487860586,0.00012460342131293
1.415,2.12492201561848,2.12708351743329,2.12697856820687,2.938634125,2.12504826719388,0.00216150181481822,0.00205655258839021,0.813712109381523,0.000126251575403913
1.42,2.13658652709111,2.13875982825589,2.13865421053638,2.9487095625,2.13671434613078,0.00217330116478553,0.00206768344527042,0.812123035408891,0.000127819039677401
1.425,2.14834172183515,2.15052688618132,2.15042059590395,2.95882025,2.14847099107296,0.00218516434617255,0.00207887406880181,0.810478528164848,0.00012926923780654
1.43,2.16018809025224,2.16238518195393,2.16227821502998,2.9689659375,2.16031865322191,0.00219709170168203,0.00209012477773385,0.808777847247755,0.000130562969665959
1.435,2.17212612538187,2.17433520895772,2.17422756127438,2.979146375,2.17225778377916,0.00220908357584504,0.00210143589250666,0.807020249618126,0.000131658397285683
1.44,2.18415632291549,2.18637746323052,2.18626913065075,2.9893613125,2.18428883394622,0.00222114031503073,0.00211280773525857,0.805204989584505,0.000132511030723759
1.445,2.19627918121073,2.19851244347818,2.19840342184057,2.9996105,2.19641221969214,0.00223326226745435,0.00212424062983585,0.803331318789268,0.000133038481408665
1.45,2.20849520130565,2.21074065108884,2.21063093620745,3.0098936875,2.20862839354059,0.00224544978318963,0.00213573490180208,0.80139848619435,0.000133192234943458
1.455,2.22080488693311,2.22306259014728,2.22295217781155,3.020210625,2.220937913246,0.00225770321417595,0.00214729087844523,0.799405738066892,0.000133026312896245
1.46,2.23320874453518,2.23547876744941,2.23536765342397,3.0305610625,2.23334133799061,0.00227002291423295,0.00215890888879233,0.79735231796482,0.000132593455432151
1.465,2.24570728327766,2.24798969251673,2.24787787254127,3.04094475,2.24583922695665,0.00228240923906453,0.0021705892636108,0.795237466722334,0.000131943678989721
1.47,2.25830101506467,2.26059587761094,2.26048334740009,3.0513614375,2.25843213932637,0.00229486254627087,0.0021823323354222,0.793060422435332,0.000131124261705917
1.475,2.27099045455325,2.27329783774861,2.27318459299176,3.061810875,2.271120634282,0.00230738319536217,0.00219413843851202,0.790820420446752,0.000130179728755841
1.48,2.28377611916817,2.28609609071593,2.2859821270771,3.0722928125,2.28390527100578,0.00231997154776487,0.0022060079089381,0.788516693331831,0.000129151837616082
1.485,2.2966585291167,2.29899115708353,2.29887647020124,3.082807,2.29678660867995,0.00233262796683187,0.00221794108453865,0.786148470883295,0.000128079563249894
1.49,2.30963820740354,2.31198356022139,2.31186814570848,3.0933531875,2.30976520648675,0.00234535281785275,0.00222993830494111,0.783714980096458,0.000126999083210677
1.495,2.32271567984574,2.32507382631381,2.32495767975732,3.103931125,2.32284162360842,0.00235814646806753,0.00224199991157592,0.781215445154254,0.000125943762671277
1.5,2.33589147508781,2.33826248437449,2.3381456013355,3.1145405625,2.33601641922718,0.00237100928667422,0.00225412624768273,0.778649087412184,0.000124944139369809
1.505,2.34916612461682,2.35155006626166,2.35143244227514,3.12518125,2.34929015252529,0.00238394164483813,0.00226631765832019,0.776015125383177,0.000124027908473767
1.51,2.36254016277762,2.36493710669332,2.36481873726799,3.1358529375,2.36266338268499,0.00239694391570167,0.00227857449037261,0.773312774722376,0.000123219907365968
1.515,2.37601412678815,2.37842414326255,2.37830502388072,3.146555375,2.3761366688885,0.00241001647440164,0.00229089709256813,0.77054124821185,0.000122542100352785
1.52,2.38958855675479,2.39201171645286,2.39189184257027,3.1572883125,2.38971057031807,0.0024231596980715,0.00230328581547967,0.767699755745208,0.000122013563280898
1.525,2.40326399568785,2.40570036965371,2.40557973669939,3.1680515,2.40338564615594,0.00243637396585683,0.00231574101153953,0.764787504312144,0.000121650468084322
1.53,2.4170409895171,2.41949064917603,2.41936925255215,3.1788446875,2.41716245558434,0.00244965965892252,0.00232826303504519,0.761803697982895,0.000121466067236842
1.535,2.43092008710738,2.43338310426785,2.43326093934956,3.189667625,2.43104155778551,0.00246301716046871,0.00234085224217617,0.758747537892617,0.000121470678133839
1.54,2.44490184027432,2.44737828713006,2.44725534926532,3.2005200625,2.4450235119417,0.00247644685573567,0.0023535089909954,0.755618222225676,0.000121671667379974
1.545,2.45898680380014,2.46147675293216,2.4613530374416,3.21140175,2.45910887723514,0.0024899491320185,0.00236623364146515,0.752414946199858,0.000122073434999148
1.55,2.4731755354495,2.47567905982818,2.47555456200496,3.2223124375,2.47329821284806,0.00250352437867596,0.00237902655545374,0.749136902050493,0.000122677398559201
1.555,2.4874685959855,2.48998576897265,2.48986048408225,3.233251875,2.48759207796272,0.00251717298714427,0.00239188809674973,0.745783279014495,0.000123481977214013
1.56,2.50186654918568,2.50439744453662,2.50427136781675,3.2442198125,2.50199103176133,0.00253089535094331,0.00240481863106545,0.742353263314316,0.000124482575653673
1.565,2.51636996185818,2.51891465372387,2.51878778038423,3.255216,2.51649563342616,0.0025446918656935,0.00241781852605438,0.738846038141818,0.000125671567976937
1.57,2.53097940385794,2.53353796678707,2.53341029200926,3.2662401875,2.53110644213942,0.00255856292912249,0.00243088815131687,0.735260783642053,0.000127038281475311
1.575,2.54569544810304,2.54826795704411,2.54813947598145,3.277292125,2.54582401708336,0.00257250894107663,0.00244402787840992,0.731596676896959,0.000128568980325205
1.58,2.56051867059102,2.56310520089456,2.56297590867188,3.2883715625,2.56064891744023,0.00258653030353617,0.0024572380808614,0.727852891908976,0.000130246849205484
1.585,2.57544965041543,2.57805027783606,2.57792016954961,3.29947825,2.57558170239225,0.00260062742062139,0.00247051913417673,0.724028599584562,0.000132051976811987
1.59,2.59048896978236,2.59310377048097,2.59297284119822,3.3106119375,2.59062293112166,0.00261480069860687,0.00248387141585082,0.720122967717632,0.000133961339297883
1.595,2.60563721402709,2.60826626457303,2.60813450933247,3.321772375,2.60577316281071,0.0026290505459321,0.00249729530537834,0.716135160972902,0.000135948783618112
1.6,2.62089497163085,2.62353834900406,2.62340576281511,3.3329593125,2.62103295664164,0.00264337737321485,0.00251079118426567,0.71206434086915,0.000137985010788544
1.605,2.63626283423762,2.63892061583088,2.63878719367366,3.3441725,2.63640287179667,0.00265778159325958,0.0025243594360389,0.707909665762379,0.000140037559051454
1.61,2.65174139667109,2.65441366029216,2.65427939711735,3.3554116875,2.65188346745805,0.00267226362107031,0.00253800044625585,0.703670290828904,0.000142070786958381
1.615,2.66733125695167,2.67001808082553,2.66988297155418,3.366676625,2.66747530280802,0.0026868238738631,0.00255171460251713,0.699345368048331,0.000144045856357078
1.62,2.68303301631353,2.68573447908461,2.68559851860801,3.3779670625,2.68317893702882,0.00270146277107708,0.00256550229447594,0.694934046186465,0.000145920715287851
1.625,2.69884727922189,2.70156345995627,2.70142664313574,3.38928275,2.69899492930268,0.0027161807343874,0.0025793639138505,0.69043547077811,0.000147650080794204
1.63,2.71477465339021,2.71750563157792,2.71736795324464,3.4006234375,2.71492383881185,0.00273097818771406,0.00259329985443246,0.685848784109786,0.000149185421634446
1.635,2.73081574979764,2.73356160535488,2.73342306030974,3.411988875,2.73096622473855,0.00274585555723617,0.00260731051209984,0.681173125202354,0.000150474940907586
1.64,2.74697118270645,2.74973199597786,2.74959257899128,3.4233788125,2.74712264626504,0.00276081327140432,0.0026213962848276,0.676407629793543,0.000151463558583309
1.645,2.7632415696796,2.76601742144056,2.7658771272523,3.434793,2.76339365849486,0.00277585176095219,0.00263555757269929,0.671551430320394,0.000152088815257745
1.65,2.7796275315984,2.78241850305731,2.78227732637632,3.4462311875,2.77977988543316,0.00279097145890672,0.00264979477791538,0.666603655901596,0.000152353834756092
1.655,2.79612969268026,2.79893586548086,2.79879380098506,3.457693125,2.79628201115711,0.00280617280060191,0.00266410830480712,0.661563432319742,0.000152318476856816
1.66,2.81274868049652,2.81557013672021,2.81542717905636,3.4691785625,2.81290072031417,0.00282145622369301,0.00267849855984892,0.656429882003482,0.000152039817654881
1.665,2.82948512599042,2.83232194815858,2.83217809194208,3.48068725,2.82963669755178,0.00283682216816361,0.00269296595166413,0.651202124009581,0.000151571561361585
1.67,2.84633966349511,2.84919193457145,2.84904717438615,3.4922189375,2.84649062751738,0.00285227107634434,0.0027075108910446,0.645879274004891,0.000150964022271438
1.675,2.86331293075179,2.86618073414471,2.86603506454274,3.503773375,2.86346319485842,0.00286780339291948,0.00272213379095332,0.64046044424821,0.000150264106629994
1.68,2.88040556892793,2.88328898849288,2.88314240399448,3.5153503125,2.88055508422234,0.00288341956494387,0.0027368350665431,0.634944743572063,0.000149515294403546
1.685,2.89761822263563,2.90051734267748,2.90036983777079,3.5269495,2.89776698025659,0.00289912004185089,0.00275161513516187,0.629331277364366,0.00014875762095734
1.69,2.91495153994998,2.91786644522545,2.91771801436635,3.5385706875,2.91509956760861,0.002914905275472,0.00276647441637179,0.623619147550019,0.000148027658632977
1.695,2.93240617242763,2.93533694814767,2.93518758575958,3.550213625,2.93255353092585,0.00293077572004163,0.00278141333195281,0.617807452572369,0.000147358498224559
1.7,2.9499827751254,2.95292950695761,2.95277920743131,3.5618780625,2.95012955485576,0.00294673183221494,0.00279643230591953,0.611895287374602,0.000146779730360258
1.705,2.96768200661898,2.97064478069006,2.97049353838351,3.57356375,2.96782832404577,0.00296277407107803,0.00281153176453053,0.605881743381015,0.000146317426784837
1.71,2.98550452902179,2.98848343191995,2.98833124115809,3.5852704375,2.98565052314333,0.00297890289816527,0.00282671213630481,0.599765908478208,0.000145994121542259
1.715,3.00345100800384,3.0064461267813,3.00629298185586,3.596997875,3.00359683679589,0.00299511877746683,0.00284197385202711,0.593546866996159,0.000145828792053937
1.72,3.0215221128108,3.02453353498624,3.02437943015556,3.6087458125,3.0216679496509,0.00301142217544026,0.00285731734476036,0.587223699689199,0.00014583684009839
1.725,3.03971851628309,3.04274632984412,3.04259125933296,3.620514,3.03986454635579,0.00302781356103266,0.00287274304986518,0.580795483716904,0.000146030072695424
