Time,Exact,Adams_S,Adams_WS,Adams_NA,ddends,Err_S,Err_WS,Err_NA,Err_ddends
0.17,0.540609702640731,0.540521089259557,0.540599822985618,0.821099999999999,0.54060926181782,8.8613381174274e-05,9.8796551124547e-06,0.280490297359268,4.40822910396932e-07
0.175,0.557492433224716,0.557403375664545,0.557482504045049,0.844374999999998,0.557492068173163,8.90575601714128e-05,9.92917966680107e-06,0.286882566775282,3.65051552764228e-07
0.18,0.57443472624362,0.574345222277982,0.574424747291146,0.867599999999999,0.574434436214176,8.95039656382268e-05,9.97895247378811e-06,0.293165273756379,2.90029444016682e-07
0.185,0.591436880255391,0.591346927646658,0.591426851280607,0.890774999999998,0.591436655452131,8.99526087331237e-05,1.0028974783971e-05,0.299338119744607,2.24803259341044e-07
0.19,0.608499195314503,0.608408791813826,0.608489116066661,0.913899999999999,0.608499015398301,9.04035006765724e-05,1.00792478422429e-05,0.305400804685496,1.79916202158736e-07
0.195,0.625621972979462,0.625531116326726,0.62561184320655,0.936974999999998,0.625621803165337,9.08566527357824e-05,1.01297729114824e-05,0.311353027020536,1.69814124428846e-07
0.2,0.64280551632034,0.642714204244095,0.642795335769091,0.959999999999999,0.642805202998221,9.13120762444652e-05,1.01805512486841e-05,0.31719448367966,3.13322118250525e-07
0.205,0.660050129926355,0.659958360143772,0.660039898342227,0.982974999999998,0.660049481569763,9.17697825837394e-05,1.0231584128606e-05,0.322924870073642,6.48356592192201e-07
0.21,0.677356119913486,0.677263890130285,0.677345837040662,1.0059,0.677354974807573,9.22297832014474e-05,1.02828728242299e-05,0.328543880086513,1.14510591342487e-06
0.215,0.694723793932124,0.694631101842531,0.694713459513504,1.028775,0.694722018639261,9.26920895930605e-05,1.03344186193066e-05,0.334051206067874,1.77529286304878e-06
0.22,0.712153461174762,0.712060304461442,0.712143074951959,1.0516,0.712150948992436,9.31567133199973e-05,1.038622280225e-05,0.339446538825238,2.51218232527606e-06
0.225,0.729645432383729,0.729551808717733,0.72963499409706,1.074375,0.72964210179471,9.36236659964118e-05,1.04382866684682e-05,0.344729567616269,3.33058901902383e-06
0.23,0.747200019858956,0.74710592689966,0.747189529247437,1.0971,0.747195812973692,9.4092959295855e-05,1.04906115189207e-05,0.349899980141043,4.20688526392432e-06
0.235,0.764817537465784,0.764722972860832,0.764806994267121,1.119775,0.764812418456992,9.45646049518301e-05,1.05431986626714e-05,0.354957462534214,5.11900879185401e-06
0.24,0.782498300642809,0.782403262028054,0.782487704593395,1.1424,0.78249225417222,9.50386147550164e-05,1.05960494144464e-05,0.359901699357189,6.04647058977115e-06
0.245,0.800242626409773,0.800147111409217,0.800231977244678,1.164975,0.800235656046986,9.55150005560457e-05,1.0649165095189e-05,0.364732373590225,6.97036278740626e-06
0.25,0.818050833375483,0.817954839601218,0.81804013082845,1.1875,0.818042960008901,9.59937742645023e-05,1.07025470331701e-05,0.369449166624515,7.87336658225612e-06
0.255,0.83592324174578,0.83582676679793,0.835912485549216,1.209975,0.835914501985573,9.64749478504778e-05,1.07561965636549e-05,0.374051758254218,8.73976020665523e-06
0.26,0.853860173331544,0.853763214798201,0.853849363216516,1.2324,0.853850617904615,9.69585333426837e-05,1.08101150271267e-05,0.378539826668454,9.5554269290421e-06
0.265,0.871861951556738,0.871764507013906,0.871851087252965,1.254775,0.871851643693634,9.74445428316706e-05,1.08643037723954e-05,0.382913048443261,1.03078631037423e-05
0.27,0.889928901466495,0.889830968478028,0.889917982702341,1.2771,0.889917915280242,9.79329884673863e-05,1.09187641538222e-05,0.387171098533503,1.09861862528371e-05
0.275,0.908061349735243,0.907962925852783,0.90805037623771,1.299375,0.908049768592049,9.84238824603967e-05,1.09734975325404e-05,0.391313650264755,1.1581143194439e-05
0.28,0.926259624674874,0.926160707437789,0.926248596169595,1.3216,0.926247539556664,9.89172370852165e-05,1.10285052795644e-05,0.395340375325124,1.2085118210603e-05
0.285,0.944524056242948,0.944424643178274,0.944512972454182,1.343775,0.944511564101697,9.9413064673981e-05,1.10837887657977e-05,0.399250943757051,1.24921412503198e-05
0.29,0.962854976050944,0.962755064673321,0.962843836701565,1.3659,0.962842178154759,9.99113776235516e-05,1.1139349378797e-05,0.403045023949054,1.27978961850239e-05
0.295,0.981252717372553,0.981152305184161,0.981241522184051,1.387975,0.98123971764346,0.000100412188392074,1.11951885021222e-05,0.406722282627446,1.29997290934103e-05
0.3,0.999717615152006,0.999616699642508,0.999706363844468,1.41,0.999704518495409,0.000100915509498423,1.1251307538207e-05,0.410282384847991,1.30966565969892e-05
0.305,1.01825000601245,1.01814858465892,1.01823869830456,1.431975,1.01823691663822,0.000101421353528863,1.1307707883379e-05,0.413724993987551,1.30893742305016e-05
0.31,1.03685022826436,1.03674829853123,1.0368388638734,1.4539,1.03683724799949,0.000101929733125061,1.13643909540606e-05,0.417049771735642,1.29802648609623e-05
0.315,1.05551862191399,1.05541618125299,1.05550720055583,1.475775,1.05550584850685,0.000102440661001957,1.14213581612344e-05,0.420256378086006,1.27734071422303e-05
0.32,1.07425552867191,1.07415257452199,1.07424405006098,1.4976,1.0742430540879,0.000102954149927781,1.14786109361997e-05,0.423344471328084,1.24745840186513e-05
0.325,1.0930612919615,1.09295782174876,1.0930497558108,1.519375,1.09304920067024,0.000103470212745815,1.1536150703817e-05,0.426313708038496,1.20912912640048e-05
0.33,1.11193625692756,1.11183226806521,1.11192466294865,1.5411,1.11192462418149,0.000103988862351301,1.15939789087083e-05,0.429163743072437,1.1632746069079e-05
0.335,1.13088077044493,1.13077626033322,1.13086911834794,1.562775,1.13086966054926,0.000104510111716527,1.16520969903888e-05,0.431894229555065,1.1109895670991e-05
0.34,1.14989518112719,1.14979014715332,1.14988347062078,1.5844,1.14988464570116,0.000105033973867963,1.17105064090239e-05,0.434504818872809,1.05354260244717e-05
0.345,1.16897983933532,1.16887427887341,1.1689680701267,1.605975,1.1689699155648,0.000105560461906462,1.17692086181176e-05,0.43699516066468,9.9237705148969e-06
0.35,1.18813509718651,1.18802900759752,1.18812326898142,1.6275,1.18812580606779,0.00010608958899061,1.18282050904917e-05,0.439364902813484,9.29111872283173e-06
0.355,1.20736130856296,1.20725468719461,1.20734942106566,1.648975,1.20735265313774,0.000106621368352711,1.18874972983019e-05,0.441613691437038,8.65542522054952e-06
0.36,1.22665882912068,1.2265516733074,1.22664688203396,1.6704,1.22665079270226,0.000107155813283466,1.19470867252502e-05,0.443741170879317,8.03641842361813e-06
0.365,1.24602801629843,1.24592032336129,1.24601600932357,1.691775,1.24602056068895,0.000107692937147297,1.20069748610341e-05,0.445746983701564,7.45560948112178e-06
0.37,1.26546922932665,1.26536099657328,1.26545716216345,1.7131,1.26546229302544,0.000108232753370574,1.2067163202456e-05,0.44763077067335,6.93630120984778e-06
0.375,1.2849828292364,1.28487405396095,1.28497070158315,1.734375,1.28497632563932,0.000108775275450057,1.21276532552006e-05,0.449392170763596,6.50359707865533e-06
0.38,1.30456917886845,1.3044598583515,1.30455699042192,1.7556,1.30456299445822,0.000109320516948452,1.21884465316136e-05,0.451030821131549,6.18441023036986e-06
0.385,1.32422864288229,1.32411877439079,1.32421639333774,1.776775,1.32422263540973,0.000109868491497522,1.22495445515902e-05,0.452546357117709,6.00747255652401e-06
0.39,1.34396158776529,1.34385116855249,1.34394927681644,1.7979,1.34395557981256,0.000110419212795865,1.23109488419093e-05,0.453938412234713,6.00795272531762e-06
0.395,1.36376838184183,1.36365740914722,1.36375600918089,1.818975,1.36376211833577,0.000110972694612466,1.23726609391195e-05,0.45520661815817,6.26350606292014e-06
0.4,1.38364939528254,1.38353786633176,1.38363696060016,1.84,1.38364263272782,0.000111528950784034,1.24346823853205e-05,0.456350604717457,6.76255472176202e-06
0.405,1.40360500011353,1.40349291211832,1.4035925030988,1.860975,1.40359753220448,0.000112087995217447,1.24970147321601e-05,0.457369999886464,7.46790905292727e-06
0.41,1.42363557022571,1.42352292038382,1.42362301056617,1.8819,1.42362722598151,0.000112649841889523,1.2559659536393e-05,0.458264429774291,8.34424419648983e-06
0.415,1.4437414813841,1.44362826687925,1.44372885876573,1.902775,1.44373212327467,0.000113214504845693,1.26226183669864e-05,0.4590335186159,9.3581094262607e-06
0.42,1.46392311123727,1.46380932923906,1.46391042534447,1.9236,1.46391263329972,0.000113781998203333,1.26858927937956e-05,0.459676888762731,1.04779375491582e-05
0.425,1.48418083932676,1.48406648699061,1.48416808984235,1.944375,1.48416916527242,0.000114352336148649,1.27494844044396e-05,0.46019416067324,1.16740543412153e-05
0.43,1.50451504709656,1.50440012156362,1.50450223370178,1.9651,1.50450212840852,0.000114925532943788,1.28133947832065e-05,0.460584952903436,1.29186880390986e-05
0.435,1.52492611790268,1.52481061629976,1.52491324027714,1.985775,1.5249119319238,0.000115501602913293,1.28776255332586e-05,0.46084888209732,1.41859788758136e-05
0.44,1.54541443702267,1.54529835646221,1.54540149484442,2.0064,1.54539898503401,0.000116080560465193,1.29421782550931e-05,0.460985562977327,1.54519886634841e-05
0.445,1.56598039166533,1.56586372924527,1.56596738461076,2.026975,1.56596369695491,0.000116662420068137,1.30070545689698e-05,0.460994608334663,1.66947104272008e-05
0.45,1.58662437098034,1.58650712378406,1.58661129872425,2.0475,1.58660647690225,0.000117247196274262,1.30722560900409e-05,0.460875629019661,1.78940780826142e-05
0.455,1.60734676606798,1.60722893116428,1.60733362828353,2.067975,1.60732773409181,0.000117834903697656,1.31377844561076e-05,0.460628233932014,1.9031976168371e-05
0.46,1.62814796998896,1.62802954443193,1.62813476634767,2.0884,1.62812787773934,0.000118425557036117,1.32036412976433e-05,0.460252030011035,2.00922496187417e-05
0.465,1.6490283777742,1.64890935860315,1.64901510794593,2.108775,1.64900731706061,0.000119019171051837,1.32698282686583e-05,0.459746622225794,2.10607135959773e-05
0.47,1.66998838643472,1.66986877067413,1.6699750500877,2.1291,1.66996646127136,0.000119615760589387,1.33363470173897e-05,0.459111613565277,2.19251633597484e-05
0.475,1.69102839497157,1.69090817963101,1.69101499177235,2.149375,1.69100571958737,0.000120215340559504,1.34031992122807e-05,0.458346605028432,2.26753841996441e-05
0.48,1.71214880438579,1.71202798645983,1.71213533399927,2.1696,1.71212550122438,0.000120817925956862,1.34703865217745e-05,0.457451195614211,2.33031614027546e-05
0.485,1.73335001768846,1.73322859415662,1.73333647977783,2.189775,1.73332621539817,0.00012142353184097,1.35379106260824e-05,0.456424982311539,2.38022902838697e-05
0.49,1.75463243991076,1.7545104077374,1.75461883413754,2.2099,1.7546082713245,0.000122032173356379,1.36057732145201e-05,0.45526756008924,2.41685862600871e-05
0.495,1.77599647811409,1.77587383424837,1.7759828041381,2.229975,1.77597207821911,0.000122643865717587,1.36739759839521e-05,0.45397852188591,2.43998949738256e-05
0.5,1.79744254140026,1.79731928277604,1.79742879887962,2.25,1.79741804529778,0.000123258624217248,1.3742520638349e-05,0.452557458599741,2.4496102472682e-05
0.505,1.8189710409217,1.81884716445748,1.81895722951281,2.269975,1.81894658177627,0.000123876464224626,1.3811408891673e-05,0.451003959078295,2.44591454345855e-05
0.51,1.84058238989177,1.84045789249059,1.84056850924931,2.2899,1.84055809687032,0.000124497401185586,1.38806424676563e-05,0.449317610108223,2.42930214489068e-05
0.515,1.86227700359506,1.86215188214443,1.86226305337196,2.309775,1.86225299979571,0.000125121450624377,1.39502230955824e-05,0.447497996404937,2.40037993441966e-05
0.52,1.88405529939777,1.88392955076963,1.88404127924526,2.3296,1.8840316997682,0.000125748628141853,1.40201525162809e-05,0.445544700602223,2.35996295727681e-05
0.525,1.90591769675818,1.90579131780876,1.9059036063257,2.34937499999999,1.90589460600354,0.000126378949417916,1.4090432478131e-05,0.443457303241812,2.3090754642574e-05
0.53,1.9278646172371,1.92773760480689,1.92785045617236,2.3691,1.92784212771749,0.000127012430211515,1.41610647381718e-05,0.441235382762894,2.24895196068164e-05
0.535,1.94989648450842,1.94976883542207,1.94988225245736,2.388775,1.94987467412582,0.000127649086358428,1.42320510618799e-05,0.438878515491572,2.18103825986304e-05
0.54,1.97201372436972,1.97188543543594,1.97199942097649,2.4084,1.97199265444429,0.000128288933776366,1.43033932242798e-05,0.436386275630278,2.1069925427053e-05
0.545,1.99421676475287,1.99408783276441,1.99420238965986,2.427975,1.99419647788865,0.000128931988461201,1.4375093009944e-05,0.433758235247124,2.02868642200649e-05
0.55,2.01650603573479,2.0163764574683,2.01649158858258,2.4475,2.01648655367467,0.000129578266490071,1.44471522109946e-05,0.430993964265205,1.94820601229218e-05
0.555,2.03888196954815,2.03875174176413,2.03886744997552,2.466975,2.0388632910181,0.00013022778401961,1.45195726291014e-05,0.428093030451846,1.86785300502201e-05
0.56,2.0613450005922,2.06121412003491,2.06133040823613,2.4864,2.06132709913471,0.000130880557287938,1.45923560750383e-05,0.425054999407794,1.79014574923642e-05
0.565,2.08389556544363,2.08376402884102,2.08388089993926,2.505775,2.08387838724026,0.000131536602614446,1.46655043677946e-05,0.421879434556366,1.71782033739909e-05
0.57,2.10653410286747,2.10640190693107,2.10651936384813,2.5251,2.1065175645505,0.000132195936402457,1.47390193374619e-05,0.418565897132525,1.65383169719036e-05
0.575,2.12926105382808,2.12912819525294,2.12924624092526,2.544375,2.1292450402812,0.00013285857513301,1.48129028212374e-05,0.415113946171918,1.60135468778577e-05
0.58,2.15207686150015,2.15194333696477,2.15206197434348,2.5636,2.15206122364812,0.000133524535373297,1.48871566665321e-05,0.41152313849985,1.56378520301814e-05
0.585,2.1749819712798,2.17484777744603,2.17496700949707,2.582775,2.17496652386701,0.000134193833772667,1.49617827305271e-05,0.407793028720196,1.54474127875837e-05
0.59,2.19797683079571,2.19784196430865,2.19796179401283,2.6019,2.19796134518306,0.000134866487063956,1.50367828788411e-05,0.403923169204282,1.54856126539649e-05
0.595,2.22106188992031,2.22092634740825,2.22104677776133,2.620975,2.2210460513353,0.000135542512062603,1.51121589859748e-05,0.399913110079682,1.58385850101972e-05
0.6,2.24423760078102,2.24410137885535,2.24422241286808,2.64,2.24422111161376,0.000136221925671087,1.5187912937531e-05,0.395762399218978,1.64891672604917e-05
0.605,2.26750441777155,2.26736751302667,2.26748915372492,2.65897499999999,2.26748702583455,0.000136904744874045,1.52640466271059e-05,0.391470582228449,1.73919369941267e-05
0.61,2.29086279756327,2.29072520657653,2.29084745700132,2.67789999999999,2.29084429381382,0.00013759098674182,1.53405619576219e-05,0.38703720243672,1.85037494575546e-05
0.615,2.31431319911665,2.31417491844822,2.31429778165581,2.69677499999999,2.31429341536768,0.000138280668431801,1.54174608435476e-05,0.382461800883341,1.97837489719355e-05
0.62,2.33785608369268,2.3377171098855,2.33784058894748,2.71559999999999,2.33783489031228,0.000138973807186193,1.54947452064569e-05,0.377743916307311,2.11933804079578e-05
0.625,2.36149191486444,2.36135224444411,2.36147634244747,2.73437499999999,2.36146921846373,0.000139670420332028,1.5572416978582e-05,0.37288308513555,2.2696400715283e-05
0.63,2.38522115852869,2.3850807880034,2.38520550805058,2.75309999999999,2.38519689963817,0.000140370525286482,1.56504781032574e-05,0.367878841471308,2.42588905154939e-05
0.635,2.40904428291748,2.40890320877792,2.40902855398694,2.77177499999999,2.40901843365173,0.000141074139552444,1.57289305313668e-05,0.362730717082518,2.58492657456699e-05
0.64,2.4329617586099,2.43281997732918,2.43294595083368,2.79039999999999,2.43293432032054,0.000141781280719844,1.58077762240083e-05,0.357438241390092,2.74382893654668e-05
0.645,2.45697405854385,2.45683156657738,2.45695817152669,2.80897499999999,2.45694505946072,0.000142491966467428,1.58870171524939e-05,0.352000941456149,2.899908312326e-05
0.65,2.48108165802779,2.48093845181323,2.48106569137249,2.82749999999999,2.48105115088841,0.000143206214562319,1.59666552987936e-05,0.346418341972202,3.05071393786882e-05
0.655,2.50528503475273,2.50514111070986,2.50526898806007,2.84597499999999,2.50525309441974,0.000143924042862675,1.60466926537595e-05,0.340689965247269,3.19403329842594e-05
0.66,2.52958466880406,2.52944002333475,2.52956854167285,2.8644,2.52955138987084,0.000144645469311477,1.61271312180133e-05,0.334815331195932,3.32789332277983e-05
0.665,2.55398104267366,2.55383567216171,2.55396483470066,2.88277499999999,2.55394653705783,0.000145370511947629,1.62079730037235e-05,0.328793957326333,3.4505615837066e-05
0.67,2.57847464127188,2.57832854208298,2.57845835205185,2.90109999999999,2.57843903579684,0.000146099188895743,1.62892200314957e-05,0.322625358728115,3.56054750394463e-05
0.675,2.60306595193969,2.60291912042132,2.60304958106536,2.91937499999999,2.60302938590401,0.000146831518373247,1.637087433215e-05,0.3163090480603,3.65660356846931e-05
0.68,2.6277554644609,2.62760789694221,2.62773901152295,2.9376,2.62771808719546,0.000147567518689495,1.6452937949385e-05,0.3098445355391,3.73772654325144e-05
0.685,2.65254367107432,2.65239536386608,2.65252713566139,2.95577499999999,2.65250563948733,0.000148307208243548,1.65354129326722e-05,0.303231328925675,3.8031586989451e-05
0.69,2.67743106648616,2.67728201588064,2.67741444818482,2.97389999999999,2.67739254259574,0.000149050605528611,1.66183013452503e-05,0.296468933513829,3.85238904230256e-05
0.695,2.70241814788235,2.70226835015322,2.70240144627709,2.99197499999999,2.70237929633683,0.000149797729129375,1.67016052592395e-05,0.289556852117644,3.88515455242988e-05
0.7,2.72750541494095,2.72735486634323,2.7274886296142,3.00999999999999,2.72746640052671,0.00015054859772512,1.67853267578622e-05,0.282494585059041,3.90144142401461e-05
0.705,2.7526933698447,2.75254206661461,2.75267650037676,3.02797499999999,2.75265435498153,0.000151303230086608,1.68694679332226e-05,0.2752816301553,3.9014863163267e-05
0.71,2.7779825172935,2.77783045564842,2.77796556326261,3.04589999999999,2.77794365951741,0.000152061645080526,1.69540308898597e-05,0.267917482706493,3.88577760874753e-05
0.715,2.80337336451711,2.80322054065545,2.80335632549937,3.06377499999999,2.80333481395049,0.000152823861667262,1.70390177420821e-05,0.26040163548288,3.85505666269381e-05
0.72,2.82886642128777,2.82871283138887,2.82884929685716,3.08159999999999,2.82882831809688,0.000153589898903128,1.71244306157448e-05,0.252733578712219,3.81031908958107e-05
0.725,2.85446219993297,2.85430784015703,2.85444498966133,3.09937499999999,2.85442467177272,0.000154359775938584,1.72102716446965e-05,0.244912800067021,3.75281602491562e-05
0.73,2.88016121534824,2.88000608183622,2.88014391880527,3.11709999999999,2.88012437479415,0.000155133512021788,1.72965429765526e-05,0.236938784651749,3.68405540966954e-05
0.735,2.90596398501006,2.90580807388356,2.90594660176329,3.13477499999999,2.90592792697728,0.000155911126495489,1.73832467682544e-05,0.228811014989938,3.60580327729565e-05
0.74,2.93187102898873,2.93171433634993,2.93185355860354,3.15239999999999,2.93183582813826,0.000156692638800582,1.74703851869573e-05,0.220528971011265,3.52008504731494e-05
0.745,2.95788286996145,2.95772539189298,2.95786531200104,3.16997499999999,2.9578485780932,0.000157478068475658,1.75579604122511e-05,0.212092130038539,3.42918682560978e-05
0.75,2.98400003322535,2.98384176579019,2.98398238725072,3.18749999999999,2.98396667665824,0.000158267435155235,1.76459746321633e-05,0.203499966774644,3.3356567110232e-05
0.755,3.0102230467106,3.01006398595202,3.01020531228055,3.20497499999999,3.01019062364951,0.000159060758574636,1.77344300480442e-05,0.194751953289397,3.24230610879717e-05
0.76,3.03655244099364,3.03639258293507,3.03653461766477,3.22239999999999,3.03652091888313,0.00015985805856733,1.78233288710139e-05,0.185847559006357,3.1522110501836e-05
0.765,3.06298874931044,3.06282808995537,3.06297083663712,3.23977499999999,3.06295806217525,0.00016065935506715,1.79126733255153e-05,0.176786250689553,3.06871351916094e-05
0.77,3.08953250756983,3.08937104290173,3.08951450510419,3.25709999999999,3.08950255334198,0.000161464668105182,1.80024656439848e-05,0.167567492430163,2.99542278505704e-05
0.775,3.11618425436688,3.11602198034907,3.11616616165881,3.27437499999999,3.11615489219946,0.000162274017814212,1.80927080708493e-05,0.158190745633108,2.93621674281042e-05
0.78,3.1429445309964,3.14278144357197,3.14292634759354,3.29159999999999,3.14291557856381,0.000163087424429165,1.81834028638583e-05,0.148655469003591,2.89524325922663e-05
0.785,3.16981388146643,3.16964997655815,3.16979560691414,3.30877499999999,3.16978511225117,0.000163904908285772,1.82745522896433e-05,0.138961118533562,2.87692152625141e-05
0.79,3.19679285251187,3.19662812602205,3.19677448635325,3.32589999999999,3.19676398700659,0.000164726489821465,1.8366158628158e-05,0.129107147488119,2.88655052838038e-05
0.795,3.22388199360815,3.22371644141857,3.22386353538398,3.34297499999999,3.22385264710094,0.000165552189574925,1.84582241691267e-05,0.119093006391844,2.93465072092047e-05
0.8,3.25108185698494,3.25091547495675,3.25106330623372,3.35999999999999,3.25105166572504,0.000166382028189638,1.85507512142635e-05,0.108918143015058,3.01912598916765e-05
0.805,3.27839299763997,3.27822578161356,3.2783743538979,3.37697499999999,3.27836165335432,0.000167216026411676,1.86437420772734e-05,0.0985820023600201,3.13442856514357e-05
0.81,3.30581597335294,3.30564791914785,3.30579723615386,3.39389999999999,3.3057832204642,0.000168054205092361,1.87371990838514e-05,0.0880840266470506,3.27528887464901e-05
0.815,3.3333513446994,3.33318244811422,3.33333251357483,3.41077499999999,3.33331697753009,0.000168896585184708,1.88311245685746e-05,0.0774236553005907,3.43671693157077e-05
0.82,3.36099967506481,3.36082993187706,3.36098074954393,3.42759999999999,3.36096353502741,0.000169743187750537,1.89255208824513e-05,0.0666003249351812,3.61400373978249e-05
0.825,3.38876153065861,3.38859093662466,3.38874251026822,3.44437499999999,3.3887235034316,0.00017059403395292,1.90203903840391e-05,0.0556134693413854,3.80272270090742e-05
0.83,3.41663748052837,3.4164660313833,3.41661836479292,3.46109999999999,3.41659749321806,0.000171449145064173,1.91157354447746e-05,0.0444625194716282,3.99873103038573e-05
0.835,3.44462809657403,3.44445578803156,3.44460888501558,3.47777499999999,3.44458611486222,0.000172308542462751,1.92115584498609e-05,0.033146903425969,4.19817118015864e-05
0.84,3.47273395356218,3.47256078131455,3.47271464570039,3.49439999999999,3.4726899788395,0.000173172247633246,1.9307861794271e-05,0.0216660464378111,4.39747226779197e-05
