Time,Exact,Adams_S,Adams_WS,Adams_NA,ddends,Err_S,Err_WS,Err_NA,Err_ddends
0.009,0.011260155443467,0.0112599978321404,0.0112601081446886,0.0291689999999995,0.0112601554424103,1.57611326569856e-07,4.72987784060769e-08,0.0179088445565325,1.05668078453913e-12
0.0095,0.0118863170589642,0.011886159368812,0.0118862697365308,0.0307847499999992,0.0118863170575499,1.57690152232867e-07,4.73224333798899e-08,0.018898432941035,1.41426974298309e-12
0.01,0.012512541771042,0.0125123840020253,0.0125124944249412,0.0323999999999995,0.0125125417693536,1.57769016684295e-07,4.73461007951398e-08,0.0198874582289575,1.68839421610389e-12
0.0105,0.0131388296112566,0.0131386717633353,0.0131387822414771,0.0340147499999992,0.0131388296094112,1.57847921275489e-07,4.73697794982353e-08,0.0208759203887426,1.84540230319108e-12
0.011,0.0137651806111799,0.0137650226843153,0.0137651332177093,0.0356289999999995,0.0137651806093127,1.57926864615202e-07,4.73934705803175e-08,0.0218638193888196,1.86718002170849e-12
0.0115,0.0143915948023997,0.0143914367965515,0.0143915473852267,0.0372427499999991,0.0143915948006479,1.58005848124171e-07,4.74171729467759e-08,0.0228511551975995,1.75170641880662e-12
0.012,0.0150180722165195,0.0150179141316489,0.0150180247756317,0.0388559999999995,0.0150180722150069,1.58084870515232e-07,4.74408878015087e-08,0.0238379277834801,1.51257131819627e-12
0.0125,0.0156446128851586,0.0156444547212256,0.0156445654205448,0.0404687499999992,0.0156446128839794,1.58163933030447e-07,4.74646138608203e-08,0.0248241371148406,1.17917481334828e-12
0.013,0.0162712168399523,0.0162710585969179,0.0162711693515999,0.0420809999999995,0.0162712168391555,1.58243034453776e-07,4.74883524136105e-08,0.0258097831600472,7.96793186985667e-13
0.0135,0.0168978841125516,0.0168977257903755,0.0168978366004493,0.0436927499999991,0.016897884112125,1.58322176094933e-07,4.75121022386338e-08,0.0267948658874476,4.26533808273177e-13
0.014,0.0175246147346231,0.0175244563332665,0.0175245671987586,0.0453039999999995,0.0175246147344779,1.58401356618182e-07,4.75358644981549e-08,0.0277793852653764,1.45203293833163e-13
0.0145,0.0181514087378497,0.0181512502572722,0.0181513611782116,0.0469147499999992,0.0181514087378004,1.58480577414771e-07,4.75596380576648e-08,0.0287633412621496,4.92696161646933e-14
0.015,0.0187782661539297,0.0187781075940925,0.0187782185705056,0.0485249999999995,0.0187782661532561,1.58559837211414e-07,4.75834241488171e-08,0.0297467338460697,6.73613942403506e-13
0.0155,0.0194051870145777,0.0194050283754404,0.0194051394073562,0.0501347499999991,0.0194051870123853,1.58639137302213e-07,4.76072215295498e-08,0.0307295629854214,2.19239557064377e-12
0.016,0.0200321713515237,0.0200320126330473,0.0200321237204923,0.0517439999999995,0.0200321713471255,1.58718476396535e-07,4.76310314106998e-08,0.0317118286484757,4.39821096209769e-12
0.0165,0.0206592191965139,0.0206590603986581,0.0206591715416614,0.0533527499999992,0.0206592191894143,1.58797855795423e-07,4.76548525710219e-08,0.0326935308034853,7.09958133948696e-12
0.017,0.0212863305813102,0.021286171704036,0.021286282902624,0.0549609999999995,0.0212863305711893,1.58877274225588e-07,4.76786862317613e-08,0.0336746694186893,1.0120862481422e-11
0.0175,0.0219135055376904,0.0219133465809574,0.0219134578351592,0.0565687499999991,0.0219135055243881,1.58956733029708e-07,4.77025312133061e-08,0.0346552444623087,1.33023869697269e-11
0.018,0.0225407440974484,0.0225405850612175,0.0225406963710597,0.0581759999999995,0.0225407440809481,1.5903623096572e-07,4.77263887646573e-08,0.0356352559025511,1.65003045948797e-11
0.0185,0.0231680462923937,0.0231678871766245,0.0231679985421362,0.0597827499999992,0.0231680462728071,1.59115769254869e-07,4.77502575882416e-08,0.0366147037076055,1.958663092827e-11
0.019,0.023795412154352,0.0237952529590053,0.023795364380213,0.0613889999999995,0.0237954121319026,1.59195346707136e-07,4.77741389885711e-08,0.0375935878456475,2.24493756917354e-11
0.0195,0.0244228417151646,0.0244226824402,0.0244227939171328,0.0629947499999991,0.0244228416901721,1.59274964633971e-07,4.77980317548088e-08,0.0385719082848345,2.49924594908357e-11
0.02,0.0250503350066889,0.0250501756520672,0.0250502871847519,0.0645999999999995,0.0250503349795533,1.59354621703106e-07,4.78219370526889e-08,0.0395496649933106,2.71356062619965e-11
0.0205,0.0256778920607984,0.0256777326264791,0.0256778442149447,0.0662047499999992,0.0256778920319837,1.59434319260687e-07,4.78458536956605e-08,0.0405268579392008,2.88146242977128e-11
0.021,0.0263055129093821,0.0263053533953261,0.0263054650395992,0.0678089999999995,0.026305512879401,1.5951405601955e-07,4.78697828945607e-08,0.0415034870906173,2.99811495074742e-11
0.0215,0.0269331975843455,0.0269330379905122,0.026933149690622,0.0694127499999991,0.0269331975537426,1.59593833350125e-07,4.78937235079413e-08,0.0424795524156536,3.06029160346277e-11
0.022,0.0275609461176095,0.0275607864439597,0.0275608981999329,0.0710159999999995,0.0275609460869462,1.59673649871572e-07,4.79176766390865e-08,0.0434550538823899,3.06633746172125e-11
0.0225,0.0281887585411115,0.0281885987876045,0.0281887105994703,0.0726187499999992,0.0281887585109493,1.59753507020244e-07,4.79416411881817e-08,0.0444299914588877,3.01622199438967e-11
0.023,0.0288166348868044,0.028816475053401,0.0288165869211861,0.0742209999999994,0.0288166348576895,1.59833403432647e-07,4.79656183174915e-08,0.045404365113195,2.91148702369348e-11
0.0235,0.0294445751866573,0.0294444152733169,0.0294445271970505,0.0758227499999991,0.0294445751591045,1.59913340402884e-07,4.79896067814845e-08,0.0463781748133418,2.75528419524385e-11
0.024,0.0300725794726554,0.0300724194793386,0.0300725314590475,0.0774239999999995,0.0300725794471317,1.59993316754814e-07,4.80136078985505e-08,0.0473514205273441,2.55237012081189e-11
0.0245,0.0307006477767997,0.0307004877034659,0.0307005997391793,0.0790247499999992,0.0307006477537088,1.60073333761723e-07,4.80376204162192e-08,0.0483241022231995,2.3090925005409e-11
0.025,0.0313287801311072,0.0313286199777171,0.0313287320694617,0.0806249999999994,0.0313287801107733,1.60153390112161e-07,4.80616455314498e-08,0.0492962198688922,2.03339428628269e-11
0.0255,0.0319569765676111,0.031956816334124,0.0319569284819291,0.0822247499999991,0.0319569765502628,1.60233487138395e-07,4.80856820403441e-08,0.050267773432388,1.73483311050049e-11
0.026,0.0325852371183605,0.0325850768047369,0.0325851890086293,0.0838239999999995,0.0325852371041149,1.60313623584485e-07,4.81097311919032e-08,0.051238762881639,1.4245590818085e-11
0.0265,0.0332135618154205,0.0332134014216198,0.0332135136816288,0.0854227499999992,0.0332135618042672,1.6039380077576e-07,4.81337917787594e-08,0.0522091881845786,1.11533421387477e-11
0.027,0.0338419506908723,0.0338417902168549,0.0338419025330073,0.0870209999999994,0.0338419506826572,1.60474017407708e-07,4.81578650082803e-08,0.0531790493091271,8.21509527071385e-12
0.0275,0.0344704037768132,0.0344702432225384,0.0344703555948635,0.0886187499999991,0.0344704037712226,1.60554274812597e-07,4.81819496730984e-08,0.0541483462231859,5.5905627349695e-12
0.028,0.0350989211053563,0.0350987604707846,0.0350988728993093,0.0902159999999994,0.0350989211019009,1.60634571685914e-07,4.82060469667034e-08,0.0551170788946432,3.45536099732868e-12
0.0285,0.035727502708631,0.0357273419937216,0.0357274544784753,0.0918127499999992,0.0357275027066297,1.60714909373805e-07,4.82301557094833e-08,0.0560852472913682,2.00131577976492e-12
0.029,0.0363561486187827,0.0363559878234961,0.0363561003645056,0.0934089999999994,0.0363561486173465,1.60795286592574e-07,4.82542771226835e-08,0.0570528513812167,1.43619144354901e-12
0.0295,0.036984858867973,0.0369846979922683,0.0369848105895629,0.0950047499999991,0.0369848588644612,1.60875704688368e-07,4.82784100128142e-08,0.0580198911320261,3.51175338808574e-12
0.03,0.0376136334883792,0.0376134725322169,0.0376135851858237,0.0965999999999995,0.0376136334785576,1.60956162335857e-07,4.83025555664263e-08,0.0589863665116202,9.82165737628549e-12
0.0305,0.0382424725121952,0.0382423114755344,0.0382424241854827,0.0981947499999992,0.038242472492278,1.61036660853431e-07,4.83267125692133e-08,0.0599522774878039,1.9917206772746e-11
0.031,0.0388713759716307,0.0388712148544317,0.0388713276207484,0.0997889999999994,0.0388713759382682,1.6111719898515e-07,4.83508822632372e-08,0.0609176240283688,3.33624655679543e-11
0.0315,0.0395003438989115,0.0395001827011334,0.039500295523848,0.101382749999999,0.0395003438491738,1.61197778028588e-07,4.83750634203139e-08,0.0618824061010876,4.9737630680724e-11
0.032,0.0401293763262796,0.0401292150478828,0.0401293279270223,0.102975999999999,0.0401293762576406,1.61278396741682e-07,4.8399257310261e-08,0.0628466236737199,6.86390250193014e-11
0.0325,0.0407584732859932,0.0407583119269367,0.0407584248625305,0.104568749999999,0.0407584731963141,1.61359056449761e-07,4.8423462711833e-08,0.063810276714006,8.96790836035777e-11
0.033,0.0413876348103264,0.0413874733705705,0.0413875863626456,0.106160999999999,0.0413876346978401,1.61439755848314e-07,4.84476808393364e-08,0.064773365189673,1.12486325809513e-10
0.0335,0.0420168609315696,0.0420166994110734,0.0420168124596592,0.107752749999999,0.0420168607948642,1.6152049618634e-07,4.84719103813203e-08,0.0657358890684294,1.36705397002501e-10
0.034,0.0426461516820295,0.0426459900807531,0.0426461031858767,0.109343999999999,0.0426461515200322,1.6160127633974e-07,4.84961527394412e-08,0.0666978483179699,1.6199726976529e-10
0.0345,0.0432755070940286,0.0432753454119311,0.043275458573622,0.110934749999999,0.0432755069059897,1.61682097488125e-07,4.8520406553676e-08,0.0676592429059705,1.88038855319927e-10
0.035,0.0439049271999058,0.0439047654369474,0.0439048786552327,0.112524999999999,0.0439049269853824,1.61762958444944e-07,4.85446731562922e-08,0.0686200728000936,2.1452338516692e-10
0.0355,0.0445344120320162,0.0445342501881557,0.044534363463065,0.114114749999999,0.0445344117908561,1.61843860480015e-07,4.85689512566556e-08,0.0695803379679828,2.41160168223953e-10
0.036,0.0451639616227309,0.0451637996979286,0.0451639130294888,0.115703999999999,0.0451639613550562,1.61924802295765e-07,4.85932420898894e-08,0.0705400383772685,2.67674694909292e-10
0.0365,0.0457935760044374,0.0457934139986522,0.0457935273868929,0.117292749999999,0.0457935757106287,1.62005785259156e-07,4.86175444902592e-08,0.0714991739955617,2.93808768980774e-10
0.037,0.0464232552095393,0.0464230931227312,0.0464232065676796,0.118880999999999,0.046423254890219,1.62086808114248e-07,4.86418596859495e-08,0.0724577447904601,3.1932027161341e-10
0.0375,0.0470529992704563,0.0470528371025842,0.0470529506042699,0.120468749999999,0.047052998926473,1.62167872082286e-07,4.8666186372448e-08,0.0734157507295428,3.43983258543901e-10
0.038,0.0476828082196244,0.0476826459706485,0.0476827595290986,0.122055999999999,0.0476828078520363,1.62248975955903e-07,4.86905258334502e-08,0.074373191780375,3.67588112726303e-10
0.0385,0.048312682089496,0.048312519759375,0.0483126333746191,0.123642749999999,0.0483126816995546,1.62330121039611e-07,4.87148768685275e-08,0.0753300679105032,3.89941398615257e-10
0.039,0.0489426209125395,0.0489424585012334,0.0489425721732987,0.125228999999999,0.0489426205016735,1.62411306091348e-07,4.87392407197418e-08,0.07628637908746,4.10865917677139e-10
0.0395,0.0495726247212395,0.0495724622287071,0.0495725759576234,0.126814749999999,0.0495726242910388,1.62492532373992e-07,4.87636161311533e-08,0.0772421252787596,4.30200659817803e-10
0.04,0.0502026935480971,0.0502025309742984,0.0502026447600927,0.128399999999999,0.0502026931002962,1.62573798645482e-07,4.8788004351763e-08,0.0781973064519024,4.47800893588202e-10
0.0405,0.0508328274256294,0.0508326647705232,0.0508327786132252,0.129984749999999,0.0508328269620912,1.62655106182574e-07,4.88124041325699e-08,0.0791519225743698,4.63538152306597e-10
0.041,0.0514630263863699,0.0514628636499161,0.0514629775495531,0.131568999999999,0.0514630259090697,1.62736453750145e-07,4.88368167503306e-08,0.0801059736136296,4.77300213241882e-10
0.0415,0.0520932904628684,0.0520931276450257,0.0520932416016274,0.133152749999999,0.0520932899738772,1.62817842680463e-07,4.88612409976774e-08,0.0810594595371307,4.88991208635881e-10
0.042,0.0527236196876908,0.0527234567884192,0.0527235708020128,0.134735999999999,0.0527236191891595,1.62899271613504e-07,4.88856780195279e-08,0.0820123803123086,4.98531334269803e-10
0.0425,0.0533540140934195,0.0533538511126776,0.0533539651832929,0.136318749999999,0.0533540135875622,1.6298074191623e-07,4.8910126643209e-08,0.0829647359065796,5.05857300492352e-10
0.043,0.0539844737126532,0.0539843106504008,0.053984424778065,0.137900999999999,0.0539844732017311,1.63062252374335e-07,4.89345881662939e-08,0.0839165262873462,5.10922061602859e-10
0.0435,0.0546149985780065,0.0546148354342024,0.0546149496189453,0.139482749999999,0.0546149980643118,1.63143804167432e-07,4.89590612287594e-08,0.0848677514219925,5.13694746462345e-10
0.044,0.0552455887221109,0.0552454254967148,0.0552455397385637,0.141063999999999,0.05524558820795,1.63225396164479e-07,4.89835471975675e-08,0.0858184112778884,5.14160977682643e-10
0.0445,0.0558762441776139,0.0558760808705843,0.0558761951695691,0.142644749999999,0.0558762436652913,1.63307029586723e-07,4.90080447890229e-08,0.0867685058223851,5.12322559376166e-10
0.045,0.0565069649771792,0.056506801588476,0.056506915944624,0.144224999999999,0.0565069644689815,1.63388703192102e-07,4.90325552313098e-08,0.0877180350228201,5.08197678383837e-10
0.0455,0.0571377511534872,0.0571375876830689,0.0571377020964098,0.145804749999999,0.0571377506516663,1.63470418292067e-07,4.90570773378773e-08,0.0886669988465117,5.01820869580616e-10
0.046,0.0577686027392343,0.0577684391870607,0.057768553657622,0.147383999999999,0.0577686022459913,1.63552173630677e-07,4.90816123299709e-08,0.089615397260765,4.93242988119924e-10
0.0465,0.0583995197671334,0.058399356133163,0.0583994706609745,0.148962749999999,0.0583995192846022,1.63633970463872e-07,4.91061589377728e-08,0.0905632302328656,4.82531216372539e-10
0.047,0.0590305022699139,0.0590303385541063,0.0590304531391954,0.150540999999999,0.0590305018001447,1.63715807612042e-07,4.91307184935508e-08,0.0915104977300853,4.69769209643367e-10
0.0475,0.0596615502803213,0.059661386482635,0.0596615011250316,0.152118749999999,0.0596615498252645,1.63797686268674e-07,4.91552896511593e-08,0.0924571997196776,4.55056797799003e-10
0.048,0.0602926638311176,0.0602924999515123,0.0602926146512438,0.153695999999999,0.0602926633926072,1.63879605268036e-07,4.9179873749805e-08,0.0934033361688817,4.38510380784685e-10
0.0485,0.0609238429550812,0.0609236789935154,0.0609237937506117,0.155272749999999,0.0609238425348186,1.63961565879944e-07,4.92044695335481e-08,0.0943489070449178,4.20262664946325e-10
0.049,0.061555087685007,0.0615549236414402,0.0615550384559288,0.156848999999999,0.0615550872845443,1.64043566841521e-07,4.92290782375115e-08,0.0952939123149923,4.00462732419449e-10
0.0495,0.0621863980537061,0.0621862339280966,0.0621863488000074,0.158424749999999,0.06218639767443,1.64125609464216e-07,4.9253698647389e-08,0.0962383519462929,3.79276096640346e-10
0.05,0.062817774094006,0.0628176098863135,0.062817724815674,0.159999999999999,0.0628177737371214,1.64207692485152e-07,4.92783319983037e-08,0.0971822259059933,3.56884646834921e-10
0.0505,0.0634492158387508,0.0634490515489337,0.0634491665357738,0.161574749999999,0.0634492155052641,1.64289817139451e-07,4.93029769649267e-08,0.0981255341612483,3.3348666883537e-10
0.051,0.0640807233208009,0.0640805589488187,0.064080673993166,0.163148999999999,0.064080723011504,1.64371982289135e-07,4.93276349489147e-08,0.0990682766791983,3.09296990796959e-10
0.0515,0.0647122965730333,0.0647121321188442,0.0647122472207287,0.164722749999999,0.0647122962884865,1.64454189183205e-07,4.93523046735111e-08,0.100010453426966,2.84546844420142e-10
0.052,0.0653439356283412,0.0653437710919047,0.0653438862513539,0.166295999999999,0.0653439353688575,1.64536436489393e-07,4.93769872905725e-08,0.100952064371658,2.59483684539319e-10
0.0525,0.0659756405196343,0.0659754759009087,0.0659755911179527,0.167868749999999,0.0659756402852626,1.64618725623233e-07,4.94016816621201e-08,0.101893109480365,2.34371785867715e-10
0.053,0.066607411279839,0.0666072465787837,0.06660736185345,0.169440999999999,0.0666074110703474,1.64701055280214e-07,4.94263889955215e-08,0.10283358872016,2.09491562985775e-10
0.0535,0.0672392479418978,0.0672390831584711,0.0672391984907898,0.171012749999999,0.0672392477567578,1.64783426667703e-07,4.94511080278981e-08,0.103773502058101,1.85140028308162e-10
0.054,0.06787115053877,0.0678709856729313,0.0678711010629299,0.172583999999999,0.0678711503771393,1.6486583871711e-07,4.94758401053952e-08,0.104712849461229,1.6163076432818e-10
0.0545,0.0685031191034312,0.0685029541551387,0.0685030696028473,0.174154749999999,0.0685031189641376,1.64948292552536e-07,4.95005838957452e-08,0.105651630896568,1.39293646062022e-10
0.055,0.0691351536688736,0.0691349886380866,0.0691351041435329,0.175724999999999,0.0691351535503984,1.65030787022125e-07,4.95253406895824e-08,0.106589846331126,1.18475160237885e-10
0.0555,0.0697672542681057,0.0697670891547823,0.0697672047179965,0.177294749999999,0.0697672541685674,1.65113323360999e-07,4.9550109224028e-08,0.107527495731893,9.95382665180955e-11
0.056,0.0703994209341528,0.0703992557382524,0.070399371359262,0.178863999999999,0.0703994208512904,1.65195900361792e-07,4.95748907897164e-08,0.108464579065847,8.28624391324695e-11
0.0565,0.0710316537000565,0.0710314884215372,0.0710316041003724,0.180432749999999,0.0710316536312129,1.65278519259626e-07,4.95996841098911e-08,0.109401096299943,6.8843625244952e-11
0.057,0.071663952598875,0.0716637872376961,0.0716639029743845,0.182000999999999,0.0716639525409806,1.65361178916523e-07,4.96244905168197e-08,0.110337047401124,5.7894439242645e-11
0.0575,0.0722963176636831,0.0722961522198026,0.0722962680143744,0.183568749999999,0.0722963176132393,1.65443880470462e-07,4.96493086366012e-08,0.111272432336316,5.04437880355368e-11
0.058,0.0729287489275719,0.0729285834009491,0.0729286992534321,0.185135999999999,0.0729287488806346,1.65526622797341e-07,4.9674139815381e-08,0.112207251072427,4.69373429012876e-11
0.0585,0.0735612464236493,0.0735610808142422,0.0735611967246665,0.186702749999999,0.0735612463722921,1.6560940709065e-07,4.96989828319139e-08,0.11314150357635,5.13571962734716e-11
0.059,0.0741938101850397,0.0741936444928075,0.0741937604612011,0.188268999999999,0.0741938101108626,1.65692232184655e-07,4.97238386021337e-08,0.11407518981496,7.41771782886147e-11
0.0595,0.0748264402448841,0.0748262744697848,0.0748263904961773,0.189834749999999,0.0748264401297007,1.65775099342236e-07,4.97487067790958e-08,0.115008309755115,1.1518336284766e-10
0.06,0.0754591366363399,0.0754589707783326,0.0754590868627526,0.191399999999999,0.0754591364629211,1.65858007300512e-07,4.97735873350447e-08,0.115940863363659,1.73418848725682e-10
0.0605,0.0760918993925813,0.0760917334516239,0.0760918495941009,0.192964749999999,0.0760918991446379,1.65940957363997e-07,4.97984803393692e-08,0.116872850607418,2.47943332531975e-10
0.061,0.0767247285467988,0.0767245625228505,0.076724678723413,0.194528999999999,0.0767247282089658,1.66023948311445e-07,4.98233857781916e-08,0.1178042714532,3.37833025443324e-10
0.0615,0.0773576241321999,0.0773574580252188,0.0773575742838961,0.196092749999999,0.0773576236900189,1.66106981169811e-07,4.98483037902897e-08,0.118735125867799,4.42180986270913e-10
0.062,0.0779905861820084,0.077990419991953,0.0779905363087743,0.197655999999999,0.0779905856219119,1.66190055453375e-07,4.98732341397412e-08,0.119665413817991,5.60096552471023e-10
0.0625,0.0786236147294649,0.0786234484562936,0.0786235648312879,0.199218749999999,0.078623614038759,1.66273171245401e-07,4.98981769792017e-08,0.120595135270534,6.90705895256549e-10
0.063,0.0792567098078263,0.0792565434514978,0.0792566598846941,0.200780999999999,0.0792567089746747,1.66356328518136e-07,4.99231322809157e-08,0.121524290192173,8.33151672652299e-10
0.0635,0.0798898714503667,0.0798897050108392,0.0798898215022666,0.202342749999999,0.0798898704637733,1.66439527493623e-07,4.99481001281499e-08,0.122452878549632,9.86593390317481e-10
0.064,0.0805230996903763,0.0805229331676082,0.0805230497172959,0.203903999999999,0.0805230985401693,1.66522768102473e-07,4.99730804237597e-08,0.123380900309623,1.15020698521207e-09
0.0645,0.0811563945611622,0.0811562279551119,0.081156344563089,0.205464749999999,0.0811563932379771,1.66606050275298e-07,4.99980731677452e-08,0.124308355438837,1.32318508927476e-09
0.065,0.0817897560960482,0.081789589406674,0.0817897060729696,0.207024999999999,0.0817897545913111,1.66689374123119e-07,5.0023078512762e-08,0.125235243903951,1.50473708493415e-09
0.0655,0.0824231843283745,0.0824230175556349,0.0824231342802782,0.208584749999999,0.0824231826342856,1.66772739673693e-07,5.00480963616656e-08,0.126161565671625,1.69408891081968e-09
0.066,0.0830566792914983,0.0830565124353514,0.0830566292183717,0.210143999999999,0.0830566774010152,1.66856146940897e-07,5.00731266589449e-08,0.1270873207085,1.89048317278395e-09
0.0665,0.0836902410187934,0.0836900740791975,0.0836901909206239,0.211702749999999,0.0836902389256141,1.66939595827587e-07,5.00981694184777e-08,0.128012508981206,2.09317925492503e-09
0.067,0.0843238695436501,0.0843237025205636,0.0843238194204253,0.213260999999999,0.0843238672421968,1.6702308647254e-07,5.01232248067973e-08,0.128937130456349,2.30145325019748e-09
0.0675,0.0849575648994755,0.0849573977928566,0.0849575147511828,0.214818749999999,0.0849575623848777,1.67106618931268e-07,5.01482927267594e-08,0.129861185100523,2.51459779387897e-09
0.068,0.0855913271196936,0.0855911599295004,0.0855912769463205,0.216375999999999,0.0855913243877713,1.67190193134381e-07,5.01733730950971e-08,0.130784672880306,2.73192231337038e-09
0.0685,0.0862251562377448,0.0862249889639357,0.0862251060392788,0.217932749999999,0.0862251532849918,1.67273809123514e-07,5.01984660228327e-08,0.131707593762254,2.95275305595144e-09
0.069,0.0868590522870866,0.0868588849296196,0.086859002063515,0.219488999999999,0.0868590491106537,1.67357466926421e-07,5.02235715654775e-08,0.132629947712912,3.1764328389805e-09
0.0695,0.0874930153011927,0.0874928478600261,0.0874929650525031,0.221044749999999,0.0874930118988715,1.67441166612492e-07,5.02486896675203e-08,0.133551734698806,3.40232127193918e-09
0.07,0.0881270453135541,0.088126877788646,0.0881269950397338,0.222599999999999,0.0881270416837594,1.67524908167849e-07,5.02738203012054e-08,0.134472954686445,3.62979471479896e-09
0.0705,0.0887611423576782,0.0887609747489867,0.0887610920587148,0.224154749999999,0.088761138499432,1.67608691523102e-07,5.02989634387774e-08,0.135393607642321,3.85824622251008e-09
0.071,0.0893953064670894,0.0893951387745726,0.0893952561429701,0.225708999999999,0.0893953023800036,1.67692516817031e-07,5.03241192606474e-08,0.13631369353291,4.08708576704608e-09
0.0715,0.0900295376753285,0.0900293698989445,0.0900294873260408,0.227262749999999,0.0900295333595886,1.67776383994123e-07,5.03492876835487e-08,0.137233212324671,4.31573982107025e-09
0.072,0.0906638360159534,0.0906636681556602,0.090663785641485,0.228815999999999,0.0906638314723015,1.67860293207034e-07,5.03744683882923e-08,0.138152163984045,4.54365191304706e-09
0.0725,0.0912982015225388,0.0912980335782944,0.0912981511228765,0.230368749999999,0.0912981967522566,1.67944244344742e-07,5.03996622353009e-08,0.13907054847746,4.7702821970308e-09
0.073,0.0919326342286759,0.0919324662004385,0.0919325838038078,0.231920999999999,0.0919326292335683,1.68028237407247e-07,5.04248680449626e-08,0.139988365771323,4.99510757756561e-09
0.0735,0.092567134167973,0.0925669660557004,0.0925670837178858,0.233472749999999,0.092567128950351,1.68112272588838e-07,5.04500871356672e-08,0.140905615832026,5.21762191785236e-09
0.074,0.093201701374055,0.0932015331777051,0.0932016508987368,0.235023999999999,0.0932016959367193,1.68196349847882e-07,5.04753181473916e-08,0.141822298625944,5.43733572055949e-09
0.0745,0.0938363358805637,0.0938361676000949,0.0938362853800013,0.236574749999999,0.0938363302267873,1.68280468781923e-07,5.05005623985255e-08,0.142738414119435,5.65377641925657e-09
0.075,0.0944710377211579,0.0944708693565275,0.0944709871953392,0.238124999999999,0.0944710318546696,1.68364630390161e-07,5.0525818709457e-08,0.143653962278841,5.866488267392e-09
0.0755,0.0951058069295129,0.0951056384806794,0.0951057563784246,0.239674749999999,0.0951058008544806,1.68448833423596e-07,5.05510882597981e-08,0.144568943070486,6.07503229665962e-09
0.076,0.095740643539321,0.0957404750062417,0.0957405929629512,0.241223999999999,0.0957406372603346,1.6853307924225e-07,5.05763698144257e-08,0.145483356460678,6.27898640026547e-09
0.0765,0.0963755475842914,0.0963753789669249,0.0963754969826268,0.242772749999999,0.0963755411063461,1.68617366541612e-07,5.06016646362184e-08,0.146397202415708,6.47794533292778e-09
