Time,Exact,Adams_S,Adams_WS,Adams_NA,ddends,Err_S,Err_WS,Err_NA,Err_ddends
0.052,0.0653439356283412,0.0653436394639308,0.0653438862513511,0.166296000000004,0.0653439353688575,2.96164410398814e-07,4.93769900383745e-08,0.100952064371663,2.59483684539319e-10
0.0525,0.0659756405196343,0.0659753442071008,0.0659755911179535,0.16786875,0.0659756402852626,2.96312533551446e-07,4.94016808155751e-08,0.101893109480365,2.34371785867715e-10
0.053,0.066607411279839,0.066607114819116,0.0666073618534472,0.169441000000004,0.0666074110703474,2.9646072294276e-07,4.94263917433235e-08,0.102833588720165,2.09491562985775e-10
0.0535,0.0672392479418978,0.0672389513329035,0.0672391984907906,0.17101275,0.0672392477567578,2.96608994240777e-07,4.94511071535975e-08,0.103773502058102,1.85140028308162e-10
0.054,0.06787115053877,0.0678708537814381,0.0678711010629272,0.172584000000004,0.0678711503771393,2.96757331944009e-07,4.94758428393194e-08,0.104712849461234,1.6163076432818e-10
0.0545,0.0685031191034312,0.0685028221976796,0.0685030696028482,0.17415475,0.0685031189641376,2.96905751595578e-07,4.95005830075668e-08,0.105651630896569,1.39293646062022e-10
0.055,0.0691351536688736,0.0691348566146359,0.0691351041435302,0.175725000000004,0.0691351535503984,2.97054237666239e-07,4.9525343395751e-08,0.106589846331131,1.18475160237885e-10
0.0555,0.0697672542681057,0.0697669570652999,0.0697672047179974,0.17729475,0.0697672541685674,2.97202805837893e-07,4.9550108308094e-08,0.107527495731894,9.95382665180955e-11
0.056,0.0703994209341528,0.0703991235827123,0.0703993713592593,0.178864000000004,0.0703994208512904,2.9735144048415e-07,4.95748934820073e-08,0.108464579065851,8.28624391324695e-11
0.0565,0.0710316537000565,0.0710313561998992,0.0710316041003732,0.18043275,0.0710316536312129,2.97500157259156e-07,4.95996833049794e-08,0.109401096299943,6.8843625244952e-11
0.057,0.071663952598875,0.0716636549499344,0.0716639029743822,0.182001000000004,0.0716639525409806,2.97648940647544e-07,4.96244928205325e-08,0.110337047401129,5.7894439242645e-11
0.0575,0.0722963176636831,0.0722960198658768,0.0722962680143743,0.18356875,0.0722963176132393,2.97797806206312e-07,4.96493087476235e-08,0.111272432336317,5.04437880355368e-11
0.058,0.0729287489275719,0.0729284509808334,0.0729286992534311,0.185136000000004,0.0729287488806346,2.97946738447852e-07,4.96741407729484e-08,0.112207251072432,4.69373429012876e-11
0.0585,0.0735612464236493,0.0735609483278964,0.0735611967246653,0.18670275,0.0735612463722921,2.98095752943039e-07,4.96989839698925e-08,0.113141503576351,5.13571962734716e-11
0.059,0.0741938101850397,0.0741935119402056,0.0741937604612004,0.188269000000004,0.0741938101108626,2.98244834162631e-07,4.97238393376565e-08,0.114075189814965,7.41771782886147e-11
0.0595,0.0748264402448841,0.0748261418508863,0.0748263904961765,0.189834750000001,0.0748264401297007,2.98393997802404e-07,4.97487075701297e-08,0.115008309755117,1.1518336284766e-10
0.06,0.0754591366363399,0.0754588380931117,0.0754590868627518,0.191400000000002,0.0754591364629211,2.98543228180459e-07,4.97735881399564e-08,0.115940863363662,1.73418848725682e-10
0.0605,0.0760918993925813,0.0760916007000402,0.0760918495940999,0.192964750000003,0.0760918991446379,2.98692541061962e-07,4.97984813802033e-08,0.116872850607422,2.47943332531975e-10
0.061,0.0767247285467988,0.076724429704878,0.0767246787234122,0.194529,0.0767247282089658,2.98841920806647e-07,4.98233866247366e-08,0.117804271453202,3.37833025443324e-10
0.0615,0.0773576241321999,0.0773573251408174,0.0773575742838955,0.196092750000004,0.0773576236900189,2.98991382569058e-07,4.98483044564235e-08,0.118735125867804,4.42180986270913e-10
0.062,0.0779905861820084,0.0779902870410953,0.0779905363087735,0.197656000000002,0.0779905856219119,2.99140913137541e-07,4.98732349862863e-08,0.119665413817994,5.60096552471023e-10
0.0625,0.0786236147294649,0.0786233154389427,0.0786235648312869,0.199218750000001,0.078623614038759,2.99290522143281e-07,4.98981779367691e-08,0.120595135270536,6.90705895256549e-10
0.063,0.0792567098078263,0.0792564103676216,0.0792566598846933,0.200781000000004,0.0792567089746747,2.99440204742929e-07,4.99231330719496e-08,0.121524290192178,8.33151672652299e-10
0.0635,0.0798898714503667,0.0798895718604047,0.079889821502266,0.202342750000001,0.0798898704637733,2.99589961963442e-07,4.99481007248948e-08,0.122452878549634,9.86593390317481e-10
0.064,0.0805230996903763,0.0805227999505818,0.0805230497172952,0.203904000000002,0.0805230985401693,2.99739794470955e-07,4.99730811454047e-08,0.123380900309626,1.15020698521207e-09
0.0645,0.0811563945611622,0.0811560946714603,0.0811563445630882,0.205464750000004,0.0811563932379771,2.99889701849132e-07,4.99980740420458e-08,0.124308355438841,1.32318508927476e-09
0.065,0.0817897560960482,0.0817894560563638,0.0817897060729689,0.207025,0.0817897545913111,3.00039684403286e-07,5.00230792205292e-08,0.125235243903952,1.50473708493415e-09
0.0655,0.0824231843283745,0.0824228841386329,0.0824231342802777,0.208584750000004,0.0824231826342856,3.00189741606061e-07,5.00480968751438e-08,0.126161565671629,1.69408891081968e-09
0.066,0.0830566792914983,0.0830563789516245,0.0830566292183711,0.210144000000002,0.0830566774010152,3.00339873846034e-07,5.00731272834454e-08,0.127087320708504,1.89048317278395e-09
0.0665,0.0836902410187934,0.0836899405287119,0.0836901909206232,0.211702750000001,0.0836902389256141,3.00490081428517e-07,5.00981701956338e-08,0.128012508981207,2.09317925492503e-09
0.067,0.0843238695436501,0.0843235689032859,0.0843238194204246,0.213261000000004,0.0843238672421968,3.00640364159221e-07,5.01232254312978e-08,0.128937130456354,2.30145325019748e-09
0.0675,0.0849575648994755,0.0849572641087538,0.0849575147511823,0.214818750000001,0.0849575623848777,3.00790721774469e-07,5.01482932124819e-08,0.129861185100526,2.51459779387897e-09
0.068,0.0855913271196936,0.085591026178539,0.0855912769463199,0.216376000000002,0.0855913243877713,3.0094115457957e-07,5.01733737195975e-08,0.130784672880309,2.73192231337038e-09
0.0685,0.0862251562377448,0.0862248551460819,0.086225106039278,0.217932750000004,0.0862251532849918,3.01091662935349e-07,5.01984668277444e-08,0.131707593762259,2.95275305595144e-09
0.069,0.0868590522870866,0.08685875104484,0.0868590020635144,0.219489,0.0868590491106537,3.01242246536493e-07,5.02235721761002e-08,0.132629947712914,3.1764328389805e-09
0.0695,0.0874930153011927,0.0874927139082876,0.0874929650525025,0.221044750000005,0.0874930118988715,3.01392905188713e-07,5.02486902503874e-08,0.133551734698812,3.40232127193918e-09
0.07,0.0881270453135541,0.0881267437699149,0.0881269950397336,0.2226,0.0881270416837594,3.01543639197321e-07,5.02738204954944e-08,0.134472954686446,3.62979471479896e-09
0.0705,0.0887611423576782,0.0887608406632294,0.088761092058713,0.224154750000004,0.088761138499432,3.01694448812118e-07,5.02989652012564e-08,0.135393607642326,3.85824622251008e-09
0.071,0.0893953064670894,0.0893950046217554,0.0893952561429713,0.225709,0.0893953023800036,3.01845333949835e-07,5.03241181226688e-08,0.136313693532911,4.08708576704608e-09
0.0715,0.0900295376753285,0.0900292356790343,0.0900294873260383,0.227262750000005,0.0900295333595886,3.01996294180262e-07,5.0349290153795e-08,0.137233212324676,4.31573982107025e-09
0.072,0.0906638360159534,0.0906635338686235,0.0906637856414864,0.228816,0.0906638314723015,3.02147329947489e-07,5.03744670421469e-08,0.138152163984047,4.54365191304706e-09
0.0725,0.0912982015225388,0.0912978992240972,0.0912981511228741,0.230368750000004,0.0912981967522566,3.0229844152907e-07,5.03996646916693e-08,0.139070548477466,4.7702821970308e-09
0.073,0.0919326342286759,0.0919323317790472,0.0919325838038091,0.231921,0.0919326292335683,3.02449628661328e-07,5.04248667682061e-08,0.139988365771324,4.99510757756561e-09
0.0735,0.092567134167973,0.0925668315670818,0.0925670837178834,0.233472750000005,0.092567128950351,3.02600891136096e-07,5.04500895226467e-08,0.140905615832032,5.21762191785236e-09
0.074,0.093201701374055,0.0932013986218256,0.0932016508987381,0.235024000000001,0.0932016959367193,3.02752229383585e-07,5.04753169122685e-08,0.141822298625946,5.43733572055949e-09
0.0745,0.0938363358805637,0.0938360329769208,0.0938362853799989,0.236574750000005,0.0938363302267873,3.02903642945829e-07,5.05005647993828e-08,0.142738414119441,5.65377641925657e-09
0.075,0.0944710377211579,0.0944707346660237,0.0944709871953404,0.238125,0.0944710318546696,3.03055134223684e-07,5.05258175020895e-08,0.143653962278842,5.866488267392e-09
0.0755,0.0951058069295129,0.0951055037228161,0.0951057563784222,0.239674750000005,0.0951058008544806,3.0320669676398e-07,5.05510906328999e-08,0.144568943070492,6.07503229665962e-09
0.076,0.095740643539321,0.0957403401809792,0.0957405929629524,0.241224000000001,0.0957406372603346,3.03358341779969e-07,5.05763685931804e-08,0.14548335646068,6.27898640026547e-09
0.0765,0.0963755475842914,0.0963752440742366,0.0963754969826244,0.242772750000005,0.0963755411063461,3.0351005478324e-07,5.06016670231979e-08,0.146397202415713,6.47794533292778e-09
0.077,0.0970105190981501,0.0970102154362982,0.0970104684711798,0.244321,0.0970105124266294,3.03661851872028e-07,5.06269702688078e-08,0.14731048090185,6.67152071087695e-09
