Time,Exact,Adams_S,Adams_WS,Adams_NA,ddends,Err_S,Err_WS,Err_NA,Err_ddends
0.0175,0.0219135055376904,0.0219133147898871,0.0219134578351593,0.0565687500000012,0.0219135055243881,1.90747803333752e-07,4.77025311682033e-08,0.0346552444623107,1.33023869697269e-11
0.018,0.0225407440974484,0.0225405532542479,0.0225406963710606,0.0581760000000005,0.0225407440809481,1.90843200506552e-07,4.77263878244372e-08,0.0356352559025521,1.65003045948797e-11
0.0185,0.0231680462923937,0.0231678553537472,0.0231679985421362,0.0597827500000011,0.0231680462728071,1.90938646529165e-07,4.77502575500777e-08,0.0366147037076073,1.958663092827e-11
0.019,0.023795412154352,0.0237952211202128,0.0237953643802139,0.0613890000000005,0.0237954121319026,1.91034139115226e-07,4.77741380448815e-08,0.0375935878456485,2.24493756917354e-11
0.0195,0.0244228417151646,0.0244226505854839,0.0244227939171329,0.0629947500000012,0.0244228416901721,1.91129680689878e-07,4.77980317131754e-08,0.0385719082848366,2.49924594908357e-11
0.02,0.0250503350066889,0.0250501437814201,0.0250502871847528,0.0646000000000005,0.0250503349795533,1.91225268824508e-07,4.78219361055299e-08,0.0395496649933116,2.71356062619965e-11
0.0205,0.0256778920607984,0.0256777007398924,0.0256778442149447,0.066204750000001,0.0256778920319837,1.91320905958137e-07,4.78458536505577e-08,0.0405268579392027,2.88146242977128e-11
0.021,0.0263055129093821,0.0263053214927924,0.0263054650396002,0.0678090000000005,0.026305512879401,1.91416589724602e-07,4.78697819404628e-08,0.0415034870906184,2.99811495074742e-11
0.0215,0.0269331975843455,0.0269330060720229,0.0269331496906221,0.0694127500000011,0.0269331975537426,1.91512322583742e-07,4.78937234558996e-08,0.0424795524156556,3.06029160346277e-11
0.022,0.0275609461176095,0.0275607545095075,0.0275608981999339,0.0710160000000005,0.0275609460869462,1.9160810206531e-07,4.79176756849886e-08,0.043455053882391,3.06633746172125e-11
0.0225,0.0281887585411115,0.0281885668371808,0.0281887105994703,0.072618750000001,0.0281887585109493,1.91703930702003e-07,4.79416411500178e-08,0.0444299914588895,3.01622199438967e-11
0.023,0.0288166348868044,0.0288164430869983,0.028816586921187,0.0742210000000005,0.0288166348576895,1.9179980604439e-07,4.79656173842102e-08,0.0454043651131961,2.91148702369348e-11
0.0235,0.0294445751866573,0.0294443832909268,0.0294445271970506,0.0758227500000011,0.0294445751591045,1.91895730486391e-07,4.798960674679e-08,0.0463781748133438,2.75528419524385e-11
0.024,0.0300725794726554,0.0300723874809536,0.0300725314590484,0.0774240000000005,0.0300725794471317,1.91991701758987e-07,4.80136069652692e-08,0.0473514205273451,2.55237012081189e-11
0.0245,0.0307006477767997,0.0307004556890774,0.0307005997391793,0.079024750000001,0.0307006477537088,1.9208772222834e-07,4.8037620391933e-08,0.0483241022232014,2.3090925005409e-11
0.025,0.0313287801311072,0.0313285879473177,0.0313287320694626,0.0806250000000005,0.0313287801107733,1.92183789493594e-07,4.80616445946991e-08,0.0492962198688933,2.03339428628269e-11
0.0255,0.0319569765676111,0.0319567842877051,0.0319569284819291,0.0822247500000011,0.0319569765502628,1.92279906004178e-07,4.80856820056497e-08,0.05026777343239,1.73483311050049e-11
0.026,0.0325852371183605,0.0325850447422911,0.0325851890086302,0.0838240000000005,0.0325852371041149,1.92376069393929e-07,4.81097302551525e-08,0.0512387628816399,1.4245590818085e-11
0.0265,0.0332135618154205,0.0332133693431384,0.0332135136816288,0.085422750000001,0.0332135618042672,1.9247228209146e-07,4.81337917371261e-08,0.0522091881845805,1.11533421387477e-11
0.027,0.0338419506908723,0.0338417581223306,0.0338419025330083,0.0870210000000004,0.0338419506826572,1.92568541702853e-07,4.8157864050713e-08,0.0531790493091281,8.21509527071385e-12
0.0275,0.0344704037768132,0.0344702111119625,0.0344703555948636,0.0886187500000011,0.0344704037712226,1.9266485066366e-07,4.81819496175873e-08,0.0541483462231879,5.5905627349695e-12
0.028,0.0350989211053563,0.0350987283441497,0.0350988728993103,0.0902160000000004,0.0350989211019009,1.92761206566083e-07,4.82060459952582e-08,0.0551170788946442,3.45536099732868e-12
0.0285,0.035727502708631,0.0357273098510191,0.0357274544784753,0.091812750000001,0.0357275027066297,1.92857611866493e-07,4.82301556470333e-08,0.05608524729137,2.00131577976492e-12
0.029,0.0363561486187827,0.0363559556647185,0.0363561003645065,0.0934090000000004,0.0363561486173465,1.92954064170969e-07,4.82542761512383e-08,0.0570528513812177,1.43619144354901e-12
0.0295,0.036984858867973,0.036984665817407,0.036984810589563,0.0950047500000011,0.0369848588644612,1.93050565949759e-07,4.82784099295475e-08,0.0580198911320281,3.51175338808574e-12
0.03,0.0376136334883792,0.0376134403412644,0.0376135851858246,0.0966000000000004,0.0376136334785576,1.93147114788128e-07,4.83025545880422e-08,0.0589863665116212,9.82165737628549e-12
0.0305,0.0382424725121952,0.0382422792684821,0.0382424241854827,0.098194750000001,0.038242472492278,1.93243713086932e-07,4.83267124928854e-08,0.0599522774878057,1.9917206772746e-11
0.031,0.0388713759716307,0.0388711826312722,0.0388713276207494,0.0997890000000004,0.0388713759382682,1.93340358486949e-07,4.83508812848532e-08,0.0609176240283697,3.33624655679543e-11
0.0315,0.0395003438989115,0.039500150461858,0.0395002955238481,0.101382750000001,0.0395003438491738,1.9343705341679e-07,4.83750633370472e-08,0.0618824061010896,4.9737630680724e-11
0.032,0.0401293763262796,0.040129182792484,0.0401293279270232,0.102976,0.0401293762576406,1.93533795531109e-07,4.83992563318769e-08,0.0628466236737208,6.86390250193014e-11
0.0325,0.0407584732859932,0.0407582796554059,0.0407584248625305,0.104568750000001,0.0407584731963141,1.93630587251581e-07,4.8423462642444e-08,0.0638102767140078,8.96790836035777e-11
0.033,0.0413876348103264,0.0413874410829002,0.0413875863626465,0.106161,0.0413876346978401,1.93727426177348e-07,4.84476798678912e-08,0.064773365189674,1.12486325809513e-10
0.0335,0.0420168609315696,0.042016667107255,0.0420168124596593,0.107752750000001,0.0420168607948642,1.93824314653757e-07,4.84719103119313e-08,0.0657358890684314,1.36705397002501e-10
0.034,0.0426461516820295,0.042645957760779,0.0426461031858777,0.109344,0.0426461515200322,1.93921250488116e-07,4.84961517610571e-08,0.0666978483179709,1.6199726976529e-10
0.0345,0.0432755070940286,0.0432753130757926,0.0432754585736221,0.110934750000001,0.0432755069059897,1.94018235942506e-07,4.8520406484287e-08,0.0676592429059724,1.88038855319927e-10
0.035,0.0439049271999058,0.0439047330846371,0.0439048786552336,0.112525,0.0439049269853824,1.94115268740969e-07,4.8544672184847e-08,0.0686200728000946,2.1452338516692e-10
0.0355,0.0445344120320162,0.044534217819665,0.044534363463065,0.114114750000001,0.0445344117908561,1.94212351242729e-07,4.85689511942056e-08,0.0695803379679849,2.41160168223953e-10
0.036,0.0451639616227309,0.0451637673132499,0.0451639130294898,0.115704,0.0451639613550562,1.94309481074684e-07,4.8593241132322e-08,0.0705400383772695,2.67674694909292e-10
0.0365,0.0457935760044374,0.0457933815977767,0.045793527386893,0.117292750000001,0.0457935757106287,1.9440666070708e-07,4.86175444208703e-08,0.0714991739955636,2.93808768980774e-10
0.037,0.0464232552095393,0.0464230607056515,0.0464232065676806,0.118881,0.046423254890219,1.94503887780695e-07,4.86418587075654e-08,0.0724577447904611,3.1932027161341e-10
0.0375,0.0470529992704563,0.0470528046692917,0.04705295060427,0.120468750000001,0.047052998926473,1.94601164613117e-07,4.86661862891813e-08,0.0734157507295448,3.43983258543901e-10
0.038,0.0476828082196244,0.0476826135211355,0.0476827595290996,0.122056,0.0476828078520363,1.94698488914513e-07,4.86905248481273e-08,0.074373191780376,3.67588112726303e-10
0.0385,0.048312682089496,0.0483124872936329,0.0483126333746192,0.123642750000001,0.0483126816995546,1.947958630788e-07,4.87148767783219e-08,0.075330067910505,3.89941398615257e-10
0.039,0.0489426209125395,0.0489424260192547,0.0489425721732997,0.125229,0.0489426205016735,1.94893284788389e-07,4.87392397344188e-08,0.0762863790874609,4.10865917677139e-10
0.0395,0.0495726247212395,0.0495724297304831,0.0495725759576234,0.126814750000001,0.0495726242910388,1.94990756395563e-07,4.87636160548255e-08,0.0772421252787616,4.30200659817803e-10
0.04,0.0502026935480971,0.0502024984598215,0.0502026447600937,0.1284,0.0502026931002962,1.95088275561917e-07,4.8788003373379e-08,0.0781973064519034,4.47800893588202e-10
0.0405,0.0508328274256294,0.0508326322397847,0.0508327786132253,0.129984750000001,0.0508328269620912,1.95185844674428e-07,4.8812404063181e-08,0.0791519225743716,4.63538152306597e-10
0.041,0.0514630263863699,0.0514628311029085,0.0514629775495541,0.131569,0.0514630259090697,1.95283461408569e-07,4.88368157719465e-08,0.0801059736136305,4.77300213241882e-10
0.0415,0.0520932904628684,0.0520930950817402,0.0520932416016275,0.133152750000001,0.0520932899738772,1.95381128186012e-07,4.88612409213496e-08,0.0810594595371326,4.88991208635881e-10
0.042,0.0527236196876908,0.0527234242088483,0.0527235708020138,0.134736,0.0527236191891595,1.95478842564267e-07,4.8885677034205e-08,0.0820123803123095,4.98531334269803e-10
0.0425,0.0533540140934195,0.0533538185168125,0.053353965183293,0.136318750000001,0.0533540135875622,1.95576606985826e-07,4.89101265530034e-08,0.0829647359065813,5.05857300492352e-10
0.043,0.0539844737126532,0.053984278038234,0.053984424778066,0.137901,0.0539844732017311,1.95674419181668e-07,4.89345871670932e-08,0.0839165262873471,5.10922061602859e-10
0.0435,0.0546149985780065,0.0546148028057251,0.0546149496189454,0.139482750000001,0.0546149980643118,1.95772281413875e-07,4.89590611454926e-08,0.0848677514219944,5.13694746462345e-10
0.044,0.0552455887221109,0.0552453928519195,0.0552455397385647,0.141064,0.05524558820795,1.95870191448122e-07,4.89835462122445e-08,0.0858184112778894,5.14160977682643e-10
0.0445,0.0558762441776139,0.0558760482094623,0.0558761951695692,0.142644750000001,0.0558762436652913,1.95968151629755e-07,4.90080447057561e-08,0.0867685058223869,5.12322559376166e-10
0.045,0.0565069649771792,0.0565067689110196,0.056506915944625,0.144225,0.0565069644689815,1.96066159606489e-07,4.90325542459868e-08,0.0877180350228211,5.08197678383837e-10
0.0455,0.0571377511534872,0.0571375549892694,0.0571377020964099,0.145804750000001,0.0571377506516663,1.9616421779306e-07,4.90570772476717e-08,0.0886669988465137,5.01820869580616e-10
0.046,0.0577686027392343,0.0577684064769104,0.057768553657623,0.147384,0.0577686022459913,1.96262323837182e-07,4.90816113307702e-08,0.089615397260766,4.93242988119924e-10
0.0465,0.0583995197671334,0.0583993234066533,0.0583994706609746,0.148962750000001,0.0583995192846022,1.96360480111957e-07,4.91061588545061e-08,0.0905632302328674,4.82531216372539e-10
0.047,0.0590305022699139,0.0590303058112296,0.0590304531391964,0.150541,0.0590305018001447,1.96458684348366e-07,4.91307175151667e-08,0.0915104977300863,4.69769209643367e-10
0.0475,0.0596615502803213,0.0596613537233825,0.0596615011250317,0.152118750000001,0.0596615498252645,1.96556938822368e-07,4.91552895748315e-08,0.0924571997196796,4.55056797799003e-10
0.048,0.0602926638311176,0.0602924671758763,0.0602926146512448,0.153696,0.0602926633926072,1.96655241258004e-07,4.91798727644821e-08,0.0934033361688827,4.38510380784685e-10
0.0485,0.0609238429550812,0.0609236462014872,0.0609237937506118,0.155272750000001,0.0609238425348186,1.96753594042254e-07,4.92044694502813e-08,0.0943489070449195,4.20262664946325e-10
0.049,0.061555087685007,0.0615548908330122,0.0615550384559298,0.156849,0.0615550872845443,1.96851994850589e-07,4.92290772521886e-08,0.0952939123149932,4.00462732419449e-10
0.0495,0.0621863980537061,0.06218620110326,0.0621863488000075,0.158424750000001,0.06218639767443,1.96950446069988e-07,4.92536985502445e-08,0.0962383519462948,3.79276096640346e-10
0.05,0.062817774094006,0.0628175770450607,0.062817724815675,0.16,0.0628177737371214,1.97048945341227e-07,4.92783309852252e-08,0.0971822259059942,3.56884646834921e-10
0.0505,0.0634492158387508,0.0634490186912558,0.0634491665357739,0.161574750000001,0.0634492155052641,1.97147494995775e-07,4.93029768539044e-08,0.0981255341612499,3.3348666883537e-10
0.051,0.0640807233208009,0.0640805260747081,0.064080673993167,0.163149,0.064080723011504,1.97246092806247e-07,4.93276339219584e-08,0.0990682766791992,3.09296990796959e-10
0.0515,0.0647122965730333,0.0647120992282922,0.0647122472207288,0.164722750000001,0.0647122962884865,1.97344741131866e-07,4.93523045486111e-08,0.100010453426967,2.84546844420142e-10
0.052,0.0653439356283412,0.0653437381849036,0.0653438862513549,0.166296,0.0653439353688575,1.9744343754402e-07,4.93769862358606e-08,0.100952064371659,2.59483684539319e-10
0.0525,0.0659756405196343,0.0659754429774498,0.0659755911179528,0.167868750000001,0.0659756402852626,1.97542184568467e-07,4.94016814955867e-08,0.101893109480366,2.34371785867715e-10
0.053,0.066607411279839,0.0666072136388592,0.0666073618534511,0.169441,0.0666074110703474,1.9764097979047e-07,4.94263879269319e-08,0.102833588720161,2.09491562985775e-10
0.0535,0.0672392479418978,0.0672390502020722,0.0672391984907899,0.171012750000001,0.0672392477567578,1.97739825541499e-07,4.94511078613646e-08,0.103773502058103,1.85140028308162e-10
0.054,0.06787115053877,0.0678709527000504,0.067871101062931,0.172584,0.0678711503771393,1.97838719614984e-07,4.94758390506833e-08,0.10471284946123,1.6163076432818e-10
0.0545,0.0685031191034312,0.0685029211657669,0.0685030696028475,0.174154750000001,0.0685031189641376,1.97937664286885e-07,4.95005837292117e-08,0.10565163089657,1.39293646062022e-10
0.055,0.0691351536688736,0.0691349556322163,0.0691351041435339,0.175725,0.0691351535503984,1.98036657267364e-07,4.95253396348705e-08,0.106589846331127,1.18475160237885e-10
0.0555,0.0697672542681057,0.0697670561324048,0.0697672047179966,0.177294750000001,0.0697672541685674,1.98135700943403e-07,4.95501090574946e-08,0.107527495731895,9.95382665180955e-11
0.056,0.0703994209341528,0.0703992226993598,0.0703993713592631,0.178864,0.0703994208512904,1.98234792983532e-07,4.95748897211268e-08,0.108464579065847,8.28624391324695e-11
0.0565,0.0710316537000565,0.0710314553661208,0.0710316041003726,0.180432750000001,0.0710316536312129,1.98333935719219e-07,4.95996839294799e-08,0.109401096299944,6.8843625244952e-11
0.057,0.071663952598875,0.0716637541657481,0.0716639029743856,0.182001,0.0716639525409806,1.98433126916142e-07,4.96244894343523e-08,0.110337047401125,5.7894439242645e-11
0.0575,0.0722963176636831,0.0722961191313142,0.0722962680143746,0.183568750000001,0.0722963176132393,1.98532368864135e-07,4.96493084284344e-08,0.111272432336318,5.04437880355368e-11
0.058,0.0729287489275719,0.0729285502959126,0.0729286992534331,0.185136,0.0729287488806346,1.98631659273363e-07,4.96741388023025e-08,0.112207251072428,4.69373429012876e-11
0.0585,0.0735612464236493,0.0735610476926488,0.073561196724667,0.186702750000001,0.0735612463722921,1.98731000489172e-07,4.96989823323135e-08,0.113141503576351,5.13571962734716e-11
0.059,0.0741938101850397,0.0741936113546495,0.0741937604612018,0.188269,0.0741938101108626,1.98830390249483e-07,4.97238379776332e-08,0.11407518981496,7.41771782886147e-11
0.0595,0.0748264402448841,0.0748262413150532,0.074826390496178,0.189834750000001,0.0748264401297007,1.98929830899641e-07,4.97487060852064e-08,0.115008309755117,1.1518336284766e-10
0.06,0.0754591366363399,0.0754589376070198,0.0754590868627533,0.1914,0.0754591364629211,1.99029320108179e-07,4.97735866411553e-08,0.11594086336366,1.73418848725682e-10
0.0605,0.0760918993925813,0.076091700263721,0.0760918495941016,0.192964750000001,0.0760918991446379,1.99128860262077e-07,4.97984797009909e-08,0.116872850607419,2.47943332531975e-10
0.061,0.0767247285467988,0.0767245293183497,0.0767246787234137,0.194529000000001,0.0767247282089658,1.99228449043742e-07,4.98233851398133e-08,0.117804271453202,3.37833025443324e-10
0.0615,0.0773576241321999,0.0773574248041114,0.0773575742838969,0.19609275,0.0773576236900189,1.99328088520967e-07,4.98483030686447e-08,0.1187351258678,4.42180986270913e-10
0.062,0.0779905861820084,0.077990386754231,0.077990536308775,0.197656000000001,0.0779905856219119,1.99427777430872e-07,4.98732334458518e-08,0.119665413817992,5.60096552471023e-10
0.0625,0.0786236147294649,0.0786234152019487,0.0786235648312885,0.19921875,0.078623614038759,1.99527516217546e-07,4.98981763685791e-08,0.120595135270535,6.90705895256549e-10
0.063,0.0792567098078263,0.0792565101805215,0.0792566598846947,0.200781,0.0792567089746747,1.99627304867112e-07,4.99231316286597e-08,0.121524290192174,8.33151672652299e-10
0.0635,0.0798898714503667,0.0798896717232232,0.0798898215022673,0.202342750000001,0.0798898704637733,1.99727143518347e-07,4.99480993926271e-08,0.122452878549634,9.86593390317481e-10
0.064,0.0805230996903763,0.0805228998633442,0.0805230497172966,0.203904,0.0805230985401693,1.99827032087985e-07,4.99730797021147e-08,0.123380900309624,1.15020698521207e-09
0.0645,0.0811563945611622,0.0811561946341917,0.0811563445630897,0.20546475,0.0811563932379771,1.99926970506636e-07,4.99980725293669e-08,0.124308355438838,1.32318508927476e-09
0.065,0.0817897560960482,0.0817895560690892,0.0817897060729703,0.207025,0.0817897545913111,2.00026959010224e-07,5.0023077860506e-08,0.125235243903952,1.50473708493415e-09
0.0655,0.0824231843283745,0.082422984201377,0.0824231342802789,0.20858475,0.0824231826342856,2.00126997557115e-07,5.00480956261429e-08,0.126161565671626,1.69408891081968e-09
0.066,0.0830566792914983,0.0830564790644123,0.0830566292183724,0.210144000000001,0.0830566774010152,2.0022708607792e-07,5.00731259234222e-08,0.127087320708502,1.89048317278395e-09
0.0665,0.0836902410187934,0.0836900406915688,0.0836901909206246,0.21170275,0.0836902389256141,2.00327224572638e-07,5.00981687662216e-08,0.128012508981207,2.09317925492503e-09
0.067,0.0843238695436501,0.0843236691162368,0.0843238194204259,0.213261,0.0843238672421968,2.00427413249438e-07,5.01232241406635e-08,0.12893713045635,2.30145325019748e-09
0.0675,0.0849575648994755,0.0849573643718234,0.0849575147511836,0.214818750000001,0.0849575623848777,2.0052765209444e-07,5.01482919773588e-08,0.129861185100525,2.51459779387897e-09
0.068,0.0855913271196936,0.0855911264917526,0.0855912769463212,0.216376,0.0855913243877713,2.00627940954989e-07,5.01733723595743e-08,0.130784672880306,2.73192231337038e-09
0.0685,0.0862251562377448,0.0862249555094649,0.0862251060392795,0.21793275,0.0862251532849918,2.00728279969864e-07,5.01984653705767e-08,0.131707593762256,2.95275305595144e-09
0.069,0.0868590522870866,0.0868588514584174,0.0868590020635157,0.219489,0.0868590491106537,2.00828669208453e-07,5.02235709132215e-08,0.132629947712914,3.1764328389805e-09
0.0695,0.0874930153011927,0.087492814372084,0.0874929650525038,0.22104475,0.0874930118988715,2.00929108712389e-07,5.02486889319975e-08,0.133551734698807,3.40232127193918e-09
0.07,0.0881270453135541,0.0881268442839558,0.0881269950397346,0.222600000000001,0.0881270416837594,2.01029598384528e-07,5.02738195795605e-08,0.134472954686447,3.62979471479896e-09
0.0705,0.0887611423576782,0.08876094122754,0.0887610920587154,0.22415475,0.088761138499432,2.01130138238748e-07,5.02989628142769e-08,0.135393607642322,3.85824622251008e-09
0.071,0.0893953064670894,0.0893951052363609,0.0893952561429707,0.225709000000001,0.0893953023800036,2.01230728483215e-07,5.03241186916581e-08,0.136313693532911,4.08708576704608e-09
0.0715,0.0900295376753285,0.0900293363439594,0.0900294873260418,0.22726275,0.0900295333595886,2.01331369006907e-07,5.03492866565924e-08,0.137233212324672,4.31573982107025e-09
0.072,0.0906638360159534,0.0906636345838935,0.0906637856414853,0.228816000000001,0.0906638314723015,2.01432059865336e-07,5.03744681384921e-08,0.138152163984047,4.54365191304706e-09
0.0725,0.0912982015225388,0.0912979999897377,0.0912981511228777,0.23036875,0.0912981967522566,2.01532801044624e-07,5.03996610973223e-08,0.139070548477461,4.7702821970308e-09
0.073,0.0919326342286759,0.0919324325950832,0.0919325838038081,0.231921000000001,0.0919326292335683,2.01633592641914e-07,5.04248678090402e-08,0.139988365771325,4.99510757756561e-09
0.0735,0.092567134167973,0.0925669324335383,0.092567083717887,0.23347275,0.092567128950351,2.01734434712719e-07,5.04500859699331e-08,0.140905615832027,5.21762191785236e-09
0.074,0.093201701374055,0.0932014995387278,0.0932016508987371,0.235024000000001,0.0932016959367193,2.01835327229283e-07,5.04753178975914e-08,0.141822298625946,5.43733572055949e-09
0.0745,0.0938363358805637,0.093836133944294,0.0938362853800025,0.23657475,0.0938363302267873,2.01936269747516e-07,5.05005612605469e-08,0.142738414119436,5.65377641925657e-09
0.075,0.0944710377211579,0.0944708356838942,0.0944709871953394,0.238125000000001,0.0944710318546696,2.02037263682953e-07,5.05258184596569e-08,0.143653962278843,5.866488267392e-09
0.0755,0.0951058069295129,0.0951056047912059,0.0951057563784258,0.23967475,0.0951058008544806,2.02138306981681e-07,5.0551087094064e-08,0.144568943070487,6.07503229665962e-09
0.076,0.095740643539321,0.095740441299919,0.0957405929629514,0.241224000000001,0.0957406372603346,2.02239402016802e-07,5.05763695507477e-08,0.14548335646068,6.27898640026547e-09
0.0765,0.0963755475842914,0.096375345243745,0.0963754969826279,0.24277275,0.0963755411063461,2.02340546415214e-07,5.06016634704842e-08,0.146397202415708,6.47794533292778e-09
0.077,0.0970105190981501,0.0970103166564075,0.0970104684711789,0.244321,0.0970105124266294,2.02441742577775e-07,5.06269712263752e-08,0.14731048090185,6.67152071087695e-09
0.0775,0.09764555811464,0.0976453555716518,0.0976455074623495,0.24586875,0.097645551255299,2.0254298814526e-07,5.06522904453188e-08,0.14822319188536,6.85934097022223e-09
