Time,Exact,Adams_S,Adams_WS,Adams_NA,ddends,Err_S,Err_WS,Err_NA,Err_ddends
0.49,0.648079054988845,0.64805057593956,0.647888175789145,1.3524,0.648076696422477,2.84790492850462e-05,0.00019087919969929,0.704320945011156,2.35856636798815e-06
0.5,0.662180317675032,0.662151381717757,0.661987349486629,1.375,0.662177653488719,2.89359572750447e-05,0.000192968188402975,0.712819682324968,2.66418631322818e-06
0.51,0.676322798736472,0.676293399563826,0.676127718849983,1.3974,0.676319869953708,2.93991726459941e-05,0.000195079886488814,0.721077201263529,2.92878276353381e-06
0.52,0.690506912424722,0.690477043648694,0.690309697885299,1.4196,0.69050377367372,2.98687760273975e-05,0.00019721453942223,0.729093087575279,3.1387510012193e-06
0.53,0.704733077154638,0.704702732305606,0.704533704759329,1.4416,0.704729792505032,3.03448490321934e-05,0.000199372395308761,0.736866922845362,3.28464960563934e-06
0.54,0.719001715546215,0.718970888071946,0.718800161841292,1.4634,0.718998354303919,3.08274742686354e-05,0.000201553704922364,0.744398284453786,3.36124229538548e-06
0.55,0.733313254466849,0.733281937731497,0.733109495745115,1.485,0.733309886926658,3.13167353515054e-05,0.000203758721733727,0.751686745533152,3.36754019070185e-06
0.56,0.747668125074025,0.74763631235711,0.747462137372085,1.5064,0.747664818229525,3.18127169153248e-05,0.000205987701940025,0.758731874925975,3.30684450056129e-06
0.57,0.762066762858434,0.762034447353809,0.761858521953941,1.5276,0.762063576068795,3.23155046246804e-05,0.000208240904492896,0.765533237141567,3.18678963839858e-06
0.58,0.776509607687518,0.776476782502331,0.77629908909639,1.5486,0.776506588300746,3.28251851875461e-05,0.000210518591128639,0.772090392312482,3.01938677205182e-06
0.59,0.790997103849464,0.790963762003097,0.790784282823066,1.5694,0.790994282781653,3.33418463674962e-05,0.000212821026398413,0.778402896150536,2.82106781079872e-06
0.6,0.805529700097627,0.805495834520631,0.80531455161993,1.59,0.805527087367793,3.38655769956953e-05,0.000215148477697324,0.784470299902373,2.61272983403948e-06
0.61,0.820107849695409,0.820073453228425,0.819890348480113,1.6104,0.820105429915442,3.43964669838881e-05,0.000217501215295846,0.790292150304591,2.41977996773279e-06
0.62,0.834732010461586,0.834697075854249,0.834512130949216,1.6306,0.834729738280875,3.4934607336945e-05,0.000219879512370014,0.795867989538415,2.27218071080504e-06
0.63,0.849402644816086,0.84936716472592,0.849180361171053,1.6506,0.849400440320369,3.54800901656294e-05,0.000222283645032628,0.801197355183915,2.2044957168621e-06
0.64,0.864120219826238,0.864084186817538,0.863895505933873,1.6704,0.864117955223366,3.60330087001426e-05,0.000224713892364892,0.806279780173763,2.26460287222618e-06
0.65,0.878885207253474,0.878848613796171,0.878658036717026,1.69,0.878882731790762,3.65934573028914e-05,0.000227170536448273,0.811114792746527,2.4754627123702e-06
0.66,0.893698083600508,0.893660922069026,0.893468429738112,1.7094,0.893695289669509,3.71615314819218e-05,0.000229653862396151,0.815701916399493,2.79393099922309e-06
0.67,0.908559330158985,0.908521592831081,0.908327166000598,1.7286,0.908556151443263,3.77373279043525e-05,0.000232164158386561,0.820040669841016,3.17871572241835e-06
0.68,0.923469433057612,0.923431112113202,0.923234731341917,1.7476,0.923465839695679,3.83209444103638e-05,0.000234701715695174,0.824130566942389,3.59336193322957e-06
0.69,0.938428883310771,0.938389970830744,0.938191616482043,1.7664,0.938424877010413,3.89124800264096e-05,0.000237266828728155,0.82797111668923,4.00630035757299e-06
0.7,0.953438176867619,0.953398664832639,0.953198317072564,1.785,0.953433785971121,3.95120349797606e-05,0.000239859795055697,0.831561823132381,4.39089649795221e-06
0.71,0.968497814661688,0.968457694950975,0.968255333746242,1.8034,0.968493089161459,4.01197107122719e-05,0.000242480915445875,0.834902185338313,4.72550022867502e-06
0.72,0.983608302660972,0.983567567051077,0.983363172167073,1.8216,0.983603309165082,4.07356098951484e-05,0.000245130493899293,0.837991697339029,4.9934958898934e-06
0.73,0.998770151918531,0.998728792082088,0.998522343080847,1.8396,0.998764968565646,4.13598364426004e-05,0.000247808837683161,0.84082984808147,5.18335288446359e-06
0.74,1.01398387862359,1.01394188612806,1.01373336236622,1.8574,1.01397858994681,4.19924955270545e-05,0.000250516257366273,0.84341612137641,5.28867678406542e-06
0.75,1.02925000415317,1.02920737045957,1.02899675108631,1.875,1.02924469589222,4.26336935941407e-05,0.000253253066854864,0.845749995846832,5.30826094857773e-06
0.76,1.0445690551242,1.04452577158583,1.04431303554078,1.8924,1.04456380898554,4.32835383767927e-05,0.000256019583427136,0.847830944875796,5.2461386630398e-06
0.77,1.05994156344623,1.05989762130732,1.05968274731846,1.9096,1.05993645181043,4.39421389113459e-05,0.000258816127771233,0.849658436553772,5.11163580196872e-06
0.78,1.07536806637455,1.075323456769,1.07510642335053,1.9266,1.07536314695053,4.46096055524148e-05,0.000261643024019875,0.85123193362545,4.91942401881218e-06
0.79,1.09084910656398,1.090803820514,1.0905846059642,1.9434,1.09084441698951,4.52860499879915e-05,0.000264500599788109,0.852550893436016,4.68957447274931e-06
0.8,1.10638523212312,1.10633926053786,1.10611784293691,1.96,1.10638078451102,4.59715852558773e-05,0.000267389186210609,0.853614767876884,4.44761209461575e-06
0.81,1.12197699666912,1.12193033034336,1.12170668755114,1.9764,1.12197277209872,4.66663257587818e-05,0.000270309117978762,0.854423003330883,4.22457039772617e-06
0.82,1.1376249593831,1.13757758899582,1.13735169864972,1.9926,1.13762090233626,4.73703872811981e-05,0.000273260733379743,0.854975040616899,4.05704684114383e-06
0.83,1.15332968506605,1.15328160117904,1.15305344069171,2.0086,1.1533256978073,4.8083887004946e-05,0.000276244374334045,0.855270314933954,3.98725874717343e-06
0.84,1.16909174419527,1.16904293725175,1.16881248380884,2.0244,1.16908771242076,4.88069435253813e-05,0.000279260386433888,0.855308255804728,4.03177451246961e-06
0.85,1.1849117129815,1.18486217330463,1.18462940386251,2.04,1.1849075985263,4.95396768691592e-05,0.000282309118984747,0.855088287018503,4.11445519943321e-06
0.86,1.20079017342645,1.20073989121794,1.20050478250141,2.0554,1.20078596571426,5.02822085095556e-05,0.000285390925042428,0.854609826573552,4.20771218756499e-06
0.87,1.21672771338107,1.21667667871969,1.21643920721961,2.0706,1.21672341920408,5.10346613837864e-05,0.00028850616145415,0.853872286618932,4.29417698710743e-06
0.88,1.2327249266043,1.23267312944439,1.2324332714154,2.0856,1.23272056421519,5.17971599114375e-05,0.000291655188900286,0.852875073395698,4.36238910950237e-06
0.89,1.24878241282247,1.24872984299246,1.24848757445054,2.1004,1.24877800596703,5.25698300102295e-05,0.000294838371933448,0.851617587177532,4.40685544211838e-06
0.9,1.26490077778924,1.26484742499012,1.26460272171022,2.115,1.26489634967902,5.33527991142257e-05,0.000298056079021336,0.850099222210763,4.42811022183243e-06
0.91,1.2810806333462,1.28102648715001,1.28077932466362,2.1294,1.28107620057059,5.41461961913736e-05,0.000301308682587598,0.848319366653796,4.43277561190669e-06
0.92,1.29732259748407,1.29726764733231,1.29701800092502,2.1436,1.29731816386119,5.49501517621565e-05,0.000304596559054904,0.846277402515926,4.43362288482518e-06
0.93,1.31362729440446,1.31357152960655,1.31331937431558,2.1576,1.31362284477024,5.57647979169129e-05,0.000307920088886915,0.843972705595537,4.4496342239686e-06
0.94,1.32999535458232,1.32993876431398,1.32968407492569,2.1714,1.32999085968318,5.65902683344888e-05,0.000311279656632468,0.841404645417683,4.4948991408944e-06
0.95,1.34642741482896,1.34636998813066,1.34611273917799,2.185,1.34642286834962,5.74266983011107e-05,0.000314675650968654,0.838572585171039,4.54647933723074e-06
0.96,1.36292411835578,1.36286584413105,1.36260600989103,2.1984,1.36291952386779,5.82742247288159e-05,0.000318108464745004,0.835475881644221,4.59448798673101e-06
0.97,1.37948611483854,1.37942698185236,1.37916453634351,2.2116,1.3794814780293,5.91329861752143e-05,0.000321578495028341,0.832113885161462,4.63680923545873e-06
0.98,1.39611406048235,1.39605405735949,1.39578897433921,2.2246,1.39610938262577,6.00031228610298e-05,0.000325086143146969,0.828485939517646,4.67785657964903e-06
0.99,1.41280861808732,1.41274773331062,1.41247998627258,2.2374,1.41280389369553,6.08847766916387e-05,0.000328631814737745,0.824591381912684,4.72439179022288e-06
1,1.42957045711476,1.42950867902349,1.42923824119497,2.25,1.42956834169283,6.17780912752774e-05,0.000332215919790713,0.820429542885239,2.11542193051528e-06
1.01,1.44085680667272,1.44633757054228,1.44606441488153,2.2624,1.44094881711446,0.00548076386956287,0.00520760820880994,0.821543193327278,9.20104417401202e-05
1.02,1.45237612104962,1.4551350907053,1.45489518989878,2.275236,1.45246905588653,0.00275896965568223,0.00251906884916053,0.82285987895038,9.29348369103078e-05
1.03,1.46413093287015,1.46690442921317,1.46664933567285,2.288293,1.46422480194422,0.00277349634301549,0.00251840280269966,0.824162067129846,9.38690740650561e-05
1.04,1.47612380213482,1.47892718019784,1.47866862535845,2.301569,1.47621860926427,0.002803378063023,0.00254482322363492,0.825445197865182,9.48071294484265e-05
1.05,1.48835731651435,1.49119097865474,1.49092903884447,2.315062,1.48845307724542,0.00283366214039682,0.00257172233011937,0.826704683485654,9.57607310747566e-05
1.06,1.50083409164732,1.50369836222707,1.5034329964181,2.32877,1.50093081887096,0.00286427057975036,0.00259890477077573,0.827935908352675,9.67272236336303e-05
1.07,1.51355677144098,1.51645197781811,1.51618314361076,2.342691,1.51365443395378,0.00289520637712837,0.00262637216977457,0.829134228559018,9.76625127990793e-05
1.08,1.5265280283752,1.52945450137694,1.52918215585945,2.356823,1.52662662092129,0.00292647300174087,0.00265412748424976,0.830294971624796,9.85925460879056e-05
1.09,1.5397505638098,1.54270863777149,1.54243273751986,2.371164,1.5398501248305,0.00295807396168812,0.00268217371005997,0.831413436190195,9.95610206926401e-05
1.1,1.55322710829509,1.5562171210971,1.55593762216916,2.385712,1.55332769073841,0.00299001280200994,0.00271051387407772,0.832484891704913,0.000100582443319119
1.11,1.56696042188572,1.56998271499078,1.56969957292018,2.400465,1.56706206370202,0.00302229310506252,0.00273915103446254,0.833504578114277,0.000101641816299347
1.12,1.58095329445801,1.58400821294891,1.58372138273899,2.415421,1.58105598859272,0.00305491849090589,0.00276808828098019,0.834467705541993,0.000102694134712866
1.13,1.59520854603049,1.59829643864819,1.59800587476582,2.430578,1.59531208661299,0.00308789261770137,0.00279732873532978,0.835369453969506,0.000103540582495842
1.14,1.60972902708808,1.61285024627018,1.61255590263954,2.445934,1.60983319062061,0.00312121918210573,0.00282687555146777,0.836204972911924,0.000104163532529844
1.15,1.62451761890953,1.62767252082921,1.62737435082547,2.461487,1.62462233104599,0.00315490191967771,0.00285673191594382,0.836969381090471,0.000104712136463236
1.16,1.63957723389856,1.64276617850385,1.6424641349468,2.477235,1.63968253831957,0.00318894460528174,0.00288690104823153,0.837657766101436,0.000105304421011088
1.17,1.65491081591842,1.65813416697192,1.65782820211949,2.493176,1.65501684287178,0.00322335105350269,0.00291738620107096,0.838265184081581,0.000106026953358818
1.18,1.67052134063004,1.6737794657491,1.67346953129085,2.509308,1.67062827513302,0.00325812511905532,0.00294819066080421,0.838786659369958,0.000106934502982936
1.19,1.68641181583388,1.68970508653109,1.68939113358161,2.525629,1.68651986553374,0.00329327069720953,0.00297931774772664,0.839217184166116,0.000108049699857338
1.2,1.70258528181536,1.70591407353957,1.70559605263179,2.542137,1.70269464450435,0.00332879172421197,0.00301077081643264,0.839551718184644,0.000109362688995862
1.21,1.71904481169398,1.72240950387169,1.72208736495015,2.55883,1.71915564247528,0.00336469217771262,0.00304255325616665,0.839785188306018,0.000110830781298255
1.22,1.73579351177629,1.73919448785349,1.73886818026747,2.575706,1.73590588987695,0.00340097607720113,0.00307466849118154,0.83991248822371,0.000112378100662891
1.23,1.75283452191247,1.75627216939691,1.75594164189357,2.592763,1.75294841713979,0.00343764748444064,0.00310711998109592,0.839928478087525,0.000113895227316752
1.24,1.77017101585689,1.7736457263608,1.77331092707815,2.609999,1.77028625469422,0.00347471050391168,0.00313991122125801,0.839827984143111,0.000115238837334219
1.25,1.78780620163238,1.79131837091563,1.79097924737549,2.627412,1.78792207731435,0.00351216928325893,0.00317304574311383,0.839605798367624,0.000115875681977684
1.26,1.80574332189852,1.80929334991226,1.80894984901309,2.645,1.80585880329574,0.00355002801373927,0.00320652711457381,0.839256678101482,0.000115481397218842
1.27,1.82398565432381,1.82757394525449,1.8272260132642,2.662761,1.82410003950426,0.00358829093068147,0.00324035894039176,0.838775345676189,0.000114385180449705
1.28,1.84253651196183,1.84616347427578,1.84581105682437,2.680693,1.84264939555205,0.00362696231394399,0.00327454486253997,0.838156488038167,0.000112883590213775
1.29,1.86139924363143,1.86506529011981,1.86470833219202,2.698794,1.86151048105121,0.00366604648838109,0.00330908856059198,0.837394756368572,0.000111237419786248
1.3,1.88057723430096,1.88428278212528,1.88392122805307,2.717062,1.88068690561388,0.00370554782431287,0.0033439937521087,0.836484765699035,0.000109671312918502
1.31,1.9000739054767,1.9038193762147,1.90345316966973,2.735495,1.90018227885217,0.00374547073799847,0.00337926419302637,0.835421094523295,0.000108373375470316
1.32,1.91989271559532,1.92367853528744,1.92330761927337,2.754091,1.92000021037821,0.00378581969212055,0.00341490367805508,0.83419828440468,0.000107494782889184
1.33,1.94003716042062,1.94386375961688,1.94348807646169,2.772848,1.9401443098041,0.00382659919626471,0.00345091604107073,0.832810839579382,0.000107149383487659
1.34,1.96051077344451,1.96437858725192,1.96399807860003,2.791764,1.96061818674198,0.00386781380741397,0.00348730515552176,0.831253226555494,0.00010741329747721
1.35,1.98131712629225,1.98522659442269,1.98484120122708,2.810837,1.98142545080396,0.00390946813043924,0.00352407493483042,0.829519873707752,0.000108324511715718
1.36,2.00245982913205,2.00641139595066,2.00602105846486,2.830065,2.00256971160217,0.00395156681860431,0.00356122933280822,0.827605170867947,0.000109882470114453
1.37,2.02394253108904,2.02793664566311,2.02754130343311,2.849446,2.02405457874871,0.00399411457406673,0.00359877234406492,0.825503468910957,0.0001120476596701
1.38,2.04576892066366,2.04980603681205,2.04940562866809,2.868978,2.04588366185572,0.00403711614839297,0.00363670800443261,0.823209079336343,0.00011474119206456
1.39,2.06794272615452,2.07202330249759,2.0716177665459,2.888659,2.06806057053531,0.00408057634306846,0.00367504039138167,0.820716273845477,0.0001178443807901
1.4,2.09046771608585,2.09459221609588,2.09418148971031,2.908487,2.09058891439961,0.00412450001002584,0.00371377362445502,0.818019283914148,0.000121198313755233
1.41,2.11334769963941,2.11751659169158,2.1171006115051,2.92846,2.11347230306072,0.0041688920521632,0.00375291186569271,0.815112300360587,0.00012460342131293
1.42,2.13658652709111,2.14080028451499,2.14037898641118,2.948576,2.13671434613078,0.0042137574238863,0.00379245932007555,0.811989472908891,0.000127819039677401
1.43,2.16018809025224,2.16444719138388,2.1640205104882,2.968833,2.16031865322191,0.00425910113163619,0.00383242023595676,0.808644909747755,0.000130562969665959
1.44,2.18415632291549,2.18846125114993,2.18802912182101,2.989229,2.18428883394622,0.0043049282344394,0.00387279890551406,0.805072677084505,0.000132511030723759
1.45,2.20849520130565,2.2128464451501,2.21240880097084,3.009762,2.20862839354059,0.00435124384445462,0.00391359966519511,0.801266798694351,0.000133192234943458
1.46,2.23320874453518,2.2376067976627,2.23716357143135,3.03043,2.23334133799061,0.00439805312752473,0.00395482689617088,0.797221255464821,0.000132593455432151
1.47,2.25830101506467,2.26274637636841,2.26229750008946,3.051231,2.25843213932637,0.00444536130374296,0.00399648502479844,0.792929984935333,0.000131124261705917
1.48,2.28377611916817,2.28826929281618,2.28781469769125,3.072163,2.28390527100578,0.00449317364801249,0.00403857852307876,0.788386880831832,0.000129151837616082
1.49,2.30963820740354,2.31417970289416,2.31371931931267,3.093224,2.30976520648675,0.00454149549062333,0.0040811119091293,0.783585792596459,0.000126999083210677
1.5,2.33589147508781,2.34048180730564,2.34001556483547,3.114412,2.33601641922718,0.00459033221782601,0.00412408974765199,0.778520524912185,0.000124944139369809
1.51,2.36254016277762,2.36717985205004,2.36670767942804,3.135725,2.36266338268499,0.00463968927242053,0.00416751665041559,0.773184837222377,0.000123219907365968
1.52,2.38958855675479,2.39427812890913,2.39379995403152,3.157161,2.38971057031807,0.00468957215434251,0.00421139727673525,0.767572443245209,0.000122013563280898
1.53,2.4170409895171,2.42178097593836,2.42129672585106,3.178718,2.41716245558434,0.0047399864212605,0.00425573633396015,0.761677010482896,0.000121466067236842
1.54,2.44490184027432,2.4496927779635,2.44920237885229,3.200394,2.4450235119417,0.00479093768917904,0.00430053857796642,0.755492159725677,0.000121671667379974
1.55,2.4731755354495,2.47801796708255,2.47752134426316,3.222187,2.47329821284806,0.00484243163304399,0.00434580881365232,0.749011464550494,0.000122677398559201
1.56,2.50186654918568,2.50676102317304,2.50625810108113,3.244095,2.50199103176133,0.00489447398736242,0.00439155189544449,0.742228450814318,0.000124482575653673
1.57,2.53097940385794,2.53592647440476,2.53541717658575,3.266116,2.53110644213942,0.00494707054682042,0.00443777272780199,0.735136596142055,0.000127038281475311
1.58,2.56051867059102,2.56551889775793,2.56500314685675,3.288248,2.56064891744023,0.00500022716691095,0.00448447626573012,0.727729329408978,0.000130246849205484
1.59,2.59048896978236,2.59554291954693,2.59502063729766,3.310489,2.59062293112166,0.0050539497645703,0.00453166751529865,0.720000030217635,0.000133961339297883
1.6,2.62089497163085,2.62600321594966,2.62547432316501,3.332837,2.62103295664164,0.0051082443188144,0.00457935153416367,0.711942028369152,0.000137985010788544
1.61,2.65174139667109,2.65690451354249,2.65636893010319,3.35529,2.65188346745805,0.00516311687139259,0.00462753343209865,0.703548603328906,0.000142070786958381
1.62,2.68303301631353,2.68825158984097,2.68770923468506,3.377846,2.68317893702882,0.00521857352743504,0.00467621837152388,0.694812983686467,0.000145920715287851
1.63,2.71477465339021,2.72004927384633,2.71950006495826,3.400503,2.71492383881185,0.0052746204561207,0.00472541156805217,0.685728346609789,0.000149185421634446
1.64,2.74697118270645,2.75230244659779,2.75174630099748,3.423259,2.74712264626504,0.00533126389133631,0.00477511829102584,0.676287817293546,0.000151463558583309
1.65,2.7796275315984,2.78501604173076,2.78445287546248,3.446112,2.77977988543316,0.00538851013236075,0.00482534386407529,0.666484468401599,0.000152353834756092
1.66,2.81274868049652,2.81819504604105,2.81762477416218,3.46906,2.81290072031417,0.00544636554453826,0.00487609366566666,0.656311319503484,0.000152039817654881
1.67,2.84633966349511,2.85184450005508,2.85126703662478,3.492101,2.84649062751738,0.00550483655997258,0.00492737312966973,0.645761336504894,0.000150964022271438
1.68,2.88040556892793,2.88596949860616,2.88538475667386,3.515233,2.88055508422234,0.00556392967822239,0.00497918774592332,0.634827431072065,0.000149515294403546
1.69,2.91495153994998,2.92057519141698,2.91998308301078,3.538454,2.91509956760861,0.00562365146700028,0.00503154306080633,0.623502460050021,0.000148027658632977
1.7,2.9499827751254,2.95566678368828,2.95506721980322,3.561762,2.95012955485576,0.00568400856288864,0.00508444467781999,0.611779224874604,0.000146779730360258
1.71,2.98550452902179,2.99124953669384,2.99064242727996,3.585155,2.98565052314333,0.00574500767205288,0.00513789825817001,0.599650470978211,0.000145994121542259
1.72,3.0215221128108,3.02732876838177,3.02671402233216,3.608631,3.0216679496509,0.00580665557097193,0.00519190952136039,0.587108887189202,0.00014583684009839
1.73,3.05804089487513,3.06390985398229,3.06328737912091,3.632188,3.05818731155801,0.00586895910716345,0.00524648424578489,0.574147105124871,0.000146416682881512
1.74,3.09506630142205,3.10099822662198,3.10036792969138,3.655824,3.09521408604423,0.00593192519993124,0.00530162826933633,0.560757698577953,0.000147784622187341
1.75,3.13260381710343,3.13859937794454,3.13796116459344,3.679537,3.13275375028912,0.00599556084110819,0.00535734749000971,0.546933182896566,0.000149933185690898
1.76,3.17065898564247,3.17671885873828,3.17607263350899,3.703325,3.17081178147224,0.00605987309581657,0.00541364786652299,0.532666014357532,0.000152795829774899
1.77,3.20923741046699,3.21536227957022,3.21470794588593,3.727186,3.20939365677315,0.0061248691032274,0.00547053541893394,0.517948589533008,0.000156246306154184
