Time,Exact,Adams_S,Adams_WS,Adams_NA,ddends,Err_S,Err_WS,Err_NA,Err_ddends
0.006,0.00750450901351624,0.00750438330188537,0.00750446185642166,0.0194640000000003,0.00750450901342755,1.25711630864604e-07,4.71570945730082e-08,0.011959490986484,8.86877377093143e-14
0.0065,0.00813029271132693,0.00813016693682436,0.00813024553064827,0.0210827500000004,0.00813029271128414,1.25774502568107e-07,4.71806786590812e-08,0.0129524572886735,4.27886892584439e-14
0.007,0.00875613931671215,0.00875601347930677,0.00875609211243729,0.0227010000000003,0.00875613931670711,1.25837405386478e-07,4.72042748587281e-08,0.0139448606832882,5.0411064211886e-15
0.0075,0.00938204886113347,0.00938192296079351,0.00938200163325044,0.0243187500000005,0.00938204886107644,1.25900339967636e-07,4.72278830314365e-08,0.014936701138867,5.70377078901174e-14
0.008,0.0100080213760684,0.0100078954127626,0.0100079741245656,0.0259360000000003,0.0100080213757635,1.25963305739121e-07,4.72515027400561e-08,0.0159279786239319,3.04912345372443e-13
0.0085,0.0106340568930099,0.0106339308667066,0.0106340096178753,0.0275527500000004,0.0106340568923448,1.2602630329421e-07,4.72751345518413e-08,0.0169186931069906,6.65110327924268e-13
0.009,0.011260155443467,0.0112600293541349,0.0112601081446891,0.0291690000000003,0.0112601554424103,1.26089332053506e-07,4.72987778804557e-08,0.0179088445565334,1.05668078453913e-12
0.0095,0.0118863170589642,0.0118861909065716,0.0118862697365309,0.0307847500000005,0.0118863170575499,1.26152392634568e-07,4.73224333347871e-08,0.0188984329410363,1.41426974298309e-12
0.01,0.012512541771042,0.0125124155555576,0.0125124944249417,0.0324000000000003,0.0125125417693536,1.26215484407693e-07,4.73461002712533e-08,0.0198874582289583,1.68839421610389e-12
0.0105,0.0131388296112566,0.0131387033326485,0.0131387822414772,0.0340147500000005,0.0131388296094112,1.26278608144834e-07,4.73697794531325e-08,0.0208759203887438,1.84540230319108e-12
0.011,0.0137651806111799,0.0137650542694168,0.0137651332177098,0.0356290000000003,0.0137651806093127,1.26341763025464e-07,4.73934700529616e-08,0.0218638193888205,1.86718002170849e-12
0.0115,0.0143915948023997,0.0143914683974498,0.0143915473852268,0.0372427500000005,0.0143915948006479,1.26404949887457e-07,4.74171728982037e-08,0.0228511551976008,1.75170641880662e-12
0.012,0.0150180722165195,0.0150179457483514,0.0150180247756322,0.0388560000000003,0.0150180722150069,1.26468168023045e-07,4.74408872706833e-08,0.0238379277834808,1.51257131819627e-12
0.0125,0.0156446128851586,0.0156444863537405,0.0156445654205448,0.0404687500000004,0.0156446128839794,1.26531418086218e-07,4.74646138122481e-08,0.0248241371148418,1.17917481334828e-12
0.013,0.0162712168399523,0.0162710902452529,0.0162711693516004,0.0420810000000003,0.0162712168391555,1.26594699442067e-07,4.74883518758462e-08,0.025809783160048,7.96793186985667e-13
0.0135,0.0168978841125516,0.0168977574545387,0.0168978366004494,0.0436927500000005,0.016897884112125,1.26658012810504e-07,4.75121021796532e-08,0.0267948658874489,4.26533808273177e-13
0.014,0.0175246147346231,0.0175244880132656,0.0175245671987591,0.0453040000000003,0.0175246147344779,1.26721357435189e-07,4.75358639499823e-08,0.0277793852653772,1.45203293833163e-13
0.0145,0.0181514087378497,0.0181512819531155,0.0181513611782117,0.0469147500000004,0.0181514087378004,1.26784734121033e-07,4.75596379882759e-08,0.0287633412621508,4.92696161646933e-14
0.015,0.0187782661539297,0.0187781393057876,0.0187782185705062,0.0485250000000003,0.0187782661532561,1.26848142188024e-07,4.75834235937056e-08,0.0297467338460706,6.73613942403506e-13
0.0155,0.0194051870145777,0.0194050601029954,0.0194051394073563,0.0501347500000005,0.0194051870123853,1.26911582312705e-07,4.76072214532219e-08,0.0307295629854228,2.19239557064377e-12
0.016,0.0200321713515237,0.0200320443764699,0.0200321237204929,0.0517440000000003,0.0200321713471255,1.26975053811595e-07,4.76310308521188e-08,0.0317118286484765,4.39821096209769e-12
0.0165,0.0206592191965139,0.0206590921579565,0.0206591715416614,0.0533527500000004,0.0206592191894143,1.27038557382053e-07,4.7654852494694e-08,0.0326935308034865,7.09958133948696e-12
0.017,0.0212863305813102,0.0212862034792179,0.0212862829026245,0.0549610000000003,0.0212863305711893,1.27102092333659e-07,4.76786856697109e-08,0.0336746694186901,1.0120862481422e-11
0.0175,0.0219135055376904,0.021913378372031,0.0219134578351593,0.0565687500000005,0.0219135055243881,1.2716565942622e-07,4.77025311300394e-08,0.03465524446231,1.33023869697269e-11
0.018,0.0225407440974484,0.0225406168681904,0.0225406963710602,0.0581760000000003,0.0225407440809481,1.27229257993605e-07,4.77263881991374e-08,0.0356352559025518,1.65003045948797e-11
0.0185,0.0231680462923937,0.0231679189995051,0.0231679985421362,0.0597827500000005,0.0231680462728071,1.27292888674191e-07,4.77502575049749e-08,0.0366147037076067,1.958663092827e-11
0.019,0.023795412154352,0.0237952847978011,0.0237953643802135,0.0613890000000003,0.0237954121319026,1.27356550850416e-07,4.77741384230512e-08,0.0375935878456484,2.24493756917354e-11
0.0195,0.0244228417151646,0.0244227142949193,0.0244227939171329,0.0629947500000005,0.0244228416901721,1.27420245254334e-07,4.77980316715421e-08,0.0385719082848359,2.49924594908357e-11
0.02,0.0250503350066889,0.0250502075227178,0.0250502871847525,0.0646000000000003,0.0250503349795533,1.27483971126136e-07,4.78219364836996e-08,0.0395496649933113,2.71356062619965e-11
0.0205,0.0256778920607984,0.0256777645130691,0.0256778442149448,0.0662047500000004,0.0256778920319837,1.27547729229099e-07,4.78458536054549e-08,0.0405268579392021,2.88146242977128e-11
0.021,0.0263055129093821,0.0263053852978633,0.0263054650395998,0.0678090000000003,0.026305512879401,1.27611518848519e-07,4.78697823186325e-08,0.0415034870906182,2.99811495074742e-11
0.0215,0.0269331975843455,0.0269330699090047,0.0269331496906221,0.0694127500000005,0.0269331975537426,1.27675340775429e-07,4.78937234038579e-08,0.042479552415655,3.06029160346277e-11
0.022,0.0275609461176095,0.0275608183784153,0.0275608981999335,0.0710160000000002,0.0275609460869462,1.27739194204918e-07,4.791767605275e-08,0.0434550538823907,3.06633746172125e-11
0.0225,0.0281887585411115,0.0281886307380315,0.0281887105994704,0.0726187500000004,0.0281887585109493,1.2780307998006e-07,4.79416410910372e-08,0.0444299914588889,3.01622199438967e-11
0.023,0.0288166348868044,0.0288165070198071,0.0288165869211866,0.0742210000000003,0.0288166348576895,1.27866997330639e-07,4.79656177380938e-08,0.0454043651131959,2.91148702369348e-11
0.0235,0.0294445751866573,0.0294444472557103,0.0294445271970506,0.0758227500000005,0.0294445751591045,1.27930946957483e-07,4.79896066843399e-08,0.0463781748133432,2.75528419524385e-11
0.024,0.0300725794726554,0.0300724514777271,0.0300725314590481,0.0774240000000003,0.0300725794471317,1.27994928256908e-07,4.80136073191528e-08,0.0473514205273449,2.55237012081189e-11
0.0245,0.0307006477767997,0.0307005197178578,0.0307005997391794,0.0790247500000004,0.0307006477537088,1.28058941922804e-07,4.80376203260136e-08,0.0483241022232008,2.3090925005409e-11
0.025,0.0313287801311072,0.03132865200812,0.0313287320694623,0.0806250000000003,0.0313287801107733,1.28122987212709e-07,4.80616449485827e-08,0.0492962198688931,2.03339428628269e-11
0.0255,0.0319569765676111,0.0319568483805462,0.0319569284819292,0.0822247500000005,0.0319569765502628,1.2818706489337e-07,4.80856819431996e-08,0.0502677734323894,1.73483311050049e-11
0.026,0.0325852371183605,0.0325851088671862,0.0325851890086299,0.0838240000000003,0.0325852371041149,1.28251174270899e-07,4.81097306090361e-08,0.0512387628816398,1.4245590818085e-11
0.0265,0.0332135618154205,0.0332134335001045,0.0332135136816289,0.0854227500000005,0.0332135618042672,1.28315316073879e-07,4.81337916816149e-08,0.0522091881845799,1.11533421387477e-11
0.027,0.0338419506908723,0.0338418223113827,0.0338419025330079,0.0870210000000003,0.0338419506826572,1.28379489601482e-07,4.81578644115355e-08,0.053179049309128,8.21509527071385e-12
0.0275,0.0344704037768132,0.0344702753331176,0.0344703555948636,0.0886187500000005,0.0344704037712226,1.28443695582292e-07,4.81819495481983e-08,0.0541483462231873,5.5905627349695e-12
0.028,0.0350989211053563,0.035098792597423,0.0350988728993099,0.0902160000000003,0.0350989211019009,1.28507933294664e-07,4.82060463560807e-08,0.055117078894644,3.45536099732868e-12
0.0285,0.035727502708631,0.0357273741364275,0.0357274544784754,0.0918127500000005,0.0357275027066297,1.28572203508814e-07,4.82301555845832e-08,0.0560852472913695,2.00131577976492e-12
0.029,0.0363561486187827,0.0363560199822772,0.0363561003645062,0.0934090000000004,0.0363561486173465,1.2863650549616e-07,4.82542765120608e-08,0.0570528513812177,1.43619144354901e-12
0.0295,0.036984858867973,0.0369847301671329,0.0369848105895631,0.0950047500000005,0.0369848588644612,1.28700840026919e-07,4.82784098879141e-08,0.0580198911320276,3.51175338808574e-12
0.03,0.0376136334883792,0.0376135047231729,0.0376135851858243,0.0966000000000003,0.0376136334785576,1.28765206358628e-07,4.83025549558036e-08,0.0589863665116211,9.82165737628549e-12
0.0305,0.0382424725121952,0.03824234368259,0.0382424241854828,0.0981947500000005,0.038242472492278,1.2882960522681e-07,4.83267124373743e-08,0.0599522774878053,1.9917206772746e-11
0.031,0.0388713759716307,0.0388712470775947,0.038871327620749,0.0997890000000004,0.0388713759382682,1.28894035944516e-07,4.83508816456757e-08,0.0609176240283697,3.33624655679543e-11
0.0315,0.0395003438989115,0.0395002149404122,0.0395002955238482,0.101382750000001,0.0395003438491738,1.2895849922645e-07,4.8375063288475e-08,0.0618824061010891,4.9737630680724e-11
0.032,0.0401293763262796,0.0401292473032852,0.0401293279270229,0.102976,0.0401293762576406,1.29022994420358e-07,4.83992566996383e-08,0.0628466236737207,6.86390250193014e-11
0.0325,0.0407584732859932,0.0407583441984709,0.0407584248625306,0.10456875,0.0407584731963141,1.29087522247884e-07,4.8423462579994e-08,0.0638102767140073,8.96790836035777e-11
0.033,0.0413876348103264,0.0413875056582444,0.0413875863626462,0.106161,0.0413876346978401,1.2915208200126e-07,4.84476802217748e-08,0.064773365189674,1.12486325809513e-10
0.0335,0.0420168609315696,0.0420167317148953,0.0420168124596594,0.107752750000001,0.0420168607948642,1.29216674311927e-07,4.84719102425424e-08,0.0657358890684309,1.36705397002501e-10
0.034,0.0426461516820295,0.0426460224007308,0.0426461031858774,0.109344,0.0426461515200322,1.29281298659467e-07,4.84961521080018e-08,0.0666978483179708,1.6199726976529e-10
0.0345,0.0432755070940286,0.043275377748073,0.0432754585736222,0.11093475,0.0432755069059897,1.29345955626747e-07,4.85204064079592e-08,0.0676592429059719,1.88038855319927e-10
0.035,0.0439049271999058,0.0439047977892612,0.0439048786552333,0.112525,0.0439049269853824,1.29410644617023e-07,4.85446725179139e-08,0.0686200728000946,2.1452338516692e-10
0.0355,0.0445344120320162,0.0445342825566499,0.0445343634630651,0.114114750000001,0.0445344117908561,1.29475366303367e-07,4.85689511109388e-08,0.0695803379679843,2.41160168223953e-10
0.036,0.0451639616227309,0.0451638320826109,0.0451639130294895,0.115704,0.0451639613550562,1.29540119978011e-07,4.859324145845e-08,0.0705400383772694,2.67674694909292e-10
0.0365,0.0457935760044374,0.045793446399531,0.0457935273868931,0.11729275,0.0457935757106287,1.29604906418113e-07,4.86175443306647e-08,0.071499173995563,2.93808768980774e-10
0.037,0.0464232552095393,0.0464231255398144,0.0464232065676803,0.118881,0.046423254890219,1.29669724929782e-07,4.86418590406323e-08,0.0724577447904611,3.1932027161341e-10
0.0375,0.0470529992704563,0.0470528695358801,0.0470529506042701,0.120468750000001,0.047052998926473,1.29734576158336e-07,4.86661862059146e-08,0.0734157507295442,3.43983258543901e-10
0.038,0.0476828082196244,0.0476826784201649,0.0476827595290992,0.122056,0.0476828078520363,1.29799459479274e-07,4.86905251881331e-08,0.0743731917803759,3.67588112726303e-10
0.0385,0.048312682089496,0.0483125522251204,0.0483126333746193,0.12364275,0.0483126816995546,1.29864375593425e-07,4.8714876701994e-08,0.0753300679105045,3.89941398615257e-10
0.039,0.0489426209125395,0.0489424909832156,0.0489425721732994,0.125229,0.0489426205016735,1.29929323855471e-07,4.87392400813635e-08,0.0762863790874609,4.10865917677139e-10
0.0395,0.0495726247212395,0.0495724947269346,0.0495725759576235,0.126814750000001,0.0495726242910388,1.29994304938486e-07,4.87636159715588e-08,0.077242125278761,4.30200659817803e-10
0.04,0.0502026935480971,0.0502025634887789,0.0502026447600933,0.1284,0.0502026931002962,1.30059318176334e-07,4.87880037133848e-08,0.0781973064519032,4.47800893588202e-10
0.0405,0.0508328274256294,0.0508326973012651,0.0508327786132254,0.12998475,0.0508328269620912,1.30124364255968e-07,4.88124039868532e-08,0.0791519225743711,4.63538152306597e-10
0.041,0.0514630263863699,0.0514628961969274,0.0514629775495538,0.131569,0.0514630259090697,1.3018944252513e-07,4.88368161188912e-08,0.0801059736136305,4.77300213241882e-10
0.0415,0.0520932904628684,0.0520931602083146,0.0520932416016276,0.133152750000001,0.0520932899738772,1.302545537471e-07,4.88612408380829e-08,0.0810594595371321,4.88991208635881e-10
0.042,0.0527236196876908,0.0527234893679937,0.0527235708020134,0.134736,0.0527236191891595,1.30319697110026e-07,4.88856773742108e-08,0.0820123803123095,4.98531334269803e-10
0.0425,0.0533540140934195,0.0533538837085461,0.0533539651832931,0.13631875,0.0533540135875622,1.30384873404943e-07,4.89101264697367e-08,0.082964735906581,5.05857300492352e-10
0.043,0.0539844737126532,0.0539843432625712,0.0539844247780656,0.137901,0.0539844732017311,1.30450081993472e-07,4.89345875140379e-08,0.0839165262873472,5.10922061602859e-10
0.0435,0.0546149985780065,0.0546148680626831,0.0546149496189455,0.139482750000001,0.0546149980643118,1.30515323472358e-07,4.89590610622259e-08,0.084867751421994,5.13694746462345e-10
0.044,0.0552455887221109,0.0552454581415136,0.0552455397385644,0.141064,0.05524558820795,1.30580597293428e-07,4.89835465453115e-08,0.0858184112778893,5.14160977682643e-10
0.0445,0.0558762441776139,0.0558761135317098,0.0558761951695693,0.14264475,0.0558762436652913,1.30645904095061e-07,4.90080446224894e-08,0.0867685058223866,5.12322559376166e-10
0.045,0.0565069649771792,0.056506834265936,0.0565069159446246,0.144225,0.0565069644689815,1.30711243190307e-07,4.90325545859926e-08,0.0877180350228211,5.08197678383837e-10
0.0455,0.0571377511534872,0.0571376203768718,0.05713770209641,0.145804750000001,0.0571377506516663,1.30776615335504e-07,4.90570771713439e-08,0.0886669988465133,5.01820869580616e-10
0.046,0.0577686027392343,0.0577684718972145,0.0577685536576226,0.147384,0.0577686022459913,1.30842019822885e-07,4.9081611670776e-08,0.089615397260766,4.93242988119924e-10
0.0465,0.0583995197671334,0.0583993888596761,0.0583994706609747,0.14896275,0.0583995192846022,1.30907457332463e-07,4.91061587643005e-08,0.090563230232867,4.82531216372539e-10
0.047,0.0590305022699139,0.0590303712969866,0.0590304531391961,0.150541,0.0590305018001447,1.3097292728137e-07,4.91307178412947e-08,0.0915104977300864,4.69769209643367e-10
0.0475,0.0596615502803213,0.059661419241891,0.0596615011250318,0.15211875,0.0596615498252645,1.3103843026635e-07,4.9155289477687e-08,0.0924571997196792,4.55056797799003e-10
0.048,0.0602926638311176,0.0602925327271519,0.0602926146512445,0.153696,0.0602926633926072,1.31103965683721e-07,4.91798730836712e-08,0.0934033361688827,4.38510380784685e-10
0.0485,0.0609238429550812,0.060923711785547,0.0609237937506119,0.15527275,0.0609238425348186,1.3116953423431e-07,4.92044693461979e-08,0.0943489070449192,4.20262664946325e-10
0.049,0.061555087685007,0.0615549564498718,0.0615550384559294,0.156849,0.0615550872845443,1.31235135238106e-07,4.92290775783166e-08,0.0952939123149933,4.00462732419449e-10
0.0495,0.0621863980537061,0.0621862667529367,0.0621863488000076,0.15842475,0.06218639767443,1.31300769402876e-07,4.92536984600389e-08,0.0962383519462944,3.79276096640346e-10
0.05,0.062817774094006,0.06281764272757,0.0628177248156747,0.16,0.0628177737371214,1.31366436048608e-07,4.92783313321699e-08,0.0971822259059942,3.56884646834921e-10
0.0505,0.0634492158387508,0.063449084406615,0.063449166535774,0.16157475,0.0634492155052641,1.31432135813681e-07,4.93029767845155e-08,0.0981255341612497,3.3348666883537e-10
0.051,0.0640807233208009,0.0640805918229328,0.0640806739931667,0.163149,0.064080723011504,1.31497868136043e-07,4.93276342689031e-08,0.0990682766791994,3.09296990796959e-10
0.0515,0.0647122965730333,0.0647121650093996,0.0647122472207289,0.164722750000001,0.0647122962884865,1.31563633737342e-07,4.93523044792221e-08,0.100010453426967,2.84546844420142e-10
0.052,0.0653439356283412,0.0653438039989094,0.0653438862513546,0.166296,0.0653439353688575,1.31629431812663e-07,4.93769865966831e-08,0.100952064371659,2.59483684539319e-10
0.0525,0.0659756405196343,0.0659755088243712,0.0659755911179529,0.16786875,0.0659756402852626,1.31695263180798e-07,4.94016814539533e-08,0.101893109480366,2.34371785867715e-10
0.053,0.066607411279839,0.0666072795187119,0.0666073618534507,0.169441,0.0666074110703474,1.317611271201e-07,4.94263883155099e-08,0.102833588720161,2.09491562985775e-10
0.0535,0.0672392479418978,0.0672391161148735,0.06723919849079,0.171012750000001,0.0672392477567578,1.31827024282827e-07,4.94511078197313e-08,0.103773502058103,1.85140028308162e-10
0.054,0.06787115053877,0.0678710186458159,0.0678711010629306,0.172584,0.0678711503771393,1.31892954155499e-07,4.94758394253836e-08,0.10471284946123,1.6163076432818e-10
0.0545,0.0685031191034312,0.0685029871445139,0.0685030696028475,0.17415475,0.0685031189641376,1.31958917279351e-07,4.95005836875784e-08,0.105651630896569,1.39293646062022e-10
0.055,0.0691351536688736,0.0691350216439605,0.0691351041435335,0.175725,0.0691351535503984,1.32024913071516e-07,4.95253400234485e-08,0.106589846331127,1.18475160237885e-10
0.0555,0.0697672542681057,0.0697671221771635,0.0697672047179967,0.177294750000001,0.0697672541685674,1.32090942198126e-07,4.9550109029739e-08,0.107527495731895,9.95382665180955e-11
0.056,0.0703994209341528,0.0703992887771488,0.0703993713592627,0.178864,0.0703994208512904,1.32157004020805e-07,4.95748901097048e-08,0.108464579065847,8.28624391324695e-11
0.0565,0.0710316537000565,0.0710315214769573,0.0710316041003726,0.18043275,0.0710316536312129,1.32223099205686e-07,4.95996839156021e-08,0.109401096299944,6.8843625244952e-11
0.057,0.071663952598875,0.0716638203096479,0.0716639029743852,0.182001,0.0716639525409806,1.32289227156024e-07,4.96244898368081e-08,0.110337047401125,5.7894439242645e-11
0.0575,0.0722963176636831,0.0722961853082946,0.0722962680143746,0.183568750000001,0.0722963176132393,1.32355388468564e-07,4.96493084284344e-08,0.111272432336317,5.04437880355368e-11
0.058,0.0729287489275719,0.0729286165059893,0.0729286992534328,0.185136,0.0729287488806346,1.3242158254656e-07,4.96741391353694e-08,0.112207251072428,4.69373429012876e-11
0.0585,0.0735612464236493,0.0735611139358393,0.0735611967246668,0.186702750000001,0.0735612463722921,1.3248781004227e-07,4.96989825543581e-08,0.113141503576351,5.13571962734716e-11
0.059,0.0741938101850397,0.0741936776309694,0.0741937604612016,0.188269,0.0741938101108626,1.3255407034507e-07,4.97238381580445e-08,0.114075189814961,7.41771782886147e-11
0.0595,0.0748264402448841,0.07482630762452,0.0748263904961778,0.189834750000001,0.0748264401297007,1.32620364134972e-07,4.97487062933732e-08,0.115008309755116,1.1518336284766e-10
0.06,0.0754591366363399,0.0754590039496492,0.075459086862753,0.1914,0.0754591364629211,1.32686690731965e-07,4.97735869048332e-08,0.11594086336366,1.73418848725682e-10
0.0605,0.0760918993925813,0.0760917666395304,0.0760918495941013,0.192964750000001,0.0760918991446379,1.32753050843815e-07,4.97984799646689e-08,0.116872850607419,2.47943332531975e-10
0.061,0.0767247285467988,0.076724595727355,0.0767246787234134,0.194529,0.0767247282089658,1.32819443832144e-07,4.98233853479801e-08,0.117804271453202,3.37833025443324e-10
0.0615,0.0773576241321999,0.0773574912463297,0.0773575742838966,0.19609275,0.0773576236900189,1.32885870196553e-07,4.98483033045671e-08,0.1187351258678,4.42180986270913e-10
0.062,0.0779905861820084,0.0779904532296787,0.0779905363087747,0.197656,0.0779905856219119,1.32952329784386e-07,4.98732337234076e-08,0.119665413817992,5.60096552471023e-10
0.0625,0.0786236147294649,0.0786234817106423,0.0786235648312883,0.19921875,0.078623614038759,1.33018822595643e-07,4.98981766045015e-08,0.120595135270535,6.90705895256549e-10
0.063,0.0792567098078263,0.0792565767224778,0.0792566598846945,0.200781,0.0792567089746747,1.33085348547057e-07,4.99231318645821e-08,0.121524290192174,8.33151672652299e-10
0.0635,0.0798898714503667,0.0798897382984589,0.079889821502267,0.202342750000001,0.0798898704637733,1.33151907832918e-07,4.99480996563051e-08,0.122452878549634,9.86593390317481e-10
0.064,0.0805230996903763,0.0805229664718758,0.0805230497172963,0.203904,0.0805230985401693,1.33218500467103e-07,4.99730799935483e-08,0.123380900309624,1.15020698521207e-09
0.0645,0.0811563945611622,0.0811562612760358,0.0811563445630894,0.20546475,0.0811563932379771,1.33285126380223e-07,4.99980727791671e-08,0.124308355438838,1.32318508927476e-09
0.065,0.0817897560960482,0.0817896227442626,0.0817897060729701,0.207025,0.0817897545913111,1.33351785600033e-07,5.00230780686728e-08,0.125235243903952,1.50473708493415e-09
0.0655,0.0824231843283745,0.0824230509098964,0.0824231342802787,0.20858475,0.0824231826342856,1.3341847815429e-07,5.00480958759431e-08,0.126161565671626,1.69408891081968e-09
0.066,0.0830566792914983,0.0830565458062942,0.0830566292183721,0.210144,0.0830566774010152,1.33485204112382e-07,5.00731262148557e-08,0.127087320708502,1.89048317278395e-09
0.0665,0.0836902410187934,0.08369010746683,0.0836901909206243,0.21170275,0.0836902389256141,1.33551963391043e-07,5.00981690160218e-08,0.128012508981207,2.09317925492503e-09
0.067,0.0843238695436501,0.084323735924894,0.0843238194204257,0.213261,0.0843238672421968,1.33618756059661e-07,5.01232243627081e-08,0.12893713045635,2.30145325019748e-09
0.0675,0.0849575648994755,0.0849574312138934,0.0849575147511833,0.21481875,0.0849575623848777,1.33685582118237e-07,5.01482922410368e-08,0.129861185100525,2.51459779387897e-09
0.068,0.0855913271196936,0.0855911933672519,0.0855912769463209,0.216376,0.0855913243877713,1.33752441636159e-07,5.01733726787634e-08,0.130784672880307,2.73192231337038e-09
0.0685,0.0862251562377448,0.0862250224184102,0.0862251060392792,0.21793275,0.0862251532849918,1.33819334613428e-07,5.0198465675888e-08,0.131707593762256,2.95275305595144e-09
0.069,0.0868590522870866,0.0868589184008256,0.0868590020635154,0.219489,0.0868590491106537,1.33886260980653e-07,5.02235711630217e-08,0.132629947712914,3.1764328389805e-09
0.0695,0.0874930153011927,0.0874928813479719,0.0874929650525035,0.22104475,0.0874930118988715,1.33953220834981e-07,5.02486891956755e-08,0.133551734698808,3.40232127193918e-09
0.07,0.0881270453135541,0.0881269112933399,0.0881269950397343,0.2226,0.0881270416837594,1.34020214231922e-07,5.02738198571162e-08,0.134472954686446,3.62979471479896e-09
0.0705,0.0887611423576782,0.0887610082704371,0.0887610920587152,0.22415475,0.088761138499432,1.34087241102088e-07,5.02989630501993e-08,0.135393607642322,3.85824622251008e-09
0.071,0.0893953064670894,0.0893951723127879,0.0893952561429706,0.225709,0.0893953023800036,1.34154301473233e-07,5.03241188165582e-08,0.136313693532911,4.08708576704608e-09
0.0715,0.0900295376753285,0.0900294034539331,0.0900294873260413,0.22726275,0.0900295333595886,1.3422139533148e-07,5.03492871145594e-08,0.137233212324672,4.31573982107025e-09
0.072,0.0906638360159534,0.0906637017274305,0.0906637856414852,0.228816,0.0906638314723015,1.3428852285724e-07,5.03744681662477e-08,0.138152163984047,4.54365191304706e-09
0.0725,0.0912982015225388,0.0912980671668548,0.0912981511228772,0.23036875,0.0912981967522566,1.34355683953369e-07,5.03996615414115e-08,0.139070548477461,4.7702821970308e-09
0.073,0.0919326342286759,0.0919324998057973,0.091932583803808,0.231921,0.0919326292335683,1.344228785366e-07,5.0424867822918e-08,0.139988365771324,4.99510757756561e-09
0.0735,0.092567134167973,0.0925669996778662,0.0925670837178866,0.23347275,0.092567128950351,1.34490106773466e-07,5.04500864001445e-08,0.140905615832027,5.21762191785236e-09
0.074,0.093201701374055,0.0932015668166862,0.0932016508987371,0.235024,0.0932016959367193,1.34557368747235e-07,5.04753178975914e-08,0.141822298625945,5.43733572055949e-09
0.0745,0.0938363358805637,0.0938362012558997,0.093836285380002,0.23657475,0.0938363302267873,1.34624664069327e-07,5.05005616907583e-08,0.142738414119436,5.65377641925657e-09
0.075,0.0944710377211579,0.0944709030291645,0.0944709871953394,0.238125,0.0944710318546696,1.34691993405878e-07,5.05258184735347e-08,0.143653962278842,5.866488267392e-09
0.0755,0.0951058069295129,0.0951056721701568,0.0951057563784253,0.23967475,0.0951058008544806,1.34759356090752e-07,5.05510875242754e-08,0.144568943070487,6.07503229665962e-09
0.076,0.095740643539321,0.0957405087125682,0.0957405929629514,0.241224,0.0957406372603346,1.34826752803963e-07,5.05763695646255e-08,0.145483356460679,6.27898640026547e-09
0.0765,0.0963755475842914,0.0963754126901085,0.0963754969826275,0.24277275,0.0963755411063461,1.34894182879375e-07,5.06016639006956e-08,0.146397202415709,6.47794533292778e-09
0.077,0.0970105190981501,0.0970103841365031,0.0970104684711789,0.244321,0.0970105124266294,1.34961647010878e-07,5.06269712541307e-08,0.14731048090185,6.67152071087695e-09
0.0775,0.09764555811464,0.0976454230854955,0.0976455074623491,0.24586875,0.097645551255299,1.35029144518461e-07,5.0652290889408e-08,0.14822319188536,6.85934097022223e-09
0.078,0.0982806646675208,0.0982805295708447,0.0982806139898973,0.247416,0.0982806576264693,1.35096676123769e-07,5.06776235142947e-08,0.14913533533248,7.04105149185175e-09
