Time,Exact,Adams_S,Adams_WS,Adams_NA,ddends,Err_S,Err_WS,Err_NA,Err_ddends
0.0095,0.0118863170589642,0.0118862539819936,0.0118862696181821,0.0307847500000001,0.0118863170575499,6.30769705686068e-08,4.74407821186851e-08,0.0188984329410359,1.41426974298309e-12
0.01,0.012512541771042,0.0125124786625192,0.0125124943065277,0.0324000000000001,0.0125125417693536,6.31085227773692e-08,4.74645142790192e-08,0.0198874582289581,1.68839421610389e-12
0.0105,0.0131388296112566,0.0131387664711657,0.0131387821229981,0.0340147500000002,0.0131388296094112,6.31400909438529e-08,4.74882584835384e-08,0.0208759203887436,1.84540230319108e-12
0.011,0.0137651806111799,0.0137651174395052,0.0137651330991655,0.0356290000000001,0.0137651806093127,6.317167470897e-08,4.75120143766244e-08,0.0218638193888202,1.86718002170849e-12
0.0115,0.0143915948023997,0.0143915315991252,0.0143915472666173,0.0372427500000001,0.0143915948006479,6.32032744335431e-08,4.75357823138955e-08,0.0228511551976004,1.75170641880662e-12
0.012,0.0150180722165195,0.0150180089816296,0.0150180246569574,0.0388560000000001,0.0150180722150069,6.32348898729762e-08,4.7559562049021e-08,0.0238379277834806,1.51257131819627e-12
0.0125,0.0156446128851586,0.0156445496186374,0.0156445653018049,0.0404687500000002,0.0156446128839794,6.32665212024763e-08,4.75833537537385e-08,0.0248241371148416,1.17917481334828e-12
0.013,0.0162712168399523,0.0162711535417841,0.016271169232795,0.0420810000000001,0.0162712168391555,6.32981682520406e-08,4.7607157258045e-08,0.0258097831600478,7.96793186985667e-13
0.0135,0.0168978841125516,0.0168978207827203,0.0168978364815788,0.0436927500000001,0.016897884112125,6.33298312575914e-08,4.7630972797863e-08,0.0267948658874486,4.26533808273177e-13
0.014,0.0175246147346231,0.0175245513731131,0.017524567079823,0.0453040000000001,0.0175246147344779,6.33615099311646e-08,4.76548000817589e-08,0.027779385265377,1.45203293833163e-13
0.0145,0.0181514087378497,0.0181513453446451,0.0181513610592102,0.0469147500000002,0.0181514087378004,6.33932045954189e-08,4.76786394289219e-08,0.0287633412621505,4.92696161646933e-14
0.015,0.0187782661539297,0.0187782027290147,0.0187782184514391,0.0485250000000001,0.0187782661532561,6.34249150283095e-08,4.77024906173074e-08,0.0297467338460704,6.73613942403506e-13
0.0155,0.0194051870145777,0.0194051235579363,0.0194051392882239,0.0501347500000001,0.0194051870123853,6.34566414414728e-08,4.77263538550821e-08,0.0307295629854224,2.19239557064377e-12
0.016,0.0200321713515237,0.0200321078631401,0.0200321236012948,0.0517440000000001,0.0200321713471255,6.34883835989863e-08,4.77502289028542e-08,0.0317118286484763,4.39821096209769e-12
0.0165,0.0206592191965139,0.0206591556763722,0.0206591714223979,0.0533527500000002,0.0206592191894143,6.35201417333031e-08,4.77741159930767e-08,0.0326935308034863,7.09958133948696e-12
0.017,0.0212863305813102,0.0212862670293946,0.0212862827832953,0.0549610000000001,0.0212863305711893,6.35519156119702e-08,4.77980148932966e-08,0.0336746694186899,1.0120862481422e-11
0.0175,0.0219135055376904,0.0219134419539849,0.0219134577157646,0.0565687500000001,0.0219135055243881,6.35837055160127e-08,4.78219258776003e-08,0.0346552444623097,1.33023869697269e-11
0.018,0.0225407440974484,0.0225406804819372,0.0225406962515997,0.0581760000000001,0.0225407440809481,6.36155112407333e-08,4.78458487412903e-08,0.0356352559025516,1.65003045948797e-11
0.0185,0.0231680462923937,0.0231679826450608,0.0231679984226101,0.0597827500000002,0.0231680462728071,6.36473329387877e-08,4.78697836404918e-08,0.0366147037076064,1.958663092827e-11
0.019,0.023795412154352,0.0237953484751815,0.0237953642606215,0.0613890000000001,0.0237954121319026,6.36791704679285e-08,4.78937304225491e-08,0.0375935878456481,2.24493756917354e-11
0.0195,0.0244228417151646,0.0244227780041405,0.0244227937974753,0.0629947500000001,0.0244228416901721,6.3711024071017e-08,4.79176893303235e-08,0.0385719082848355,2.49924594908357e-11
0.02,0.0250503350066889,0.0250502712637955,0.0250502870650289,0.0646000000000001,0.0250503349795533,6.37428934566198e-08,4.79416600758509e-08,0.0395496649933112,2.71356062619965e-11
0.0205,0.0256778920607984,0.0256778282860195,0.0256778440951554,0.0662047500000002,0.0256778920319837,6.37747789092313e-08,4.7965642936687e-08,0.0405268579392018,2.88146242977128e-11
0.021,0.0263055129093821,0.0263054491027019,0.0263054649197445,0.0678090000000001,0.026305512879401,6.38066801790516e-08,4.79896376630318e-08,0.041503487090618,2.99811495074742e-11
0.0215,0.0269331975843455,0.0269331337457479,0.0269331495707009,0.0694127500000001,0.0269331975537426,6.38385975783307e-08,4.80136445601964e-08,0.0424795524156546,3.06029160346277e-11
0.022,0.0275609461176095,0.0275608822470788,0.0275608980799462,0.0710160000000001,0.0275609460869462,6.38705307635934e-08,4.80376632881752e-08,0.0434550538823906,3.06633746172125e-11
0.0225,0.0281887585411115,0.0281886946386314,0.0281887104794173,0.0726187500000002,0.0281887585109493,6.39024800921928e-08,4.80616942077905e-08,0.0444299914588887,3.01622199438967e-11
0.023,0.0288166348868044,0.0288165709523591,0.0288165868010674,0.0742210000000001,0.0288166348576895,6.39344452657564e-08,4.80857370067922e-08,0.0454043651131957,2.91148702369348e-11
0.0235,0.0294445751866573,0.0294445112202308,0.0294445270768654,0.0758227500000001,0.0294445751591045,6.396642649939e-08,4.81097919072249e-08,0.0463781748133428,2.75528419524385e-11
0.024,0.0300725794726554,0.0300725154742317,0.0300725313387966,0.0774240000000001,0.0300725794471317,6.39984236612545e-08,4.81338587703106e-08,0.0473514205273447,2.55237012081189e-11
0.0245,0.0307006477767997,0.0307005837463627,0.0307005996188619,0.0790247500000002,0.0307006477537088,6.40304369525779e-08,4.81579377972774e-08,0.0483241022232005,2.3090925005409e-11
0.025,0.0313287801311072,0.0313287160686411,0.0313287319490785,0.0806250000000001,0.0313287801107733,6.40624661027434e-08,4.81820287140389e-08,0.0492962198688929,2.03339428628269e-11
0.0255,0.0319569765676111,0.0319569124730997,0.0319569283614793,0.0822247500000001,0.0319569765502628,6.40945113997149e-08,4.82061318016203e-08,0.050267773432389,1.73483311050049e-11
0.026,0.0325852371183605,0.0325851729917879,0.0325851888881137,0.0838240000000001,0.0325852371041149,6.4126572614509e-08,4.82302468379769e-08,0.0512387628816396,1.4245590818085e-11
0.0265,0.0332135618154205,0.0332134976567705,0.0332135135610465,0.0854227500000002,0.0332135618042672,6.41586500108038e-08,4.82543740729091e-08,0.0522091881845797,1.11533421387477e-11
0.027,0.0338419506908723,0.033841886500129,0.0338419024123591,0.0870210000000001,0.0338419506826572,6.41907433249211e-08,4.82785132566166e-08,0.0531790493091278,8.21509527071385e-12
0.0275,0.0344704037768132,0.0344703395539604,0.0344703554741485,0.0886187500000001,0.0344704037712226,6.42228528136002e-08,4.83026646388995e-08,0.054148346223187,5.5905627349695e-12
0.028,0.0350989211053563,0.035098856850378,0.0350988727785283,0.0902160000000001,0.0350989211019009,6.42549782201018e-08,4.83268279630189e-08,0.0551170788946439,3.45536099732868e-12
0.0285,0.035727502708631,0.0357274384215112,0.0357274543576275,0.0918127500000002,0.0357275027066297,6.42871198289208e-08,4.83510035065304e-08,0.0560852472913692,2.00131577976492e-12
0.029,0.0363561486187827,0.0363560842995053,0.0363561002435917,0.0934090000000001,0.0363561486173465,6.43192773902568e-08,4.83751910196339e-08,0.0570528513812174,1.43619144354901e-12
0.0295,0.036984858867973,0.0369847945165218,0.0369848104685822,0.0950047500000001,0.0369848588644612,6.43514511886045e-08,4.83993907798852e-08,0.0580198911320272,3.51175338808574e-12
0.03,0.0376136334883792,0.0376135691047383,0.0376135850647767,0.0966000000000001,0.0376136334785576,6.43836409464082e-08,4.84236025027895e-08,0.0589863665116209,9.82165737628549e-12
0.0305,0.0382424725121952,0.0382424080963483,0.0382424240643688,0.0981947500000002,0.038242472492278,6.44158468995903e-08,4.84478264450861e-08,0.059952277487805,1.9917206772746e-11
0.031,0.0388713759716307,0.0388713115235618,0.0388713274995683,0.0997890000000001,0.0388713759382682,6.44480688469229e-08,4.84720623847301e-08,0.0609176240283694,3.33624655679543e-11
0.0315,0.0395003438989115,0.0395002794186044,0.0395002954026009,0.10138275,0.0395003438491738,6.44803070173894e-08,4.84963105576441e-08,0.0618824061010887,4.9737630680724e-11
0.032,0.0401293763262796,0.0401293118137184,0.0401293278057088,0.102976,0.0401293762576406,6.45125612236397e-08,4.85205707695391e-08,0.0628466236737205,6.86390250193014e-11
0.0325,0.0407584732859932,0.0407584087411615,0.0407584247411499,0.10456875,0.0407584731963141,6.45448317085351e-08,4.85448432632762e-08,0.063810276714007,8.96790836035777e-11
0.033,0.0413876348103264,0.0413875702332082,0.0413875862411986,0.106161,0.0413876346978401,6.45771182083976e-08,4.85691277821165e-08,0.0647733651896737,1.12486325809513e-10
0.0335,0.0420168609315696,0.0420167963221487,0.0420168123381451,0.10775275,0.0420168607948642,6.46094209036385e-08,4.85934244856545e-08,0.0657358890684305,1.36705397002501e-10
0.034,0.0426461516820295,0.0426460870402898,0.0426461030642962,0.109344,0.0426461515200322,6.46417397248689e-08,4.86177332975624e-08,0.0666978483179706,1.6199726976529e-10
0.0345,0.0432755070940286,0.0432754424199538,0.0432754584519742,0.11093475,0.0432755069059897,6.4674074776172e-08,4.86420543427402e-08,0.0676592429059716,1.88038855319927e-10
0.035,0.0439049271999058,0.0439048624934799,0.0439048785335183,0.112525,0.0439049269853824,6.47064259257091e-08,4.86663874754711e-08,0.0686200728000943,2.1452338516692e-10
0.0355,0.0445344120320162,0.0445343472932229,0.0445343633412833,0.11411475,0.0445344117908561,6.4738793367769e-08,4.86907328900443e-08,0.0695803379679839,2.41160168223953e-10
0.036,0.0451639616227309,0.0451638968515541,0.0451639129076406,0.115704,0.0451639613550562,6.47711768456127e-08,4.87150903366596e-08,0.0705400383772692,2.67674694909292e-10
0.0365,0.0457935760044374,0.0457935112008608,0.0457935272649773,0.11729275,0.0457935757106287,6.48035766714905e-08,4.87394601067503e-08,0.0714991739955628,2.93808768980774e-10
0.037,0.0464232552095393,0.0464231903735467,0.0464232064456973,0.118881,0.046423254890219,6.48359926164188e-08,4.8763841985211e-08,0.0724577447904608,3.1932027161341e-10
0.0375,0.0470529992704563,0.0470529344020314,0.0470529504822202,0.12046875,0.047052998926473,6.48684248399922e-08,4.87882361177583e-08,0.0734157507295439,3.43983258543901e-10
0.038,0.0476828082196244,0.0476827433187513,0.0476827594069821,0.122056,0.0476828078520363,6.49008731687384e-08,4.88126423378588e-08,0.0743731917803757,3.67588112726303e-10
0.0385,0.048312682089496,0.0483126171561581,0.0483126332524351,0.12364275,0.0483126816995546,6.49333378455186e-08,4.88370608953126e-08,0.0753300679105042,3.89941398615257e-10
0.039,0.0489426209125395,0.0489425559467208,0.0489425720510479,0.125229,0.0489426205016735,6.49658186829827e-08,4.8861491581953e-08,0.0762863790874607,4.10865917677139e-10
0.0395,0.0495726247212395,0.0495725597229236,0.0495725758353049,0.12681475,0.0495726242910388,6.49983158615419e-08,4.88859345920689e-08,0.0772421252787606,4.30200659817803e-10
0.04,0.0502026935480971,0.0502026285172679,0.0502026446377073,0.1284,0.0502026931002962,6.50308291869073e-08,4.89103897105547e-08,0.0781973064519031,4.47800893588202e-10
0.0405,0.0508328274256294,0.0508327623622705,0.0508327784907722,0.12998475,0.0508328269620912,6.50633588741845e-08,4.8934857159455e-08,0.0791519225743708,4.63538152306597e-10
0.041,0.0514630263863699,0.0514629612904651,0.0514629774270331,0.131569,0.0514630259090697,6.50959047290844e-08,4.89593367444807e-08,0.0801059736136303,4.77300213241882e-10
0.0415,0.0520932904628684,0.0520932253344014,0.0520932414790397,0.13315275,0.0520932899738772,6.5128467029163e-08,4.89838287362487e-08,0.0810594595371318,4.88991208635881e-10
0.042,0.0527236196876908,0.0527235545266454,0.052723570679358,0.134736,0.0527236191891595,6.51610454413531e-08,4.9008332808631e-08,0.0820123803123093,4.98531334269803e-10
0.0425,0.0533540140934195,0.0533539488997793,0.0533539650605703,0.13631875,0.0533540135875622,6.51936402501496e-08,4.90328492461223e-08,0.0829647359065807,5.05857300492352e-10
0.043,0.0539844737126532,0.0539844084864019,0.0539844246552753,0.137901,0.0539844732017311,6.52262513098356e-08,4.90573778891279e-08,0.083916526287347,5.10922061602859e-10
0.0435,0.0546149985780065,0.0546149333191278,0.0546149494960877,0.13948275,0.0546149980643118,6.52588787314334e-08,4.90819188417313e-08,0.0848677514219937,5.13694746462345e-10
0.044,0.0552455887221109,0.0552455234305885,0.0552455396156389,0.141064,0.05524558820795,6.52915224039208e-08,4.91064720206658e-08,0.0858184112778892,5.14160977682643e-10
0.0445,0.0558762441776139,0.0558761788534314,0.0558761950465763,0.14264475,0.0558762436652913,6.53241825077089e-08,4.91310375716481e-08,0.0867685058223864,5.12322559376166e-10
0.045,0.0565069649771792,0.0565068996203204,0.0565069158215639,0.144225,0.0565069644689815,6.53568588207531e-08,4.91556152934502e-08,0.087718035022821,5.08197678383837e-10
0.0455,0.0571377511534872,0.0571376857639356,0.0571377019732817,0.14580475,0.0571377506516663,6.53895516067315e-08,4.91802054358725e-08,0.088666998846513,5.01820869580616e-10
0.046,0.0577686027392343,0.0577685373169737,0.0577685535344265,0.147384,0.0577686022459913,6.54222606366606e-08,4.92048077629925e-08,0.0896153972607659,4.93242988119924e-10
0.0465,0.0583995197671334,0.0583994543121473,0.0583994705377109,0.14896275,0.0583995192846022,6.54549861117681e-08,4.92294224899159e-08,0.0905632302328669,4.82531216372539e-10
0.047,0.0590305022699139,0.059030436782186,0.0590304530158644,0.150541,0.0590305018001447,6.54877279002153e-08,4.92540494778648e-08,0.0915104977300863,4.69769209643367e-10
0.0475,0.0596615502803213,0.0596614847598352,0.0596615010016325,0.15211875,0.0596615498252645,6.55204861130243e-08,4.92786888170449e-08,0.0924571997196789,4.55056797799003e-10
0.048,0.0602926638311176,0.060292598277857,0.0602926145277772,0.153696,0.0602926633926072,6.55532606252951e-08,4.93033403964338e-08,0.0934033361688826,4.38510380784685e-10
0.0485,0.0609238429550812,0.0609237773690296,0.0609237936270768,0.15527275,0.0609238425348186,6.55860516521334e-08,4.93280044311373e-08,0.0943489070449191,4.20262664946325e-10
0.049,0.061555087685007,0.061555022066148,0.0615550383323263,0.156849,0.0615550872845443,6.56188589784334e-08,4.93526807129885e-08,0.0952939123149932,4.00462732419449e-10
0.0495,0.0621863980537061,0.0621863324020232,0.0621863486763366,0.15842475,0.06218639767443,6.56516828470566e-08,4.93773694570931e-08,0.0962383519462942,3.79276096640346e-10
0.05,0.062817774094006,0.062817708409483,0.0628177246919356,0.16,0.0628177737371214,6.56845230151415e-08,4.94020704344678e-08,0.0971822259059942,3.56884646834921e-10
0.0505,0.0634492158387508,0.0634491501213711,0.063449166411967,0.16157475,0.0634492155052641,6.57173796630994e-08,4.94267838185847e-08,0.0981255341612495,3.3348666883537e-10
0.051,0.0640807233208009,0.0640806575705483,0.0640806738692914,0.163149,0.064080723011504,6.5750252686847e-08,4.94515095122994e-08,0.0990682766791993,3.09296990796959e-10
0.0515,0.0647122965730333,0.0647122307898911,0.0647122470967856,0.16472275,0.0647122962884865,6.5783142294551e-08,4.94762477099009e-08,0.100010453426967,2.84546844420142e-10
0.052,0.0653439356283412,0.065343869812293,0.0653438861273431,0.166296,0.0653439353688575,6.58160481809e-08,4.95009981060779e-08,0.100952064371659,2.59483684539319e-10
0.0525,0.0659756405196343,0.0659755746706637,0.0659755909938733,0.16786875,0.0659756402852626,6.58489706789611e-08,4.95257610338973e-08,0.101893109480366,2.34371785867715e-10
0.053,0.066607411279839,0.0666073453979295,0.0666073617293028,0.169441,0.0666074110703474,6.5881909538934e-08,4.95505362296811e-08,0.102833588720161,2.09491562985775e-10
0.0535,0.0672392479418978,0.0672391820270329,0.0672391983665739,0.17101275,0.0672392477567578,6.59148649273522e-08,4.95753238738406e-08,0.103773502058102,1.85140028308162e-10
0.054,0.06787115053877,0.0678710845909333,0.0678711009386461,0.172584,0.0678711503771393,6.5947836760949e-08,4.96001238969868e-08,0.10471284946123,1.6163076432818e-10
0.0545,0.0685031191034312,0.0685030531226061,0.0685030694784948,0.17415475,0.0685031189641376,6.59808251368688e-08,4.96249363823864e-08,0.105651630896569,1.39293646062022e-10
0.055,0.0691351536688736,0.0691350876550436,0.0691351040191124,0.175725,0.0691351535503984,6.60138299440893e-08,4.96497612051394e-08,0.106589846331127,1.18475160237885e-10
0.0555,0.0697672542681057,0.0697671882212544,0.0697672045935072,0.17729475,0.0697672541685674,6.60468513491441e-08,4.96745985179015e-08,0.107527495731895,9.95382665180955e-11
0.056,0.0703994209341528,0.0703993548542636,0.0703993712347046,0.178864,0.0703994208512904,6.60798891716219e-08,4.96994481818946e-08,0.108464579065847,8.28624391324695e-11
0.0565,0.0710316537000565,0.0710315875871129,0.0710316039757461,0.18043275,0.0710316536312129,6.61129436058117e-08,4.97243103636524e-08,0.109401096299944,6.8843625244952e-11
0.057,0.071663952598875,0.0716638864528605,0.0716639028496901,0.182001,0.0716639525409806,6.61460145268133e-08,4.97491849243969e-08,0.110337047401125,5.7894439242645e-11
0.0575,0.0722963176636831,0.072296251484581,0.0722962678896111,0.18356875,0.0722963176132393,6.61791020456493e-08,4.97740719612727e-08,0.111272432336317,5.04437880355368e-11
0.058,0.0729287489275719,0.0729286827153659,0.0729286991286005,0.185136,0.0729287488806346,6.62122060374193e-08,4.9798971391013e-08,0.112207251072428,4.69373429012876e-11
0.0585,0.0735612464236493,0.0735611801783227,0.073561196599766,0.18670275,0.0735612463722921,6.62453266547791e-08,4.98238833246401e-08,0.113141503576351,5.13571962734716e-11
0.059,0.0741938101850397,0.074193743906576,0.0741937603362321,0.188269,0.0741938101108626,6.62784637589509e-08,4.98488076511316e-08,0.114075189814961,7.41771782886147e-11
0.0595,0.0748264402448841,0.0748263739332665,0.0748263903711395,0.18983475,0.0748264401297007,6.63116175581013e-08,4.98737445786546e-08,0.115008309755116,1.1518336284766e-10
0.06,0.0754591366363399,0.0754590702915521,0.075459086737646,0.1914,0.0754591364629211,6.63447878301859e-08,4.9898693899042e-08,0.11594086336366,1.73418848725682e-10
0.0605,0.0760918993925813,0.0760918330146065,0.0760918494689256,0.19296475,0.0760918991446379,6.63779748111271e-08,4.99236556816829e-08,0.116872850607419,2.47943332531975e-10
0.061,0.0767247285467988,0.0767246621356205,0.0767246785981689,0.194529,0.0767247282089658,6.64111782788801e-08,4.99486299265772e-08,0.117804271453201,3.37833025443324e-10
0.0615,0.0773576241321999,0.0773575576878015,0.0773575741585831,0.19609275,0.0773576236900189,6.64443983999785e-08,4.99736168002585e-08,0.1187351258678,4.42180986270913e-10
0.062,0.0779905861820084,0.0779905197043733,0.0779905361833924,0.197656,0.0779905856219119,6.64776351327889e-08,4.9998616080682e-08,0.119665413817992,5.60096552471023e-10
0.0625,0.0786236147294649,0.0786235482185764,0.078623564705837,0.19921875,0.078623614038759,6.65108885328225e-08,5.00236278511146e-08,0.120595135270535,6.90705895256549e-10
0.063,0.0792567098078263,0.0792566432636679,0.0792566597591742,0.200781,0.0792567089746747,6.65441584751791e-08,5.00486520976784e-08,0.121524290192174,8.33151672652299e-10
0.0635,0.0798898714503667,0.0798898048729216,0.0798898213766777,0.20234275,0.0798898704637733,6.65774450708811e-08,5.00736889591513e-08,0.122452878549634,9.86593390317481e-10
0.064,0.0805230996903763,0.0805230330796279,0.080523049591638,0.203904,0.0805230985401693,6.66107483754397e-08,5.00987383245111e-08,0.123380900309624,1.15020698521207e-09
0.0645,0.0811563945611622,0.0811563279170938,0.081156344437362,0.20546475,0.0811563932379771,6.66440683610992e-08,5.01238001521243e-08,0.124308355438838,1.32318508927476e-09
0.065,0.0817897560960482,0.0817896894186432,0.0817897059471736,0.207025,0.0817897545913111,6.6677405000104e-08,5.01488745807688e-08,0.125235243903952,1.50473708493415e-09
0.0655,0.0824231843283745,0.0824231176176163,0.0824231341544129,0.20858475,0.0824231826342856,6.67107582785764e-08,5.01739615965668e-08,0.126161565671626,1.69408891081968e-09
0.066,0.0830566792914983,0.0830566125473701,0.0830566290924372,0.210144,0.0830566774010152,6.67441282381498e-08,5.01990611023739e-08,0.127087320708502,1.89048317278395e-09
0.0665,0.0836902410187934,0.0836901742412784,0.0836901907946203,0.21170275,0.0836902389256141,6.67775149065797e-08,5.02241730981901e-08,0.128012508981207,2.09317925492503e-09
0.067,0.0843238695436501,0.0843238027327318,0.0843238192943523,0.213261,0.0843238672421968,6.68109183116217e-08,5.02492977505486e-08,0.12893713045635,2.30145325019748e-09
0.0675,0.0849575648994755,0.0849574980551372,0.0849575146250405,0.21481875,0.0849575623848777,6.68443383422535e-08,5.02744349900608e-08,0.129861185100525,2.51459779387897e-09
0.068,0.0855913271196936,0.0855912602419185,0.0855912768201088,0.216376,0.0855913243877713,6.68777751094973e-08,5.02995847334597e-08,0.130784672880307,2.73192231337038e-09
0.0685,0.0862251562377448,0.0862250893265162,0.0862251059129978,0.21793275,0.0862251532849918,6.69112286827422e-08,5.03247470501345e-08,0.131707593762255,2.95275305595144e-09
0.069,0.0868590522870866,0.0868589853423876,0.0868590019371646,0.219489,0.0868590491106537,6.69446989509659e-08,5.03499219955961e-08,0.132629947712914,3.1764328389805e-09
0.0695,0.0874930153011927,0.0874929483230068,0.0874929649260832,0.22104475,0.0874930118988715,6.69781859141683e-08,5.03751095698446e-08,0.133551734698808,3.40232127193918e-09
0.07,0.0881270453135541,0.0881269783018645,0.0881269949132444,0.2226,0.0881270416837594,6.70116896556161e-08,5.04003097034911e-08,0.134472954686446,3.62979471479896e-09
0.0705,0.0887611423576782,0.0887610753124681,0.0887610919321559,0.22415475,0.088761138499432,6.70452101753094e-08,5.04255223826577e-08,0.135393607642322,3.85824622251008e-09
0.071,0.0893953064670894,0.0893952393883419,0.0893952560163416,0.225709,0.0893953023800036,6.70787474871259e-08,5.0450747773878e-08,0.136313693532911,4.08708576704608e-09
0.0715,0.0900295376753285,0.090029470563027,0.0900294871993427,0.22726275,0.0900295333595886,6.71123014522879e-08,5.04759857383741e-08,0.137233212324672,4.31573982107025e-09
0.072,0.0906638360159534,0.0906637688700811,0.0906637855147171,0.228816,0.0906638314723015,6.71458723067175e-08,5.05012363455348e-08,0.138152163984047,4.54365191304706e-09
0.0725,0.0912982015225388,0.0912981343430788,0.0912981509960392,0.23036875,0.0912981967522566,6.7179459981026e-08,5.05264995537269e-08,0.139070548477462,4.7702821970308e-09
0.073,0.0919326342286759,0.0919325670156115,0.0919325836769004,0.231921,0.0919326292335683,6.72130644058244e-08,5.05517754600948e-08,0.139988365771324,4.99510757756561e-09
0.0735,0.092567134167973,0.0925670669212873,0.092567083590909,0.23347275,0.092567128950351,6.7246685622746e-08,5.05770639397385e-08,0.140905615832027,5.21762191785236e-09
0.074,0.093201701374055,0.0932016340937313,0.0932016507716898,0.235024,0.0932016959367193,6.72803237150577e-08,5.06023651453136e-08,0.141822298625945,5.43733572055949e-09
0.0745,0.0938363358805637,0.0938362685665852,0.0938362852528848,0.23657475,0.0938363302267873,6.73139785301036e-08,5.06276788964088e-08,0.142738414119437,5.65377641925657e-09
0.075,0.0944710377211579,0.0944709703735076,0.0944709870681524,0.238125,0.0944710318546696,6.7347650317684e-08,5.06530054567023e-08,0.143653962278842,5.866488267392e-09
0.0755,0.0951058069295129,0.095105739548174,0.0951057562511683,0.23967475,0.0951058008544806,6.73813388279987e-08,5.06783445486381e-08,0.144568943070487,6.07503229665962e-09
0.076,0.095740643539321,0.0957405761242767,0.0957405928356246,0.241224,0.0957406372603346,6.74150442969701e-08,5.07036964358942e-08,0.145483356460679,6.27898640026547e-09
0.0765,0.0963755475842914,0.0963754801355249,0.0963754968552305,0.24277275,0.0963755411063461,6.74487665164314e-08,5.07290608964261e-08,0.146397202415709,6.47794533292778e-09
0.077,0.0970105190981501,0.0970104516156444,0.097010468343712,0.244321,0.0970105124266294,6.74825057084272e-08,5.07544381661562e-08,0.14731048090185,6.67152071087695e-09
0.0775,0.09764555811464,0.0976454905983783,0.097645507334812,0.24586875,0.097645551255299,6.75162616647906e-08,5.07798279952842e-08,0.14822319188536,6.85934097022223e-09
0.078,0.0982806646675208,0.0982805971174862,0.0982806138622902,0.247416,0.0982806576264693,6.75500345936886e-08,5.08052306197326e-08,0.149135335332479,7.04105149185175e-09
