Time,Exact,Adams_S,Adams_WS,Adams_NA,ddends,Err_S,Err_WS,Err_NA,Err_ddends
0.0065,0.00813029271132693,0.00813004109426013,0.0081302452969714,0.0210827500000023,0.00813029271128414,2.51617066796689e-07,4.74143555251327e-08,0.0129524572886753,4.27886892584439e-14
0.007,0.00875613931671215,0.00875588766960434,0.00875609361236909,0.022701,0.00875613931670711,2.51647107809769e-07,4.57043430636406e-08,0.0139448606832878,5.0411064211886e-15
0.0075,0.00938204886113347,0.00938179705943517,0.00938200052976027,0.0243187500000023,0.00938204886107644,2.51801698299484e-07,4.83313732022039e-08,0.0149367011388688,5.70377078901174e-14
0.008,0.0100080213760684,0.0100077694483584,0.0100079746735978,0.0259360000000002,0.0100080213757635,2.51927709981475e-07,4.670247053494e-08,0.0159279786239318,3.04912345372443e-13
0.0085,0.0106340568930099,0.0106338048438834,0.0106340094245373,0.0275527500000023,0.0106340568923448,2.52049126467715e-07,4.74684725641078e-08,0.0169186931069924,6.65110327924268e-13
0.009,0.011260155443467,0.0112599032648261,0.0112601081742846,0.029169,0.0112601554424103,2.52178640865186e-07,4.72691823426297e-08,0.017908844556533,1.05668078453913e-12
0.0095,0.0118863170589642,0.0118860647561797,0.0118862697567548,0.0307847500000023,0.0118863170575499,2.52302784532754e-07,4.73022094323733e-08,0.0188984329410381,1.41426974298309e-12
0.01,0.012512541771042,0.0125122893412766,0.0125124944024768,0.0324000000000002,0.0125125417693536,2.52429765396078e-07,4.73685652056799e-08,0.0198874582289582,1.68839421610389e-12
0.0105,0.0131388296112566,0.0131385770554106,0.0131387822546755,0.0340147500000023,0.0131388296094112,2.52555846045471e-07,4.73565811582449e-08,0.0208759203887457,1.84540230319108e-12
0.011,0.0137651806111799,0.0137649279290748,0.0137651332122562,0.035629,0.0137651806093127,2.52682105038315e-07,4.73989236419309e-08,0.0218638193888201,1.86718002170849e-12
0.0115,0.0143915948023997,0.0143913419938473,0.0143915473866165,0.0372427500000023,0.0143915948006479,2.52808552396108e-07,4.74157831123478e-08,0.0228511551976027,1.75170641880662e-12
0.012,0.0150180722165195,0.0150178192815793,0.01501802477575,0.0388560000000003,0.0150180722150069,2.52934940117577e-07,4.74407694378565e-08,0.0238379277834808,1.51257131819627e-12
0.0125,0.0156446128851586,0.0156443598236966,0.0156445654201421,0.0404687500000023,0.0156446128839794,2.53061462011234e-07,4.74650164693224e-08,0.0248241371148437,1.17917481334828e-12
0.013,0.0162712168399523,0.0162709636519363,0.0162711693518951,0.0420810000000001,0.0162712168391555,2.53188016052786e-07,4.7488057219186e-08,0.0258097831600478,7.96793186985667e-13
0.0135,0.0168978841125516,0.0168976307979075,0.0168978366003075,0.0436927500000024,0.016897884112125,2.53314644090702e-07,4.75122440418696e-08,0.0267948658874508,4.26533808273177e-13
0.014,0.0175246147346231,0.017524361293291,0.0175245671988081,0.0453040000000003,0.0175246147344779,2.53441332118826e-07,4.7535814950983e-08,0.0277793852653773,1.45203293833163e-13
0.0145,0.0181514087378497,0.0181511551697641,0.0181513611782059,0.0469147500000024,0.0181514087378004,2.53568085566841e-07,4.75596437059245e-08,0.0287633412621527,4.92696161646933e-14
0.015,0.0187782661539297,0.01877801245903,0.0187782185705021,0.0485250000000001,0.0187782661532561,2.53694899737117e-07,4.75834276460196e-08,0.0297467338460703,6.73613942403506e-13
0.0155,0.0194051870145777,0.0194049331927969,0.0194051394073622,0.0501347500000024,0.0194051870123853,2.53821780843433e-07,4.76072154718954e-08,0.0307295629854247,2.19239557064377e-12
0.016,0.0200321713515237,0.0200319174028023,0.0200321237204914,0.0517440000000004,0.0200321713471255,2.53948721398722e-07,4.76310323509199e-08,0.0317118286484766,4.39821096209769e-12
0.0165,0.0206592191965139,0.0206589651207843,0.0206591715416628,0.0533527500000024,0.0206592191894143,2.54075729622105e-07,4.76548511312014e-08,0.0326935308034885,7.09958133948696e-12
0.017,0.0212863305813102,0.0212860763785131,0.0212862829026261,0.0549610000000001,0.0212863305711893,2.54202797093234e-07,4.76786840702959e-08,0.0336746694186899,1.0120862481422e-11
0.0175,0.0219135055376904,0.0219132512077581,0.0219134578351593,0.0565687500000024,0.0219135055243881,2.54329932371233e-07,4.770253118902e-08,0.034655244462312,1.33023869697269e-11
0.018,0.0225407440974484,0.0225404896403214,0.0225406963710623,0.0581760000000004,0.0225407440809481,2.54457127028818e-07,4.77263861625721e-08,0.0356352559025519,1.65003045948797e-11
0.0185,0.0231680462923937,0.0231677917080043,0.0231679985421362,0.0597827500000024,0.0231680462728071,2.54584389475926e-07,4.77502575778332e-08,0.0366147037076087,1.958663092827e-11
0.019,0.023795412154352,0.0237951574426406,0.0237953643802155,0.0613890000000001,0.0237954121319026,2.54711711378947e-07,4.77741364524054e-08,0.0375935878456481,2.24493756917354e-11
0.0195,0.0244228417151646,0.0244225868760634,0.0244227939171329,0.0629947500000024,0.0244228416901721,2.54839101210269e-07,4.7798031678481e-08,0.0385719082848378,2.49924594908357e-11
0.02,0.0250503350066889,0.0250500800401384,0.0250502871847544,0.0646000000000004,0.0250503349795533,2.54966550511382e-07,4.78219345408093e-08,0.0395496649933114,2.71356062619965e-11
0.0205,0.0256778920607984,0.0256776369667306,0.0256778442149448,0.0662047500000024,0.0256778920319837,2.55094067761613e-07,4.78458535846382e-08,0.0405268579392041,2.88146242977128e-11
0.021,0.0263055129093821,0.0263052576877376,0.0263054650396018,0.0678090000000001,0.026305512879401,2.5522164457184e-07,4.78697803722727e-08,0.041503487090618,2.99811495074742e-11
0.0215,0.0269331975843455,0.0269329422350561,0.0269331496906221,0.0694127500000025,0.0269331975537426,2.55349289442208e-07,4.78937233865107e-08,0.042479552415657,3.06029160346277e-11
0.022,0.0275609461176095,0.0275606906406157,0.0275608981999354,0.0710160000000004,0.0275609460869462,2.55476993872572e-07,4.79176740959819e-08,0.0434550538823909,3.06633746172125e-11
0.0225,0.0281887585411115,0.028188502936345,0.0281887105994704,0.0726187500000025,0.0281887585109493,2.55604766449813e-07,4.79416410632816e-08,0.044429991458891,3.01622199438967e-11
0.023,0.0288166348868044,0.0288163791542057,0.0288165869211886,0.0742210000000002,0.0288166348576895,2.55732598673786e-07,4.79656157743868e-08,0.0454043651131958,2.91148702369348e-11
0.0235,0.0294445751866573,0.0294443193261583,0.0294445271970507,0.0758227500000025,0.0294445751591045,2.55860499023819e-07,4.79896066427066e-08,0.0463781748133452,2.75528419524385e-11
0.024,0.0300725794726554,0.0300723234841962,0.03007253145905,0.0774240000000005,0.0300725794471317,2.55988459162831e-07,4.80136053450375e-08,0.0473514205273451,2.55237012081189e-11
0.0245,0.0307006477767997,0.0307003916603121,0.0307005997391794,0.0790247500000025,0.0307006477537088,2.56116487528518e-07,4.80376202774413e-08,0.0483241022232029,2.3090925005409e-11
0.025,0.0313287801311072,0.0313285238865315,0.0313287320694643,0.0806250000000002,0.0313287801107733,2.56244575662368e-07,4.80616429571201e-08,0.049296219868893,2.03339428628269e-11
0.0255,0.0319569765676111,0.0319567201948791,0.0319569284819292,0.0822247500000026,0.0319569765502628,2.56372732064525e-07,4.80856818807496e-08,0.0502677734323915,1.73483311050049e-11
0.026,0.0325852371183605,0.0325849806174121,0.0325851890086319,0.0838240000000006,0.0325852371041149,2.56500948370153e-07,4.81097286106347e-08,0.05123876288164,1.4245590818085e-11
0.0265,0.0332135618154205,0.0332133051861875,0.0332135136816289,0.0854227500000026,0.0332135618042672,2.56629233030825e-07,4.8133791612226e-08,0.0522091881845821,1.11533421387477e-11
0.027,0.0338419506908723,0.0338416939332947,0.0338419025330099,0.0870210000000003,0.0338419506826572,2.56757577615785e-07,4.8157862413134e-08,0.053179049309128,8.21509527071385e-12
0.0275,0.0344704037768132,0.0344701468908226,0.0344703555948637,0.0886187500000026,0.0344704037712226,2.56885990625177e-07,4.81819494857483e-08,0.0541483462231895,5.5905627349695e-12
0.028,0.0350989211053563,0.0350986640908926,0.0350988728993119,0.0902160000000005,0.0350989211019009,2.57014463614369e-07,4.8206044378496e-08,0.0551170788946443,3.45536099732868e-12
0.0285,0.035727502708631,0.0357272455656259,0.0357274544784755,0.0918127500000026,0.0357275027066297,2.57143005090443e-07,4.82301555221332e-08,0.0560852472913716,2.00131577976492e-12
0.029,0.0363561486187827,0.0363558913471761,0.0363561003645082,0.0934090000000003,0.0363561486173465,2.57271606615705e-07,4.82542745205983e-08,0.0570528513812176,1.43619144354901e-12
0.0295,0.036984858867973,0.0369846014676962,0.0369848105895631,0.0950047500000026,0.0369848588644612,2.57400276718056e-07,4.82784098185252e-08,0.0580198911320297,3.51175338808574e-12
0.03,0.0376136334883792,0.0376133759593723,0.0376135851858263,0.0966000000000006,0.0376136334785576,2.57529006932045e-07,4.83025529435244e-08,0.0589863665116213,9.82165737628549e-12
0.0305,0.0382424725121952,0.0382422148543895,0.0382424241854829,0.0981947500000026,0.038242472492278,2.57657805723122e-07,4.83267123471687e-08,0.0599522774878074,1.9917206772746e-11
0.031,0.0388713759716307,0.038871118184966,0.0388713276207511,0.0997890000000003,0.0388713759382682,2.57786664716042e-07,4.83508796195187e-08,0.0609176240283696,3.33624655679543e-11
0.0315,0.0395003438989115,0.0395000859833191,0.0395002955238483,0.101382750000003,0.0395003438491738,2.5791559235544e-07,4.83750631843916e-08,0.0618824061010911,4.9737630680724e-11
0.032,0.0401293763262796,0.0401291182816993,0.0401293279270249,0.102976000000001,0.0401293762576406,2.58044580286887e-07,4.83992546526646e-08,0.062846623673721,6.86390250193014e-11
0.0325,0.0407584732859932,0.0407582151123562,0.0407584248625307,0.104568750000003,0.0407584731963141,2.58173636968895e-07,4.84234624550939e-08,0.0638102767140094,8.96790836035777e-11
0.033,0.0413876348103264,0.0413873765075724,0.0413875863626482,0.106161,0.0413876346978401,2.58302753984585e-07,4.84476781678622e-08,0.0647733651896739,1.12486325809513e-10
0.0335,0.0420168609315696,0.0420166024996299,0.0420168124596595,0.107752750000003,0.0420168607948642,2.58431939702264e-07,4.84719101107034e-08,0.065735889068433,1.36705397002501e-10
0.034,0.0426461516820295,0.0426458931208436,0.0426461031858794,0.109344000000001,0.0426461515200322,2.58561185906281e-07,4.84961500540892e-08,0.0666978483179711,1.6199726976529e-10
0.0345,0.0432755070940286,0.0432752484035277,0.0432754585736223,0.110934750000003,0.0432755069059897,2.58690500902492e-07,4.85204062761202e-08,0.067659242905974,1.88038855319927e-10
0.035,0.0439049271999058,0.0439046683800294,0.0439048786552354,0.112525,0.0439049269853824,2.58819876398919e-07,4.85446704501236e-08,0.0686200728000945,2.1452338516692e-10
0.0355,0.0445344120320162,0.0445341530826954,0.0445343634630653,0.114114750000003,0.0445344117908561,2.58949320798563e-07,4.85689509652221e-08,0.0695803379679865,2.41160168223953e-10
0.036,0.0451639616227309,0.0451637025439052,0.0451639130294916,0.115704000000001,0.0451639613550562,2.59078825684544e-07,4.85932393698429e-08,0.0705400383772697,2.67674694909292e-10
0.0365,0.0457935760044374,0.0457933167960378,0.0457935273868932,0.117292750000003,0.0457935757106287,2.59208399591704e-07,4.8617544178009e-08,0.0714991739955653,2.93808768980774e-10
0.037,0.0464232552095393,0.0464229958715052,0.0464232065676823,0.118881,0.046423254890219,2.59338034130918e-07,4.86418569520253e-08,0.0724577447904611,3.1932027161341e-10
0.0375,0.0470529992704563,0.0470527398027186,0.0470529506042702,0.120468750000003,0.047052998926473,2.59467737649677e-07,4.86661860324422e-08,0.0734157507295465,3.43983258543901e-10
0.038,0.0476828082196244,0.0476825486221226,0.0476827595291013,0.122056000000001,0.0476828078520363,2.59597501835185e-07,4.86905230787094e-08,0.0743731917803763,3.67588112726303e-10
0.0385,0.048312682089496,0.0483124223621609,0.0483126333746195,0.123642750000003,0.0483126816995546,2.59727335125137e-07,4.87148765215828e-08,0.0753300679105068,3.89941398615257e-10
0.039,0.0489426209125395,0.0489423610553103,0.0489425721733015,0.125229,0.0489426205016735,2.59857229185922e-07,4.8739237958062e-08,0.076286379087461,4.10865917677139e-10
0.0395,0.0495726247212395,0.0495723647340471,0.0495725759576237,0.126814750000003,0.0495726242910388,2.59987192406663e-07,4.87636157842086e-08,0.0772421252787633,4.30200659817803e-10
0.04,0.0502026935480971,0.0502024334308807,0.0502026447600955,0.128400000000001,0.0502026931002962,2.60117216391298e-07,4.87880015831443e-08,0.0781973064519036,4.47800893588202e-10
0.0405,0.0508328274256294,0.0508325671783198,0.0508327786132256,0.129984750000003,0.0508328269620912,2.60247309598338e-07,4.88124037648086e-08,0.0791519225743734,4.63538152306597e-10
0.041,0.0514630263863699,0.0514627660089062,0.0514629775495559,0.131569,0.0514630259090697,2.60377463680295e-07,4.88368139470174e-08,0.0801059736136306,4.77300213241882e-10
0.0415,0.0520932904628684,0.0520930299551813,0.0520932416016278,0.133152750000003,0.0520932899738772,2.60507687109557e-07,4.88612406090994e-08,0.0810594595371344,4.88991208635881e-10
0.042,0.0527236196876908,0.0527233590497194,0.0527235708020156,0.134736000000001,0.0527236191891595,2.60637971392919e-07,4.88856752162148e-08,0.08201238031231,4.98531334269803e-10
0.0425,0.0533540140934195,0.0533537533250945,0.0533539651832933,0.136318750000003,0.0533540135875622,2.60768325044403e-07,4.89101262407532e-08,0.0829647359065833,5.05857300492352e-10
0.043,0.0539844737126532,0.0539842128139134,0.0539844247780678,0.137901000000001,0.0539844732017311,2.60898739730397e-07,4.89345853421641e-08,0.0839165262873474,5.10922061602859e-10
0.0435,0.0546149985780065,0.0546147375487827,0.0546149496189457,0.139482750000003,0.0546149980643118,2.61029223805331e-07,4.89590608263035e-08,0.0848677514219963,5.13694746462345e-10
0.044,0.0552455887221109,0.055245327562342,0.0552455397385666,0.141064000000001,0.05524558820795,2.61159768970287e-07,4.89835443664988e-08,0.0858184112778899,5.14160977682643e-10
0.0445,0.0558762441776139,0.0558759828872303,0.0558761951695695,0.142644750000003,0.0558762436652913,2.6129038360051e-07,4.9008044386567e-08,0.086768505822389,5.12322559376166e-10
0.045,0.0565069649771792,0.0565067035561199,0.0565069159446268,0.144225000000001,0.0565069644689815,2.61421059334632e-07,4.90325524210578e-08,0.0877180350228214,5.08197678383837e-10
0.0455,0.0571377511534872,0.0571374896016825,0.0571377020964102,0.145804750000003,0.0571377506516663,2.61551804645044e-07,4.90570769354215e-08,0.0886669988465158,5.01820869580616e-10
0.046,0.0577686027392343,0.0577683410566231,0.0577685536576248,0.147384000000001,0.0577686022459913,2.61682611142622e-07,4.90816094989022e-08,0.0896153972607666,4.93242988119924e-10
0.0465,0.0583995197671334,0.0583992579536462,0.0583994706609749,0.148962750000003,0.0583995192846022,2.61813487230367e-07,4.91061585283781e-08,0.0905632302328695,4.82531216372539e-10
0.047,0.0590305022699139,0.0590302403254893,0.0590304531391982,0.150541000000001,0.0590305018001447,2.61944424616301e-07,4.91307156763598e-08,0.0915104977300868,4.69769209643367e-10
0.0475,0.0596615502803213,0.0596612882048896,0.059661501125032,0.152118750000003,0.0596615498252645,2.62075431640973e-07,4.91552892487035e-08,0.0924571997196817,4.55056797799003e-10
0.048,0.0602926638311176,0.0602924016246176,0.0602926146512467,0.153696000000001,0.0602926633926072,2.62206500012407e-07,4.91798709117974e-08,0.0934033361688834,4.38510380784685e-10
0.0485,0.0609238429550812,0.0609235806174431,0.0609237937506121,0.155272750000003,0.0609238425348186,2.62337638133603e-07,4.92044691172144e-08,0.0943489070449217,4.20262664946325e-10
0.049,0.061555087685007,0.0615548252161694,0.0615550384559316,0.156849000000001,0.0615550872845443,2.62468837643193e-07,4.92290753995039e-08,0.0952939123149937,4.00462732419449e-10
0.0495,0.0621863980537061,0.0621861354535991,0.0621863488000079,0.158424750000003,0.06218639767443,2.6260010699275e-07,4.92536982171776e-08,0.096238351946297,3.79276096640346e-10
0.05,0.062817774094006,0.0628175113625682,0.0628177248156769,0.160000000000001,0.0628177737371214,2.62731437772334e-07,4.92783291394794e-08,0.097182225905995,3.56884646834921e-10
0.0505,0.0634492158387508,0.0634489529759124,0.0634491665357743,0.161574750000003,0.0634492155052641,2.62862838384947e-07,4.93029765208375e-08,0.0981255341612522,3.3348666883537e-10
0.051,0.0640807233208009,0.0640804603265004,0.0640806739931689,0.163149000000001,0.064080723011504,2.62994300545549e-07,4.93276320762126e-08,0.0990682766791998,3.09296990796959e-10
0.0515,0.0647122965730333,0.0647120334472006,0.0647122472207291,0.164722750000003,0.0647122962884865,2.63125832719591e-07,4.93523042016664e-08,0.10001045342697,2.84546844420142e-10
0.052,0.0653439356283412,0.0653436723709148,0.0653438862513568,0.166296000000001,0.0653439353688575,2.63257426399988e-07,4.93769844039926e-08,0.10095206437166,2.59483684539319e-10
0.0525,0.0659756405196343,0.0659753771305442,0.0659755911179531,0.167868750000003,0.0659756402852626,2.63389090135457e-07,4.94016812041531e-08,0.101893109480369,2.34371785867715e-10
0.053,0.066607411279839,0.0666071477590235,0.0666073618534529,0.169441000000001,0.0666074110703474,2.63520815488305e-07,4.94263861228195e-08,0.102833588720162,2.09491562985775e-10
0.0535,0.0672392479418978,0.0672389842892869,0.0672391984907902,0.171012750000003,0.0672392477567578,2.63652610896226e-07,4.94511075560533e-08,0.103773502058105,1.85140028308162e-10
0.054,0.06787115053877,0.0678708867543019,0.0678711010629328,0.172584000000001,0.0678711503771393,2.63784468115813e-07,4.94758372049375e-08,0.104712849461231,1.6163076432818e-10
0.0545,0.0685031191034312,0.0685028551870358,0.0685030696028478,0.174154750000003,0.0685031189641376,2.63916395390473e-07,4.9500583382267e-08,0.105651630896572,1.39293646062022e-10
0.055,0.0691351536688736,0.0691348896204891,0.0691351041435358,0.175725000000001,0.0691351535503984,2.64048384504556e-07,4.95253377752469e-08,0.106589846331127,1.18475160237885e-10
0.0555,0.0697672542681057,0.0697669900876619,0.069767204717997,0.177294750000003,0.0697672541685674,2.64180443770856e-07,4.95501087105499e-08,0.107527495731897,9.95382665180955e-11
0.056,0.0703994209341528,0.0703991566215879,0.0703993713592649,0.178864000000001,0.0703994208512904,2.6431256493209e-07,4.95748878615032e-08,0.108464579065848,8.28624391324695e-11
0.0565,0.0710316537000565,0.0710313892553002,0.0710316041003729,0.180432750000003,0.0710316536312129,2.64444756328808e-07,4.95996835825352e-08,0.109401096299947,6.8843625244952e-11
0.057,0.071663952598875,0.0716636880218653,0.0716639029743874,0.182001000000001,0.0716639525409806,2.64577009703726e-07,4.9624487685751e-08,0.110337047401126,5.7894439242645e-11
0.0575,0.0722963176636831,0.0722960529543497,0.0722962680143753,0.183568750000003,0.0722963176132393,2.64709333383517e-07,4.96493077623006e-08,0.11127243233632,5.04437880355368e-11
0.058,0.0729287489275719,0.0729284840858528,0.0729286992534343,0.185136000000001,0.0729287488806346,2.64841719055386e-07,4.96741376088128e-08,0.112207251072429,4.69373429012876e-11
0.0585,0.0735612464236493,0.0735609814494742,0.0735611967246682,0.186702750000003,0.0735612463722921,2.64974175115396e-07,4.9698981124946e-08,0.113141503576354,5.13571962734716e-11
0.059,0.0741938101850397,0.0741935450783465,0.0741937604612028,0.188269000000001,0.0741938101108626,2.65106693222994e-07,4.97238369506769e-08,0.114075189814961,7.41771782886147e-11
0.0595,0.0748264402448841,0.0748261750056023,0.0748263904961791,0.189834750000003,0.0748264401297007,2.65239281843632e-07,4.97487050304946e-08,0.115008309755119,1.1518336284766e-10
0.06,0.0754591366363399,0.0754588712644074,0.0754590868627544,0.191400000000002,0.0754591364629211,2.65371932525738e-07,4.97735855170545e-08,0.115940863363662,1.73418848725682e-10
0.0605,0.0760918993925813,0.0760916338879275,0.0760918495941027,0.192964750000002,0.0760918991446379,2.65504653776394e-07,4.97984785352568e-08,0.11687285060742,2.47943332531975e-10
0.061,0.0767247285467988,0.0767244629093615,0.0767246787234147,0.194529000000003,0.0767247282089658,2.65637437268929e-07,4.98233840989792e-08,0.117804271453204,3.37833025443324e-10
0.0615,0.0773576241321999,0.0773573583619091,0.0773575742838979,0.196092750000001,0.0773576236900189,2.65770290872047e-07,4.98483020555662e-08,0.118735125867801,4.42180986270913e-10
0.062,0.0779905861820084,0.0779903202788002,0.0779905363087761,0.197656000000002,0.0779905856219119,2.65903208215845e-07,4.9873232321751e-08,0.119665413817994,5.60096552471023e-10
0.0625,0.0786236147294649,0.0786233486932715,0.0786235648312897,0.199218750000003,0.078623614038759,2.66036193366515e-07,4.98981752167227e-08,0.120595135270538,6.90705895256549e-10
0.063,0.0792567098078263,0.0792564436385816,0.0792566598846957,0.200781000000001,0.0792567089746747,2.66169244769743e-07,4.99231306155812e-08,0.121524290192175,8.33151672652299e-10
0.0635,0.0798898714503667,0.0798896051480041,0.0798898215022683,0.202342750000003,0.0798898704637733,2.66302362592064e-07,4.99480984073042e-08,0.122452878549636,9.86593390317481e-10
0.064,0.0805230996903763,0.0805228332548293,0.0805230497172977,0.203904000000002,0.0805230985401693,2.66435546972255e-07,4.99730785641361e-08,0.123380900309625,1.15020698521207e-09
0.0645,0.0811563945611622,0.0811561279923641,0.0811563445630908,0.205464750000002,0.0811563932379771,2.66568798062972e-07,4.99980713636328e-08,0.12430835543884,1.32318508927476e-09
0.065,0.0817897560960482,0.0817894893939322,0.0817897060729714,0.207025000000003,0.0817897545913111,2.66702115933604e-07,5.00230767919163e-08,0.125235243903955,1.50473708493415e-09
0.0655,0.0824231843283745,0.0824229174928742,0.0824231342802799,0.208584750000001,0.0824231826342856,2.66835500320473e-07,5.00480945991866e-08,0.126161565671627,1.69408891081968e-09
0.066,0.0830566792914983,0.0830564123225471,0.0830566292183736,0.210144000000003,0.0830566774010152,2.66968951292967e-07,5.0073124757688e-08,0.127087320708504,1.89048317278395e-09
0.0665,0.0836902410187934,0.0836899739163242,0.0836901909206258,0.211702750000003,0.0836902389256141,2.67102469114766e-07,5.00981675588541e-08,0.128012508981209,2.09317925492503e-09
0.067,0.0843238695436501,0.0843236023075962,0.084323819420427,0.213261000000001,0.0843238672421968,2.67236053910769e-07,5.01232230304405e-08,0.128937130456351,2.30145325019748e-09
0.0675,0.0849575648994755,0.0849572975297702,0.0849575147511846,0.214818750000003,0.0849575623848777,2.67369705320153e-07,5.01482909087692e-08,0.129861185100527,2.51459779387897e-09
0.068,0.0855913271196936,0.0855910596162701,0.0855912769463224,0.216376000000002,0.0855913243877713,2.67503423440063e-07,5.01733711799623e-08,0.130784672880308,2.73192231337038e-09
0.0685,0.0862251562377448,0.0862248886005362,0.0862251060392807,0.217932750000002,0.0862251532849918,2.67637208617444e-07,5.01984641632092e-08,0.131707593762257,2.95275305595144e-09
0.069,0.0868590522870866,0.0868587845160258,0.0868590020635167,0.219489000000003,0.0868590491106537,2.67771060796784e-07,5.0223569830754e-08,0.132629947712916,3.1764328389805e-09
0.0695,0.0874930153011927,0.0874927473962129,0.0874929650525049,0.221044750000001,0.0874930118988715,2.67904979797673e-07,5.02486878911634e-08,0.133551734698808,3.40232127193918e-09
0.07,0.0881270453135541,0.0881267772745885,0.0881269950397357,0.222600000000003,0.0881270416837594,2.68038965661743e-07,5.02738184693374e-08,0.134472954686449,3.62979471479896e-09
0.0705,0.0887611423576782,0.0887608741846596,0.088761092058717,0.224154750000001,0.088761138499432,2.68173018638795e-07,5.02989612322091e-08,0.135393607642323,3.85824622251008e-09
0.071,0.0893953064670894,0.0893950381599505,0.0893952561429712,0.225709000000003,0.0893953023800036,2.68307138825974e-07,5.03241181920577e-08,0.136313693532914,4.08708576704608e-09
0.0715,0.0900295376753285,0.0900292692340026,0.0900294873260438,0.227262750000001,0.0900295333595886,2.68441325876334e-07,5.03492846998244e-08,0.137233212324672,4.31573982107025e-09
0.072,0.0906638360159534,0.0906635674403734,0.0906637856414857,0.228816000000003,0.0906638314723015,2.68575579970287e-07,5.03744677499141e-08,0.13815216398405,4.54365191304706e-09
0.0725,0.0912982015225388,0.0912979328126374,0.0912981511228796,0.230368750000001,0.0912981967522566,2.68709901357633e-07,5.03996591405542e-08,0.139070548477462,4.7702821970308e-09
0.073,0.0919326342286759,0.0919323653843859,0.0919325838038084,0.231921000000003,0.0919326292335683,2.68844289996739e-07,5.04248674343399e-08,0.139988365771327,4.99510757756561e-09
0.0735,0.092567134167973,0.0925668651892272,0.0925670837178889,0.233472750000001,0.092567128950351,2.68978745776582e-07,5.04500840686761e-08,0.140905615832028,5.21762191785236e-09
0.074,0.093201701374055,0.0932014322607862,0.0932016508987375,0.235024000000003,0.0932016959367193,2.69113268738796e-07,5.04753175228911e-08,0.141822298625948,5.43733572055949e-09
0.0745,0.0938363358805637,0.0938360666327052,0.0938362853800044,0.236574750000001,0.0938363302267873,2.69247858564192e-07,5.050055935929e-08,0.142738414119437,5.65377641925657e-09
0.075,0.0944710377211579,0.0944707683386405,0.0944709871953398,0.238125000000003,0.0944710318546696,2.69382517362193e-07,5.05258180710788e-08,0.143653962278845,5.866488267392e-09
0.0755,0.0951058069295129,0.0951055374122724,0.0951057563784277,0.239674750000001,0.0951058008544806,2.69517240483741e-07,5.0551085192807e-08,0.144568943070488,6.07503229665962e-09
0.076,0.095740643539321,0.0957403738872861,0.0957405929629518,0.241224000000003,0.0957406372603346,2.69652034881607e-07,5.05763691621697e-08,0.145483356460682,6.27898640026547e-09
0.0765,0.0963755475842914,0.0963752777973989,0.0963754969826298,0.242772750000001,0.0963755411063461,2.69786892451163e-07,5.06016615692273e-08,0.14639720241571,6.47794533292778e-09
0.077,0.0970105190981501,0.0970102491763283,0.0970104684711793,0.244321000000003,0.0970105124266294,2.69921821768881e-07,5.06269708377971e-08,0.147310480901853,6.67152071087695e-09
