Time,Exact,Adams_S,Adams_WS,Adams_NA,ddends,Err_S,Err_WS,Err_NA,Err_ddends
0.013,0.0162712168399523,0.0162704575257986,0.0162710267689658,0.0420809999999999,0.0162712168391555,7.59314153678248e-07,1.90070986470781e-07,0.0258097831600476,7.96793186985667e-13
0.014,0.0175246147346231,0.0175238546565305,0.0175244246195599,0.0453040000000011,0.0175246147344779,7.60078092607724e-07,1.90115063133239e-07,0.027779385265378,1.45203293833163e-13
0.015,0.0187782661539297,0.0187775053173965,0.0187780758192196,0.0485249999999999,0.0187782661532561,7.60836533272163e-07,1.90334710142154e-07,0.0297467338460701,6.73613942403506e-13
0.016,0.0200321713515237,0.0200314097531809,0.0200319808247236,0.0517440000000011,0.0200321713471255,7.61598342800818e-07,1.90526800173535e-07,0.0317118286484773,4.39821096209769e-12
0.017,0.0212863305813102,0.0212855682210437,0.0212861398680387,0.0549609999999999,0.0212863305711893,7.62360266502032e-07,1.90713271466803e-07,0.0336746694186897,1.0120862481422e-11
0.018,0.0225407440974484,0.0225399809744785,0.0225405531914597,0.0581760000000011,0.0225407440809481,7.63122969933694e-07,1.90905988770723e-07,0.0356352559025526,1.65003045948797e-11
0.019,0.023795412154352,0.0237946482678536,0.0237952210578804,0.0613889999999999,0.0237954121319026,7.6388649840331e-07,1.91096471612029e-07,0.0375935878456479,2.24493756917354e-11
0.02,0.0250503350066889,0.0250495703559301,0.0250501437189692,0.0646000000000011,0.0250503349795533,7.64650758836027e-07,1.91287719730066e-07,0.0395496649933121,2.71356062619965e-11
0.021,0.0263055129093821,0.0263047474935885,0.0263053214302498,0.0678089999999999,0.026305512879401,7.65415793673591e-07,1.91479132292949e-07,0.0415034870906177,2.99811495074742e-11
0.022,0.0275609461176095,0.0275601799360171,0.0275607544469236,0.0710160000000011,0.0275609460869462,7.66181592407045e-07,1.9167068595477e-07,0.0434550538823915,3.06633746172125e-11
0.023,0.0288166348868044,0.0288158679386474,0.0288164430243442,0.0742209999999999,0.0288166348576895,7.66948157034791e-07,1.91862460165865e-07,0.0454043651131955,2.91148702369348e-11
0.024,0.0300725794726554,0.0300718117571665,0.0300723874182383,0.077424000000001,0.0300725794471317,7.6771548887522e-07,1.92054417025994e-07,0.0473514205273457,2.55237012081189e-11
0.025,0.0313287801311072,0.0313280116475189,0.0313285878845398,0.0806249999999998,0.0313287801107733,7.68483588334257e-07,1.92246567450038e-07,0.0492962198688926,2.03339428628269e-11
0.026,0.0325852371183605,0.0325844678659042,0.0325850446794501,0.083824000000001,0.0325852371041149,7.69252456268854e-07,1.9243891035553e-07,0.0512387628816405,1.4245590818085e-11
0.027,0.0338419506908723,0.0338411806687788,0.0338417580594269,0.0870209999999998,0.0338419506826572,7.7002209351168e-07,1.92631445440627e-07,0.0531790493091275,8.21509527071385e-12
0.028,0.0350989211053563,0.0350981503128555,0.035098728281183,0.090216000000001,0.0350989211019009,7.70792500749684e-07,1.92824173267381e-07,0.0551170788946448,3.45536099732868e-12
0.029,0.0363561486187827,0.0363553770551039,0.0363559556016888,0.0934089999999998,0.0363561486173465,7.71563678773901e-07,1.93017093877423e-07,0.0570528513812171,1.43619144354901e-12
0.03,0.0376136334883792,0.0376128611527508,0.0376134402781717,0.096600000000001,0.0376136334785576,7.72335628396181e-07,1.93210207548311e-07,0.0589863665116218,9.82165737628549e-12
0.031,0.0388713759716307,0.0388706028632804,0.0388711825681163,0.0997889999999998,0.0388713759382682,7.73108350296536e-07,1.93403514377188e-07,0.0609176240283691,3.33624655679543e-11
0.032,0.0401293763262796,0.0401286024444343,0.040129182729265,0.102976000000001,0.0401293762576406,7.73881845307633e-07,1.93597014606917e-07,0.0628466236737214,6.86390250193014e-11
0.033,0.0413876348103264,0.0413868601542121,0.0413874410196179,0.106161,0.0413876346978401,7.74656114276018e-07,1.93790708501174e-07,0.0647733651896734,1.12486325809513e-10
0.034,0.0426461516820295,0.0426453762508717,0.0426459576974334,0.109344000000001,0.0426461515200322,7.7543115782619e-07,1.93984596115471e-07,0.0666978483179715,1.6199726976529e-10
0.035,0.0439049271999058,0.043904150992929,0.0439047330212281,0.112525,0.0439049269853824,7.76206976839389e-07,1.94178677734302e-07,0.068620072800094,2.1452338516692e-10
0.036,0.0451639616227309,0.0451631846391589,0.0451637672497774,0.115704000000001,0.0451639613550562,7.76983572044199e-07,1.94372953510324e-07,0.0705400383772701,2.67674694909292e-10
0.037,0.0464232552095393,0.046422477448595,0.0464230606421156,0.118881,0.046423254890219,7.77760944273287e-07,1.94567423721093e-07,0.0724577447904605,3.1932027161341e-10
0.038,0.0476828082196244,0.0476820296805302,0.047682613457536,0.122056000000001,0.0476828078520363,7.78539094185848e-07,1.94762088422118e-07,0.0743731917803765,3.67588112726303e-10
0.039,0.0489426209125395,0.0489418415945168,0.0489424259555915,0.125229,0.0489426205016735,7.79318022690878e-07,1.94956947925651e-07,0.0762863790874603,4.10865917677139e-10
0.04,0.0502026935480971,0.0502019134503666,0.0502024983960947,0.128400000000001,0.0502026931002962,7.80097730503082e-07,1.95152002398225e-07,0.0781973064519039,4.47800893588202e-10
0.041,0.0514630263863699,0.0514622455081515,0.0514628310391179,0.131569,0.0514630259090697,7.80878218399617e-07,1.95347251992495e-07,0.0801059736136299,4.77300213241882e-10
0.042,0.0527236196876908,0.0527228380282036,0.0527234241449938,0.134736000000001,0.0527236191891595,7.81659487199271e-07,1.9554269697214e-07,0.0820123803123102,4.98531334269803e-10
0.043,0.0539844737126532,0.0539836912711155,0.0539842779743157,0.137901,0.0539844732017311,7.82441537651446e-07,1.95738337482876e-07,0.0839165262873466,5.10922061602859e-10
0.044,0.0552455887221109,0.0552448054977404,0.0552453927879372,0.141064000000001,0.05524558820795,7.83224370512481e-07,1.95934173705115e-07,0.08581841127789,5.14160977682643e-10
0.045,0.0565069649771792,0.0565061809691926,0.0565067688469733,0.144225,0.0565069644689815,7.84007986615043e-07,1.96130205874778e-07,0.0877180350228206,5.08197678383837e-10
0.046,0.0577686027392343,0.0577678179468475,0.0577684064128001,0.147384000000001,0.0577686022459913,7.84792386743227e-07,1.96326434193095e-07,0.0896153972607667,4.93242988119924e-10
0.047,0.0590305022699139,0.0590297166923422,0.0590303057470551,0.150541,0.0590305018001447,7.85577571667251e-07,1.96522858833537e-07,0.0915104977300859,4.69769209643367e-10
0.048,0.0602926638311176,0.0602918774675755,0.0602924671116376,0.153696000000001,0.0602926633926072,7.86363542136514e-07,1.9671947994182e-07,0.0934033361688834,4.38510380784685e-10
0.049,0.061555087685007,0.061554300534708,0.0615548907687092,0.156849,0.0615550872845443,7.87150299004502e-07,1.96916297823257e-07,0.0952939123149928,4.00462732419449e-10
0.05,0.062817774094006,0.062816986156163,0.0628175769806934,0.160000000000001,0.0628177737371214,7.87937843055309e-07,1.97113312658259e-07,0.0971822259059949,3.56884646834921e-10
0.051,0.0640807233208009,0.064079934594626,0.0640805260102764,0.163149,0.064080723011504,7.88726174955068e-07,1.97310524530092e-07,0.0990682766791988,3.09296990796959e-10
0.052,0.0653439356283412,0.0653431461130455,0.0653437381204074,0.166296000000001,0.0653439353688575,7.8951529564053e-07,1.97507933757946e-07,0.10095206437166,2.59483684539319e-10
0.053,0.066607411279839,0.0666066209746331,0.0666072135742985,0.169441,0.0666074110703474,7.90305205847219e-07,1.97705540494475e-07,0.102833588720161,2.09491562985775e-10
0.054,0.06787115053877,0.0678703594428637,0.0678709526354251,0.172584000000001,0.0678711503771393,7.91095906338413e-07,1.97903344947847e-07,0.104712849461231,1.6163076432818e-10
0.055,0.0691351536688736,0.0691343617814757,0.0691349555675262,0.175725,0.0691351535503984,7.91887397905144e-07,1.98101347367863e-07,0.106589846331126,1.18475160237885e-10
0.056,0.0703994209341528,0.0703986282544714,0.0703992226346053,0.178864000000001,0.0703994208512904,7.92679681366204e-07,1.98299547490843e-07,0.108464579065848,8.28624391324695e-11
0.057,0.071663952598875,0.0716631591261175,0.0716637541009282,0.182001,0.0716639525409806,7.93472757568137e-07,1.98497946829468e-07,0.110337047401125,5.7894439242645e-11
0.058,0.0729287489275719,0.0729279546609447,0.0729285502310288,0.185136000000001,0.0729287488806346,7.94266627177076e-07,1.98696543121657e-07,0.112207251072429,4.69373429012876e-11
0.059,0.0741938101850397,0.0741930151237487,0.0741936112896996,0.188269,0.0741938101108626,7.95061291053445e-07,1.98895340142169e-07,0.11407518981496,7.41771782886147e-11
0.06,0.0754591366363399,0.0754583407795899,0.0754589375420061,0.191400000000001,0.0754591364629211,7.95856750016033e-07,1.99094333810934e-07,0.115940863363661,1.73418848725682e-10
0.061,0.0767247285467988,0.0767239318937939,0.0767245292532699,0.194529,0.0767247282089658,7.96653004911385e-07,1.99293528874156e-07,0.117804271453201,3.37833025443324e-10
0.062,0.0779905861820084,0.0779897887319523,0.0779903866890875,0.197656000000001,0.0779905856219119,7.9745005612808e-07,1.99492920960331e-07,0.119665413817992,5.60096552471023e-10
0.063,0.0792567098078263,0.0792559115599207,0.0792565101153116,0.200781,0.0792567089746747,7.98247905622884e-07,1.99692514760152e-07,0.121524290192173,8.33151672652299e-10
0.064,0.0805230996903763,0.0805223006438244,0.0805228997980703,0.203904000000001,0.0805230985401693,7.99046551869242e-07,1.99892305999261e-07,0.123380900309625,1.15020698521207e-09
0.065,0.0817897560960482,0.0817889562500489,0.0817895560037487,0.207025,0.0817897545913111,7.99845999210902e-07,2.00092299465493e-07,0.125235243903951,1.50473708493415e-09
0.066,0.0830566792914983,0.0830558786452542,0.0830564789990076,0.210144000000001,0.0830566774010152,8.00646244122905e-07,2.00292490704079e-07,0.127087320708502,1.89048317278395e-09
0.067,0.0843238695436501,0.0843230680963581,0.0843236690507655,0.213261,0.0843238672421968,8.01447291989832e-07,2.0049288454449e-07,0.12893713045635,2.30145325019748e-09
0.068,0.0855913271196936,0.0855905248705547,0.085591126426217,0.216376000000001,0.0855913243877713,8.02249138925903e-07,2.00693476615221e-07,0.130784672880307,2.73192231337038e-09
0.069,0.0868590522870866,0.086858249235296,0.0868588513928152,0.219489,0.0868590491106537,8.03051790523868e-07,2.00894271357166e-07,0.132629947712913,3.1764328389805e-09
0.07,0.0881270453135541,0.0881262414583113,0.0881268442182886,0.222600000000001,0.0881270416837594,8.03855242814677e-07,2.01095265564555e-07,0.134472954686447,3.62979471479896e-09
0.071,0.0893953064670894,0.0893945018075881,0.0893951051706277,0.225709,0.0893953023800036,8.04659501293936e-07,2.01296461652123e-07,0.13631369353291,4.08708576704608e-09
0.072,0.0906638360159534,0.0906630305513913,0.0906636345180947,0.228816000000001,0.0906638314723015,8.05464562061986e-07,2.01497858703936e-07,0.138152163984047,4.54365191304706e-09
0.073,0.0919326342286759,0.0919318279582452,0.0919324325292185,0.231921,0.0919326292335683,8.06270430669942e-07,2.01699457344495e-07,0.139988365771324,4.99510757756561e-09
0.074,0.093201701374055,0.0932008942969517,0.0932014994727973,0.235024000000001,0.0932016959367193,8.07077103287535e-07,2.019012576987e-07,0.141822298625946,5.43733572055949e-09
0.075,0.0944710377211579,0.094470229836573,0.094470835617898,0.238124999999999,0.0944710318546696,8.07884584938523e-07,2.02103259933084e-07,0.143653962278842,5.866488267392e-09
0.076,0.095740643539321,0.0957398348464479,0.0957404412338567,0.241224000000001,0.0957406372603346,8.08692873083272e-07,2.02305464269692e-07,0.14548335646068,6.27898640026547e-09
0.077,0.0970105190981501,0.0970097095961794,0.0970103165902792,0.244320999999999,0.0970105124266294,8.09501970705506e-07,2.02507870958324e-07,0.147310480901849,6.67152071087695e-09
0.078,0.0982806646675208,0.0982798543556433,0.0982804619570407,0.247416000000001,0.0982806576264693,8.10311877472158e-07,2.02710480068369e-07,0.14913533533248,7.04105149185175e-09
0.079,0.0995510805175787,0.099550269394984,0.0995508776042867,0.250508999999999,0.0995510731327695,8.11122594687741e-07,2.02913291988405e-07,0.150957919482421,7.38480923634377e-09
0.08,0.10082176691874,0.100820954984617,0.100821563802433,0.253600000000001,0.100821759218445,8.1193412300451e-07,2.03116306760065e-07,0.152778233081261,7.7002944853799e-09
0.081,0.10209272414169,0.102091911395227,0.102092520822165,0.256688999999999,0.102092716156412,8.12746463241254e-07,2.03319524660905e-07,0.154596275858309,7.9852784662382e-09
0.082,0.103363952457387,0.103363138897771,0.103363748934441,0.259776000000001,0.103363944219584,8.1355961617513e-07,2.03522945843582e-07,0.156412047542613,8.23780316183687e-09
0.083,0.10463545213706,0.104634637763477,0.104635248410489,0.262860999999999,0.104635443680878,8.14373582708194e-07,2.03726570599527e-07,0.15822554786294,8.45618178257901e-09
0.084,0.105907223452207,0.105906408263843,0.105907019521808,0.265944000000001,0.105907214813208,8.15188363589847e-07,2.03930399039765e-07,0.160036776547794,8.63899866920814e-09
0.085,0.1071792666746,0.10717845067064,0.107179062540168,0.269024999999999,0.10717925788949,8.16003959736022e-07,2.04134431469605e-07,0.1618457333254,8.78511005608651e-09
0.086,0.108451582076282,0.10845076525591,0.108451377737614,0.272104000000001,0.108451573182638,8.16820371826732e-07,2.04338668013948e-07,0.163652417923718,8.89364389078384e-09
0.087,0.109724169929569,0.109723352291969,0.109723965386461,0.275180999999999,0.109724160965569,8.17637600750154e-07,2.04543108894839e-07,0.16545683007043,8.96400037531109e-09
0.088,0.110997030507049,0.110996212051402,0.110996825759295,0.278256000000001,0.110997021511197,8.18455647297323e-07,2.04747754306567e-07,0.167258969492951,8.99585214653165e-09
0.089,0.112270164081583,0.11226934480707,0.112269959128978,0.281328999999999,0.112270155092438,8.19274512300905e-07,2.04952604471176e-07,0.169058835918417,8.98914462310607e-09
0.09,0.113543570926303,0.113542750832106,0.113543365768643,0.284400000000001,0.113543561982206,8.20094196607446e-07,2.05157659596833e-07,0.170856429073698,8.94409613039215e-09
0.091,0.114817251314616,0.114816430399915,0.114817045951696,0.287468999999999,0.114817242453418,8.20914700994102e-07,2.05362919905583e-07,0.172651748685383,8.86119834453414e-09
0.092,0.116091205520204,0.116090383784178,0.116090999951819,0.290536000000001,0.116091196778988,8.21736026307418e-07,2.05568385550081e-07,0.174444794479796,8.74121641736281e-09
0.093,0.11736543381702,0.117364611258847,0.117365228042964,0.293600999999999,0.117365425231831,8.2255817332455e-07,2.05774056710739e-07,0.176235566182979,8.58518932334018e-09
0.094,0.118639936479293,0.118639113098151,0.11863973049936,0.296664000000001,0.118639928084863,8.23381142892043e-07,2.05979933665112e-07,0.178024063520707,8.39443019262642e-09
0.095,0.119914713781526,0.11991388957659,0.119914507595509,0.299724999999999,0.119914705610999,8.24204935870321e-07,2.06186016635246e-07,0.179810286218474,8.17052650536887e-09
0.096,0.121189765998495,0.121188940968942,0.121189559606189,0.302784000000001,0.121189758083154,8.25029553050416e-07,2.06392305773795e-07,0.181594234001506,7.91534032762442e-09
0.097,0.122465093405253,0.122464267550257,0.122464886806451,0.305840999999999,0.122465085774244,8.25854995292752e-07,2.06598801358315e-07,0.183375906594747,7.63100871381539e-09
0.098,0.123740696277127,0.123739869595864,0.123740489471623,0.308896000000001,0.123740688957183,8.26681263360607e-07,2.06805503485952e-07,0.185155303722874,7.31994378999623e-09
0.099,0.12501657488972,0.125015747381362,0.125016367877308,0.311948999999999,0.125016567904887,8.27508358086648e-07,2.07012412406504e-07,0.186932425110279,6.98483326733168e-09
0.1,0.126292729518912,0.126291901182632,0.126292522299384,0.315000000000001,0.126292722890271,8.28336280372932e-07,2.07219528369773e-07,0.188707270481089,6.62864055311907e-09
0.101,0.127569160440856,0.127568331275825,0.127568953014004,0.318048999999999,0.127569154186251,8.29165030968859e-07,2.07426851528414e-07,0.190479839559144,6.25460502834407e-09
0.102,0.128845867931983,0.128845037937373,0.128845660297601,0.321096000000001,0.128845862065741,8.29994610734852e-07,2.07634382104471e-07,0.192250132068017,5.86624249176992e-09
0.103,0.130122852269002,0.130122021443981,0.130122644426881,0.324141,0.130122846801657,8.30825020448067e-07,2.07842120347745e-07,0.194018147730998,5.46734515993741e-09
0.104,0.131400113728896,0.131399282072635,0.131399905678829,0.327184000000001,0.131400108666913,8.31656261024438e-07,2.08050066397014e-07,0.195783886271105,5.06198219452081e-09
0.105,0.132677652588926,0.132676820100593,0.132677444330706,0.330225,0.132677647934426,8.32488333241121e-07,2.08258220474322e-07,0.197547347411073,4.6544998133502e-09
0.106,0.133955469126633,0.133954635805395,0.13395526066005,0.333264000000001,0.133955464877111,8.33321237986295e-07,2.08466582912736e-07,0.199308530873368,4.24952176225624e-09
0.107,0.135233563619831,0.135232729464855,0.135233354944678,0.336301,0.135233559767882,8.34154976092627e-07,2.08675153823279e-07,0.201067436380168,3.85194931507016e-09
0.108,0.136511936346617,0.136511101357069,0.136511727462684,0.339336000000001,0.136511932879655,8.34989548254006e-07,2.08883933344728e-07,0.202824063653384,3.46696171771299e-09
0.109,0.137790587585362,0.137789751760407,0.13779037849244,0.342369,0.137790584485345,8.35824955441877e-07,2.09092921782394e-07,0.204578412414638,3.10001652126246e-09
0.11,0.139069517614718,0.139068680953519,0.139069308312599,0.345400000000001,0.139069514857868,8.36661198433397e-07,2.09302119275057e-07,0.206330482385283,2.7568498039976e-09
0.111,0.140348726713615,0.140347889215336,0.140348517202088,0.348429,0.140348724270138,8.37498278088988e-07,2.0951152610027e-07,0.208080273286385,2.44347636568776e-09
0.112,0.141628215161261,0.141627376825066,0.141628005440119,0.351456000000001,0.141628212995071,8.38336195296829e-07,2.09721142452324e-07,0.209827784838739,2.16619006065955e-09
0.113,0.142907983237146,0.142907144062196,0.142907773306178,0.354480999999999,0.142907981305582,8.39174950806321e-07,2.09930968497751e-07,0.211573016762853,1.93156421413043e-09
0.114,0.144188031221038,0.144187191206493,0.144187821080034,0.357504000000001,0.144188029474587,8.40014545505641e-07,2.10141004430842e-07,0.213315968778962,1.74645159445319e-09
0.115,0.145468359392985,0.145467518538004,0.145468149041734,0.360524999999999,0.145468357775,8.40854980199701e-07,2.10351250556906e-07,0.215056640607015,1.61798507924971e-09
0.116,0.146748968033314,0.146748126337058,0.146748757471607,0.363544,0.146748966479736,8.41696255721169e-07,2.10561706986967e-07,0.216795031966687,1.55357754438867e-09
0.117,0.148029857422634,0.148029014884261,0.14802964665026,0.366561,0.148029855816644,8.42538372958224e-07,2.10772374026336e-07,0.218531142577366,1.60599022969166e-09
0.118,0.149311027841836,0.149310184460503,0.149310816858584,0.369576,0.149311025864237,8.43381332799042e-07,2.10983251841546e-07,0.220264972158164,1.97759872366809e-09
0.119,0.150592479572088,0.150591635346952,0.150592268377748,0.372589,0.150592476894802,8.44225135937515e-07,2.11194340571375e-07,0.221996520427912,2.67728578196014e-09
0.12,0.151874212894844,0.151873367825061,0.151874001489203,0.3756,0.15187420920653,8.45069783400598e-07,2.11405640604401e-07,0.223725787105156,3.68831415409332e-09
0.121,0.153156228091836,0.15315538217656,0.153156016474684,0.378609,0.153156223097608,8.45915275882181e-07,2.11617151940624e-07,0.225452771908164,4.99422794786319e-09
0.122,0.15443852544508,0.154437678683465,0.154438313616205,0.381616,0.154438518866226,8.46761614270441e-07,2.11828874968623e-07,0.22717747455492,6.57885332322472e-09
0.123,0.155721105236872,0.155720257628073,0.155720893196063,0.384621,0.155721096810574,8.47608799425803e-07,2.12040809799419e-07,0.228899894763128,8.42629849229226e-09
0.124,0.157003967749794,0.157003119292962,0.157003755496837,0.387624,0.15700395722884,8.48456832236444e-07,2.12252956682812e-07,0.230620032250206,1.05209542466955e-08
0.125,0.158287113266707,0.158286263960993,0.158286900801391,0.390625,0.158287100419213,8.49305713424009e-07,2.12465315785337e-07,0.232337886733293,1.28474938743128e-08
0.126,0.159570542070756,0.159569691915312,0.159570329392869,0.393624,0.159570526679882,8.50155443959943e-07,2.12677887384549e-07,0.234053457929244,1.53908739364272e-08
0.127,0.160854254445372,0.160853403439347,0.1608540415547,0.396621,0.160854236309038,8.51006024593648e-07,2.1289067159147e-07,0.235766745554629,1.81363339901708e-08
0.128,0.162138250674265,0.162137398816809,0.162138037570596,0.399616,0.162138229604868,8.51857456296568e-07,2.13103668739167e-07,0.237477749325735,2.10693974211917e-08
0.129,0.163422531041433,0.163421678331693,0.163422317724554,0.402609,0.163422506865562,8.52709739790347e-07,2.1331687902193e-07,0.239186468958567,2.41758713326323e-08
0.13,0.164707095831155,0.164706242268279,0.164706882300853,0.4056,0.164707068389308,8.53562876018676e-07,2.13530302606291e-07,0.240892904168845,2.74418469892179e-08
0.131,0.165991945327998,0.165991090911132,0.165991731584058,0.408589,0.165991914474297,8.54416865841978e-07,2.13743939769806e-07,0.242597054672003,3.08537001225684e-08
0.132,0.167277079816809,0.167276224545099,0.167276865859018,0.411576,0.167277045418718,8.55271710065164e-07,2.13957790595742e-07,0.244298920183191,3.43980910422204e-08
0.133,0.168562499582724,0.168561643455314,0.168562285410868,0.414561,0.168562461520758,8.56127409548657e-07,2.14171855389411e-07,0.245998500417276,3.80619652462499e-08
0.134,0.169848204911162,0.169847347927197,0.169847990525027,0.417544,0.169848163078608,8.56983965125124e-07,2.14386134317346e-07,0.247695795088838,4.18325533102504e-08
0.135,0.171134196087829,0.171133338246451,0.171133981487201,0.420525,0.171134150390457,8.57841377738255e-07,2.14600627740369e-07,0.249390803912171,4.56973715812214e-08
0.136,0.172420473398715,0.172419614699067,0.17242025858338,0.423504,0.172420423754493,8.58699648165206e-07,2.14815335686236e-07,0.251083526601285,4.9644222011036e-08
0.137,0.1737070371301,0.173706177571322,0.173706822099841,0.426481,0.173706983468907,8.595587772664e-07,2.15030258460258e-07,0.252773962869901,5.3661192878085e-08
0.138,0.174993887568545,0.174993027149779,0.174993672323148,0.429456,0.174993829831886,8.60418765957771e-07,2.15245396312236e-07,0.254462112431455,5.7736658815033e-08
0.139,0.176281025000901,0.176280163721286,0.176280809540152,0.432429,0.17628096314162,8.61279615099741e-07,2.15460749325436e-07,0.256147974999099,6.1859281141885e-08
0.14,0.177568449714307,0.177567587572981,0.177568234037989,0.4354,0.177568383696299,8.62141325552734e-07,2.15676317888436e-07,0.257831550285693,6.60180083100759e-08
0.141,0.178856161996186,0.178855298992288,0.178855946104084,0.438369,0.17885609179411,8.6300389806615e-07,2.15892102028992e-07,0.259512838003814,7.02020757081812e-08
0.142,0.180144162134251,0.180143298266918,0.180143946026149,0.441336,0.180144087733245,8.63867333611434e-07,2.16108102135681e-07,0.261191837865749,7.44010067721401e-08
0.143,0.181432450416503,0.18143158568487,0.181432234092184,0.444301000000001,0.18143237181189,8.6473163304901e-07,2.16324318347283e-07,0.262868549583498,7.86046123746331e-08
0.144,0.182721027131228,0.182720161534431,0.182720810590478,0.447264,0.182720944328237,8.65596797183787e-07,2.16540750858085e-07,0.264542972868771,8.28029917965267e-08
0.145,0.184009892567005,0.184009026104179,0.184009675809606,0.450225000000001,0.184009805580473,8.66462826848435e-07,2.16757399834622e-07,0.266215107432995,8.69865325048291e-08
0.146,0.185299047012699,0.185298179682976,0.185298830038433,0.453183999999999,0.185298955866788,8.67329723097665e-07,2.16974265637715e-07,0.2678849529873,9.11459110408686e-08
0.147,0.186588490757464,0.186587622559977,0.186588273566115,0.456141000000001,0.186588395485371,8.68197486625366e-07,2.17191348433898e-07,0.269552509242537,9.52720926872264e-08
0.148,0.187878224090743,0.187877355024625,0.187878006682095,0.459095999999999,0.187878124734411,8.69066118347472e-07,2.17408648417461e-07,0.271217775909256,9.93563320228485e-08
0.149,0.189168247302271,0.189167377366652,0.189168029676106,0.462049000000001,0.189168143912098,8.69935619152162e-07,2.17626165782692e-07,0.272880752697729,1.03390173283868e-07
0.15,0.190458560682071,0.190457689876081,0.19045834283817,0.464999999999999,0.19045845331662,8.70805989872103e-07,2.17843900807146e-07,0.274541439317929,1.07365450696673e-07
0.151,0.191749164520455,0.191748292843224,0.191748946458601,0.467949000000001,0.191749053246167,8.71677231450985e-07,2.1806185371287e-07,0.276199835479545,1.11274288505658e-07
0.152,0.193040059108028,0.193039186558683,0.193039840828003,0.470895999999999,0.193039943998927,8.72549344665963e-07,2.18280024610884e-07,0.277855940891971,1.15109101389566e-07
0.153,0.194331244735684,0.194330371313354,0.194331026237271,0.473841,0.19433112587309,8.73422330349705e-07,2.18498413778745e-07,0.279509755264316,1.18862594850055e-07
0.154,0.19562272169461,0.19562184739842,0.195622502977588,0.476783999999999,0.195622599166844,8.74296189612433e-07,2.18717021549519e-07,0.281161278305389,1.22527765517022e-07
0.155,0.196914490276281,0.196913615105358,0.196914271340433,0.479725,0.19691436417838,8.75170923037016e-07,2.18935847895452e-07,0.282810509723719,1.26097901093081e-07
0.156,0.198206550772467,0.198205674725936,0.198206331617574,0.482663999999999,0.198206421205886,8.76046531705921e-07,2.19154893260631e-07,0.284457449227532,1.29566581241747e-07
0.157,0.199498903475228,0.199498026552212,0.199498684101071,0.485601,0.199498770547551,8.76923016424058e-07,2.1937415775608e-07,0.286102096524772,1.32927677254369e-07
0.158,0.200791548676917,0.200790670876539,0.200791329083276,0.488535999999999,0.200791412501565,8.77800378051852e-07,2.19593641603844e-07,0.287744451323082,1.36175352771772e-07
0.159,0.202084486670179,0.202083607991562,0.202084266856834,0.491469,0.202084347366116,8.7867861747748e-07,2.19813345025965e-07,0.289384513329821,1.39304063839774e-07
0.16,0.203377717747953,0.203376838190217,0.203377497714684,0.494399999999999,0.203377575439393,8.79557735616876e-07,2.20033268327757e-07,0.291022282252047,1.42308559464288e-07
0.161,0.204671242203468,0.204670361765735,0.204671021950056,0.497329,0.204671097019586,8.80437733302708e-07,2.20253411620241e-07,0.292657757796532,1.45183881555822e-07
