Time,Exact,Adams_S,Adams_WS,Adams_NA,ddends,Err_S,Err_WS,Err_NA,Err_ddends
0.054,0.16496920431016,0.164961820764862,0.164968852481994,0.267083999999981,0.164969199003975,7.3835452983062e-06,3.51828166683665e-07,0.102114795689821,5.30618551874973e-09
0.055,0.168081229350989,0.168073838418452,0.168080877170821,0.271974999999999,0.168081222316833,7.39093253643297e-06,3.52180167723093e-07,0.103893770649011,7.03415536928986e-09
0.056,0.171195367473223,0.171187969146057,0.171195014940692,0.276863999999981,0.171195358572838,7.39832716564748e-06,3.52532530972782e-07,0.105668632526759,8.90038420742201e-09
0.057,0.174311620791,0.174304215061807,0.174311267905772,0.281750999999999,0.174311609923615,7.4057291932772e-06,3.52885228205313e-07,0.107439379208999,1.08673852139418e-08
0.058,0.177429991420575,0.177422578281949,0.17742963818227,0.286635999999981,0.177429978520788,7.41313862670512e-06,3.53238305550452e-07,0.109206008579406,1.2899786794307e-08
0.059,0.180550481480318,0.180543060924845,0.180550127888615,0.291518999999999,0.180550466515984,7.42055547278686e-06,3.53591702861866e-07,0.110968518519681,1.49643342717276e-08
0.06,0.183673093090719,0.183665665110979,0.18367273914523,0.296399999999981,0.183673076060825,7.42797974007114e-06,3.53945489445229e-07,0.112726906909262,1.70298939949909e-08
0.061,0.18679782837439,0.186790392962955,0.186797474074796,0.301278999999999,0.186797809306939,7.43541143552462e-06,3.54299593996465e-07,0.114481171625609,1.9067451478838e-08
0.062,0.189924689456068,0.189917246605504,0.189924334801979,0.306155999999981,0.189924668405949,7.44285056347715e-06,3.54654088874362e-07,0.116231310543913,2.1050118537147e-08
0.063,0.193053678462611,0.193046228165468,0.193053323453708,0.311030999999999,0.193053655509481,7.45029714310785e-06,3.55008902414022e-07,0.117977321537388,2.29531297024632e-08
0.064,0.19618479752301,0.196177339771855,0.196184442158904,0.315903999999981,0.19618477276916,7.45775115512659e-06,3.55364106613409e-07,0.11971920247697,2.47538507747169e-08
0.065,0.199318048768385,0.199310583555733,0.199317693048754,0.320774999999999,0.19931802233661,7.46521265201916e-06,3.55719630973361e-07,0.121456951231614,2.6431775101976e-08
0.066,0.202453434331987,0.202445961650405,0.202453078256441,0.325643999999981,0.202453406363457,7.47268158141079e-06,3.56075546215084e-07,0.123190565667994,2.79685294923837e-08
0.067,0.2055909563492,0.205583476191182,0.205590599917417,0.330510999999999,0.205590927001326,7.48015801821378e-06,3.56431783060662e-07,0.124920043650799,2.93478741031361e-08
0.068,0.208730616957549,0.208723129315649,0.208730260169141,0.335375999999981,0.208730586401842,7.48764189986706e-06,3.5678840759612e-07,0.126645383042432,3.05557065483075e-08
0.069,0.211872418296692,0.211864923163388,0.211872061151329,0.340238999999999,0.21187238671663,7.49513330450258e-06,3.57145363949485e-07,0.128366581703306,3.15800627037621e-08
0.07,0.215016362508433,0.215008859876264,0.215016005005739,0.345099999999981,0.215016330097314,7.50263216928171e-06,3.57502693837386e-07,0.130083637491547,3.24111189553555e-08
0.071,0.218162451736715,0.218154941598143,0.218162093876341,0.349958999999999,0.21816241869552,7.51013857144822e-06,3.57860373417784e-07,0.131796548263284,3.30411943916253e-08
0.072,0.221310688127627,0.221303170475178,0.221310329909214,0.35481599999998,0.221310654662874,7.51765244877411e-06,3.58218412793709e-07,0.133505311872353,3.34647536348598e-08
0.073,0.224461073829407,0.224453548655528,0.224460715252596,0.359670999999999,0.224461040150999,7.5251738787252e-06,3.58576810521871e-07,0.135209926170592,3.36784082843877e-08
0.074,0.22761361099244,0.22760607828964,0.227613252056873,0.36452399999998,0.22761357731152,7.5327027999339e-06,3.58935566685537e-07,0.136910389007541,3.36809193868248e-08
0.075,0.230768301769263,0.230760761529978,0.230767942474581,0.369374999999999,0.230768268296064,7.54023928481451e-06,3.59294681812061e-07,0.138606698230736,3.34731987683412e-08
0.076,0.233925148314568,0.233917600531283,0.233924788660411,0.37422399999998,0.233925115256255,7.54778328512784e-06,3.59654156428801e-07,0.140298851685412,3.30583130314643e-08
0.077,0.237084152785201,0.237076597450351,0.23708379277121,0.379070999999999,0.237084120343717,7.55533484933513e-06,3.60013990508001e-07,0.141986847214798,3.24414833330344e-08
0.078,0.240245317340166,0.240237754446205,0.240244956965982,0.38391599999998,0.240245285710077,7.56289396094956e-06,3.60374184410484e-07,0.143670682659814,3.16300892144739e-08
0.079,0.24340864414063,0.243401073679992,0.24340828340589,0.388758999999998,0.243408613506958,7.57046063795674e-06,3.60734739079938e-07,0.145350355859369,3.0633671099789e-08
0.08,0.246574135349917,0.246566557315032,0.246573774254263,0.39359999999998,0.246574105885987,7.57803488543596e-06,3.61095654322074e-07,0.147025864650063,2.94639304621036e-08
0.081,0.249741793133521,0.24973420751681,0.24974143167659,0.398438999999998,0.249741764998787,7.5856167103816e-06,3.61456930497717e-07,0.148697206866477,2.81347335429061e-08
0.082,0.252911619659098,0.252904026452977,0.25291125784053,0.40327599999998,0.252911592996985,7.5932061210926e-06,3.61818568050953e-07,0.150364380340882,2.66621134614731e-08
0.083,0.256083617096476,0.256076016293351,0.256083254915908,0.408110999999998,0.256083592032204,7.60080312517397e-06,3.62180567758941e-07,0.152027382903522,2.50642721577599e-08
0.084,0.259257787617652,0.259250179209922,0.259257425074723,0.41294399999998,0.25925776425607,7.60840772989768e-06,3.62542929344123e-07,0.153686212382328,2.33615818356903e-08
0.085,0.262434133396797,0.262426517376854,0.262433770491144,0.417774999999998,0.262434111820209,7.61601994314631e-06,3.6290565375019e-07,0.155340866603201,2.15765885713814e-08
0.086,0.265612656610257,0.265605032970485,0.265612293341516,0.42260399999998,0.265612636876244,7.62363977246938e-06,3.63268741032652e-07,0.156991343389722,1.97340131458112e-08
0.087,0.268793359436555,0.26878572816933,0.268792995804364,0.427430999999998,0.268793341575802,7.63126722519436e-06,3.63632191302532e-07,0.158637640563443,1.78607536538422e-08
0.088,0.271976244056395,0.271968605154086,0.271975880060389,0.43225599999998,0.271976228070506,7.63890230948139e-06,3.63996005614542e-07,0.160279755943585,1.59858887238684e-08
0.089,0.27516131265266,0.275153666107628,0.275160948292477,0.437078999999998,0.275161298511983,7.64654503238038e-06,3.64360183580104e-07,0.161917687347338,1.41406774067931e-08
0.09,0.278348567410421,0.278340913215019,0.278348202685695,0.44189999999998,0.278348555051857,7.65419540210699e-06,3.64724726198418e-07,0.163551432589559,1.23585641720325e-08
0.091,0.281538010516931,0.281530348663505,0.281537645427298,0.446718999999998,0.281537999841753,7.66185342582215e-06,3.6508963324744e-07,0.165180989483067,1.06751783524039e-08
0.092,0.284729644161634,0.284721974642523,0.284729278706729,0.45153599999998,0.284729635033296,7.6695191116305e-06,3.65454905559837e-07,0.166806355838345,9.12833875155172e-09
0.093,0.287923470536164,0.287915793343697,0.287923104715621,0.456350999999998,0.287923462778111,7.67719246647092e-06,3.65820542969075e-07,0.168427529463834,7.75805331088009e-09
0.094,0.291119491834347,0.291111806960849,0.291119125647801,0.46116399999998,0.291119485227823,7.68487349878111e-06,3.66186546418845e-07,0.170044508165632,6.6065244941349e-09
0.095,0.294317710252206,0.29431001768999,0.29431734369929,0.465974999999998,0.294317704534057,7.69256221588854e-06,3.66552916020169e-07,0.171657289747792,5.71814839922524e-09
0.096,0.297518127987958,0.297510427729332,0.297517761068305,0.47078399999998,0.297518122848439,7.70025862584234e-06,3.66919652550202e-07,0.173265872012022,5.13951892155973e-09
0.097,0.300720747242021,0.300713039279285,0.300720379955265,0.475590999999998,0.300720742322593,7.70796273602548e-06,3.67286755897922e-07,0.174870252757977,4.91942864222494e-09
0.098,0.303925570217016,0.303917854542461,0.303925202562789,0.48039599999998,0.303925564487404,7.71567455420952e-06,3.67654226507419e-07,0.176470429782964,5.72961200706601e-09
0.099,0.307132599117764,0.307124875723676,0.307132231095699,0.485198999999998,0.307132590784388,7.72339408777745e-06,3.68022064545226e-07,0.178066400882234,8.33337626682251e-09
0.1,0.310341836151296,0.31033410502995,0.310341467761025,0.48999999999998,0.310341823525945,7.73112134505594e-06,3.68390271010544e-07,0.179658163848684,1.26253507093388e-08
0.101,0.313553283526847,0.313545544670514,0.313552914768002,0.494798999999998,0.313553265028166,7.73885633315041e-06,3.68758845403772e-07,0.181245716473151,1.84986814755206e-08
0.102,0.316766943455867,0.316759196856807,0.316766574328078,0.49959599999998,0.31676691760714,7.74659906027653e-06,3.69127788835133e-07,0.182829056544113,2.58487268811614e-08
0.103,0.319982818152014,0.319975063802481,0.319982448654913,0.504390999999998,0.319982783578958,7.75434953376175e-06,3.69497101027072e-07,0.184408181847983,3.45730560846746e-08
0.104,0.323200909831165,0.323193147723403,0.323200539964382,0.509183999999979,0.323200865259711,7.76210776182173e-06,3.69866782978789e-07,0.185983090168814,4.45714544161646e-08
0.105,0.32642122071141,0.326413450837658,0.326420850474576,0.513974999999998,0.326421164965487,7.76987375189497e-06,3.70236834690285e-07,0.187553779288587,5.57459233219149e-08
0.106,0.329643753013062,0.32963597536555,0.329643382405805,0.518763999999979,0.329643685012378,7.77764751214161e-06,3.70607256938715e-07,0.189120246986918,6.80006839171021e-08
0.107,0.332868508958651,0.332860723529601,0.332868137980602,0.523550999999998,0.332868427716473,7.78542904994461e-06,3.70978049613058e-07,0.190682491041346,8.12421780405082e-08
0.108,0.336095490772935,0.336087697554562,0.336095119423722,0.528335999999979,0.336095395393864,7.79321837313107e-06,3.71349213268424e-07,0.192240509227044,9.53790719182557e-08
0.109,0.339324700682896,0.339316899667406,0.339324328962148,0.533118999999998,0.339324590360639,7.80101548930601e-06,3.71720748071347e-07,0.193794299317102,1.10322257107498e-07
0.11,0.342556140917743,0.342548332097336,0.342555768825088,0.537899999999979,0.342556014932889,7.80882040662956e-06,3.72092654798983e-07,0.195343859082237,1.2598485393811e-07
0.111,0.345789813708916,0.345781997075784,0.345789441243983,0.542678999999998,0.345789671426704,7.81663313259573e-06,3.72464933340311e-07,0.196889186291081,1.42282212178824e-07
0.112,0.34902572129009,0.349017896836415,0.349025348452506,0.547455999999979,0.349025562158175,7.82445367558671e-06,3.72837584861063e-07,0.198430278709889,1.59131915422606e-07
0.113,0.352263865897172,0.352256033615129,0.352263492686563,0.552230999999997,0.352263689443392,7.83228204281894e-06,3.73210608917152e-07,0.199967134102826,1.76453780420527e-07
0.114,0.355504249768306,0.355496409650064,0.3555038761843,0.557003999999979,0.355504055598444,7.84011824234154e-06,3.73584006230221e-07,0.201499750231673,1.94169862244298e-07
0.115,0.358746875143877,0.358739027181595,0.3587465011861,0.561774999999996,0.358746662939422,7.84796228192608e-06,3.73957777133338e-07,0.203028124856119,2.12204454619336e-07
0.116,0.361991744266509,0.36198388845234,0.361991369934588,0.566543999999984,0.361991513782417,7.85581416951064e-06,3.7433192195957e-07,0.204552255733474,2.30484092977878e-07
0.117,0.365238859381074,0.365230995707161,0.365238484674633,0.57131099999999,0.365238610443517,7.86367391281129e-06,3.74706440986472e-07,0.206072140618916,2.48937556290851e-07
0.118,0.368488222734685,0.368480351193165,0.36848784765335,0.576075999999989,0.368487955238815,7.8715415202657e-06,3.75081335157734e-07,0.207587777265304,2.67495870287515e-07
0.119,0.371739836576706,0.371731957159707,0.371739461120102,0.580838999999988,0.371739550484398,7.87941699847972e-06,3.75456603751712e-07,0.209099163423283,2.86092307233421e-07
0.12,0.374993703158752,0.374985815858395,0.374993327326503,0.585599999999987,0.374993398496359,7.88730035683471e-06,3.7583224848925e-07,0.210606296841236,3.04662392314192e-07
0.121,0.378249824734688,0.378241929543086,0.378249448526419,0.590358999999988,0.378249501590787,7.8951916018255e-06,3.7620826848217e-07,0.2121091752653,3.23143900859968e-07
0.122,0.381508203560637,0.381500300469895,0.381507826975972,0.595115999999989,0.381507862083772,7.90309074238937e-06,3.76584665007229e-07,0.213607796439352,3.41476865284296e-07
0.123,0.384768841894979,0.384760930897193,0.384768464933541,0.599870999999988,0.384768482291405,7.91099778602034e-06,3.76961438008916e-07,0.21510215810501,3.5960357397391e-07
0.124,0.388031741998351,0.38802382308561,0.388031364659762,0.604623999999988,0.388031364529775,7.91891274087853e-06,3.77338588319898e-07,0.216592258001637,3.77468575896156e-07
0.125,0.391296906133653,0.391288979298038,0.391296528417537,0.609374999999989,0.391296511114972,7.92683561423591e-06,3.77716115385063e-07,0.218078093866336,3.95018680210413e-07
0.126,0.39456433656605,0.394556401799635,0.39456395847203,0.614123999999989,0.394563924363088,7.9347664146967e-06,3.78094020481168e-07,0.219559663433939,4.1220296193023e-07
0.127,0.397834035562973,0.397826092857823,0.397833657090669,0.618870999999988,0.397833606590212,7.9427051496439e-06,3.7847230349719e-07,0.221036964437016,4.28972760868618e-07
0.128,0.401106005394121,0.401098054742293,0.401105626543155,0.623615999999988,0.401105560112434,7.95065182762622e-06,3.78850965265798e-07,0.222509994605867,4.45281686634047e-07
0.129,0.404380248331463,0.404372289725007,0.404379869101458,0.628358999999989,0.404379787245845,7.95860645602664e-06,3.79230005620457e-07,0.223978751668526,4.6108561851943e-07
0.13,0.407656766649243,0.407648800080201,0.407656387039818,0.63309999999999,0.407656290306534,7.96656904289428e-06,3.79609425116278e-07,0.225443233350746,4.76342709665456e-07
0.131,0.410935562623981,0.410927588084384,0.410935182634756,0.637838999999988,0.410935071610592,7.97453959688887e-06,3.79989224863486e-07,0.226903437376008,4.9101338894797e-07
0.132,0.41421663853447,0.414208656016345,0.414216258165066,0.642575999999988,0.414216133474109,7.98251812511586e-06,3.80369404140435e-07,0.228359361465517,5.05060361533083e-07
0.133,0.417499996661788,0.417492006157153,0.417499615911825,0.647310999999989,0.417499478213175,7.99050463567985e-06,3.80749963724281e-07,0.2298110033382,5.18448613540112e-07
0.134,0.420785639289293,0.420777640790157,0.42078525815839,0.65204399999999,0.42078510814388,7.99849913657447e-06,3.81130903837068e-07,0.231258360710696,5.31145412985268e-07
0.135,0.424073568702629,0.424065562200992,0.424073187190403,0.656774999999989,0.424073025582316,8.00650163679251e-06,3.81512225866576e-07,0.232701431297359,5.43120313611922e-07
0.136,0.427363787189724,0.427355772677581,0.427363405295795,0.661503999999988,0.42736323284457,8.01451214299531e-06,3.81893928980137e-07,0.234140212810264,5.54345153502833e-07
0.137,0.430656297040796,0.430648274510133,0.430655914764783,0.666230999999989,0.430655732246735,8.02253066350955e-06,3.82276013621841e-07,0.235574702959192,5.64794061463925e-07
0.138,0.433951100548357,0.43394306999115,0.433950717889876,0.67095599999999,0.4339505261049,8.03055720677293e-06,3.82658480735376e-07,0.237004899451633,5.74443457579399e-07
0.139,0.43724820000721,0.437240161415429,0.437247816965879,0.675678999999989,0.437247616735154,8.03859178066801e-06,3.83041330542788e-07,0.238430799992779,5.83272055543205e-07
0.14,0.440547597714455,0.440539551080061,0.440547214289891,0.680399999999988,0.44054700645359,8.04663439352149e-06,3.83424564043278e-07,0.239852402285533,5.91260865046017e-07
0.141,0.443849295969488,0.443841241284436,0.443848912161308,0.685118999999987,0.443848697576296,8.05468505210571e-06,3.83808179960088e-07,0.241269704030499,5.98393192496882e-07
0.142,0.44715329707401,0.447145234330244,0.44715291288183,0.689835999999994,0.447152692419362,8.06274376596861e-06,3.84192180236109e-07,0.242682702925984,6.04654647573533e-07
0.143,0.450459603332021,0.450451532521478,0.450459218755456,0.69455099999998,0.45045899329888,8.07081054265968e-06,3.84576564704808e-07,0.244091396667959,6.10033141001942e-07
0.144,0.453768217049828,0.453760138164437,0.453767832088494,0.699263999999997,0.453767602530939,8.07888539022805e-06,3.84961333865785e-07,0.24549578295017,6.14518888886195e-07
0.145,0.457079140536043,0.457071053567727,0.457078755189556,0.703974999999979,0.457078522431629,8.08696831594569e-06,3.8534648721944e-07,0.246895859463936,6.18104414373821e-07
0.146,0.460392376101592,0.460384281042263,0.460391990369566,0.708683999999997,0.46039175531704,8.09505932913845e-06,3.85732026486618e-07,0.248291623898405,6.20784552041176e-07
0.147,0.463707926059711,0.463699822901273,0.463707539941759,0.713390999999979,0.463707303503263,8.10315843785547e-06,3.86117951833853e-07,0.249683073940268,6.22556447393841e-07
0.148,0.467025792725948,0.467017681460299,0.467025406221685,0.718095999999997,0.467025169306388,8.11126564909115e-06,3.86504262706033e-07,0.25107020727405,6.23419559420135e-07
0.149,0.470345978418171,0.470337859037199,0.470345591527211,0.722798999999979,0.470345355042505,8.11938097161624e-06,3.86890960213382e-07,0.252453021581808,6.23375665642634e-07
0.15,0.473668485456566,0.473660357952152,0.473668098178522,0.727499999999997,0.473667863027705,8.1275044136464e-06,3.87278044522432e-07,0.253831514543431,6.2242886150754e-07
0.151,0.476993316163641,0.476985180527657,0.476992928498124,0.732198999999979,0.476992695578076,8.1356359835083e-06,3.87665516632385e-07,0.255205683836338,6.20585564548026e-07
0.152,0.480320472864225,0.480312329088536,0.480320084810849,0.736895999999997,0.48031985500971,8.14377568858493e-06,3.88053375932618e-07,0.256575527135772,6.17854514550764e-07
0.153,0.483649957885476,0.483641805961938,0.483649569443852,0.741590999999979,0.483649343638697,8.151923537425e-06,3.88441623144775e-07,0.257941042114503,6.14246778662952e-07
0.154,0.486981773556879,0.486973613477341,0.48698138472662,0.746283999999997,0.486981163781127,8.16007953857723e-06,3.8883025937908e-07,0.259302226443118,6.09775752447028e-07
0.155,0.49031592221025,0.490307753966551,0.490315532990966,0.750974999999979,0.490315317753089,8.16824369914704e-06,3.89219283802866e-07,0.260659077789729,6.04457160546801e-07
0.156,0.493652406179738,0.49364422976371,0.49365201657104,0.755663999999997,0.493651807870676,8.1764160284048e-06,3.89608697859423e-07,0.262011593820259,5.98309062516122e-07
0.157,0.496991227801827,0.496983043205293,0.496990837803326,0.760350999999979,0.496990636449975,8.1845965342886e-06,3.89998501437727e-07,0.263359772198152,5.91351852208266e-07
0.158,0.500332389415339,0.500324196630115,0.500331999026644,0.765035999999997,0.500331805807078,8.19278522434796e-06,3.90388694926358e-07,0.264703610584658,5.83608260829038e-07
0.159,0.503675893361435,0.503667692379328,0.503675502582156,0.769718999999979,0.503675318258075,8.20098210718712e-06,3.90779278824915e-07,0.266043106638544,5.75103360267448e-07
0.16,0.50702174198362,0.507013532796429,0.507021350813367,0.774399999999997,0.507021176119056,8.20918719135477e-06,3.91170253744022e-07,0.267378258016376,5.65864564872065e-07
0.161,0.510369937627743,0.510361720227259,0.510369546066124,0.779078999999979,0.510369381706111,8.21740048462249e-06,3.915616197947e-07,0.268709062372235,5.55921632727774e-07
