Time,Exact,Adams_S,Adams_WS,Adams_NA,ddends,Err_S,Err_WS,Err_NA,Err_ddends
0.021,0.063444103275057,0.0634410415670506,0.0634437628648757,0.104558999999999,0.0634441032008663,3.06170800636052e-06,3.4041018129316e-07,0.0411148967249424,7.41907368873029e-11
0.022,0.0664875689408764,0.0664845041696297,0.0664872281901137,0.109515999999998,0.0664875688951467,3.06477124663307e-06,3.40750762647946e-07,0.0430284310591215,4.57297116840394e-11
0.023,0.0695330790944351,0.0695300112568834,0.0695327380027503,0.114470999999999,0.0695330790746265,3.06783755169016e-06,3.41091684757933e-07,0.0449379209055643,1.9808599205362e-11
0.024,0.0725806357812431,0.0725775648743188,0.0725802943482954,0.119423999999998,0.0725806357759991,3.0709069242657e-06,3.41432947636999e-07,0.0468433642187548,5.24398580115104e-12
0.025,0.0756302410488576,0.0756271670694898,0.0756298992743056,0.124374999999999,0.0756302410157193,3.0739793678014e-06,3.41774552020668e-07,0.0487447589511418,3.31383115392825e-11
0.026,0.0786818969468841,0.0786788198919988,0.078681554830386,0.129323999999998,0.0786818968034933,3.07705488530874e-06,3.42116498144862e-07,0.0506421030531138,1.43390771478735e-10
0.027,0.0817356055269787,0.0817325253934987,0.0817352630681922,0.134270999999999,0.08173560521137,3.08013347996572e-06,3.42458786481425e-07,0.0525353944730207,3.15608705836468e-10
0.028,0.0847913688428501,0.0847882856276952,0.0847910260414327,0.139215999999998,0.0847913683135822,3.08321515486709e-06,3.42801417391181e-07,0.0544246311571479,5.29267921156595e-10
0.029,0.0878491889502615,0.0878461026503488,0.0878488458058707,0.144158999999999,0.0878491881843629,3.08629991271903e-06,3.43144390832495e-07,0.0563098110497379,7.65898566790213e-10
0.03,0.0909090679070339,0.0909059785192766,0.090908724419326,0.149099999999998,0.0909090668979451,3.08938775733791e-06,3.43487707901713e-07,0.0581909320929641,1.00908875699801e-09
0.031,0.0939710077730453,0.0939679152943546,0.0939706639416775,0.154038999999999,0.0939710065285618,3.09247869073603e-06,3.43831367863312e-07,0.0600679922269541,1.24448357174956e-09
0.032,0.0970350106102367,0.0970319150375198,0.0970346664348648,0.158975999999998,0.0970350091504458,3.09557271682692e-06,3.44175371841393e-07,0.0619409893897613,1.45979088539416e-09
0.033,0.100101078482611,0.100097979812772,0.100100733962891,0.163911,0.10010107683783,3.09866983887186e-06,3.4451972037719e-07,0.0638099215173884,1.64478097808285e-09
0.034,0.103169213456236,0.103166111686177,0.103168868591823,0.168843999999998,0.103169211664948,3.10177005923007e-06,3.44864413082124e-07,0.0656747865437622,1.79128817334728e-09
0.035,0.106239417599246,0.106236312725865,0.106239072389796,0.173775,0.106239415706031,3.10487338131549e-06,3.45209450594575e-07,0.067535582400753,1.89321502919171e-09
0.036,0.109311692981847,0.109308585002039,0.109311347427014,0.178703999999998,0.109311691035314,3.10797980834776e-06,3.45554833414141e-07,0.0693923070181506,1.94653299034897e-09
0.037,0.112386041676314,0.112382930586971,0.112385695775752,0.183631,0.112386039727029,3.11108934357429e-06,3.45900561971035e-07,0.0712449583236852,1.94928484464896e-09
0.038,0.115462465756995,0.115459351555006,0.115462119510359,0.188555999999998,0.11546246385541,3.1142019894792e-06,3.46246636043213e-07,0.0730935342430027,1.9015858609972e-09
0.039,0.118540967300315,0.118537849982566,0.118540620707259,0.193478999999999,0.118540965494688,3.11731774974011e-06,3.46593056504974e-07,0.074938032699684,1.80562789720007e-09
0.04,0.121621548384776,0.121618427948149,0.121621201444953,0.198399999999998,0.121621546719097,3.12043662756278e-06,3.46939823800407e-07,0.0767784516152215,1.66567984405397e-09
0.041,0.124704211090959,0.124701087532333,0.124703863804021,0.203318999999999,0.12470420960287,3.12355862538971e-06,3.4728693763808e-07,0.0786147889090406,1.48808931843547e-09
0.042,0.127788957501527,0.127785830817779,0.127788609867127,0.208235999999998,0.127788956220239,3.12668374732872e-06,3.47634399294749e-07,0.0804470424984715,1.28128724297127e-09
0.043,0.130875789701225,0.13087265988923,0.130875441719017,0.213150999999999,0.130875788645439,3.1298119955725e-06,3.47982208243058e-07,0.0822752102987743,1.05578631948156e-09
0.044,0.133964709776888,0.133961576833514,0.133964361446522,0.218063999999998,0.133964708952701,3.13294337386805e-06,3.48330365385063e-07,0.0840992902231103,8.24186607850663e-10
0.045,0.137055719817434,0.137052583739549,0.137055371138563,0.222974999999999,0.137055719216259,3.13607788476888e-06,3.48678870470964e-07,0.0859192801825657,6.01174776626578e-10
0.046,0.140148821913874,0.140145682698342,0.14014847288615,0.227883999999998,0.140148821510346,3.13921553210528e-06,3.4902772463874e-07,0.0877351780861235,4.03528876979919e-10
0.047,0.143244018159311,0.143240875802993,0.143243668782384,0.232790999999999,0.143244017909194,3.14235631843074e-06,3.49376927610834e-07,0.0895469818406882,2.50117593303401e-10
0.048,0.146341310648941,0.146338165148694,0.146340960922461,0.237695999999998,0.146341310487036,3.14550024693716e-06,3.49726479775825e-07,0.0913546893510571,1.61904462059326e-10
0.049,0.149440701480056,0.149437552832735,0.149440351403674,0.242598999999999,0.149440701280007,3.14864732112174e-06,3.50076381855358e-07,0.0931582985199434,2.00049476983821e-10
0.05,0.152542192752048,0.152539040954504,0.152541842325414,0.247499999999998,0.152542192151507,3.15179754445394e-06,3.50426634515566e-07,0.0949578072479497,6.00541227857576e-10
0.051,0.155645786566408,0.155642631615489,0.155645435789171,0.252398999999999,0.155645785208029,3.1549509187101e-06,3.50777236729494e-07,0.0967532134335919,1.35837852077714e-09
0.052,0.15875148502673,0.158748326919281,0.158751133898539,0.257295999999998,0.158751482601198,3.15810744860867e-06,3.51128190356764e-07,0.0985445149732685,2.42553183094074e-09
0.053,0.161859290238712,0.161856128971575,0.161858938759217,0.262191,0.161859286482638,3.16126713648113e-06,3.514794950088e-07,0.100331709761288,3.75607403513278e-09
0.054,0.16496920431016,0.164966039880175,0.164968852479009,0.267083999999998,0.164969199003975,3.16442998557487e-06,3.51831151074178e-07,0.102114795689838,5.30618551874973e-09
0.055,0.168081229350989,0.16807806175499,0.16808087716783,0.271974999999999,0.168081222316833,3.16759599883198e-06,3.52183158774944e-07,0.103893770649011,7.03415536928986e-09
0.056,0.171195367473223,0.171192196708043,0.171195014937704,0.276863999999998,0.171195358572838,3.17076517991621e-06,3.52535518804986e-07,0.105668632526775,8.90038420742201e-09
0.057,0.174311620791,0.174308446853468,0.174311267902769,0.281750999999999,0.174311609923615,3.17393753185291e-06,3.52888231469617e-07,0.107439379208999,1.08673852139418e-08
0.058,0.177429991420575,0.177426814307518,0.177429638179278,0.286635999999998,0.177429978520788,3.17711305772295e-06,3.53241297545992e-07,0.109206008579423,1.2899786794307e-08
0.059,0.180550481480318,0.180547301188558,0.180550127885603,0.291518999999999,0.180550466515984,3.18029176024637e-06,3.53594714841421e-07,0.110968518519682,1.49643342717276e-08
0.06,0.183673093090719,0.183669909617076,0.183672739142231,0.296399999999998,0.183673076060825,3.18347364372529e-06,3.53948488823752e-07,0.112726906909279,1.70298939949909e-08
0.061,0.18679782837439,0.18679464171568,0.186797474071777,0.301278999999999,0.186797809306939,3.18665871054669e-06,3.54302613275737e-07,0.114481171625609,1.9067451478838e-08
0.062,0.189924689456068,0.189921499609104,0.189924334798972,0.306155999999998,0.189924668405949,3.18984696329183e-06,3.54657095774646e-07,0.11623131054393,2.1050118537147e-08
0.063,0.193053678462611,0.193050485424203,0.193053323450682,0.311030999999999,0.193053655509481,3.19303840740082e-06,3.55011929076277e-07,0.117977321537389,2.29531297024632e-08
0.064,0.19618479752301,0.196181601289968,0.196184442155889,0.315903999999998,0.19618477276916,3.19623304231853e-06,3.55367121007699e-07,0.119719202476987,2.47538507747169e-08
0.065,0.199318048768385,0.199314849337509,0.19931769304572,0.320774999999999,0.19931802233661,3.19943087623287e-06,3.55722665157376e-07,0.121456951231614,2.6431775101976e-08
0.066,0.202453434331987,0.20245023170008,0.202453078253419,0.325643999999998,0.202453406363457,3.20263190681236e-06,3.56078568158891e-07,0.123190565668011,2.79685294923837e-08
0.067,0.2055909563492,0.205587750513058,0.205590599914377,0.330510999999999,0.205590927001326,3.20583614263348e-06,3.56434823933771e-07,0.124920043650799,2.93478741031361e-08
0.068,0.208730616957549,0.208727407913967,0.208730260166109,0.335375999999998,0.208730586401842,3.20904358142027e-06,3.56791439198867e-07,0.126645383042449,3.05557065483075e-08
0.069,0.211872418296692,0.21186920604246,0.211872061148284,0.340238999999999,0.21187238671663,3.21225423235982e-06,3.57148408430819e-07,0.128366581703307,3.15800627037621e-08
0.07,0.215016362508433,0.21501314704034,0.215016005002695,0.345099999999998,0.215016330097314,3.21546809264883e-06,3.57505737819119e-07,0.130083637491565,3.24111189553555e-08
0.071,0.218162451736715,0.218159233051544,0.218162093873293,0.349958999999999,0.21816241869552,3.21868517116908e-06,3.5786342209021e-07,0.131796548263285,3.30411943916253e-08
0.072,0.221310688127627,0.221307466222162,0.221310329906162,0.354815999999998,0.221310654662874,3.22190546536705e-06,3.58221465518449e-07,0.133505311872371,3.34647536348598e-08
0.073,0.224461073829407,0.224457848700422,0.22446071524954,0.359670999999999,0.224461040150999,3.22512898445759e-06,3.58579866716058e-07,0.135209926170593,3.36784082843877e-08
0.074,0.22761361099244,0.227610382636713,0.227613252053813,0.364523999999998,0.22761357731152,3.22835572649782e-06,3.58938626821015e-07,0.136910389007558,3.36809193868248e-08
0.075,0.230768301769263,0.230765070183565,0.230767942471517,0.369374999999999,0.230768268296064,3.2315856980103e-06,3.59297745639031e-07,0.138606698230736,3.34731987683412e-08
0.076,0.233925148314568,0.233921913495667,0.233924788657344,0.374223999999998,0.233925115256255,3.23481890091015e-06,3.5965722403053e-07,0.14029885168543,3.30583130314643e-08
0.077,0.237084152785201,0.237080914729862,0.237083792768139,0.379070999999999,0.237084120343717,3.23805533852806e-06,3.60017061939999e-07,0.141986847214799,3.24414833330344e-08
0.078,0.240245317340166,0.240242076045152,0.240244956962907,0.383915999999998,0.240245285710077,3.24129501394488e-06,3.60377259561728e-07,0.143670682659832,3.16300892144739e-08
0.079,0.24340864414063,0.243405399602698,0.243408283402812,0.388758999999999,0.243408613506958,3.24453793112967e-06,3.60737818033696e-07,0.14535035585937,3.0633671099789e-08
0.08,0.246574135349917,0.246570887565825,0.24657377425118,0.393599999999998,0.246574105885987,3.24778409274695e-06,3.61098737161614e-07,0.147025864650081,2.94639304621036e-08
0.081,0.249741793133521,0.249738542100019,0.249741431673504,0.398438999999999,0.249741764998787,3.25103350196088e-06,3.61460017195281e-07,0.148697206866478,2.81347335429061e-08
0.082,0.252911619659098,0.252908365372936,0.25291125783744,0.403275999999998,0.252911592996985,3.2542861621021e-06,3.61821658634298e-07,0.1503643803409,2.66621134614731e-08
0.083,0.256083617096476,0.256080359554399,0.256083254912814,0.408110999999999,0.256083592032204,3.25754207675111e-06,3.62183662117044e-07,0.152027382903523,2.50642721577599e-08
0.084,0.259257787617652,0.259254526816403,0.259257425071625,0.412943999999998,0.25925776425607,3.26080124884998e-06,3.62546027588007e-07,0.153686212382346,2.33615818356903e-08
0.085,0.262434133396797,0.262430869333116,0.262433770488042,0.417774999999999,0.262434111820209,3.26406368189591e-06,3.62908755824343e-07,0.155340866603202,2.15765885713814e-08
0.086,0.265612656610257,0.265609389280879,0.265612293338411,0.422603999999998,0.265612636876244,3.26732937894203e-06,3.63271846881563e-07,0.15699134338974,1.97340131458112e-08
0.087,0.268793359436555,0.268790088838212,0.268792995801254,0.427430999999999,0.268793341575802,3.27059834309695e-06,3.63635300981713e-07,0.158637640563444,1.78607536538422e-08
0.088,0.271976244056395,0.271972970185817,0.271975880057276,0.432255999999998,0.271976228070506,3.27387057824646e-06,3.63999119123992e-07,0.160279755943603,1.59858887238684e-08
0.089,0.27516131265266,0.275158035506573,0.275160948289359,0.437078999999999,0.275161298511983,3.27714608694407e-06,3.64363300975334e-07,0.161917687347339,1.41406774067931e-08
0.09,0.278348567410421,0.278345286985548,0.278348202682573,0.441899999999998,0.278348555051857,3.28042487313107e-06,3.64727847479429e-07,0.163551432589577,1.23585641720325e-08
0.091,0.281538010516931,0.281534726809992,0.281537645424172,0.446718999999999,0.281537999841753,3.28370693941649e-06,3.65092758469743e-07,0.165180989483068,1.06751783524039e-08
0.092,0.284729644161634,0.284726357169345,0.284729278703599,0.451535999999998,0.284729635033296,3.2869922896861e-06,3.65458034778943e-07,0.166806355838364,9.12833875155172e-09
0.093,0.287923470536164,0.287920180255238,0.287923104712488,0.456350999999999,0.287923462778111,3.29028092638239e-06,3.65823676073962e-07,0.168427529463835,7.75805331088009e-09
0.094,0.291119491834347,0.291116198261494,0.291119125644664,0.461163999999998,0.291119485227823,3.29357285372422e-06,3.66189683409512e-07,0.170044508165651,6.6065244941349e-09
0.095,0.294317710252206,0.294314413384131,0.294317343696149,0.465975,0.294317704534057,3.29686807454266e-06,3.66556056896616e-07,0.171657289747794,5.71814839922524e-09
0.096,0.297518127987958,0.297514827821365,0.297517761065161,0.470783999999998,0.297518122848439,3.30016659250143e-06,3.66922797201408e-07,0.17326587201204,5.13951892155973e-09
0.097,0.300720747242021,0.300717443773611,0.300720379952117,0.475590999999999,0.300720742322593,3.30346841059814e-06,3.67289904434909e-07,0.174870252757978,4.91942864222494e-09
0.098,0.303925570217016,0.303922263443483,0.303925202559637,0.480395999999998,0.303925564487404,3.30677353210795e-06,3.67657378874675e-07,0.176470429782982,5.72961200706601e-09
0.099,0.307132599117764,0.307129289035804,0.307132231092543,0.485198999999999,0.307132590784388,3.31008196025051e-06,3.68025220798263e-07,0.178066400882236,8.33337626682251e-09
0.1,0.310341836151296,0.310338522757597,0.310341467757864,0.489999999999998,0.310341823525945,3.31339369880057e-06,3.68393431149361e-07,0.179658163848702,1.26253507093388e-08
0.101,0.313553283526847,0.313549966818097,0.313552914764838,0.494798999999999,0.313553265028166,3.31670875036716e-06,3.68762009372858e-07,0.181245716473152,1.84986814755206e-08
0.102,0.316766943455867,0.316763623428748,0.31676657432491,0.499595999999998,0.31676691760714,3.32002711889157e-06,3.6913095669e-07,0.182829056544131,2.58487268811614e-08
0.103,0.319982818152014,0.319979494803207,0.319982448651742,0.504390999999999,0.319982783578958,3.32334880709384e-06,3.6950027276772e-07,0.184408181847985,3.45730560846746e-08
0.104,0.323200909831165,0.323197583157346,0.323200539961206,0.509183999999998,0.323200865259711,3.32667381891527e-06,3.6986995871624e-07,0.185983090168833,4.45714544161646e-08
0.105,0.32642122071141,0.326417890709253,0.326420850471396,0.513975,0.326421164965487,3.33000215735346e-06,3.70240014424539e-07,0.187553779288589,5.57459233219149e-08
0.106,0.329643753013062,0.329640419679236,0.329643382402621,0.518763999999998,0.329643685012378,3.33333382607215e-06,3.70610440614261e-07,0.189120246986936,6.80006839171021e-08
0.107,0.332868508958651,0.332865172289823,0.332868137977414,0.523551,0.332868427716473,3.33666882795791e-06,3.70981237229895e-07,0.190682491041348,8.12421780405082e-08
0.108,0.336095490772935,0.336092150765769,0.336095119420531,0.528335999999998,0.336095395393864,3.34000716650795e-06,3.71352404826553e-07,0.192240509227063,9.53790719182557e-08
0.109,0.339324700682896,0.339321357334051,0.339324328958952,0.533119,0.339324590360639,3.34334884477538e-06,3.71723943570768e-07,0.193794299317104,1.10322257107498e-07
0.11,0.342556140917743,0.342552794223876,0.342555768821888,0.537899999999998,0.342556014932889,3.3466938667015e-06,3.72095854295207e-07,0.195343859082255,1.2598485393811e-07
0.111,0.345789813708916,0.345786463666681,0.34578944124078,0.542679,0.345789671426704,3.35004223506186e-06,3.72468136777826e-07,0.196889186291083,1.42282212178824e-07
0.112,0.34902572129009,0.349022367896137,0.349025348449298,0.547455999999998,0.349025562158175,3.35339395385326e-06,3.72840792184359e-07,0.198430278709908,1.59131915422606e-07
0.113,0.352263865897172,0.352260509148146,0.352263492683352,0.552230999999999,0.352263689443392,3.35674902574024e-06,3.73213820126228e-07,0.199967134102828,1.76453780420527e-07
0.114,0.355504249768306,0.355500889660852,0.355503876181085,0.557003999999998,0.355504055598444,3.36010745449755e-06,3.735872214361e-07,0.201499750231692,1.94169862244298e-07
0.115,0.358746875143877,0.358743511674633,0.35874650118288,0.561774999999999,0.358746662939422,3.36346924334485e-06,3.73960996224998e-07,0.203028124856123,2.12204454619336e-07
0.116,0.361991744266509,0.361988377432114,0.361991369931364,0.566543999999998,0.361991513782417,3.36683439566832e-06,3.74335145048033e-07,0.204552255733489,2.30484092977878e-07
0.117,0.365238859381074,0.365235489178159,0.365238484671405,0.571311,0.365238610443517,3.37020291468759e-06,3.74709668127249e-07,0.206072140618926,2.48937556290851e-07
0.118,0.368488222734685,0.36848484915988,0.368487847650119,0.576075999999998,0.368487955238815,3.37357480439948e-06,3.75084566295314e-07,0.207587777265313,2.67495870287515e-07
0.119,0.371739836576706,0.371736459626639,0.371739461116867,0.580838999999999,0.371739550484398,3.37695006702443e-06,3.75459838886094e-07,0.209099163423293,2.86092307233421e-07
0.12,0.374993703158752,0.374990322830044,0.374993327323264,0.585599999999999,0.374993398496359,3.38032870722538e-06,3.75835487620435e-07,0.210606296841248,3.04662392314192e-07
0.121,0.378249824734688,0.378246441023961,0.378249448523176,0.590358999999999,0.378249501590787,3.38371072722277e-06,3.76211511665669e-07,0.212109175265311,3.23143900859968e-07
0.122,0.381508203560637,0.381504816464506,0.381507826972725,0.595115999999998,0.381507862083772,3.38709613117993e-06,3.7658791213202e-07,0.213607796439361,3.41476865284296e-07
0.123,0.384768841894979,0.384765451410057,0.38476846493029,0.599870999999999,0.384768482291405,3.39048492209448e-06,3.76964689074999e-07,0.21510215810502,3.5960357397391e-07
0.124,0.388031741998351,0.388028348121247,0.388031364656507,0.604623999999999,0.388031364529775,3.39387710390771e-06,3.77341843382784e-07,0.216592258001649,3.77468575896156e-07
0.125,0.391296906133653,0.391293508860974,0.391296528414278,0.609374999999999,0.391296511114972,3.39727267906209e-06,3.77719374500263e-07,0.218078093866346,3.95018680210413e-07
0.126,0.39456433656605,0.394560935894398,0.394563958468766,0.614123999999998,0.394563924363088,3.40067165177649e-06,3.78097283648682e-07,0.219559663433948,4.1220296193023e-07
0.127,0.397834035562973,0.397830631488948,0.397833657087402,0.618870999999999,0.397833606590212,3.40407402488196e-06,3.78475570605996e-07,0.221036964437026,4.28972760868618e-07
0.128,0.401106005394121,0.401102597914318,0.401105626539884,0.623615999999999,0.401105560112434,3.40747980237532e-06,3.78854236426918e-07,0.222509994605879,4.45281686634047e-07
0.129,0.404380248331463,0.404376837442476,0.404379869098182,0.628358999999999,0.404379787245845,3.41088898714315e-06,3.79233280833891e-07,0.223978751668536,4.6108561851943e-07
0.13,0.407656766649243,0.407653352347661,0.407656387036539,0.633099999999998,0.407656290306534,3.41430158279366e-06,3.79612704382026e-07,0.225443233350755,4.76342709665456e-07
0.131,0.410935562623981,0.410932144906388,0.410935182631473,0.637838999999998,0.410935071610592,3.41771759326814e-06,3.79992508126037e-07,0.226903437376018,4.9101338894797e-07
0.132,0.41421663853447,0.414213217397449,0.414216258161779,0.642575999999999,0.414216133474109,3.4211370210091e-06,3.80372691510811e-07,0.228359361465529,5.05060361533083e-07
0.133,0.417499996661788,0.417496572101919,0.417499615908533,0.647310999999999,0.417499478213175,3.4245598698468e-06,3.80753255146971e-07,0.22981100333821,5.18448613540112e-07
0.134,0.420785639289293,0.42078221130315,0.420785258155094,0.652043999999998,0.42078510814388,3.42798614305639e-06,3.81134199256561e-07,0.231258360710705,5.31145412985268e-07
0.135,0.424073568702629,0.424070137286784,0.424073187187104,0.656774999999999,0.424073025582316,3.43141584502327e-06,3.81515525393894e-07,0.232701431297369,5.43120313611922e-07
0.136,0.427363787189724,0.427360352340746,0.427363405292491,0.661503999999999,0.42736323284457,3.43484897796786e-06,3.81897232559769e-07,0.234140212810275,5.54345153502833e-07
0.137,0.430656297040796,0.430652858755251,0.430655914761475,0.666230999999999,0.430655732246735,3.43828554549841e-06,3.82279321364809e-07,0.235574702959203,5.64794061463925e-07
0.138,0.433951100548357,0.433947658822806,0.433950717886565,0.670955999999998,0.4339505261049,3.44172555144517e-06,3.8266179258617e-07,0.237004899451641,5.74443457579399e-07
0.139,0.43724820000721,0.437244754838211,0.437247816962563,0.675678999999998,0.437247616735154,3.44516899924985e-06,3.83044646501407e-07,0.238430799992788,5.83272055543205e-07
0.14,0.440547597714455,0.440544149098562,0.440547214286571,0.680399999999999,0.44054700645359,3.4486158927427e-06,3.8342788405421e-07,0.239852402285544,5.91260865046017e-07
0.141,0.443849295969488,0.443845843903254,0.443848912157984,0.685118999999999,0.443848697576296,3.45206623386662e-06,3.83811504078846e-07,0.241269704030511,5.98393192496882e-07
0.142,0.44715329707401,0.447149841553982,0.447152912878502,0.689835999999998,0.447152692419362,3.45552002761762e-06,3.84195508462692e-07,0.242682702925988,6.04654647573533e-07
0.143,0.450459603332021,0.450456144354744,0.450459218752124,0.694550999999999,0.45045899329888,3.45897727693778e-06,3.84579897039217e-07,0.244091396667978,6.10033141001942e-07
0.144,0.453768217049828,0.453764754611842,0.453767832085157,0.699263999999999,0.453767602530939,3.4624379852688e-06,3.8496467036353e-07,0.245495782950172,6.14518888886195e-07
0.145,0.457079140536043,0.457075674633888,0.457078755186215,0.703974999999998,0.457078522431629,3.46590215533071e-06,3.85349827880521e-07,0.246895859463955,6.18104414373821e-07
0.146,0.460392376101592,0.4603889067318,0.460391990366221,0.708683999999999,0.46039175531704,3.46936979178647e-06,3.85735371200013e-07,0.248291623898407,6.20784552041176e-07
0.147,0.463707926059711,0.463704453218813,0.46370753993841,0.713390999999998,0.463707303503263,3.47284089807776e-06,3.86121300655073e-07,0.249683073940287,6.22556447393841e-07
0.148,0.467025792725948,0.467022316410471,0.467025406218332,0.718095999999999,0.467025169306388,3.47631547653604e-06,3.86507615579568e-07,0.251070207274051,6.23419559420135e-07
0.149,0.470345978418171,0.47034249862464,0.470345591523854,0.722798999999998,0.470345355042505,3.47979353143568e-06,3.86894317250253e-07,0.252453021581827,6.23375665642634e-07
0.15,0.473668485456566,0.4736650021815,0.47366809817516,0.727499999999999,0.473667863027705,3.48327506627388e-06,3.87281405889173e-07,0.253831514543433,6.2242886150754e-07
0.151,0.476993316163641,0.476989829403556,0.476992928494758,0.732198999999998,0.476992695578076,3.48676008471438e-06,3.87668882162462e-07,0.255205683836357,6.20585564548026e-07
0.152,0.480320472864225,0.480316982615635,0.480320084807479,0.736895999999999,0.48031985500971,3.49024858953273e-06,3.88056745681542e-07,0.256575527135775,6.17854514550764e-07
0.153,0.483649957885476,0.483646464144891,0.483649569440479,0.741590999999998,0.483649343638697,3.49374058439267e-06,3.88444997057036e-07,0.257941042114522,6.14246778662952e-07
0.154,0.486981773556879,0.486978276320806,0.486981384723242,0.746283999999999,0.486981163781127,3.49723607345753e-06,3.88833637454677e-07,0.25930222644312,6.09775752447028e-07
0.155,0.49031592221025,0.490312421475191,0.490315532987584,0.750974999999998,0.490315317753089,3.50073505928084e-06,3.89222666097311e-07,0.260659077789748,6.04457160546801e-07
0.156,0.493652406179738,0.493648901942192,0.493652016567654,0.755663999999999,0.493651807870676,3.50423754613693e-06,3.89612084317204e-07,0.262011593820261,5.98309062516122e-07
0.157,0.496991227801827,0.49698772005829,0.496990837799935,0.760350999999998,0.496990636449975,3.50774353730099e-06,3.90001892225378e-07,0.263359772198171,5.91351852208266e-07
0.158,0.500332389415339,0.500328878162303,0.500331999023249,0.765035999999999,0.500331805807078,3.51125303599265e-06,3.90392089988367e-07,0.26470361058466,5.83608260829038e-07
0.159,0.503675893361435,0.503672378595389,0.503675502578757,0.769718999999998,0.503675318258075,3.51476604598666e-06,3.9078267799475e-07,0.266043106638563,5.75103360267448e-07
0.16,0.50702174198362,0.50701822370105,0.507021350809963,0.774399999999999,0.507021176119056,3.51828257094677e-06,3.91173657132704e-07,0.267378258016379,5.65864564872065e-07
0.161,0.510369937627743,0.510366415825129,0.510369546062716,0.779078999999998,0.510369381706111,3.52180261409263e-06,3.91565027180185e-07,0.268709062372255,5.55921632727774e-07
