Time,Exact,Adams_S,Adams_WS,Adams_NA,ddends,Err_S,Err_WS,Err_NA,Err_ddends
0.076,0.233925148314568,0.233918678771584,0.233924788660398,0.374224000000009,0.233925115256255,6.46954298386127e-06,3.59654170140056e-07,0.140298851685441,3.30583130314643e-08
0.077,0.237084152785201,0.237077676769436,0.237083792771197,0.379071,0.237084120343717,6.47601576461709e-06,3.600140041915e-07,0.141986847214799,3.24414833330344e-08
0.078,0.240245317340166,0.240238834845147,0.240244956965968,0.383916000000009,0.240245285710077,6.48249501880582e-06,3.60374197955204e-07,0.143670682659843,3.16300892144739e-08
0.079,0.24340864414063,0.243402155159873,0.243408283405877,0.388759,0.243408613506958,6.48898075630844e-06,3.60734752624658e-07,0.14535035585937,3.0633671099789e-08
0.08,0.246574135349917,0.246567639876935,0.246573774254249,0.393600000000009,0.246574105885987,6.49547298281483e-06,3.61095667894551e-07,0.147025864650092,2.94639304621036e-08
0.081,0.249741793133521,0.249735291161816,0.249741431676577,0.398439,0.249741764998787,6.50197170457001e-06,3.61456944097949e-07,0.148697206866479,2.81347335429061e-08
0.082,0.252911619659098,0.25290511118217,0.252911257840516,0.40327600000001,0.252911592996985,6.5084769281798e-06,3.61818581651185e-07,0.150364380340911,2.66621134614731e-08
0.083,0.256083617096476,0.256077102107816,0.256083254915895,0.408111,0.256083592032204,6.51498866044431e-06,3.62180581303662e-07,0.152027382903524,2.50642721577599e-08
0.084,0.259257787617652,0.259251266110745,0.259257425074709,0.412944000000009,0.25925776425607,6.52150690760855e-06,3.62542942888844e-07,0.153686212382357,2.33615818356903e-08
0.085,0.262434133396797,0.262427605365121,0.26243377049113,0.417775,0.262434111820209,6.52803167644489e-06,3.62905667239399e-07,0.155340866603203,2.15765885713814e-08
0.086,0.265612656610257,0.265606122047284,0.265612293341503,0.422604000000009,0.265612636876244,6.53456297328159e-06,3.63268754577373e-07,0.156991343389752,1.97340131458112e-08
0.087,0.268793359436555,0.268786818335751,0.268792995804351,0.427431,0.268793341575802,6.54110080450243e-06,3.63632204902764e-07,0.158637640563444,1.78607536538422e-08
0.088,0.271976244056395,0.271969696411218,0.271975880060376,0.432256000000009,0.271976228070506,6.54764517715734e-06,3.63996019159263e-07,0.160279755943614,1.59858887238684e-08
0.089,0.27516131265266,0.275154758456563,0.275160948292463,0.437079,0.275161298511983,6.55419609707497e-06,3.64360197069313e-07,0.161917687347339,1.41406774067931e-08
0.09,0.278348567410421,0.278342006656849,0.278348202685681,0.441900000000009,0.278348555051857,6.5607535715273e-06,3.64724739687627e-07,0.163551432589588,1.23585641720325e-08
0.091,0.281538010516931,0.281531443199324,0.281537645427284,0.446719,0.281537999841753,6.56731760656504e-06,3.65089646847672e-07,0.165180989483069,1.06751783524039e-08
0.092,0.284729644161634,0.284723070273425,0.284729278706715,0.451536000000009,0.284729635033296,6.57388820912708e-06,3.65454919271091e-07,0.166806355838375,9.12833875155172e-09
0.093,0.287923470536164,0.287916890070779,0.287923104715607,0.456351,0.287923462778111,6.5804653850976e-06,3.65820556624818e-07,0.168427529463836,7.75805331088009e-09
0.094,0.291119491834347,0.291112904785206,0.291119125647787,0.461164000000009,0.291119485227823,6.58704914180408e-06,3.66186560074588e-07,0.170044508165662,6.6065244941349e-09
0.095,0.294317710252206,0.29431111661272,0.294317343699276,0.465975,0.294317704534057,6.59363948546376e-06,3.66552929675912e-07,0.171657289747794,5.71814839922524e-09
0.096,0.297518127987958,0.297511527751535,0.297517761068292,0.470784000000009,0.297518122848439,6.60023642307106e-06,3.66919666150434e-07,0.173265872012052,5.13951892155973e-09
0.097,0.300720747242021,0.30071414040206,0.300720379955252,0.475591,0.300720742322593,6.60683996084321e-06,3.67286769498154e-07,0.174870252757979,4.91942864222494e-09
0.098,0.303925570217016,0.30391895676691,0.303925202562776,0.480396000000009,0.303925564487404,6.61345010544157e-06,3.67654239996629e-07,0.176470429782994,5.72961200706601e-09
0.099,0.307132599117764,0.307125979050901,0.307132231095686,0.485199,0.307132590784388,6.6200668632499e-06,3.68022077978925e-07,0.178066400882236,8.33337626682251e-09
0.1,0.310341836151296,0.310335209461054,0.310341467761011,0.490000000000009,0.310341823525945,6.62669024142915e-06,3.68390284388731e-07,0.179658163848714,1.26253507093388e-08
0.101,0.313553283526847,0.313546650206601,0.313552914767988,0.494799,0.313553265028166,6.63332024597452e-06,3.68758858726448e-07,0.181245716473152,1.84986814755206e-08
0.102,0.316766943455867,0.316760303498983,0.316766574328065,0.499596000000009,0.31676691760714,6.63995688404695e-06,3.69127802157809e-07,0.182829056544142,2.58487268811614e-08
0.103,0.319982818152014,0.319976171551853,0.3199824486549,0.504391,0.319982783578958,6.64660016175267e-06,3.69497114294237e-07,0.184408181847985,3.45730560846746e-08
0.104,0.323200909831165,0.323194256581079,0.323200539964369,0.509184000000009,0.323200865259711,6.65325008636364e-06,3.69866796301466e-07,0.185983090168844,4.45714544161646e-08
0.105,0.32642122071141,0.326414560804746,0.326420850474562,0.513975,0.326421164965487,6.65990666420813e-06,3.70236848068473e-07,0.187553779288589,5.57459233219149e-08
0.106,0.329643753013062,0.32963708644316,0.329643382405791,0.518764000000009,0.329643685012378,6.66656990222503e-06,3.70607270372414e-07,0.189120246986947,6.80006839171021e-08
0.107,0.332868508958651,0.332861835718845,0.332868137980588,0.523551,0.332868427716473,6.67323980657608e-06,3.70978063102267e-07,0.190682491041348,8.12421780405082e-08
0.108,0.336095490772935,0.336088810856551,0.336095119423709,0.528336000000009,0.336095395393864,6.67991638425569e-06,3.71349226757633e-07,0.192240509227074,9.53790719182557e-08
0.109,0.339324700682896,0.339318014083254,0.339324328962134,0.533119,0.339324590360639,6.68659964159213e-06,3.71720761560557e-07,0.193794299317104,1.10322257107498e-07
0.11,0.342556140917743,0.342549447628157,0.342555768825074,0.537900000000009,0.342556014932889,6.69328958574633e-06,3.72092668288193e-07,0.195343859082267,1.2598485393811e-07
0.111,0.345789813708916,0.345783113722694,0.34578944124397,0.542679,0.345789671426704,6.69998622282453e-06,3.7246494682952e-07,0.196889186291083,1.42282212178824e-07
0.112,0.34902572129009,0.34901901460053,0.349025348452492,0.547456000000009,0.349025562158175,6.70668956037623e-06,3.72837598239251e-07,0.198430278709919,1.59131915422606e-07
0.113,0.352263865897172,0.352257152497568,0.35226349268655,0.552231,0.352263689443392,6.71339960434114e-06,3.73210622239828e-07,0.199967134102828,1.76453780420527e-07
0.114,0.355504249768306,0.355497529651944,0.355503876184287,0.557004000000009,0.355504055598444,6.72011636176917e-06,3.73584019552897e-07,0.201499750231703,1.94169862244298e-07
0.115,0.358746875143877,0.358740148304037,0.358746501186086,0.561775,0.358746662939422,6.72683983937716e-06,3.73957790456014e-07,0.203028124856123,2.12204454619336e-07
0.116,0.361991744266509,0.361985010696466,0.361991369934574,0.566544000000008,0.361991513782417,6.73357004377095e-06,3.74331935337757e-07,0.204552255733498,2.30484092977878e-07
0.117,0.365238859381074,0.365232119074092,0.365238484674619,0.571311000000003,0.365238610443517,6.74030698166739e-06,3.74706454420171e-07,0.206072140618929,2.48937556290851e-07
0.118,0.368488222734685,0.368481475684025,0.368487847653336,0.576076000000004,0.368487955238815,6.74705066017189e-06,3.75081348591433e-07,0.207587777265319,2.67495870287515e-07
0.119,0.371739836576706,0.371733082775621,0.371739461120089,0.580839000000005,0.371739550484398,6.75380108522416e-06,3.7545661718541e-07,0.209099163423299,2.86092307233421e-07
0.12,0.374993703158752,0.374986942600487,0.37499332732649,0.585600000000005,0.374993398496359,6.76055826465127e-06,3.75832261922948e-07,0.210606296841253,3.04662392314192e-07
0.121,0.378249824734688,0.378243057412484,0.378249448526406,0.590359000000004,0.378249501590787,6.76732220411536e-06,3.7620828197138e-07,0.212109175265316,3.23143900859968e-07
0.122,0.381508203560637,0.381501429467726,0.381507826975959,0.595116000000004,0.381507862083772,6.77409291122144e-06,3.76584678496439e-07,0.213607796439367,3.41476865284296e-07
0.123,0.384768841894979,0.384762061024586,0.384768464933527,0.599871000000005,0.384768482291405,6.78087039224229e-06,3.76961451442615e-07,0.215102158105026,3.5960357397391e-07
0.124,0.388031741998351,0.388024954343696,0.388031364659749,0.604624000000005,0.388031364529775,6.78765465444986e-06,3.77338601642574e-07,0.216592258001654,3.77468575896156e-07
0.125,0.391296906133653,0.391290111687949,0.391296528417524,0.609375000000004,0.391296511114972,6.79444570378385e-06,3.7771612876325e-07,0.218078093866351,3.95018680210413e-07
0.126,0.39456433656605,0.394557535322502,0.394563958472016,0.614124000000004,0.394563924363088,6.8012435479603e-06,3.78094033914866e-07,0.219559663433954,4.1220296193023e-07
0.127,0.397834035562973,0.39782722751478,0.397833657090656,0.618871000000004,0.397833606590212,6.80804819302994e-06,3.78472316875378e-07,0.221036964437032,4.28972760868618e-07
0.128,0.401106005394121,0.401099190534474,0.401105626543142,0.623616000000004,0.401105560112434,6.81485964654227e-06,3.78850978643985e-07,0.222509994605884,4.45281686634047e-07
0.129,0.404380248331463,0.404373426653548,0.404379869101444,0.628359000000004,0.404379787245845,6.82167791465904e-06,3.79230018998644e-07,0.223978751668541,4.6108561851943e-07
0.13,0.407656766649243,0.407649938146239,0.407656387039805,0.633100000000004,0.407656290306534,6.82850300437465e-06,3.79609438605488e-07,0.22544323335076,4.76342709665456e-07
0.131,0.410935562623981,0.410928727289058,0.410935182634742,0.637839000000004,0.410935071610592,6.8353349231276e-06,3.79989238352696e-07,0.226903437376024,4.9101338894797e-07
0.132,0.41421663853447,0.414209796360794,0.414216258165053,0.642576000000004,0.414216133474109,6.84217367680207e-06,3.80369417629645e-07,0.228359361465534,5.05060361533083e-07
0.133,0.417499996661788,0.417493147642516,0.417499615911811,0.647311000000004,0.417499478213175,6.84901927255899e-06,3.80749977269002e-07,0.229811003338215,5.18448613540112e-07
0.134,0.420785639289293,0.420778783417576,0.420785258158376,0.652044000000004,0.42078510814388,6.85587171711521e-06,3.81130917326278e-07,0.23125836071071,5.31145412985268e-07
0.135,0.424073568702629,0.424066705971611,0.42407318719039,0.656775000000005,0.424073025582316,6.86273101846435e-06,3.81512239355786e-07,0.232701431297375,5.43120313611922e-07
0.136,0.427363787189724,0.427356917592542,0.427363405295781,0.661504000000005,0.42736323284457,6.86959718204649e-06,3.81893942413836e-07,0.234140212810281,5.54345153502833e-07
0.137,0.430656297040796,0.430649420570581,0.430655914764769,0.666231000000004,0.430655732246735,6.87647021496707e-06,3.82276027166562e-07,0.235574702959207,5.64794061463925e-07
0.138,0.433951100548357,0.433944217198233,0.433950717889863,0.670956000000004,0.4339505261049,6.88335012444252e-06,3.82658494280097e-07,0.237004899451646,5.74443457579399e-07
0.139,0.43724820000721,0.437241309770293,0.437247816965866,0.675679000000005,0.437247616735154,6.89023691741175e-06,3.8304134414302e-07,0.238430799992795,5.83272055543205e-07
0.14,0.440547597714455,0.440540700583854,0.440547214289877,0.680400000000005,0.44054700645359,6.89713060109121e-06,3.83424577587999e-07,0.23985240228555,5.91260865046017e-07
0.141,0.443849295969488,0.443842391938307,0.443848912161295,0.685119000000004,0.443848697576296,6.90403118097649e-06,3.8380819356032e-07,0.241269704030516,5.98393192496882e-07
0.142,0.44715329707401,0.447146386135344,0.447152912881816,0.689836000000002,0.447152692419362,6.9109386655053e-06,3.84192193836341e-07,0.242682702925992,6.04654647573533e-07
0.143,0.450459603332021,0.45045268547896,0.450459218755443,0.694551000000008,0.45045899329888,6.91785306089487e-06,3.84576578360551e-07,0.244091396667987,6.10033141001942e-07
0.144,0.453768217049828,0.453761292275453,0.45376783208848,0.699263999999999,0.453767602530939,6.92477437430616e-06,3.84961347521529e-07,0.245495782950172,6.14518888886195e-07
0.145,0.457079140536043,0.457072208833431,0.457078755189542,0.703975000000009,0.457078522431629,6.93170261167886e-06,3.85346500819672e-07,0.246895859463966,6.18104414373821e-07
0.146,0.460392376101592,0.460385437463811,0.460391990369552,0.708683999999999,0.46039175531704,6.93863778122861e-06,3.85732040031339e-07,0.248291623898407,6.20784552041176e-07
0.147,0.463707926059711,0.463700980479821,0.463707539941745,0.713391000000009,0.463707303503263,6.9455798898943e-06,3.86117965378574e-07,0.249683073940298,6.22556447393841e-07
0.148,0.467025792725948,0.467018840197004,0.467025406221672,0.718095999999999,0.467025169306388,6.95252894344911e-06,3.86504276250754e-07,0.251070207274051,6.23419559420135e-07
0.149,0.470345978418171,0.470339018933221,0.470345591527197,0.722799000000009,0.470345355042505,6.9594849497201e-06,3.86890973758103e-07,0.252453021581838,6.23375665642634e-07
0.15,0.473668485456566,0.473661519008651,0.473668098178508,0.727499999999999,0.473667863027705,6.96644791553513e-06,3.87278058178175e-07,0.253831514543433,6.2242886150754e-07
0.151,0.476993316163641,0.476986342745792,0.47699292849811,0.732199000000009,0.476992695578076,6.97341784816619e-06,3.87665530288128e-07,0.255205683836368,6.20585564548026e-07
0.152,0.480320472864225,0.480313492469471,0.480320084810835,0.736895999999999,0.48031985500971,6.98039475394152e-06,3.88053389699383e-07,0.256575527135774,6.17854514550764e-07
0.153,0.483649957885476,0.483642970506836,0.483649569443839,0.741591000000008,0.483649343638697,6.98737863985555e-06,3.8844163685603e-07,0.257941042114533,6.14246778662952e-07
0.154,0.486981773556879,0.486974779187366,0.486981384726606,0.746283999999999,0.486981163781127,6.9943695135688e-06,3.88830273145846e-07,0.25930222644312,6.09775752447028e-07
0.155,0.49031592221025,0.490308920842869,0.490315532990952,0.750975000000009,0.490315317753089,7.00136738107648e-06,3.89219297625143e-07,0.260659077789759,6.04457160546801e-07
0.156,0.493652406179738,0.493645397807488,0.493652016571026,0.755663999999999,0.493651807870676,7.00837225037221e-06,3.89608711681699e-07,0.262011593820261,5.98309062516122e-07
0.157,0.496991227801827,0.496984212417699,0.496990837803312,0.760351000000009,0.496990636449975,7.01538412800629e-06,3.89998515482048e-07,0.263359772198181,5.91351852208266e-07
0.158,0.500332389415339,0.500325367012318,0.50033199902663,0.765035999999999,0.500331805807078,7.02240302097312e-06,3.9038870902619e-07,0.26470361058466,5.83608260829038e-07
0.159,0.503675893361435,0.503668863932499,0.503675502582142,0.769719000000008,0.503675318258075,7.02942893626712e-06,3.90779292924748e-07,0.266043106638573,5.75103360267448e-07
0.16,0.50702174198362,0.507014705521739,0.507021350813353,0.774399999999999,0.507021176119056,7.03646188116025e-06,3.91170267954877e-07,0.267378258016378,5.65864564872065e-07
0.161,0.510369937627743,0.510362894125881,0.510369546066109,0.779079000000008,0.510369381706111,7.04350186242486e-06,3.91561634005555e-07,0.268709062372265,5.55921632727774e-07
0.162,0.513720482641999,0.513713432093112,0.513720090688608,0.783755999999999,0.51371993733533,7.05054888727741e-06,3.91953391520872e-07,0.270035517357999,5.45306669597068e-07
