Time,Exact,Adams_S,Adams_WS,Adams_NA,ddends,Err_S,Err_WS,Err_NA,Err_ddends
0.033,0.100101078482611,0.100089715100304,0.100101392251146,0.163910999999977,0.10010107683783,1.13633823066867e-05,3.13768534890291e-07,0.0638099215173664,1.64478097808285e-09
0.034,0.103169213456236,0.103157842494441,0.103167819027562,0.168843999999721,0.103169211664948,1.13709617953345e-05,1.39442867365391e-06,0.065674786543485,1.79128817334728e-09
0.035,0.106239417599246,0.106228031799634,0.106240135774035,0.173774999999976,0.106239415706031,1.13857996129479e-05,7.18174788236214e-07,0.06753558240073,1.89321502919171e-09
0.036,0.109311692981847,0.10930029813368,0.109310544991889,0.17870399999972,0.109311691035314,1.1394848167201e-05,1.14798995880239e-06,0.0693923070178724,1.94653299034897e-09
0.037,0.112386041676314,0.112374634484191,0.112386106309103,0.183630999999975,0.112386039727029,1.14071921233222e-05,6.46327886211218e-08,0.0712449583236608,1.94928484464896e-09
0.038,0.115462465756995,0.11545104684989,0.115462095161404,0.188555999999719,0.11546246385541,1.14189071050014e-05,3.7059559179764e-07,0.0730935342427232,1.9015858609972e-09
0.039,0.118540967300315,0.118529538088821,0.118540361377063,0.193478999999974,0.118540965494688,1.14292114944542e-05,6.05923252780527e-07,0.0749380326996588,1.80562789720007e-09
0.04,0.121621548384776,0.121610106315404,0.121621598557554,0.198399999999717,0.121621546719097,1.14420693720363e-05,5.01727772661553e-08,0.076778451614941,1.66567984405397e-09
0.041,0.124704211090959,0.124692758851788,0.124703468856155,0.203318999999973,0.12470420960287,1.14522391705951e-05,7.42234803632891e-07,0.0786147889090145,1.48808931843547e-09
0.042,0.127788957501527,0.127777492956172,0.12778890266476,0.208235999999717,0.127788956220239,1.14645453547502e-05,5.4836766877342e-08,0.0804470424981904,1.28128724297127e-09
0.043,0.130875789701225,0.130864314008909,0.130875296913881,0.213150999999972,0.130875788645439,1.14756923164094e-05,4.92787344624768e-07,0.0822752102987468,1.05578631948156e-09
0.044,0.133964709776888,0.133953222739314,0.133964363037043,0.218063999999716,0.133964708952701,1.14870375734488e-05,3.4673984466993e-07,0.0840992902228281,8.24186607850663e-10
0.045,0.137055719817434,0.137044220855441,0.137055472867927,0.222974999999971,0.137055719216259,1.14989619924566e-05,2.46949506732541e-07,0.0859192801825371,6.01174776626578e-10
0.046,0.140148821913874,0.140137311981157,0.140148322841033,0.227883999999715,0.140148821510346,1.15099327175072e-05,4.99072841608772e-07,0.0877351780858404,4.03528876979919e-10
0.047,0.143244018159311,0.143232496239387,0.143243815332803,0.23279099999997,0.143244017909194,1.15219199241234e-05,2.02826508033382e-07,0.0895469818406588,2.50117593303401e-10
0.048,0.146341310648941,0.146329777507853,0.14634085422369,0.237695999999714,0.146341310487036,1.1533141088288e-05,4.56425250650039e-07,0.0913546893507728,1.61904462059326e-10
0.049,0.149440701480056,0.149429156690178,0.149440402298008,0.242598999999969,0.149440701280007,1.15447898780263e-05,2.99182047719393e-07,0.0931582985199127,2.00049476983821e-10
0.05,0.152542192752048,0.152530636352203,0.152541844502682,0.247499999999713,0.152542192151507,1.15563998457635e-05,3.48249365872411e-07,0.0949578072476644,6.00541227857576e-10
0.051,0.155645786566408,0.155634218770288,0.15564539604246,0.252398999999968,0.155645785208029,1.1567796119577e-05,3.90523947957355e-07,0.0967532134335602,1.35837852077714e-09
0.052,0.15875148502673,0.158739905456857,0.158751190525373,0.257295999999711,0.158751482601198,1.15795698729382e-05,2.94501356246091e-07,0.0985445149729818,2.42553183094074e-09
0.053,0.161859290238712,0.161847699257279,0.161858884437809,0.262190999999967,0.161859286482638,1.15909814330795e-05,4.05800903213738e-07,0.100331709761255,3.75607403513278e-09
0.054,0.16496920431016,0.164957601621365,0.164968891316398,0.26708399999971,0.164969199003975,1.16026887948262e-05,3.12993762380254e-07,0.10211479568955,5.30618551874973e-09
0.055,0.168081229350989,0.16806961509069,0.16808085935919,0.271974999999966,0.168081222316833,1.16142602986091e-05,3.69991798615521e-07,0.103893770648977,7.03415536928986e-09
0.056,0.171195367473223,0.171183741618168,0.17119501310987,0.276863999999709,0.171195358572838,1.16258550545978e-05,3.54363352550457e-07,0.105668632526487,8.90038420742201e-09
0.057,0.174311620791,0.174299983240643,0.174311283384401,0.281750999999965,0.174311609923615,1.16375503569077e-05,3.37406599409951e-07,0.107439379208965,1.08673852139418e-08
0.058,0.177429991420575,0.177418342301803,0.177429616840398,0.286635999999708,0.177429978520788,1.1649118772411e-05,3.74580177431305e-07,0.109206008579133,1.2899786794307e-08
0.059,0.180550481480318,0.180538820642601,0.180550148007384,0.291518999999964,0.180550466515984,1.16608377168648e-05,3.33472934127554e-07,0.110968518519646,1.49643342717276e-08
0.06,0.183673093090719,0.183661420626156,0.183672725030485,0.296399999999707,0.183673076060825,1.16724645637389e-05,3.68060234345879e-07,0.112726906908988,1.70298939949909e-08
0.061,0.18679782837439,0.186786144219214,0.186797480280343,0.301278999999962,0.186797809306939,1.16841551760227e-05,3.48094047225578e-07,0.114481171625572,1.9067451478838e-08
0.062,0.189924689456068,0.1899129936003,0.189924335860538,0.306155999999706,0.189924668405949,1.16958557678237e-05,3.53595529328787e-07,0.116231310543639,2.1050118537147e-08
0.063,0.193053678462611,0.193041970929474,0.193053317445631,0.311030999999961,0.193053655509481,1.17075331363126e-05,3.61016979283368e-07,0.117977321537351,2.29531297024632e-08
0.064,0.19618479752301,0.196173078248497,0.196184450193274,0.315903999999705,0.19618477276916,1.17192745136274e-05,3.47329736749558e-07,0.119719202476695,2.47538507747169e-08
0.065,0.199318048768385,0.199306317792178,0.199317685605364,0.32077499999996,0.19931802233661,1.17309762076856e-05,3.63163021016577e-07,0.121456951231575,2.6431775101976e-08
0.066,0.202453434331987,0.202441691604776,0.202453083379471,0.325643999999704,0.202453406363457,1.17427272108561e-05,3.50952515437708e-07,0.123190565667717,2.79685294923837e-08
0.067,0.2055909563492,0.205579201877227,0.205590597766973,0.330510999999959,0.205590927001326,1.17544719737961e-05,3.58582227799609e-07,0.124920043650759,2.93478741031361e-08
0.068,0.208730616957549,0.20871885072982,0.208730259636233,0.335375999999703,0.208730586401842,1.17662277286934e-05,3.57321315924697e-07,0.126645383042154,3.05557065483075e-08
0.069,0.211872418296692,0.211860640287324,0.21187206347691,0.340238999999958,0.21187238671663,1.17780093679687e-05,3.54819782111271e-07,0.128366581703266,3.15800627037621e-08
0.07,0.215016362508433,0.215004572725847,0.215016001984787,0.345099999999702,0.215016330097314,1.17897825859803e-05,3.60523645909216e-07,0.130083637491269,3.24111189553555e-08
0.071,0.218162451736715,0.218150650149615,0.218162096627749,0.349958999999957,0.21816241869552,1.18015871003185e-05,3.55108966204609e-07,0.131796548263242,3.30411943916253e-08
0.072,0.221310688127627,0.221298874738335,0.221310328052686,0.3548159999997,0.221310654662874,1.18133892926531e-05,3.60074941391231e-07,0.133505311872073,3.34647536348598e-08
0.073,0.224461073829407,0.224449248619368,0.224460715993541,0.359670999999956,0.224461040150999,1.18252100389793e-05,3.57835865938405e-07,0.135209926170549,3.36784082843877e-08
0.074,0.22761361099244,0.227601773949629,0.227613252306589,0.364523999999699,0.22761357731152,1.18370428107695e-05,3.58685851020724e-07,0.136910389007259,3.36809193868248e-08
0.075,0.230768301769263,0.230756452886902,0.230767941576982,0.369374999999955,0.230768268296064,1.18488823606933e-05,3.60192280834948e-07,0.138606698230692,3.34731987683412e-08
0.076,0.233925148314568,0.233913287573613,0.233924789795223,0.374223999999699,0.233925115256255,1.18607409544946e-05,3.58519344517694e-07,0.140298851685131,3.30583130314643e-08
0.077,0.237084152785201,0.237072280180645,0.237083791755353,0.379070999999954,0.237084120343717,1.18726045562623e-05,3.6102984754538e-07,0.141986847214754,3.24414833330344e-08
0.078,0.240245317340166,0.240233432855292,0.240244957637926,0.383915999999698,0.240245285710077,1.1884484874658e-05,3.59702240659843e-07,0.143670682659532,3.16300892144739e-08
0.079,0.24340864414063,0.243396747765721,0.243408283152554,0.388758999999954,0.243408613506958,1.18963749083933e-05,3.60988075431834e-07,0.145350355859324,3.0633671099789e-08
0.08,0.246574135349917,0.246562227073377,0.246573774142611,0.393599999999697,0.246574105885987,1.19082765404621e-05,3.61207306592837e-07,0.14702586464978,2.94639304621036e-08
0.081,0.249741793133521,0.249729872941447,0.249741432022387,0.398438999999952,0.249741764998787,1.19201920737444e-05,3.6111113432824e-07,0.148697206866431,2.81347335429061e-08
0.082,0.252911619659098,0.252899687542277,0.252911257414905,0.403275999999696,0.252911592996985,1.19321168215447e-05,3.62244193363725e-07,0.150364380340598,2.66621134614731e-08
0.083,0.256083617096476,0.256071673040445,0.256083255290801,0.408110999999951,0.256083592032204,1.19440560313877e-05,3.6180567558608e-07,0.152027382903475,2.50642721577599e-08
0.084,0.259257787617652,0.259245831612226,0.259257424832106,0.412943999999695,0.25925776425607,1.19560054264722e-05,3.62785545826583e-07,0.153686212382043,2.33615818356903e-08
0.085,0.262434133396797,0.262422165429264,0.262433770577239,0.417774999999949,0.262434111820209,1.19679675337214e-05,3.62819558619165e-07,0.155340866603152,2.15765885713814e-08
0.086,0.265612656610257,0.265600676668491,0.265612293390143,0.422603999999693,0.265612636876244,1.19799417661604e-05,3.63220114318885e-07,0.156991343389436,1.97340131458112e-08
0.087,0.268793359436555,0.26878136750935,0.268792995671645,0.427430999999948,0.268793341575802,1.19919272051905e-05,3.63764910082942e-07,0.158637640563393,1.78607536538422e-08
0.088,0.271976244056395,0.27196424013074,0.271975880220047,0.432255999999692,0.271976228070506,1.20039256551463e-05,3.63836348216129e-07,0.160279755943297,1.59858887238684e-08
0.089,0.27516131265266,0.275149296717487,0.275160948154455,0.437078999999948,0.275161298511983,1.20159351729709e-05,3.64498205507324e-07,0.161917687347287,1.41406774067931e-08
0.09,0.278348567410421,0.278336539453076,0.278348202773334,0.441899999999691,0.278348555051857,1.20279573450066e-05,3.64637086913699e-07,0.16355143258927,1.23585641720325e-08
0.091,0.281538010516931,0.281525970525648,0.281537645398505,0.446718999999947,0.281537999841753,1.20399912834079e-05,3.65118425993405e-07,0.165180989483016,1.06751783524039e-08
0.092,0.284729644161634,0.284717592124448,0.284729278686223,0.45153599999969,0.284729635033296,1.20520371862942e-05,3.6547541132359e-07,0.166806355838056,9.12833875155172e-09
0.093,0.287923470536164,0.287911406440725,0.287923104766644,0.456350999999945,0.287923462778111,1.20640954392459e-05,3.65769519727888e-07,0.168427529463781,7.75805331088009e-09
0.094,0.291119491834347,0.291107415668973,0.291119125588164,0.461163999999689,0.291119485227823,1.20761653739643e-05,3.66246183047814e-07,0.170044508165342,6.6065244941349e-09
0.095,0.294317710252206,0.294305622004475,0.294317343750241,0.465974999999944,0.294317704534057,1.20882477304685e-05,3.66501964887966e-07,0.171657289747739,5.71814839922524e-09
0.096,0.297518127987958,0.297506027646013,0.29751776103689,0.470783999999687,0.297518122848439,1.21003419444321e-05,3.66951067809484e-07,0.17326587201173,5.13951892155973e-09
0.097,0.300720747242021,0.300708634793673,0.300720379964957,0.475590999999943,0.300720742322593,1.2112448348478e-05,3.67277064372562e-07,0.174870252757922,4.91942864222494e-09
0.098,0.303925570217016,0.303913445650116,0.303925202571491,0.480395999999687,0.303925564487404,1.2124566899252e-05,3.67645524412819e-07,0.176470429782671,5.72961200706601e-09
0.099,0.307132599117764,0.307120462420304,0.307132231076312,0.485198999999942,0.307132590784388,1.2136697459586e-05,3.68041451370704e-07,0.178066400882179,8.33337626682251e-09
0.1,0.310341836151296,0.310329687310995,0.310341467783465,0.489999999999686,0.310341823525945,1.214884030043e-05,3.68367830905214e-07,0.179658163848391,1.26253507093388e-08
0.101,0.313553283526847,0.313541122531685,0.313552914749397,0.494798999999941,0.313553265028166,1.21609951623802e-05,3.68777449688551e-07,0.181245716473094,1.84986814755206e-08
0.102,0.316766943455867,0.316754770293598,0.3167665743395,0.499595999999685,0.31676691760714,1.21731622689802e-05,3.691163665831e-07,0.182829056543818,2.58487268811614e-08
0.103,0.319982818152014,0.319970632810496,0.319982448651874,0.50439099999994,0.319982783578958,1.21853415179229e-05,3.69500140318113e-07,0.184408181847926,3.45730560846746e-08
0.104,0.323200909831165,0.323188712298228,0.323200539960936,0.509183999999684,0.323200865259711,1.21975329372415e-05,3.69870229000036e-07,0.185983090168519,4.45714544161646e-08
0.105,0.32642122071141,0.326409010974812,0.326420850482115,0.513974999999939,0.326421164965487,1.22097365981011e-05,3.70229294832658e-07,0.187553779288529,5.57459233219149e-08
0.106,0.329643753013062,0.329631531060646,0.329643382397555,0.518763999999683,0.329643685012378,1.22219524153477e-05,3.70615507006011e-07,0.189120246986621,6.80006839171021e-08
0.107,0.332868508958651,0.33285627477815,0.33286813798757,0.523550999999938,0.332868427716473,1.22341805012804e-05,3.70971081187221e-07,0.190682491041287,8.12421780405082e-08
0.108,0.336095490772935,0.336083244352144,0.336095119419758,0.528335999999682,0.336095395393864,1.22464207912287e-05,3.71353177208711e-07,0.192240509226747,9.53790719182557e-08
0.109,0.339324700682896,0.339312442009558,0.339324328963251,0.533118999999937,0.339324590360639,1.22586733377616e-05,3.71719645120283e-07,0.193794299317042,1.10322257107498e-07
0.11,0.342556140917743,0.342543869979593,0.342555768826628,0.537899999999681,0.342556014932889,1.22709381497055e-05,3.72091114420048e-07,0.195343859081938,1.2598485393811e-07
0.111,0.345789813708916,0.345777530493701,0.345789441241242,0.542678999999935,0.345789671426704,1.22832152156804e-05,3.72467674814025e-07,0.196889186291018,1.42282212178824e-07
0.112,0.34902572129009,0.349013425785505,0.349025348455717,0.547455999999689,0.349025562158175,1.22955045850359e-05,3.72834373596476e-07,0.198430278709599,1.59131915422606e-07
0.113,0.352263865897172,0.35225155809094,0.352263492684137,0.552230999999907,0.352263689443392,1.23078062324034e-05,3.73213035365083e-07,0.199967134102735,1.76453780420527e-07
0.114,0.355504249768306,0.355491929648108,0.355503876185848,0.557003999999742,0.355504055598444,1.23201201983614e-05,3.73582458135235e-07,0.201499750231436,1.94169862244298e-07
0.115,0.358746875143877,0.358734542697396,0.35874650118588,0.561774999999833,0.358746662939422,1.23324464811336e-05,3.73957996901986e-07,0.203028124855956,2.12204454619336e-07
0.116,0.361991744266509,0.361979399481416,0.361991369934099,0.566543999999802,0.361991513782417,1.23447850934877e-05,3.74332410457701e-07,0.204552255733292,2.30484092977878e-07
0.117,0.365238859381074,0.365226502245016,0.365238484675807,0.571310999999807,0.365238610443517,1.23571360571284e-05,3.74705266592557e-07,0.206072140618733,2.48937556290851e-07
0.118,0.368488222734685,0.368475853235314,0.368487847652282,0.576075999999801,0.368487955238815,1.2369499370779e-05,3.75082402692684e-07,0.207587777265116,2.67495870287515e-07
0.119,0.371739836576706,0.371727454701646,0.37173946112112,0.580838999999803,0.371739550484398,1.23818750595306e-05,3.75455585344131e-07,0.209099163423098,2.86092307233421e-07
0.12,0.374993703158752,0.374981308895624,0.374993327326078,0.585599999999807,0.374993398496359,1.23942631272689e-05,3.75832673260579e-07,0.210606296841056,3.04662392314192e-07
0.121,0.378249824734688,0.378237418071098,0.378249448526608,0.590358999999803,0.378249501590787,1.24066635894815e-05,3.76208080132834e-07,0.212109175265115,3.23143900859968e-07
0.122,0.381508203560637,0.381495784484177,0.3815078269763,0.595115999999798,0.381507862083772,1.24190764599907e-05,3.76584337880015e-07,0.213607796439161,3.41476865284296e-07
0.123,0.384768841894979,0.384756410393232,0.384768464933223,0.599870999999801,0.384768482291405,1.24315017468457e-05,3.76961755366167e-07,0.215102158104823,3.5960357397391e-07
0.124,0.388031741998351,0.388019298058882,0.388031364660288,0.604623999999805,0.388031364529775,1.24439394683096e-05,3.77338062684807e-07,0.216592258001454,3.77468575896156e-07
0.125,0.391296906133653,0.391284449744022,0.391296528417291,0.609374999999801,0.391296511114972,1.24563896310437e-05,3.77716361465996e-07,0.218078093866148,3.95018680210413e-07
0.126,0.39456433656605,0.394551867713798,0.394563958472306,0.614123999999796,0.394563924363088,1.24688522516458e-05,3.78093743758079e-07,0.219559663433746,4.1220296193023e-07
0.127,0.397834035562973,0.397821554235632,0.397833657090734,0.6188709999998,0.397833606590212,1.24813273407187e-05,3.78472238660166e-07,0.221036964436827,4.28972760868618e-07
0.128,0.401106005394121,0.40109351157921,0.401105626543154,0.623615999999803,0.401105560112434,1.24938149108633e-05,3.78850966764599e-07,0.222509994605682,4.45281686634047e-07
0.129,0.404380248331463,0.404367742016488,0.404379869101705,0.628358999999799,0.404379787245845,1.25063149755134e-05,3.79229758540323e-07,0.223978751668336,4.6108561851943e-07
0.13,0.407656766649243,0.407644247821698,0.407656387039748,0.633099999999794,0.407656290306534,1.25188275453825e-05,3.79609495171351e-07,0.22544323335055,4.76342709665456e-07
0.131,0.410935562623981,0.410923031271345,0.410935182634971,0.637838999999797,0.410935071610592,1.25313526355697e-05,3.79989010257376e-07,0.226903437375817,4.9101338894797e-07
0.132,0.41421663853447,0.414204094644214,0.414216258165091,0.642575999999801,0.414216133474109,1.25438902561781e-05,3.80369379160417e-07,0.228359361465331,5.05060361533083e-07
0.133,0.417499996661788,0.417487440221368,0.417499615911922,0.647310999999797,0.417499478213175,1.25564404208078e-05,3.80749866468744e-07,0.229811003338008,5.18448613540112e-07
0.134,0.420785639289293,0.420773070286152,0.420785258158517,0.652043999999792,0.42078510814388,1.25690031415604e-05,3.81130776827554e-07,0.231258360710499,5.31145412985268e-07
0.135,0.424073568702629,0.424060987124197,0.424073187190434,0.656774999999796,0.424073025582316,1.2581578432147e-05,3.81512195057887e-07,0.232701431297166,5.43120313611922e-07
0.136,0.427363787189724,0.42735119302342,0.427363405295944,0.661503999999799,0.42736323284457,1.2594166303892e-05,3.81893779433096e-07,0.234140212810076,5.54345153502833e-07
0.137,0.430656297040796,0.430643690274027,0.430655914764827,0.666230999999793,0.430655732246735,1.26067667695628e-05,3.82275969323942e-07,0.235574702958997,5.64794061463925e-07
0.138,0.433951100548357,0.433938481168515,0.433950717889989,0.6709559999998,0.4339505261049,1.26193798418717e-05,3.82658368436317e-07,0.237004899451443,5.74443457579399e-07
0.139,0.43724820000721,0.437235568001676,0.437247816965967,0.675678999999765,0.437247616735154,1.26320055339746e-05,3.83041243057214e-07,0.238430799992555,5.83272055543205e-07
0.14,0.440547597714455,0.440534953070596,0.440547214289965,0.68039999999986,0.44054700645359,1.26446438585281e-05,3.8342448988038e-07,0.239852402285406,5.91260865046017e-07
0.141,0.443849295969488,0.443836638674662,0.443848912161419,0.685118999999692,0.443848697576296,1.26572948265791e-05,3.83808068993297e-07,0.241269704030204,5.98393192496882e-07
0.142,0.44715329707401,0.447140627115557,0.447152912881896,0.689835999999912,0.447152692419362,1.26699584525602e-05,3.84192114066817e-07,0.242682702925902,6.04654647573533e-07
0.143,0.450459603332021,0.450446920697273,0.450459218755561,0.694550999999665,0.45045899329888,1.26826347484066e-05,3.84576460066288e-07,0.244091396667644,6.10033141001942e-07
0.144,0.453768217049828,0.4537555217261,0.453767832088574,0.699263999999919,0.453767602530939,1.26953237272742e-05,3.84961253985239e-07,0.245495782950091,6.14518888886195e-07
0.145,0.457079140536043,0.457066432510642,0.457078755189644,0.703974999999663,0.457078522431629,1.2708025400654e-05,3.85346399400799e-07,0.24689585946362,6.18104414373821e-07
0.146,0.460392376101592,0.46037965536181,0.460391990369659,0.708683999999917,0.46039175531704,1.27207397825346e-05,3.85731933338906e-07,0.248291623898325,6.20784552041176e-07
0.147,0.463707926059711,0.463695192592825,0.463707539941837,0.713390999999661,0.463707303503263,1.27334668855172e-05,3.86117873285574e-07,0.24968307393995,6.22556447393841e-07
0.148,0.467025792725948,0.467013046519227,0.46702540622178,0.718095999999916,0.467025169306388,1.27462067212591e-05,3.86504167615431e-07,0.251070207273969,6.23419559420135e-07
0.149,0.470345978418171,0.470333219458868,0.470345591527291,0.72279899999966,0.470345355042505,1.27589593033051e-05,3.86890879500168e-07,0.252453021581489,6.23375665642634e-07
0.15,0.473668485456566,0.473655713731921,0.47366809817861,0.727499999999916,0.473667863027705,1.27717246446446e-05,3.87277955538057e-07,0.25383151454335,6.2242886150754e-07
0.151,0.476993316163641,0.476980531660883,0.47699292849821,0.732198999999659,0.476992695578076,1.27845027578233e-05,3.87665430534589e-07,0.255205683836019,6.20585564548026e-07
0.152,0.480320472864225,0.480307675570569,0.480320084810932,0.736895999999915,0.48031985500971,1.27972936553311e-05,3.8805329261038e-07,0.25657552713569,6.17854514550764e-07
0.153,0.483649957885476,0.483637147788126,0.483649569443941,0.741590999999658,0.483649343638697,1.28100973498246e-05,3.88441534826534e-07,0.257941042114183,6.14246778662952e-07
0.154,0.486981773556879,0.486968950643024,0.486981384726702,0.746283999999914,0.486981163781127,1.28229138549596e-05,3.88830177555644e-07,0.259302226443035,6.09775752447028e-07
0.155,0.49031592221025,0.490303086467067,0.490315532991053,0.750974999999657,0.490315317753089,1.28357431825599e-05,3.89219197149959e-07,0.260659077789407,6.04457160546801e-07
0.156,0.493652406179738,0.493639557594392,0.493652016571124,0.755663999999913,0.493651807870676,1.28485853460036e-05,3.89608614537185e-07,0.262011593820175,5.98309062516122e-07
0.157,0.496991227801827,0.496978366361469,0.496990837803409,0.760350999999656,0.496990636449975,1.2861440358225e-05,3.89998417782422e-07,0.263359772197829,5.91351852208266e-07
0.158,0.500332389415339,0.500319515107107,0.500331999026728,0.765035999999912,0.500331805807078,1.2874308231825e-05,3.9038861066043e-07,0.264703610584573,5.83608260829038e-07
0.159,0.503675893361435,0.503663006172456,0.503675502582238,0.769718999999656,0.503675318258075,1.28871889795157e-05,3.90779197001478e-07,0.26604310663822,5.75103360267448e-07
0.16,0.50702174198362,0.507008841901006,0.507021350813451,0.774399999999911,0.507021176119056,1.29000826147863e-05,3.91170169811161e-07,0.267378258016291,5.65864564872065e-07
0.161,0.510369937627743,0.510357024638593,0.510369546066205,0.779078999999655,0.510369381706111,1.29129891499602e-05,3.91561537971263e-07,0.268709062371912,5.55921632727774e-07
