Time,Exact,Adams_S,Adams_WS,Adams_NA,ddends,Err_S,Err_WS,Err_NA,Err_ddends
0.835,1.16120351207175,1.16116761707328,1.16119270828137,2.01652499999999,1.16119951064283,3.58949984691215e-05,1.08037903843172e-05,0.855321487928242,4.00142892487132e-06
0.84,1.16909174419527,1.16905566927237,1.16908088625066,2.02439999999999,1.16908771242076,3.60749228980328e-05,1.08579446094215e-05,0.855308255804722,4.03177451246961e-06
0.845,1.17699445364256,1.17695819789336,1.17698354127228,2.03222499999999,1.17699038316444,3.62557492017412e-05,1.09123702833891e-05,0.855230546357436,4.07047811790129e-06
0.85,1.1849117129815,1.1848752754996,1.18490074591273,2.03999999999999,1.1849075985263,3.64374819008528e-05,1.09670687671315e-05,0.855088287018497,4.11445519943321e-06
0.855,1.19284359514373,1.19280697501819,1.1928325731023,2.04772499999999,1.19283943415876,3.66201255388443e-05,1.10220414284434e-05,0.854881404856269,4.16098496347495e-06
0.86,1.20079017342645,1.20075336974177,1.20077909613681,2.05539999999999,1.20078596571426,3.68036846818409e-05,1.10772896408928e-05,0.854609826573546,4.20771218756499e-06
0.865,1.20875152149428,1.20871453333036,1.20874038867949,2.06302499999999,1.20874726884522,3.69881639188385e-05,1.11328147862633e-05,0.854273478505716,4.25264905312694e-06
0.87,1.21672771338107,1.21669053981321,1.21671652476282,2.07059999999999,1.21672341920408,3.71735678617036e-05,1.11886182523335e-05,0.853872286618925,4.29417698710743e-06
0.875,1.22471882349177,1.22468146359063,1.22470757879034,2.07812499999999,1.22471449244326,3.73599011462833e-05,1.1244701435098e-05,0.85340617650822,4.33104851293997e-06
0.88,1.2327249266043,1.23268737943587,1.23271362553857,2.08559999999999,1.23272056421519,3.75471684299633e-05,1.13010657356583e-05,0.852875073395692,4.36238910950237e-06
0.885,1.24074609787139,1.24070836249699,1.24073474015882,2.09302499999999,1.2407417101723,3.77353743949982e-05,1.13577125637754e-05,0.852278902128607,4.38769908273073e-06
0.89,1.24878241282247,1.24874448829872,1.24877099817913,2.10039999999999,1.24877800596703,3.79245237462911e-05,1.14146433349838e-05,0.851617587177526,4.40685544211838e-06
0.895,1.25683394736558,1.25679583274436,1.2568224755061,2.10772499999999,1.25682952725179,3.8114621212948e-05,1.14718594730334e-05,0.850891052634417,4.42011379075957e-06
0.9,1.26490077778924,1.26486247211769,1.26488924842683,2.11499999999999,1.26489634967902,3.83056715467234e-05,1.15293624078916e-05,0.850099222210757,4.42811022183243e-06
0.905,1.27298298076437,1.27294448308484,1.27297139361079,2.12222499999999,1.27297854890114,3.84976795242409e-05,1.15871535775192e-05,0.849242019235626,4.43186322707234e-06
0.91,1.2810806333462,1.28104194269626,1.28106898811178,2.12939999999999,1.28107620057059,3.86906499458828e-05,1.16452344265383e-05,0.84831936665379,4.43277561190669e-06
0.915,1.28919381297622,1.28915492838859,1.28918210936982,2.13652499999999,1.2891893803398,3.88845876357902e-05,1.17036064068987e-05,0.847331187023773,4.43263642302405e-06
0.92,1.29732259748407,1.29728351798663,1.2973108352131,2.14359999999999,1.29731816386119,3.9079497442529e-05,1.17622709780996e-05,0.846277402515919,4.43362288482518e-06
0.925,1.30546706508954,1.3054277897053,1.30545524385993,2.15062499999999,1.30546262678719,3.92753842384241e-05,1.18212296067455e-05,0.845157934910457,4.43830234342357e-06
0.93,1.31362729440446,1.31358782215154,1.3136154139207,2.15759999999999,1.31362284477024,3.94722529215574e-05,1.18804837669906e-05,0.84397270559553,4.4496342239686e-06
0.935,1.32180336443475,1.32176369432634,1.32179142439981,2.16452499999999,1.32179889423447,3.96701084124373e-05,1.19400349396503e-05,0.842721635565242,4.47020028460088e-06
0.94,1.32999535458232,1.32995548562666,1.3299833546977,2.17139999999999,1.32999085968318,3.98689556584397e-05,1.19998846139779e-05,0.841404645417676,4.4948991408944e-06
0.945,1.33820334464708,1.33816327584745,1.3381912846128,2.17822499999999,1.33819882389691,4.00687996306992e-05,1.20600342861099e-05,0.840021655352912,4.5207501697675e-06
0.95,1.34642741482896,1.34638714518364,1.3464152943435,2.18499999999999,1.34642286834962,4.02696453245532e-05,1.21204854592882e-05,0.838572585171031,4.54647933723074e-06
0.955,1.35466764572988,1.35462717423212,1.35465546449024,2.19172499999999,1.35466307451527,4.04714977617626e-05,1.21812396454146e-05,0.837057354270113,4.57121461328036e-06
0.96,1.36292411835578,1.36288344399379,1.36291187605742,2.19839999999999,1.36291952386779,4.0674361988291e-05,1.22422983630521e-05,0.835475881644214,4.59448798673101e-06
0.965,1.37119691411864,1.37115603587557,1.3711846104555,2.20502499999999,1.37119229788115,4.08782430760812e-05,1.23036631392015e-05,0.83382808588135,4.61623749004048e-06
0.97,1.37948611483854,1.37944503169242,1.37947374950303,2.21159999999999,1.3794814780293,4.10831461226113e-05,1.23653355077469e-05,0.832113885161456,4.63680923545873e-06
0.975,1.38779180274565,1.3877505136694,1.38777937542864,2.21812499999999,1.38778714578619,4.12890762495621e-05,1.24273170098999e-05,0.830333197254343,4.65695945961464e-06
0.98,1.39611406048235,1.39607256444375,1.39610157087316,2.22459999999999,1.39610938262577,4.14960386054819e-05,1.24896091955318e-05,0.82848593951764,4.67785657964903e-06
0.985,1.40445297110526,1.4044112670669,1.40444041889164,2.23102499999999,1.40444827030592,4.17040383646761e-05,1.25522136222855e-05,0.826572028894732,4.70079934333789e-06
0.99,1.41280861808732,1.41276670500659,1.41279600295546,2.2374,1.41280389369553,4.19130807269852e-05,1.26151318551315e-05,0.82459138191268,4.72439179022288e-06
0.995,1.42118108531986,1.42113896214894,1.4211684069544,2.243725,1.42117633728702,4.2123170918007e-05,1.26783654665896e-05,0.822543914680132,4.74803284600256e-06
1,1.42957045711476,1.42952812280057,1.42955771519872,2.24999999999999,1.42956834169283,4.23343141908727e-05,1.27419160378395e-05,0.820429542885234,2.11542193051528e-06
1.005,1.43518466851904,1.43793427169066,1.43796401242132,2.25622499999999,1.43527622007401,0.00274960317161876,0.00277934390228496,0.821040331480956,9.15515549750889e-05
1.01,1.44085680667272,1.43817104866061,1.438219130568,2.26271520598958,1.44094881711446,0.00268575801211512,0.00263767610472221,0.821858399316855,9.20104417401202e-05
1.015,1.44658718560795,1.45363104968056,1.45358330014345,2.26888596684027,1.44667965724586,0.00704386407260671,0.00699611453549487,0.822298781232321,9.24716379127055e-05
1.02,1.45237612104962,1.45019310779976,1.4503840047315,2.27547356814235,1.45246905588653,0.00218301324985548,0.00199211631812157,0.823097447092735,9.29348369103078e-05
1.025,1.45822393042446,1.46032858862419,1.46014077409537,2.28193906249999,1.458317331236,0.00210465819973127,0.00191684367090983,0.823715132075536,9.34008115407448e-05
1.03,1.46413093287015,1.46574094615085,1.46596333647219,2.28849464583333,1.46422480194422,0.00161001328069199,0.00183240360204051,0.824363712963172,9.38690740650561e-05
1.035,1.47009744924454,1.47138714970383,1.471301000318,2.29510497916666,1.47019178634919,0.00128970045928734,0.00120355107345893,0.825007529922117,9.43371046422392e-05
1.04,1.47612380213482,1.47759493349484,1.47765785854742,2.30176981249999,1.47621860926427,0.00147113136002153,0.00153405641260673,0.825646010365175,9.48071294484265e-05
1.045,1.48221031586682,1.48363499146429,1.4836664271676,2.30848889583333,1.48230559734462,0.00142467559747184,0.00145611130078582,0.826278579966508,9.52814778065747e-05
1.05,1.48835731651435,1.48979317543754,1.48981353473582,2.31526197916666,1.48845307724542,0.00143585892319043,0.00145621822146902,0.826904662652313,9.57607310747566e-05
1.055,1.49456513190855,1.49601465877847,1.4960472577022,2.32208881249999,1.49466137562182,0.00144952686992728,0.0014821257936497,0.827523680591447,9.62437132705496e-05
1.06,1.50083409164732,1.50228864359836,1.50231675071064,2.32896914583333,1.50093081887096,0.00145455195103406,0.00148265906332035,0.828135054186001,9.67272236336303e-05
1.065,1.50716452710483,1.50862785324079,1.50865677593989,2.33590272916666,1.50726172649285,0.00146332613596112,0.00149224883506038,0.828738202061828,9.71993880143351e-05
1.07,1.51355677144098,1.51502823156288,1.51505774268071,2.34288931249999,1.51365443395378,0.00147146012189681,0.00150097123972959,0.829332541059012,9.76625127990793e-05
1.075,1.52001115961103,1.52149066844083,1.52152006293115,2.34992864583333,1.52010928438589,0.00147950882979564,0.0015089033201241,0.829917486222296,9.81247748570446e-05
1.08,1.5265280283752,1.52801578144556,1.52804546685427,2.35702047916666,1.52662662092129,0.00148775307035676,0.00151743847906705,0.830492450791456,9.85925460879056e-05
1.085,1.53310771630838,1.53460370335352,1.53463357634648,2.36416456249999,1.53320678669212,0.00149598704514498,0.00152586003810229,0.831056846191615,9.90703837422391e-05
1.09,1.5397505638098,1.5412548374195,1.54128489343942,2.37136064583333,1.5398501248305,0.00150427360969418,0.00153432962961331,0.831610082023521,9.95610206926401e-05
1.095,1.5464569131129,1.54796952218486,1.54799978039988,2.37860847916666,1.54655697846855,0.00151260907195772,0.00154286728697284,0.832151566053756,0.000100065355647772
1.1,1.55322710829509,1.5547480960375,1.5547785493697,2.38590781249999,1.55332769073841,0.00152098774241072,0.00155144107460958,0.832680704204906,0.000100582443319119
1.105,1.56006149528765,1.56159090848571,1.56162155977435,2.39325839583333,1.56016260477219,0.00152941319805633,0.00156006448669843,0.833196900545674,0.000101109484535122
1.11,1.56696042188572,1.56849830673351,1.56852915754511,2.40065997916666,1.56706206370202,0.00153788484778339,0.00156873565938764,0.833699557280937,0.000101641816299347
1.115,1.57392423775824,1.57547064068461,1.57550169184828,2.40811231249999,1.57402641066004,0.00154640292637143,0.00157745409004617,0.834188074741754,0.000102172901796704
1.12,1.58095329445801,1.58250826225876,1.58253951515915,2.41561514583333,1.58105598859272,0.00155496780075826,0.00158622070114234,0.83466185137532,0.000102694134712866
1.125,1.58804794543179,1.58961152510552,1.58964298096499,2.42316822916666,1.58815110125634,0.00156357967372189,0.00159503553319928,0.835120283734865,0.000103155824542789
1.13,1.59520854603049,1.59678078484231,1.59681244489948,2.43077131249999,1.59531208661299,0.00157223881181312,0.00160389886898327,0.8355627664695,0.000103540582495842
1.135,1.60243545351932,1.60401639899333,1.60404826451297,2.43842414583333,1.60253932346648,0.00158094547401655,0.00161281099365618,0.835988692314008,0.000103869947159607
1.14,1.60972902708808,1.61131872700522,1.61135079924915,2.44612647916666,1.60983319062061,0.00158969991714586,0.00162177216107762,0.836397452078584,0.000104163532529844
1.145,1.61708962786148,1.61868813026372,1.61872041050386,2.45387806249999,1.61719406687918,0.00159850240223447,0.00163078264237781,0.836788434638512,0.000104439017694968
1.15,1.62451761890953,1.62612497210036,1.62615746161632,2.46167864583333,1.62462233104599,0.00160735319082961,0.00163984270679607,0.837161026923797,0.000104712136463236
1.155,1.63201336525792,1.63362961780389,1.63366231788248,2.46952797916666,1.63211836192486,0.00161625254596753,0.00164895262455511,0.837514613908736,0.000104996666933532
1.16,1.63957723389856,1.64120243463075,1.64123534656658,2.47742581249999,1.63968253831957,0.00162520073218486,0.00165811266801819,0.837848578601429,0.000105304421011088
1.165,1.64720959380008,1.64884379181548,1.64887691691084,2.48537189583333,1.64731523903395,0.00163419801540621,0.00166732311076312,0.83816230203325,0.000105645233871465
1.17,1.65491081591842,1.65655406058142,1.65658740014631,2.49336597916666,1.65501684287178,0.00164324466300436,0.00167658422788874,0.838455163248241,0.000106026953358818
1.175,1.66268127320753,1.66433361415133,1.66436716950353,2.50140781249999,1.66278772863687,0.00165234094379985,0.00168589629599825,0.838726539292462,0.000106455429337959
1.18,1.67052134063004,1.67218282775811,1.67221660022323,2.50949714583333,1.67062827513302,0.00166148712806713,0.00169525959319028,0.838975805203285,0.000106934502982936
1.185,1.67843139516804,1.68010207865558,1.6801360695671,2.51763372916666,1.67853886116405,0.00167068348754285,0.00170467439906186,0.839202333998623,0.000107465996010747
1.19,1.68641181583388,1.68809174612932,1.68812595682863,2.52581731249999,1.68651986553374,0.00167993029543556,0.00171414099474498,0.839405496666109,0.000108049699857338
1.195,1.69446298368111,1.69615221150754,1.69618664334398,2.53404764583333,1.69457166704591,0.00168922782643155,0.0017236596628718,0.839584662152215,0.000108683364796081
1.2,1.70258528181536,1.70428385817205,1.70431851250299,2.54232447916666,1.70269464450435,0.0016985763566979,0.00173323068762987,0.839739197351304,0.000109362688995862
1.205,1.71077909540535,1.71248707156926,1.71252194976007,2.55064756249999,1.71088917671287,0.00170797616390761,0.00174285435472665,0.839868467094645,0.000110081307526766
1.21,1.71904481169398,1.7207622392212,1.72079734264542,2.55901664583333,1.71915564247528,0.00171742752722048,0.00175253095143724,0.839971834139345,0.000110830781298255
1.215,1.72738282000942,1.72910975073675,1.729145080776,2.56743147916666,1.72749442059537,0.00172693072732577,0.00176226076657859,0.840048659157237,0.000111600585947835
1.22,1.73579351177629,1.7375299978227,1.73756555586683,2.57589181249999,1.73590588987695,0.00173648604640797,0.00177204409054377,0.840098300723705,0.000112378100662891
1.225,1.74427728052688,1.74602337429508,1.74605916174217,2.58439739583333,1.74439042912382,0.00174609376820278,0.00178188121529343,0.840120115306448,0.000113148596944557
1.23,1.75283452191247,1.75459027609043,1.75462629434685,2.59294797916666,1.75294841713979,0.00175575417795848,0.00179177243437434,0.840113457254186,0.000113895227316752
1.235,1.76146563371469,1.76323110127717,1.76326735175761,2.60154331249999,1.76158023272866,0.00176546756248475,0.00180171804292262,0.840077678785305,0.000114599013967265
1.24,1.77017101585689,1.77194625006702,1.77198273419456,2.61018314583333,1.77028625469422,0.00177523421012782,0.00181171833767357,0.840012129976439,0.000115238837334219
1.245,1.77895107041566,1.78073612482647,1.78077284403264,2.61886722916666,1.77906677765505,0.00178505441080579,0.00182177361697367,0.839916158750996,0.00011570723938803
1.25,1.78780620163238,1.78960113008837,1.78963808581316,2.62759531249999,1.78792207731435,0.00179492845599638,0.00183188418078251,0.839789110867618,0.000115875681977684
1.255,1.79673681592474,1.7985416725635,1.79857886625543,2.63636714583333,1.79685260212741,0.00180485663875762,0.00184205033068818,0.839630329908584,0.000115786202665724
1.26,1.80574332189852,1.80755816115225,1.80759559426843,2.64518247916666,1.80585880329574,0.00181483925373183,0.00185227236991059,0.839439157268143,0.000115481397218842
1.265,1.81482613035919,1.81665100695635,1.81668868096251,2.65404106249999,1.81494113202085,0.00182487659715536,0.00186255060331564,0.839214932140798,0.000115001661653569
1.27,1.82398565432381,1.82582062329068,1.82585853966123,2.66294264583333,1.82410003950426,0.00183496896686575,0.00187288533741903,0.838956991509515,0.000114385180449705
1.275,1.83322230903278,1.8350674256951,1.83510558591318,2.67188697916666,1.83333597694749,0.0018451166623128,0.00188327688039913,0.838664670133876,0.000113667914704019
1.28,1.84253651196183,1.8443918319464,1.84443023750393,2.68087381249999,1.84264939555205,0.00185531998456345,0.00189372554210165,0.83833730053816,0.000112883590213775
1.285,1.85192868283395,1.85379426207026,1.853832914468,2.68990289583333,1.85204074651945,0.00186557923631558,0.00190423163405518,0.83797421299938,0.000112063685504094
1.29,1.86139924363143,1.86327513835333,1.8633140391009,2.69897397916666,1.86151048105121,0.00187589472190219,0.00191479546947115,0.837574735535231,0.000111237419786248
1.295,1.870948618608,1.8728348853553,1.87287403597126,2.70808681249999,1.87105905034885,0.00188626674730275,0.00192541736326568,0.837138193891994,0.000110431740854677
1.3,1.88057723430096,1.88247392992111,1.88251333193301,2.71724114583333,1.88068690561388,0.00189669562014982,0.00193609763204794,0.836663911532361,0.000109671312918502
1.305,1.89028551954345,1.89219270119319,1.89223235613761,2.72643672916666,1.89039449804782,0.00190718164974024,0.00194683659416039,0.836151209623206,0.000108978504366197
1.31,1.9000739054767,1.90199163062375,1.90203154004635,2.73567331249999,1.90018227885217,0.00191772514704591,0.00195763456965015,0.835599407023288,0.000108373375470316
1.315,1.90994282556245,1.91187115198716,1.91191131744277,2.74495064583333,1.91005069922847,0.00192832642471408,0.00196849188032022,0.835007820270878,0.000107873666018943
1.32,1.91989271559532,1.92183170139241,1.92187212444501,2.75426847916666,1.92000021037821,0.00193898579709173,0.0019794088496925,0.834375763571339,0.000107494782889184
1.325,1.92992401371537,1.93187371729558,1.93191439951844,2.76362656249999,1.93003126350292,0.00194970358021052,0.00199038580306654,0.833702548784623,0.00010724978754717
1.33,1.94003716042062,1.94199764051245,1.9420385834881,2.77302464583332,1.9401443098041,0.00196048009183203,0.00200142306747964,0.832987485412708,0.000107149383487659
1.335,1.95023259857969,1.9522039142311,1.95224511955145,2.78246247916666,1.95033980048329,0.00197131565141118,0.00201252097176452,0.832229880586971,0.000107201903600807
1.34,1.96051077344451,1.96249298402466,1.96253445329102,2.79193981249999,1.96061818674198,0.00198221058015502,0.00202367984651119,0.831429039055487,0.00010741329747721
1.345,1.97087213266306,1.97286529786404,1.97290703268718,2.80145639583333,1.9709799197817,0.00199316520098125,0.00203490002412332,0.830584263170264,0.000107787118641012
1.35,1.98131712629225,1.98332130613083,1.98336330813103,2.81101197916666,1.98142545080396,0.00200417983857903,0.00204618183878358,0.829694852874411,0.000108324511715718
1.355,1.99184620681076,1.99386146163013,1.99390373243726,2.82060631249999,1.99195523101028,0.00201525481936926,0.0020575256265043,0.828760105689236,0.000109024199523633
1.36,2.00245982913205,2.00448621960361,2.00452876085715,2.83023914583333,2.00256971160217,0.0020263904715585,0.00206893172510103,0.827779316701273,0.000109882470114453
1.365,2.01315845061741,2.01519603774252,2.01523885109164,2.83991022916666,2.01326934378114,0.00203758712510593,0.00208040047422964,0.826751778549244,0.00011089316372459
1.37,2.02394253108904,2.02599137620082,2.02603446330442,2.84961931249999,2.02405457874871,0.00204884511177683,0.0020919322153814,0.82567678141095,0.0001120476596701
1.375,2.03481253284324,2.03687269760835,2.03691606013514,2.85936614583333,2.0349258677064,0.0020601647651084,0.00210352729189722,0.824553612990087,0.000113334863162784
1.38,2.04576892066366,2.04784046708412,2.04788410671263,2.86915047916666,2.04588366185572,0.00207154642045904,0.00211518604897787,0.823381558503003,0.00011474119206456
1.385,2.05681216183462,2.05889515224961,2.05893907066831,2.87897206249999,2.05692841239819,0.00208299041498394,0.00212690883369282,0.822159900665371,0.000116250563565234
1.39,2.06794272615452,2.07003722324219,2.07008142214951,2.88883064583333,2.06806057053531,0.00209449708767151,0.0021386959949905,0.820887919678804,0.0001178443807901
1.395,2.07916108594927,2.08126715272861,2.08131163383299,2.89872597916666,2.07928058746861,0.002106066779338,0.00215054788371161,0.819564893217386,0.000119501519340925
1.4,2.09046771608585,2.09258541591849,2.09263018093844,2.90865781249999,2.09058891439961,0.00211769983264176,0.00216246485259264,0.818190096414141,0.000121198313755233
1.405,2.1018630939859,2.10399249057799,2.10403754124218,2.91862589583332,2.10198600252981,0.00212939659209166,0.00217444725628191,0.816762801847424,0.000122908543904732
1.41,2.11334769963941,2.11548885704347,2.11553419509076,2.92862997916666,2.11347230306072,0.00214115740406129,0.00218649545134975,0.815282279527247,0.00012460342131293
1.415,2.12492201561848,2.12707499823527,2.12712062541477,2.93866981249999,2.12504826719388,0.00215298261679431,0.00219860979629116,0.813747796881516,0.000126251575403913
1.42,2.13658652709111,2.13875139967152,2.13879731774266,2.94874514583333,2.13671434613078,0.00216487258041687,0.00221079065155427,0.812158618742218,0.000127819039677401
1.425,2.14834172183515,2.1505185494821,2.15056476021467,2.95885572916666,2.14847099107296,0.0021768276469456,0.00222303837951987,0.810514007331509,0.00012926923780654
1.43,2.16018809025224,2.16237693842254,2.16242344359679,2.96900131249999,2.16031865322191,0.00218884817030007,0.00223535334455072,0.808813222247749,0.000130562969665959
1.435,2.17212612538187,2.17432705988818,2.17437386129484,2.97918164583333,2.17225778377916,0.00220093450631254,0.00224773591296312,0.807055520451453,0.000131658397285683
1.44,2.18415632291549,2.18636940992823,2.18641650936857,2.98939647916666,2.18428883394622,0.0022130870127377,0.00226018645307713,0.805240156251165,0.000132511030723759
1.445,2.19627918121073,2.19850448726,2.19855188654591,2.99964556249999,2.19641221969214,0.00222530604926607,0.00227270533518276,0.803366381289262,0.000133038481408665
1.45,2.20849520130565,2.21073279328317,2.21078049423725,3.00992864583333,2.20862839354059,0.00223759197752127,0.00228529293159996,0.801433444527678,0.000133192234943458
1.455,2.22080488693311,2.2230548320942,2.22310283654974,3.02024547916666,2.220937913246,0.002249945161096,0.00229794961663687,0.799440592233553,0.000133026312896245
1.46,2.23320874453518,2.23547111050071,2.23551942030184,3.03059581249999,2.23334133799061,0.00226236596553075,0.00231067576665778,0.797387067964815,0.000132593455432151
1.465,2.24570728327766,2.24798213803602,2.2480307550377,3.04097939583333,2.24583922695665,0.00227485475835998,0.002323471760032,0.795272112555662,0.000131943678989721
1.47,2.25830101506467,2.26058842697375,2.26063735304187,3.05139597916666,2.25843213932637,0.00228741190908011,0.00233633797720634,0.793094964101993,0.000131124261705917
1.475,2.27099045455325,2.27329049234246,2.27333972935391,3.06184531249999,2.271120634282,0.00230003778920995,0.00234927480066283,0.790854857946746,0.000130179728755841
1.48,2.28377611916817,2.28608885194042,2.28613840178314,3.07232714583333,2.28390527100578,0.00231273277224853,0.00236228261497429,0.788551026665159,0.000129151837616082
1.485,2.2966585291167,2.29898402635044,2.29903389092348,3.08284122916666,2.29678660867995,0.00232549723373854,0.00237536180677678,0.786182700049955,0.000128079563249894
1.49,2.30963820740354,2.31197653895476,2.31202672016835,3.09338731249999,2.30976520648675,0.0023383315512242,0.00238851276480867,0.783749105096451,0.000126999083210677
1.495,2.32271567984574,2.32506691595006,2.32511741572565,3.10396514583333,2.32284162360842,0.00235123610431653,0.00240173587991022,0.781249465987581,0.000125943762671277
1.5,2.33589147508781,2.33825568636247,2.33830650663285,3.11457447916666,2.33601641922718,0.00236421127465336,0.00241503154503642,0.778683004078844,0.000124944139369809
1.505,2.34916612461682,2.35154338206277,2.35159452477209,3.12521506249999,2.34929015252529,0.00237725744595174,0.00242840015527035,0.77604893788317,0.000124027908473767
1.51,2.36254016277762,2.36493053778161,2.36498200488545,3.13588664583332,2.36266338268499,0.00239037500398531,0.00244184210782716,0.773346483055703,0.000123219907365968
1.515,2.37601412678815,2.37841769112477,2.37846948459023,3.14658897916666,2.3761366688885,0.00240356433662559,0.00245535780207851,0.77057485237851,0.000122542100352785
1.52,2.38958855675479,2.39200538258862,2.39205750439434,3.15732181249999,2.38971057031807,0.00241682583383129,0.0024689476395543,0.767733255745201,0.000122013563280898
1.525,2.40326399568785,2.40569415557552,2.40574660771181,3.16808489583332,2.40338564615594,0.00243015988766704,0.00248261202395561,0.764820900145471,0.000121650468084322
1.53,2.4170409895171,2.41948455640942,2.41953734087827,3.17887797916666,2.41716245558434,0.00244356689231706,0.00249635136116888,0.761836989649554,0.000121466067236842
1.535,2.43092008710738,2.43337713435147,2.43343025316666,3.18970081249999,2.43104155778551,0.00245704724409235,0.0025101660592779,0.75878072539261,0.000121470678133839
1.54,2.44490184027432,2.44737244161577,2.44742589680289,3.20055314583332,2.4450235119417,0.00247060134144661,0.00252405652857046,0.755651305559002,0.000121671667379974
1.545,2.45898680380014,2.46147103338512,2.4615248269817,3.21143472916666,2.45910887723514,0.00248422958498251,0.00253802318155927,0.752447925366518,0.000122073434999148
1.55,2.4731755354495,2.47567346782697,2.47572760188249,3.22234531249999,2.47329821284806,0.00249793237746543,0.00255206643298278,0.749169777050485,0.000122677398559201
1.555,2.4874685959855,2.48998030610934,2.49003478268533,3.23328464583332,2.48759207796272,0.00251171012384166,0.00256618669983011,0.745816049847821,0.000123481977214013
1.56,2.50186654918568,2.50439211241691,2.50444693358702,3.24425247916666,2.50199103176133,0.0025255632312331,0.00258038440133834,0.742385929980976,0.000124482575653673
1.565,2.51636996185818,2.51890945396715,2.5189646218172,3.25524856249999,2.51649563342616,0.00253949210897142,0.00259465995901831,0.738878600641811,0.000125671567976937
1.57,2.53097940385794,2.53353290102653,2.5335884176546,3.26627264583332,2.53110644213942,0.00255349716859055,0.00260901379665901,0.735293241975379,0.000127038281475311
1.575,2.54569544810304,2.54826302692689,2.54831889444338,3.27732447916666,2.54582401708336,0.00256757882384973,0.00262344634034095,0.731629031063619,0.000128568980325205
1.58,2.56051867059102,2.56310040808176,2.56315662860947,3.28840381249999,2.56064891744023,0.00258173749074109,0.00263795801845124,0.727885141908969,0.000130246849205484
1.585,2.57544965041543,2.57804562400294,2.57810219967713,3.29951039583332,2.57558170239225,0.00259597358750296,0.00265254926169156,0.724060745417889,0.000132051976811987
1.59,2.59048896978236,2.593099257317,2.59315619028546,3.31064397916666,2.59062293112166,0.002610287534631,0.00266722050309598,0.720155009384292,0.000133961339297883
1.595,2.60563721402709,2.60826189378198,2.60831918620513,3.32180431249999,2.60577316281071,0.00262467975489011,0.00268197217803667,0.716167098472895,0.000135948783618112
1.6,2.62089497163085,2.62353412230418,2.62359177635509,3.33299114583332,2.62103295664164,0.00263915067333054,0.00269680472424438,0.712096174202475,0.000137985010788544
1.605,2.63626283423762,2.63891653495491,2.63897455281943,3.34420422916666,2.63640287179667,0.00265370071729443,0.00271171858181685,0.707941394929038,0.000140037559051454
1.61,2.65174139667109,2.65440972698752,2.65446811086432,3.35544331249999,2.65188346745805,0.00266833031643054,0.00272671419322901,0.703701915828896,0.000142070786958381
1.615,2.66733125695167,2.67001429685437,2.67007304895502,3.36670814583332,2.66747530280802,0.00268303990270935,0.00274179200335123,0.699376888881656,0.000144045856357078
1.62,2.68303301631353,2.68573084622396,2.68578996877299,3.37799847916665,2.68317893702882,0.00269782991042877,0.00275695245945817,0.694965462853123,0.000145920715287851
1.625,2.69884727922189,2.70155997999812,2.70161947523313,3.38931406249999,2.69899492930268,0.00271270077623553,0.00277219601124479,0.690466783278101,0.000147650080794204
1.63,2.71477465339021,2.71750230632934,2.71756217650105,3.40065464583332,2.71492383881185,0.00272765293913135,0.00278752311083608,0.685879992443111,0.000149185421634446
1.635,2.73081574979764,2.73355843663813,2.73361868401045,3.41201997916665,2.73096622473855,0.00274268684048407,0.00280293421280264,0.681204229369011,0.000150474940907586
1.64,2.74697118270645,2.7497289856305,2.74978961248063,3.42340981249999,2.74712264626504,0.00275780292404848,0.00281842977417224,0.676438629793534,0.000151463558583309
1.645,2.7632415696796,2.76601457131558,2.76607557993405,3.43482389583332,2.76339365849486,0.00277300163597305,0.0028340102544453,0.671582326153718,0.000152088815257745
1.65,2.7796275315984,2.78241581502321,2.78247720771401,3.44626197916665,2.77977988543316,0.00278828342481274,0.00284967611560516,0.666634447568254,0.000152353834756092
1.655,2.79612969268026,2.7989333414218,2.79899512050239,3.45772381249999,2.79628201115711,0.00280364874154326,0.00286542782213317,0.661594119819733,0.000152318476856816
1.66,2.81274868049652,2.81556777853609,2.81562994633754,3.46920914583332,2.81290072031417,0.00281909803957614,0.00288126584102288,0.656460465336806,0.000152039817654881
1.665,2.82948512599042,2.83231975776518,2.83238231663221,3.48071772916665,2.82963669755178,0.00283463177476628,0.00289719064179161,0.651232603176238,0.000151571561361585
1.67,2.84633966349511,2.84918991390054,2.8492528661916,3.49224931249999,2.84649062751738,0.00285025040543285,0.00291320269649686,0.645909649004882,0.000150964022271438
1.675,2.86331293075179,2.86617888514415,2.86624223323153,3.50380364583332,2.86346319485842,0.00286595439236281,0.00292930247974343,0.640490715081534,0.000150264106629994
1.68,2.88040556892793,2.88328731312677,2.88335105939664,3.51538047916665,2.88055508422234,0.0028817441988358,0.00294549046870873,0.634974910238719,0.000149515294403546
1.685,2.89761822263563,2.90051584292626,2.90057998977877,3.52697956249999,2.89776698025659,0.00289762029062457,0.002961767143141,0.629361339864356,0.00014875762095734
1.69,2.91495153994998,2.917865123086,2.91792967293537,3.53860064583332,2.91509956760861,0.00291358313602075,0.00297813298539085,0.623649105883343,0.000148027658632977
1.695,2.93240617242763,2.93533580563347,2.93540076090804,3.55024347916665,2.93255353092585,0.00292963320583972,0.0029945884804099,0.617837306739027,0.000147358498224559
