Time,Exact,Adams_S,Adams_WS,Adams_NA,ddends,Err_S,Err_WS,Err_NA,Err_ddends
0.0127,0.0158952468709654,0.01589524433917,0.0158952449710505,0.0411137100000001,0.0158952468699364,2.53179539833059e-09,1.89991492330344e-09,0.0252184631290346,1.02902755760859e-12
0.0128,0.016020567661671,0.0160205651296223,0.016020565761566,0.04143616,0.0160205676607189,2.53204862285528e-09,1.90010491715742e-09,0.0254155923383291,9.52043999191687e-13
0.0129,0.0161458909845822,0.0161458884522803,0.0161458890842872,0.0417585900000002,0.0161458909837077,2.53230184044106e-09,1.90029494570587e-09,0.025612699015418,8.74460226452101e-13
0.013,0.0162712168399523,0.0162712143073972,0.0162712149394673,0.0420810000000001,0.0162712168391555,2.5325551204769e-09,1.90048501935713e-09,0.0258097831600478,7.96793186985667e-13
0.0131,0.0163965452280346,0.0163965426952262,0.0163965433273595,0.0424033900000001,0.0163965452273151,2.5328083762266e-09,1.90067506525282e-09,0.0260068447719655,7.19514725577852e-13
0.0132,0.0165218761490823,0.0165218736160206,0.0165218742482172,0.0427257600000001,0.0165218761484391,2.53306165279299e-09,1.9008651250263e-09,0.0262038838509178,6.43225056551344e-13
0.0133,0.0166472096033488,0.0166472070700338,0.0166472077022936,0.0430481100000001,0.0166472096027803,2.533315019565e-09,1.90105527153595e-09,0.0264009003966513,5.68586844273966e-13
0.0134,0.0167725455910875,0.0167725430575191,0.0167725436898421,0.0433704400000001,0.0167725455905913,2.533568386337e-09,1.90124535559555e-09,0.0265978944089126,4.96130914129367e-13
0.0135,0.0168978841125516,0.0168978815787298,0.016897882211116,0.0436927500000001,0.016897884112125,2.53382179821182e-09,1.90143556802469e-09,0.0267948658874485,4.26533808273177e-13
0.0136,0.0170232251679944,0.0170232226339193,0.0170232232663687,0.0440150400000001,0.017023225167634,2.53407511641157e-09,1.90162568330932e-09,0.0269918148320057,3.60381863240278e-13
0.0137,0.0171485687576696,0.017148566223341,0.0171485668558537,0.0443373100000001,0.0171485687573711,2.53432856298086e-09,1.90181584369675e-09,0.0271887412423305,2.98445296254002e-13
0.0138,0.0172739148818305,0.0172739123472484,0.0172739129798244,0.0446595600000001,0.017273914881589,2.5345820581224e-09,1.90200609428981e-09,0.0273856451181696,2.41494324537683e-13
0.0139,0.0173992635407304,0.0173992610058949,0.0173992616385342,0.0449817900000001,0.0173992635405403,2.5348354977528e-09,1.90219626855503e-09,0.0275825264592696,1.9011181517925e-13
0.014,0.0175246147346231,0.0175246121995341,0.0175246128322366,0.0453040000000001,0.0175246147344779,2.53508901371102e-09,1.90238651567864e-09,0.027779385265377,1.45203293833163e-13
0.0141,0.0176499684637619,0.0176499659284193,0.0176499665611851,0.0456261900000001,0.0176499684636544,2.53534255742482e-09,1.90257678708838e-09,0.0279762215362382,1.07518161041043e-13
0.0142,0.0177753247284003,0.0177753221928042,0.0177753228256333,0.0459483600000001,0.0177753247283225,2.53559608032194e-09,1.90276703421199e-09,0.0281730352715997,7.78266340262235e-14
0.0143,0.0179006835287921,0.0179006809929424,0.0179006816258347,0.0462705100000001,0.017900683528735,2.53584968301634e-09,1.90295735072454e-09,0.028369826471208,5.7065463465733e-14
0.0144,0.0180260448651906,0.0180260423290873,0.018026042962043,0.0465926400000001,0.0180260448651446,2.53610329264964e-09,1.90314767070654e-09,0.0285665951348094,4.60360916054725e-14
0.0145,0.0181514087378497,0.0181514062014927,0.0181514068345117,0.0469147500000001,0.0181514087378004,2.53635693003851e-09,1.90333795599407e-09,0.0287633412621504,4.92696161646933e-14
0.0146,0.0182767751470228,0.0182767726104122,0.0182767732434944,0.0472368400000001,0.0182767751469307,2.53661058824406e-09,1.90352834189556e-09,0.0289600648529773,9.20895304457048e-14
0.0147,0.0184021440929636,0.0184021415560994,0.0184021421892449,0.0475589100000001,0.0184021440927859,2.5368642013468e-09,1.90371868963313e-09,0.0291567659070365,1.7771548121992e-13
0.0148,0.0185275155759259,0.0185275130388079,0.0185275136720168,0.0478809600000001,0.0185275155756215,2.53711799833023e-09,1.90390913104577e-09,0.0293534444240741,3.04416214458314e-13
0.0149,0.0186528895961634,0.0186528870587917,0.0186528876920639,0.0482029900000001,0.0186528895956931,2.53737169816914e-09,1.90409951694726e-09,0.0295501004038367,4.70266187102553e-13
0.015,0.0187782661539297,0.0187782636163043,0.0187782642496398,0.0485250000000002,0.0187782661532561,2.53762547086644e-09,1.90428996182934e-09,0.0297467338460704,6.73613942403506e-13
0.0151,0.0189036452494788,0.0189036427115995,0.0189036433449984,0.0488469900000001,0.0189036452485661,2.53787928866656e-09,1.9044804414059e-09,0.0299433447505213,9.12703940203485e-13
