Time,Exact,Adams_S,Adams_WS,Adams_NA,ddends,Err_S,Err_WS,Err_NA,Err_ddends
0.5446,0.72557966924344,0.725567934609117,0.725567934609117,1.4734153,0.725576296472712,1.17346343235791e-05,1.17346343235791e-05,0.74783563075656,3.3727707283715e-06
0.5447,0.725722769365335,0.725711031402578,0.725711031402578,1.47363138,0.725719396508641,1.173796275733e-05,1.173796275733e-05,0.747908610634665,3.37285669371745e-06
0.5448,0.725865873797457,0.725854132505718,0.725854132505718,1.47384744,0.725862500861762,1.17412917393089e-05,1.17412917393089e-05,0.747981566202543,3.37293569518948e-06
0.5449,0.726008982540238,0.725997237918969,0.725997237918969,1.47406348,0.726005609532502,1.17446212696271e-05,1.17446212696271e-05,0.748054497459762,3.37300773578519e-06
0.545,0.726152095594109,0.72614034764276,0.72614034764276,1.4742795,0.72614872252129,1.17479513485064e-05,1.17479513485064e-05,0.748127404405891,3.3730728190573e-06
0.5451,0.726295212959501,0.726283461677525,0.726283461677525,1.4744955,0.726291839828553,1.17512819758359e-05,1.17512819758359e-05,0.748200287040499,3.37313094778136e-06
0.5452,0.726438334636844,0.726426580023693,0.726426580023693,1.47471148,0.726434961454719,1.17546131519486e-05,1.17546131519486e-05,0.748273145363155,3.37318212573212e-06
0.5453,0.726581460626572,0.726569702681695,0.726569702681695,1.47492744,0.726578087400215,1.17579448768446e-05,1.17579448768446e-05,0.748345979373428,3.37322635624027e-06
0.5454,0.726724590929114,0.726712829651963,0.726712829651963,1.47514338,0.726721217665471,1.17612771505238e-05,1.17612771505238e-05,0.748418789070886,3.37326364252544e-06
0.5455,0.726867725544901,0.726855960934928,0.726855960934928,1.4753593,0.726864352250913,1.17646099730973e-05,1.17646099730973e-05,0.748491574455099,3.37329398802932e-06
0.5456,0.727010864474366,0.726999096531022,0.726999096531022,1.4755752,0.72700749115697,1.1767943344565e-05,1.1767943344565e-05,0.748564335525634,3.37331739630464e-06
0.5457,0.72715400771794,0.727142236440675,0.727142236440675,1.47579108,0.727150634384069,1.17712772653711e-05,1.17712772653711e-05,0.74863707228206,3.37333387101513e-06
0.5458,0.727297155276054,0.727285380664319,0.727285380664319,1.47600694,0.727293781932638,1.17746117350714e-05,1.17746117350714e-05,0.748709784723946,3.37334341560247e-06
0.5459,0.727440307149139,0.727428529202385,0.727428529202385,1.47622278,0.727436933803105,1.17779467538881e-05,1.17779467538881e-05,0.748782472850861,3.37334603361938e-06
0.546,0.727583463337627,0.727571682055305,0.727571682055305,1.4764386,0.727580089995899,1.17812823220431e-05,1.17812823220431e-05,0.748855136662372,3.37334172872961e-06
0.5461,0.72772662384195,0.727714839223511,0.727714839223511,1.4766544,0.727723250511446,1.17846184394255e-05,1.17846184394255e-05,0.74892777615805,3.37333050481892e-06
0.5462,0.72786978866254,0.727858000707433,0.727858000707433,1.47687018,0.727866415350174,1.17879551063682e-05,1.17879551063682e-05,0.74900039133746,3.37331236555105e-06
0.5463,0.728012957799827,0.728001166507504,0.728001166507504,1.47708594,0.728009584512512,1.17912923227603e-05,1.17912923227603e-05,0.749072982200173,3.37328731470077e-06
0.5464,0.728156131254243,0.728144336624155,0.728144336624155,1.47730168,0.728152757998888,1.17946300886018e-05,1.17946300886018e-05,0.749145548745756,3.3732553559318e-06
0.5465,0.728299309026222,0.728287511057817,0.728287511057817,1.4775174,0.728295935809728,1.17979684042258e-05,1.17979684042258e-05,0.749218090973778,3.373216493463e-06
0.5466,0.728442491116193,0.728430689808923,0.728430689808923,1.4777331,0.728439117945462,1.18013072695211e-05,1.18013072695211e-05,0.749290608883807,3.37317073095811e-06
0.5467,0.728585677524589,0.728573872877904,0.728573872877904,1.47794878,0.728582304406516,1.1804646684932e-05,1.1804646684932e-05,0.749363102475411,3.37311807263596e-06
0.5468,0.728728868251842,0.728717060265192,0.728717060265192,1.47816444,0.72872549519332,1.18079866499032e-05,1.18079866499032e-05,0.749435571748158,3.3730585221603e-06
0.5469,0.728872063298383,0.728860251971218,0.728860251971218,1.47838008,0.728868690306299,1.1811327164879e-05,1.1811327164879e-05,0.749508016701617,3.37299208386099e-06
0.547,0.729015262664645,0.729003447996415,0.729003447996415,1.4785957,0.729011889745884,1.18146682299702e-05,1.18146682299702e-05,0.749580437335355,3.37291876173484e-06
0.5471,0.72915846635106,0.729146648341215,0.729146648341215,1.4788113,0.7291550935125,1.1818009845066e-05,1.1818009845066e-05,0.74965283364894,3.37283855988968e-06
0.5472,0.72930167435806,0.729289853006049,0.729289853006049,1.47902688,0.729298301606577,1.18213520104993e-05,1.18213520104993e-05,0.74972520564194,3.37275148254434e-06
0.5473,0.729444886686076,0.72943306199135,0.72943306199135,1.47924244,0.729441514028542,1.18246947259371e-05,1.18246947259371e-05,0.749797553313924,3.37265753369564e-06
0.5474,0.729588103335541,0.729576275297549,0.729576275297549,1.47945798,0.729584730778823,1.18280379918234e-05,1.18280379918234e-05,0.749869876664459,3.37255671800651e-06
0.5475,0.729731324306887,0.729719492925079,0.729719492925079,1.4796735,0.729727951857847,1.18313818081583e-05,1.18313818081583e-05,0.749942175693113,3.3724490396958e-06
0.5476,0.729874549600546,0.729862714874371,0.729862714874371,1.479889,0.729871177266043,1.18347261750529e-05,1.18347261750529e-05,0.750014450399454,3.37233450298235e-06
0.5477,0.730017779216951,0.730005941145859,0.730005941145859,1.48010448,0.730014407003839,1.1838071092618e-05,1.1838071092618e-05,0.750086700783049,3.37221311219604e-06
0.5478,0.730161013156534,0.730149171739973,0.730149171739973,1.48031994,0.730157641071662,1.18414165606318e-05,1.18414165606318e-05,0.750158926843466,3.3720848719998e-06
0.5479,0.730304251419727,0.730292406657147,0.730292406657147,1.48053538,0.73030087946994,1.18447625794271e-05,1.18447625794271e-05,0.750231128580274,3.37194978661248e-06
0.548,0.730447494006962,0.730435645897813,0.730435645897813,1.4807508,0.730444122199101,1.18481091490041e-05,1.18481091490041e-05,0.750303305993038,3.37180786091906e-06
0.5481,0.730590740918672,0.730578889462403,0.730578889462403,1.4809662,0.730587369259573,1.18514562694738e-05,1.18514562694738e-05,0.750375459081328,3.37165909913839e-06
0.5482,0.73073399215529,0.730722137351349,0.730722137351349,1.48118158,0.730730620651784,1.18548039409472e-05,1.18548039409472e-05,0.750447587844711,3.37150350615545e-06
0.5483,0.730877247717247,0.730865389565084,0.730865389565084,1.48139694,0.730873876376161,1.18581521633132e-05,1.18581521633132e-05,0.750519692282753,3.37134108630011e-06
0.5484,0.731020507604977,0.73100864610404,0.73100864610404,1.48161228,0.731017136433133,1.1861500936905e-05,1.1861500936905e-05,0.750591772395023,3.37117184467939e-06
0.5485,0.731163771818912,0.731151906968651,0.731151906968651,1.4818276,0.731160400823127,1.18648502616114e-05,1.18648502616114e-05,0.750663828181088,3.37099578562317e-06
0.5486,0.731307040359485,0.731295172159348,0.731295172159348,1.4820429,0.731303669546571,1.18682001375436e-05,1.18682001375436e-05,0.750735859640515,3.37081291412744e-06
0.5487,0.731450313227129,0.731438441676564,0.731438441676564,1.48225818,0.731446942603894,1.18715505651457e-05,1.18715505651457e-05,0.750807866772872,3.37062323518822e-06
0.5488,0.731593590422275,0.731581715520731,0.731581715520731,1.48247344,0.731590219995522,1.18749015438624e-05,1.18749015438624e-05,0.750879849577725,3.37042675346844e-06
0.5489,0.731736871945357,0.731724993692283,0.731724993692283,1.48268868,0.731733501721884,1.18782530741379e-05,1.18782530741379e-05,0.750951808054643,3.37022347385307e-06
0.549,0.731880157796808,0.731868276191653,0.731868276191653,1.4829039,0.731876787783407,1.18816051558612e-05,1.18816051558612e-05,0.751023742203192,3.37001340133813e-06
0.5491,0.732023447977061,0.732011563019272,0.732011563019272,1.4831191,0.73202007818052,1.18849577893654e-05,1.18849577893654e-05,0.751095652022939,3.36979654114167e-06
0.5492,0.732166742486548,0.732154854175574,0.732154854175574,1.48333428,0.73216337291365,1.18883109744283e-05,1.18883109744283e-05,0.751167537513452,3.36957289792661e-06
0.5493,0.732310041325703,0.732298149660991,0.732298149660991,1.48354944,0.732306671983226,1.18916647113831e-05,1.18916647113831e-05,0.751239398674297,3.36934247702203e-06
0.5494,0.732453344494958,0.732441449475957,0.732441449475957,1.48376458,0.732449975389674,1.18950190002298e-05,1.18950190002298e-05,0.751311235505042,3.36910528353496e-06
0.5495,0.732596651994746,0.732584753620905,0.732584753620905,1.4839797,0.732593283133423,1.18983738410794e-05,1.18983738410794e-05,0.751383048005254,3.36886132257241e-06
0.5496,0.732739963825501,0.732728062096267,0.732728062096267,1.4841948,0.732736595214901,1.19017292338208e-05,1.19017292338208e-05,0.751454836174499,3.36861059935245e-06
0.5497,0.732883279987656,0.732871374902477,0.732871374902477,1.48440988,0.732879911634536,1.19050851790092e-05,1.19050851790092e-05,0.751526600012344,3.36835311942618e-06
0.5498,0.733026600481643,0.733014692039967,0.733014692039967,1.48462494,0.733023232392755,1.19084416760895e-05,1.19084416760895e-05,0.751598339518357,3.36808888767859e-06
0.5499,0.733169925307896,0.733158013509171,0.733158013509171,1.48483998,0.733166557489987,1.19117987253947e-05,1.19117987253947e-05,0.751670054692104,3.36781790966079e-06
0.55,0.733313254466849,0.733301339310522,0.733301339310522,1.485055,0.733309886926658,1.19151563270359e-05,1.19151563270359e-05,0.751741745533151,3.36754019070185e-06
0.5501,0.733456587958934,0.733444669444453,0.733444669444453,1.48527,0.733453220703198,1.1918514481235e-05,1.1918514481235e-05,0.751813412041066,3.3672557364639e-06
0.5502,0.733599925784585,0.733588003911397,0.733588003911397,1.48548498,0.733596558820033,1.19218731877702e-05,1.19218731877702e-05,0.751885054215415,3.36696455205399e-06
0.5503,0.733743267944235,0.733731342711789,0.733731342711789,1.48569994,0.733739901277592,1.19252324468633e-05,1.19252324468633e-05,0.751956672055765,3.36666664324525e-06
0.5504,0.733886614438318,0.73387468584606,0.73387468584606,1.48591488,0.733883248076303,1.19285922586254e-05,1.19285922586254e-05,0.752028265561682,3.3663620154778e-06
0.5505,0.734029965267267,0.734018033314644,0.734018033314644,1.4861298,0.734026599216593,1.19319526231676e-05,1.19319526231676e-05,0.752099834732732,3.36605067441376e-06
0.5506,0.734173320431516,0.734161385117976,0.734161385117976,1.4863447,0.73416995469889,1.19353135404898e-05,1.19353135404898e-05,0.752171379568484,3.36573262582629e-06
0.5507,0.734316679931498,0.734304741256488,0.734304741256488,1.48655958,0.734313314523623,1.19386750108141e-05,1.19386750108141e-05,0.752242900068501,3.36540787515549e-06
0.5508,0.734460043767647,0.734448101730613,0.734448101730613,1.48677444,0.734456678691219,1.19420370340295e-05,1.19420370340295e-05,0.752314396232353,3.36507642850759e-06
0.5509,0.734603411940397,0.734591466540786,0.734591466540786,1.48698928,0.734600047202105,1.1945399610247e-05,1.1945399610247e-05,0.752385868059603,3.36473829132267e-06
0.551,0.73474678445018,0.73473483568744,0.73473483568744,1.4872041,0.73474342005671,1.19487627393555e-05,1.19487627393555e-05,0.75245731554982,3.36439346937389e-06
0.5511,0.734890161297431,0.734878209171009,0.734878209171009,1.4874189,0.734886797255462,1.19521264219102e-05,1.19521264219102e-05,0.752528738702569,3.36404196887852e-06
0.5512,0.735033542482584,0.735021586991926,0.735021586991926,1.48763368,0.735030178798788,1.19554906576891e-05,1.19554906576891e-05,0.752600137517416,3.3636837956097e-06
0.5513,0.735176928006072,0.735164969150625,0.735164969150625,1.48784844,0.735173564687117,1.19588554468031e-05,1.19588554468031e-05,0.752671511993928,3.36331895534059e-06
0.5514,0.73532031786833,0.73530835564754,0.73530835564754,1.48806318,0.735316954920876,1.19622207892522e-05,1.19622207892522e-05,0.75274286213167,3.36294745417742e-06
0.5515,0.73546371206979,0.735451746483105,0.735451746483105,1.4882779,0.735460349500492,1.19655866851476e-05,1.19655866851476e-05,0.752814187930209,3.36256929833745e-06
0.5516,0.735607110610888,0.735595141657754,0.735595141657754,1.4884926,0.735603748426395,1.19689531347111e-05,1.19689531347111e-05,0.752885489389112,3.36218449370485e-06
0.5517,0.735750513492057,0.735738541171919,0.735738541171919,1.48870728,0.735747151699011,1.19723201380539e-05,1.19723201380539e-05,0.752956766507943,3.36179304649686e-06
0.5518,0.735893920713732,0.735881945026037,0.735881945026037,1.48892194,0.735890559318769,1.1975687695065e-05,1.1975687695065e-05,0.753028019286268,3.36139496281973e-06
0.5519,0.736037332276345,0.736025353220539,0.736025353220539,1.48913658,0.736033971286096,1.19790558057442e-05,1.19790558057442e-05,0.753099247723655,3.36099024900172e-06
0.552,0.736180748180332,0.736168765755861,0.736168765755861,1.4893512,0.73617738760142,1.19824244703137e-05,1.19824244703137e-05,0.753170451819668,3.36057891114905e-06
0.5521,0.736324168426126,0.736312182632437,0.736312182632437,1.4895658,0.73632080826517,1.19857936888845e-05,1.19857936888845e-05,0.753241631573874,3.36016095570102e-06
0.5522,0.736467593014161,0.7364556038507,0.7364556038507,1.48978038,0.736464233277773,1.19891634613456e-05,1.19891634613456e-05,0.753312786985839,3.35973638876386e-06
0.5523,0.736611021944873,0.736599029411085,0.736599029411085,1.48999494,0.736607662639656,1.199253378803e-05,1.199253378803e-05,0.753383918055127,3.35930521710992e-06
0.5524,0.736754455218695,0.736742459314026,0.736742459314026,1.49020948,0.736751096351248,1.19959046688267e-05,1.19959046688267e-05,0.753455024781305,3.35886744684544e-06
0.5525,0.736897892836062,0.736885893559958,0.736885893559958,1.490424,0.736894534412977,1.19992761039578e-05,1.19992761039578e-05,0.753526107163939,3.35842308474277e-06
0.5526,0.737041334797407,0.737029332149314,0.737029332149314,1.4906385,0.73703797682527,1.20026480935342e-05,1.20026480935342e-05,0.753597165202593,3.35797213713018e-06
0.5527,0.737184781103166,0.737172775082529,0.737172775082529,1.49085298,0.737181423588556,1.20060206375561e-05,1.20060206375561e-05,0.753668198896834,3.35751461044698e-06
0.5528,0.737328231753773,0.737316222360037,0.737316222360037,1.49106744,0.737324874703261,1.20093937359123e-05,1.20093937359123e-05,0.753739208246228,3.35705051146551e-06
0.5529,0.737471686749662,0.737459673982273,0.737459673982273,1.49128188,0.737468330169815,1.20127673889359e-05,1.20127673889359e-05,0.753810193250339,3.35657984695814e-06
0.553,0.737615146091267,0.737603129949671,0.737603129949671,1.4914963,0.737611789988644,1.20161415964049e-05,1.20161415964049e-05,0.753881153908733,3.35610262325314e-06
0.5531,0.737758609779025,0.737746590262666,0.737746590262666,1.4917107,0.737755254160177,1.20195163587633e-05,1.20195163587633e-05,0.753952090220976,3.35561884745594e-06
0.5532,0.737902077813368,0.737890054921692,0.737890054921692,1.49192508,0.737898722684842,1.20228916759002e-05,1.20228916759002e-05,0.754023002186632,3.35512852622788e-06
0.5533,0.738045550194732,0.738033523927184,0.738033523927184,1.49213944,0.738042195563066,1.20262675479266e-05,1.20262675479266e-05,0.754093889805268,3.35463166634131e-06
0.5534,0.738189026923552,0.738176997279577,0.738176997279577,1.49235378,0.738185672795277,1.20296439749534e-05,1.20296439749534e-05,0.754164753076448,3.35412827479065e-06
0.5535,0.738332508000262,0.738320474979305,0.738320474979305,1.4925681,0.738329154381904,1.20330209567587e-05,1.20330209567587e-05,0.754235591999738,3.3536183581262e-06
0.5536,0.738475993425297,0.738463957026803,0.738463957026803,1.4927824,0.738472640323373,1.20363984938976e-05,1.20363984938976e-05,0.754306406574703,3.35310192378646e-06
0.5537,0.738619483199092,0.738607443422506,0.738607443422506,1.49299668,0.738616130620114,1.2039776586259e-05,1.2039776586259e-05,0.754377196800908,3.35257897843277e-06
0.5538,0.738762977322082,0.738750934166848,0.738750934166848,1.49321094,0.738759625272553,1.20431552338429e-05,1.20431552338429e-05,0.754447962677918,3.35204952928159e-06
0.5539,0.738906475794701,0.738894429260265,0.738894429260265,1.49342518,0.738903124281118,1.20465344367604e-05,1.20465344367604e-05,0.754518704205299,3.35151358343833e-06
0.554,0.739049978617386,0.739037928703191,0.739037928703191,1.4936394,0.739046627646238,1.20499141950114e-05,1.20499141950114e-05,0.754589421382614,3.35097114778637e-06
0.5541,0.73919348579057,0.739181432496061,0.739181432496061,1.4938536,0.73919013536834,1.20532945088181e-05,1.20532945088181e-05,0.75466011420943,3.3504222296532e-06
0.5542,0.739336997314689,0.739324940639311,0.739324940639311,1.49406778,0.739333647447852,1.20566753781803e-05,1.20566753781803e-05,0.754730782685311,3.34986683636629e-06
0.5543,0.739480513190178,0.739468453133375,0.739468453133375,1.49428194,0.739477163885203,1.20600568032092e-05,1.20600568032092e-05,0.754801426809822,3.34930497503105e-06
0.5544,0.739624033417472,0.739611969978688,0.739611969978688,1.49449608,0.739620684680819,1.20634387840157e-05,1.20634387840157e-05,0.754872046582528,3.34873665308599e-06
0.5545,0.739767557997006,0.739755491175686,0.739755491175686,1.4947102,0.739764209835129,1.20668213205999e-05,1.20668213205999e-05,0.754942642002994,3.34816187774756e-06
0.5546,0.739911086929216,0.739899016724803,0.739899016724803,1.4949243,0.73990773934856,1.20702044130727e-05,1.20702044130727e-05,0.755013213070784,3.34758065645424e-06
0.5547,0.740054620214537,0.740042546626476,0.740042546626476,1.49513838,0.740051273221541,1.20735880616563e-05,1.20735880616563e-05,0.755083759785462,3.34699299653352e-06
0.5548,0.740198157853404,0.740186080881138,0.740186080881138,1.49535244,0.740194811454499,1.20769722660174e-05,1.20769722660174e-05,0.755154282146596,3.3463989055349e-06
0.5549,0.740341699846253,0.740329619489227,0.740329619489227,1.49556648,0.740338354047862,1.20803570267114e-05,1.20803570267114e-05,0.755224780153747,3.34579839122995e-06
0.555,0.740485246193519,0.740473162451176,0.740473162451176,1.4957805,0.740481901002058,1.2083742343405e-05,1.2083742343405e-05,0.755295253806481,3.3451914607241e-06
0.5551,0.740628796895637,0.740616709767421,0.740616709767421,1.4959945,0.740625452317515,1.20871282164314e-05,1.20871282164314e-05,0.755365703104363,3.34457812189992e-06
0.5552,0.740772351953043,0.740760261438397,0.740760261438397,1.49620848,0.740769007994661,1.20905146456796e-05,1.20905146456796e-05,0.755436128046957,3.34395838241797e-06
0.5553,0.740915911366173,0.740903817464541,0.740903817464541,1.49642244,0.740912568033923,1.20939016315935e-05,1.20939016315935e-05,0.755506528633827,3.34333224993877e-06
0.5554,0.741059475135462,0.741047377846288,0.741047377846288,1.49663638,0.741056132435729,1.20972891738402e-05,1.20972891738402e-05,0.755576904864538,3.34269973212287e-06
0.5555,0.741203043261345,0.741190942584072,0.741190942584072,1.4968503,0.741199701200508,1.21006772727528e-05,1.21006772727528e-05,0.755647256738655,3.34206083685284e-06
0.5556,0.741346615744259,0.741334511678331,0.741334511678331,1.4970642,0.741343274328687,1.21040659283311e-05,1.21040659283311e-05,0.755717584255741,3.34141557190026e-06
0.5557,0.741490192584639,0.741478085129499,0.741478085129499,1.49727808,0.741486851820694,1.21074551406863e-05,1.21074551406863e-05,0.755787887415361,3.34076394514771e-06
0.5558,0.741633773782921,0.741621662938011,0.741621662938011,1.49749194,0.741630433676957,1.21108449099294e-05,1.21108449099294e-05,0.755858166217079,3.34010596458878e-06
0.5559,0.741777359339541,0.741765245104305,0.741765245104305,1.49770578,0.741774019897903,1.21142352358383e-05,1.21142352358383e-05,0.755928420660459,3.33944163788402e-06
0.556,0.741920949254935,0.741908831628816,0.741908831628816,1.4979196,0.741917610483961,1.21176261188571e-05,1.21176261188571e-05,0.755998650745066,3.33877097347113e-06
0.5561,0.742064543529537,0.742052422511979,0.742052422511979,1.4981334,0.742061205435558,1.21210175588748e-05,1.21210175588748e-05,0.756068856470463,3.33809397901064e-06
0.5562,0.742208142163786,0.74219601775423,0.74219601775423,1.49834718,0.742204804753123,1.21244095561135e-05,1.21244095561135e-05,0.756139037836214,3.33741066294024e-06
0.5563,0.742351745158116,0.742339617356005,0.742339617356005,1.49856094,0.742348408437083,1.2127802110351e-05,1.2127802110351e-05,0.756209194841885,3.33672103292049e-06
0.5564,0.742495352512963,0.742483221317741,0.742483221317741,1.49877468,0.742492016487865,1.21311952219205e-05,1.21311952219205e-05,0.756279327487037,3.33602509750008e-06
0.5565,0.742638964228763,0.742626829639873,0.742626829639873,1.4989884,0.742635628905899,1.2134588890822e-05,1.2134588890822e-05,0.756349435771237,3.33532286478366e-06
0.5566,0.742782580305954,0.742770442322837,0.742770442322837,1.4992021,0.742779245691611,1.21379831171664e-05,1.21379831171664e-05,0.756419519694046,3.3346143430979e-06
0.5567,0.74292620074497,0.742914059367069,0.742914059367069,1.49941578,0.742922866845429,1.21413779010648e-05,1.21413779010648e-05,0.75648957925503,3.33389954065844e-06
0.5568,0.743069825546248,0.743057680773006,0.743057680773006,1.49962944,0.743066492367782,1.21447732427393e-05,1.21447732427393e-05,0.756559614453752,3.33317846590298e-06
0.5569,0.743213454710225,0.743201306541083,0.743201306541083,1.49984308,0.743210122259098,1.21481691418568e-05,1.21481691418568e-05,0.756629625289776,3.33245112704716e-06
0.557,0.743357088237336,0.743344936671737,0.743344936671737,1.5000567,0.743353756519803,1.21515655988613e-05,1.21515655988613e-05,0.756699611762665,3.33171753286177e-06
0.5571,0.743500726128018,0.743488571165404,0.743488571165404,1.5002703,0.743497395150326,1.21549626135309e-05,1.21549626135309e-05,0.756769573871983,3.33097769145141e-06
0.5572,0.743644368382707,0.743632210022521,0.743632210022521,1.50048388,0.743641038151095,1.21583601860875e-05,1.21583601860875e-05,0.756839511617294,3.33023161147583e-06
0.5573,0.74378801500184,0.743775853243523,0.743775853243523,1.50069744,0.743784685522538,1.21617583167533e-05,1.21617583167533e-05,0.756909424998161,3.32947930159477e-06
0.5574,0.743931665985853,0.743919500828847,0.743919500828847,1.50091098,0.743928337265082,1.21651570053061e-05,1.21651570053061e-05,0.756979314014148,3.32872077024593e-06
0.5575,0.744075321335182,0.74406315277893,0.74406315277893,1.5011245,0.744071993379156,1.2168556252079e-05,1.2168556252079e-05,0.757049178664818,3.32795602631109e-06
0.5576,0.744218981050265,0.744206809094208,0.744206809094208,1.501338,0.744215653865187,1.21719560570721e-05,1.21719560570721e-05,0.757119018949735,3.32718507833896e-06
0.5577,0.744362645131538,0.744350469775118,0.744350469775118,1.50155148,0.744359318723603,1.21753564203964e-05,1.21753564203964e-05,0.757188834868462,3.32640793510031e-06
0.5578,0.744506313579437,0.744494134822095,0.744494134822095,1.50176494,0.744502987954832,1.21787573421628e-05,1.21787573421628e-05,0.757258626420563,3.32562460525487e-06
0.5579,0.744649986394399,0.744637804235577,0.744637804235577,1.50197838,0.744646661559302,1.21821588221493e-05,1.21821588221493e-05,0.757328393605601,3.32483509779546e-06
0.558,0.744793663576862,0.744781478016001,0.744781478016001,1.5021918,0.74479033953744,1.21855608608001e-05,1.21855608608001e-05,0.757398136423138,3.32403942160386e-06
0.5581,0.74493734512726,0.744925156163802,0.744925156163802,1.5024052,0.744934021889675,1.21889634580041e-05,1.21889634580041e-05,0.75746785487274,3.32323758545083e-06
0.5582,0.745081031046033,0.745068838679419,0.745068838679419,1.50261858,0.745077708616434,1.21923666138724e-05,1.21923666138724e-05,0.757537548953967,3.3224295984402e-06
0.5583,0.745224721333615,0.745212525563287,0.745212525563287,1.50283194,0.745221399718146,1.21957703285158e-05,1.21957703285158e-05,0.757607218666385,3.32161546956478e-06
0.5584,0.745368415990445,0.745356216815843,0.745356216815843,1.50304528,0.745365095195237,1.21991746020456e-05,1.21991746020456e-05,0.757676864009555,3.32079520781736e-06
0.5585,0.745512115016959,0.745499912437525,0.745499912437525,1.5032586,0.745508795048137,1.22025794343505e-05,1.22025794343505e-05,0.757746484983041,3.31996882219077e-06
0.5586,0.745655818413594,0.745643612428768,0.745643612428768,1.5034719,0.745652499277272,1.22059848256528e-05,1.22059848256528e-05,0.757816081586406,3.31913632189984e-06
0.5587,0.745799526180787,0.745787316790011,0.745787316790011,1.50368518,0.745796207883071,1.22093907760634e-05,1.22093907760634e-05,0.757885653819213,3.31829771627046e-06
0.5588,0.745943238318976,0.74593102552169,0.74593102552169,1.50389844,0.745939920865962,1.22127972858044e-05,1.22127972858044e-05,0.757955201681024,3.31745301440645e-06
0.5589,0.746086954828597,0.746074738624242,0.746074738624242,1.50411168,0.746083638226371,1.22162043545426e-05,1.22162043545426e-05,0.758024725171403,3.31660222541164e-06
0.559,0.746230675710087,0.746218456098105,0.746218456098105,1.5043249,0.746227359964729,1.22196119826112e-05,1.22196119826112e-05,0.758094224289913,3.31574535883394e-06
0.5591,0.746374400963885,0.746362177943715,0.746362177943715,1.5045381,0.746371086081461,1.22230201700102e-05,1.22230201700102e-05,0.758163699036115,3.31488242399924e-06
0.5592,0.746518130590426,0.746505904161509,0.746505904161509,1.50475128,0.746514816576996,1.22264289169616e-05,1.22264289169616e-05,0.758233149409574,3.31401343023341e-06
0.5593,0.746661864590148,0.746649634751925,0.746649634751925,1.50496444,0.746658551451762,1.22298382233543e-05,1.22298382233543e-05,0.758302575409851,3.31313838686231e-06
0.5594,0.74680560296349,0.7467933697154,0.7467933697154,1.50517758,0.746802290706186,1.22332480894105e-05,1.22332480894105e-05,0.75837197703651,3.31225730365592e-06
0.5595,0.746949345710887,0.746937109052372,0.746937109052372,1.5053907,0.746946034340697,1.22366585150191e-05,1.22366585150191e-05,0.758441354289113,3.31137018982908e-06
0.5596,0.747093092832778,0.747080852763277,0.747080852763277,1.5056038,0.747089782355722,1.22400695006242e-05,1.22400695006242e-05,0.758510707167222,3.31047705526277e-06
0.5597,0.747236844329599,0.747224600848553,0.747224600848553,1.50581688,0.74723353475169,1.22434810460037e-05,1.22434810460037e-05,0.758580035670401,3.30957790928288e-06
0.5598,0.74738060020179,0.747368353308638,0.747368353308638,1.50602994,0.747377291529028,1.22468931513797e-05,1.22468931513797e-05,0.758649339798211,3.30867276165936e-06
0.5599,0.747524360449786,0.747512110143969,0.747512110143969,1.50624298,0.747521052688163,1.22503058166412e-05,1.22503058166412e-05,0.758718619550214,3.30776162216218e-06
0.56,0.747668125074025,0.747655871354983,0.747655871354983,1.506456,0.747664818229525,1.22537190418992e-05,1.22537190418992e-05,0.758787874925975,3.30684450056129e-06
0.5601,0.747811894074946,0.747799636942119,0.747799636942119,1.506669,0.74780858815354,1.22571328273757e-05,1.22571328273757e-05,0.758857105925054,3.30592140651564e-06
0.5602,0.747955667452986,0.747943406905813,0.747943406905813,1.50688198,0.747952362460636,1.22605471729598e-05,1.22605471729598e-05,0.758926312547014,3.3049923497952e-06
0.5603,0.748099445208583,0.748087181246504,0.748087181246504,1.50709494,0.748096141151242,1.22639620789844e-05,1.22639620789844e-05,0.758995494791417,3.30405734061401e-06
0.5604,0.748243227342174,0.748230959964628,0.748230959964628,1.50730788,0.748239924225785,1.22673775454496e-05,1.22673775454496e-05,0.759064652657826,3.30311638863101e-06
0.5605,0.748387013854197,0.748374743060625,0.748374743060625,1.5075208,0.748383711684693,1.22707935722444e-05,1.22707935722444e-05,0.759133786145803,3.30216950372719e-06
0.5606,0.748530804745091,0.748518530534931,0.748518530534931,1.5077337,0.748527503528394,1.22742101595907e-05,1.22742101595907e-05,0.759202895254909,3.3012166961166e-06
0.5607,0.748674600015292,0.748662322387984,0.748662322387984,1.50794658,0.748671299757316,1.22776273077108e-05,1.22776273077108e-05,0.759271979984708,3.30025797590228e-06
0.5608,0.74881839966524,0.748806118620223,0.748806118620223,1.50815944,0.748815100371887,1.22810450164934e-05,1.22810450164934e-05,0.75934104033476,3.29929335285417e-06
0.5609,0.748962203695371,0.748949919232085,0.748949919232085,1.50837228,0.748958905372534,1.22844632860497e-05,1.22844632860497e-05,0.759410076304629,3.29832283751941e-06
0.561,0.749106012106125,0.749093724224009,0.749093724224009,1.5085851,0.749102714759685,1.22878821162686e-05,1.22878821162686e-05,0.759479087893875,3.29734643966795e-06
0.5611,0.749249824897938,0.749237533596431,0.749237533596431,1.5087979,0.749246528533769,1.22913015074833e-05,1.22913015074833e-05,0.759548075102062,3.29636416984691e-06
