Time,Exact,Adams_S,Adams_WS,Adams_NA,ddends,Err_S,Err_WS,Err_NA,Err_ddends
0.061,0.0767247285467988,0.0767236663470116,0.0767245292532672,0.194529000000001,0.0767247282089658,1.06219978715516e-06,1.99293531621958e-07,0.117804271453202,3.37833025443324e-10
0.062,0.0779905861820084,0.0779895229194906,0.0779903866890876,0.197656000000005,0.0779905856219119,1.06326251782252e-06,1.99492920793798e-07,0.119665413817997,5.60096552471023e-10
0.063,0.0792567098078263,0.0792556454815131,0.0792565101153088,0.200781000000001,0.0792567089746747,1.06432631326314e-06,1.99692517521832e-07,0.121524290192174,8.33151672652299e-10
0.064,0.0805230996903763,0.0805220342992066,0.0805228997980705,0.203904000000005,0.0805230985401693,1.06539116971616e-06,1.99892305846605e-07,0.123380900309629,1.15020698521207e-09
0.065,0.0817897560960482,0.0817886896389511,0.081789556003746,0.207025000000001,0.0817897545913111,1.06645709703479e-06,2.00092302171662e-07,0.125235243903952,1.50473708493415e-09
0.066,0.0830566792914983,0.0830556117674147,0.0830564789990077,0.210144000000005,0.0830566774010152,1.06752408364497e-06,2.00292490620813e-07,0.127087320708507,1.89048317278395e-09
0.067,0.0843238695436501,0.0843228009515043,0.0843236690507632,0.213261000000001,0.0843238672421968,1.06859214579758e-06,2.00492886889836e-07,0.12893713045635,2.30145325019748e-09
0.068,0.0855913271196936,0.0855902574584254,0.0855911264262165,0.216376000000005,0.0855913243877713,1.0696612681993e-06,2.00693477128699e-07,0.130784672880311,2.73192231337038e-09
0.069,0.0868590522870866,0.086857981555618,0.0868588513928137,0.219489000000001,0.0868590491106537,1.07073146861369e-06,2.00894272842089e-07,0.132629947712914,3.1764328389805e-09
0.07,0.0881270453135541,0.0881259735108226,0.0881268442182873,0.222600000000005,0.0881270416837594,1.07180273153928e-06,2.01095266799678e-07,0.134472954686451,3.62979471479896e-09
0.071,0.0893953064670894,0.089394233592015,0.0893951051706266,0.225709000000001,0.0893953023800036,1.07287507442044e-06,2.01296462776224e-07,0.136313693532911,4.08708576704608e-09
0.072,0.0906638360159534,0.0906627620674713,0.0906636345180934,0.228816000000005,0.0906638314723015,1.07394848206099e-06,2.0149785999457e-07,0.138152163984052,4.54365191304706e-09
0.073,0.0919326342286759,0.0919315592057041,0.0919324325292174,0.231921000000001,0.0919326292335683,1.0750229717249e-06,2.01699458496352e-07,0.139988365771325,4.99510757756561e-09
0.074,0.093201701374055,0.0932006252755265,0.0932014994727961,0.235024000000005,0.0932016959367193,1.07609852845192e-06,2.01901258906068e-07,0.14182229862595,5.43733572055949e-09
0.075,0.0944710377211579,0.0944699605459891,0.0944708356178968,0.238125000000001,0.0944710318546696,1.07717516881212e-06,2.02103261112696e-07,0.143653962278843,5.866488267392e-09
0.076,0.095740643539321,0.0957395652864411,0.0957404412338555,0.241224000000005,0.0957406372603346,1.07825287988528e-06,2.02305465463182e-07,0.145483356460684,6.27898640026547e-09
0.077,0.0970105190981501,0.0970094397664762,0.097010316590278,0.244321000000001,0.0970105124266294,1.07933167388385e-06,2.02507872137936e-07,0.147310480901851,6.67152071087695e-09
0.078,0.0982806646675208,0.0982795842559762,0.0982804619570395,0.247416000000005,0.0982806576264693,1.08041154457672e-06,2.02710481261859e-07,0.149135335332485,7.04105149185175e-09
0.079,0.0995510805175787,0.099549999025082,0.0995508776042856,0.250509000000001,0.0995510731327695,1.08149249668232e-06,2.02913293154139e-07,0.150957919482422,7.38480923634377e-09
0.08,0.10082176691874,0.100820684344209,0.100821563802432,0.253600000000005,0.100821759218445,1.08257453022842e-06,2.03116307939677e-07,0.152778233081266,7.7002944853799e-09
0.081,0.10209272414169,0.102091640484044,0.102092520822164,0.256689000000001,0.102092716156412,1.08365764610319e-06,2.0331952582664e-07,0.154596275858311,7.9852784662382e-09
0.082,0.103363952457387,0.103362867715541,0.10336374893444,0.259776000000005,0.103363944219584,1.08474184580543e-06,2.03522947023194e-07,0.156412047542618,8.23780316183687e-09
0.083,0.10463545213706,0.104634366309929,0.104635248410488,0.262861000000001,0.104635443680878,1.0858271301678e-06,2.03726571779139e-07,0.158225547862941,8.45618178257901e-09
0.084,0.105907223452207,0.105906136538706,0.105907019521806,0.265944000000005,0.105907214813208,1.08691350036993e-06,2.03930400233254e-07,0.160036776547799,8.63899866920814e-09
0.085,0.1071792666746,0.107178178673642,0.107179062540167,0.269025000000001,0.10717925788949,1.08800095756367e-06,2.04134432621461e-07,0.161845733325401,8.78511005608651e-09
0.086,0.108451582076282,0.10845049298678,0.108451377737613,0.272104000000005,0.108451573182638,1.08908950267883e-06,2.04338669151927e-07,0.163652417923723,8.89364389078384e-09
0.087,0.109724169929569,0.109723079750433,0.109723965386459,0.275181000000001,0.109724160965569,1.09017913688114e-06,2.04543110005062e-07,0.165456830070431,8.96400037531109e-09
0.088,0.110997030507049,0.110995939237188,0.110996825759294,0.278256000000005,0.110997021511197,1.09126986126695e-06,2.04747755444545e-07,0.167258969492956,8.99585214653165e-09
0.089,0.112270164081583,0.112269071719906,0.112269959128977,0.281329000000001,0.112270155092438,1.09236167691873e-06,2.04952605595277e-07,0.169058835918418,8.98914462310607e-09
0.09,0.113543570926303,0.113542477471718,0.113543365768642,0.284400000000005,0.113543561982206,1.0934545849467e-06,2.05157660720934e-07,0.170856429073703,8.94409613039215e-09
0.091,0.114817251314616,0.11481615676603,0.114817045951695,0.287469000000001,0.114817242453418,1.09454858643332e-06,2.05362921001928e-07,0.172651748685385,8.86119834453414e-09
0.092,0.116091205520204,0.116090109876522,0.116090999951818,0.290536000000005,0.116091196778988,1.09564368248882e-06,2.05568386646426e-07,0.174444794479801,8.74121641736281e-09
0.093,0.11736543381702,0.117364337077146,0.117365228042963,0.293601000000001,0.117365425231831,1.09673987414016e-06,2.05774057820962e-07,0.176235566182981,8.58518932334018e-09
0.094,0.118639936479293,0.118638838642131,0.118639730499359,0.296664000000005,0.118639928084863,1.09783716252532e-06,2.05979934761458e-07,0.178024063520712,8.39443019262642e-09
0.095,0.119914713781526,0.119913614845977,0.119914507595508,0.299725000000001,0.119914705610999,1.09893554876839e-06,2.06186017745469e-07,0.179810286218475,8.17052650536887e-09
0.096,0.121189765998495,0.121188665963461,0.121189559606188,0.302784000000005,0.121189758083154,1.10003503399347e-06,2.0639230687014e-07,0.181594234001511,7.91534032762442e-09
0.097,0.122465093405253,0.122463992269633,0.12246488680645,0.305841000000001,0.122465085774244,1.10113561922753e-06,2.06598802454661e-07,0.183375906594748,7.63100871381539e-09
0.098,0.123740696277127,0.123739594039821,0.123740489471622,0.308896000000005,0.123740688957183,1.10223730559467e-06,2.06805504610053e-07,0.185155303722878,7.31994378999623e-09
0.099,0.12501657488972,0.125015471549626,0.125016367877307,0.311949000000001,0.125016567904887,1.1033400942051e-06,2.07012413516727e-07,0.18693242511028,6.98483326733168e-09
0.1,0.126292729518912,0.126291625074926,0.126292522299382,0.315000000000005,0.126292722890271,1.10444398618292e-06,2.07219529479996e-07,0.188707270481093,6.62864055311907e-09
0.101,0.127569160440856,0.127568054891873,0.127568953014003,0.318049000000001,0.127569154186251,1.10554898258286e-06,2.07426852638637e-07,0.190479839559145,6.25460502834407e-09
0.102,0.128845867931983,0.128844761276899,0.1288456602976,0.321096000000005,0.128845862065741,1.10665508454288e-06,2.0763438324245e-07,0.192250132068022,5.86624249176992e-09
0.103,0.130122852269002,0.130121744506709,0.13012264442688,0.324141000000001,0.130122846801657,1.10776229308995e-06,2.07842121430213e-07,0.194018147730999,5.46734515993741e-09
0.104,0.131400113728896,0.131399004858286,0.131399905678828,0.327184000000005,0.131400108666913,1.10887060944531e-06,2.08050067507237e-07,0.19578388627111,5.06198219452081e-09
0.105,0.132677652588926,0.132676542608892,0.132677444330705,0.330225000000001,0.132677647934426,1.10998003466367e-06,2.08258221640056e-07,0.197547347411075,4.6544998133502e-09
0.106,0.133955469126633,0.133954358036063,0.133955260660049,0.333264000000005,0.133955464877111,1.11109056988301e-06,2.08466584022959e-07,0.199308530873373,4.24952176225624e-09
0.107,0.135233563619831,0.135232451417615,0.135233354944677,0.336301000000001,0.135233559767882,1.11220221621355e-06,2.08675154850235e-07,0.20106743638017,3.85194931507016e-09
0.108,0.136511936346617,0.136510823031642,0.136511727462683,0.339336000000006,0.136511932879655,1.11331497476552e-06,2.08883934343929e-07,0.202824063653389,3.46696171771299e-09
0.109,0.137790587585362,0.137789473156515,0.137790378492439,0.342369000000001,0.137790584485345,1.11442884653812e-06,2.0909292275384e-07,0.204578412414639,3.10001652126246e-09
0.11,0.139069517614718,0.139068402070885,0.139069308312598,0.345400000000006,0.139069514857868,1.11554383275259e-06,2.09302120274257e-07,0.206330482385288,2.7568498039976e-09
0.111,0.140348726713615,0.14034761005368,0.140348517202087,0.348429000000001,0.140348724270138,1.1166599345469e-06,2.0951152704396e-07,0.208080273286387,2.44347636568776e-09
0.112,0.141628215161261,0.141627097384108,0.141628005440118,0.351456000000006,0.141628212995071,1.11777715300354e-06,2.09721143368258e-07,0.209827784838744,2.16619006065955e-09
0.113,0.142907983237146,0.142906864341657,0.142907773306177,0.354481000000001,0.142907981305582,1.11889548926047e-06,2.0993096938593e-07,0.211573016762855,1.93156421413043e-09
0.114,0.144188031221038,0.144186911206094,0.144187821080033,0.357504000000005,0.144188029474587,1.12001494437242e-06,2.10141005346776e-07,0.213315968778967,1.74645159445319e-09
0.115,0.145468359392985,0.145467238257465,0.145468149041733,0.360525000000002,0.145468357775,1.1211355195051e-06,2.1035125147284e-07,0.215056640607017,1.61798507924971e-09
0.116,0.146748968033314,0.146747845776098,0.146748757471606,0.363544000000004,0.146748966479736,1.12225721579651e-06,2.10561707958412e-07,0.216795031966691,1.55357754438867e-09
0.117,0.148029857422634,0.1480287340426,0.148029646650259,0.366561000000004,0.148029855816644,1.1233800343291e-06,2.1077237494227e-07,0.218531142577369,1.60599022969166e-09
0.118,0.149311027841836,0.149309903337859,0.149310816858583,0.369576000000003,0.149311025864237,1.12450397624086e-06,2.10983252729724e-07,0.220264972158168,1.97759872366809e-09
0.119,0.150592479572088,0.150591353943046,0.150592268377747,0.372589000000003,0.150592476894802,1.12562904264202e-06,2.11194341459553e-07,0.221996520427915,2.67728578196014e-09
0.12,0.151874212894844,0.151873086139609,0.151874001489202,0.375600000000004,0.15187420920653,1.12675523472605e-06,2.11405641464824e-07,0.22372578710516,3.68831415409332e-09
0.121,0.153156228091836,0.153155100209282,0.153156016474683,0.378609000000004,0.153156223097608,1.12788255349217e-06,2.11617152828802e-07,0.225452771908168,4.99422794786319e-09
0.122,0.15443852544508,0.154437396434079,0.154438313616204,0.381616000000004,0.154438518866226,1.12901100021712e-06,2.11828875856801e-07,0.227177474554924,6.57885332322472e-09
0.123,0.155721105236872,0.155719975096296,0.155720893196062,0.384621000000004,0.155721096810574,1.13014057592786e-06,2.12040810632086e-07,0.228899894763131,8.42629849229226e-09
0.124,0.157003967749794,0.157002836478512,0.157003755496836,0.387624000000004,0.15700395722884,1.13127128176238e-06,2.12252957487724e-07,0.23062003225021,1.05209542466955e-08
0.125,0.158287113266707,0.158285980863588,0.15828690080139,0.390625000000004,0.158287100419213,1.13240311885865e-06,2.12465316618005e-07,0.232337886733297,1.28474938743128e-08
0.126,0.159570542070756,0.159569408534668,0.159570329392868,0.393624000000004,0.159570526679882,1.13353608841016e-06,2.12677888244972e-07,0.234053457929247,1.53908739364272e-08
0.127,0.160854254445372,0.16085311977518,0.160854041554699,0.396621000000004,0.160854236309038,1.13467019141611e-06,2.12890672479649e-07,0.235766745554632,1.81363339901708e-08
0.128,0.162138250674265,0.162137114868836,0.162138037570595,0.399616000000004,0.162138229604868,1.13580542918101e-06,2.13103669627346e-07,0.237477749325739,2.10693974211917e-08
0.129,0.163422531041433,0.16342139409963,0.163422317724553,0.402609000000004,0.163422506865562,1.13694180264856e-06,2.13316879910108e-07,0.239186468958571,2.41758713326323e-08
0.13,0.164707095831155,0.164705957751842,0.164706882300852,0.405600000000004,0.164707068389308,1.13807931309551e-06,2.13530303494469e-07,0.240892904168848,2.74418469892179e-08
0.131,0.165991945327998,0.165990806110036,0.165991731584057,0.408589000000004,0.165991914474297,1.13921796165983e-06,2.13743940657984e-07,0.242597054672006,3.08537001225684e-08
0.132,0.167277079816809,0.167275939459059,0.167276865859017,0.411576000000004,0.167277045418718,1.14035774936849e-06,2.13957791511676e-07,0.244298920183195,3.43980910422204e-08
0.133,0.168562499582724,0.168561358084046,0.168562285410867,0.414561000000004,0.168562461520758,1.14149867744273e-06,2.14171856305345e-07,0.24599850041728,3.80619652462499e-08
0.134,0.169848204911162,0.169847062270415,0.169847990525026,0.417544000000003,0.169848163078608,1.14264074702053e-06,2.1438613523328e-07,0.247695795088842,4.18325533102504e-08
0.135,0.171134196087829,0.171133052303869,0.1711339814872,0.420525000000003,0.171134150390457,1.14378395929537e-06,2.14600628628547e-07,0.249390803912175,4.56973715812214e-08
0.136,0.172420473398715,0.1724193284704,0.172420258583379,0.423504000000004,0.172420423754493,1.14492831534974e-06,2.14815336574414e-07,0.251083526601288,4.9644222011036e-08
0.137,0.1737070371301,0.173705891056283,0.17370682209984,0.426481000000004,0.173706983468907,1.14607381629384e-06,2.15030259348437e-07,0.252773962869904,5.3661192878085e-08
0.138,0.174993887568545,0.174992740348081,0.174993672323148,0.429456000000004,0.174993829831886,1.14722046337667e-06,2.15245397117148e-07,0.254462112431459,5.7736658815033e-08
0.139,0.176281025000901,0.176279876632644,0.176280809540151,0.432429000000004,0.17628096314162,1.14836825762521e-06,2.15460750130347e-07,0.256147974999102,6.1859281141885e-08
0.14,0.177568449714307,0.177567300197107,0.177568234037988,0.435400000000004,0.177568383696299,1.14951720026069e-06,2.15676318693347e-07,0.257831550285697,6.60180083100759e-08
0.141,0.178856161996186,0.178855011328894,0.178855946104083,0.438369000000005,0.17885609179411,1.15066729233781e-06,2.15892102833903e-07,0.259512838003819,7.02020757081812e-08
0.142,0.180144162134251,0.180143010315716,0.180143946026148,0.441336000000002,0.180144087733245,1.15181853518886e-06,2.16108102912838e-07,0.261191837865751,7.44010067721401e-08
0.143,0.181432450416503,0.181431297445573,0.181432234092184,0.444301000000006,0.18143237181189,1.1529709298963e-06,2.16324319096683e-07,0.262868549583503,7.86046123746331e-08
0.144,0.182721027131228,0.182719873006751,0.182720810590477,0.447264000000002,0.182720944328237,1.15412447751484e-06,2.16540751635241e-07,0.264542972868773,8.28029917965267e-08
0.145,0.184009892567005,0.184008737287826,0.184009675809605,0.450225000000006,0.184009805580473,1.1552791791547e-06,2.16757400611778e-07,0.266215107433001,8.69865325048291e-08
0.146,0.185299047012699,0.185297890577663,0.185298830038433,0.453184000000002,0.185298955866788,1.15643503614815e-06,2.16974266442627e-07,0.267884952987303,9.11459110408686e-08
0.147,0.186588490757464,0.186587333165414,0.186588273566115,0.456141000000006,0.186588395485371,1.15759204968868e-06,2.17191349266566e-07,0.269552509242542,9.52720926872264e-08
0.148,0.187878224090743,0.187877065340523,0.187878006682094,0.459096000000002,0.187878124734411,1.15875022071998e-06,2.17408649194617e-07,0.271217775909258,9.93563320228485e-08
0.149,0.189168247302271,0.189167087392721,0.189168029676105,0.462049000000006,0.189168143912098,1.15990955049106e-06,2.17626166559848e-07,0.272880752697735,1.03390173283868e-07
0.15,0.190458560682071,0.190457399612031,0.190458342838169,0.465000000000002,0.19045845331662,1.16107004019539e-06,2.17843901612058e-07,0.274541439317931,1.07365450696673e-07
0.151,0.191749164520455,0.191748002288764,0.191748946458601,0.467949000000006,0.191749053246167,1.16223169097096e-06,2.18061854490026e-07,0.276199835479551,1.11274288505658e-07
0.152,0.193040059108028,0.193038895713524,0.193039840828003,0.470896000000002,0.193039943998927,1.16339450401126e-06,2.18280025360285e-07,0.277855940891974,1.15109101389566e-07
0.153,0.194331244735684,0.194330080177204,0.19433102623727,0.473841000000006,0.19433112587309,1.16455848031549e-06,2.18498414555901e-07,0.279509755264322,1.18862594850055e-07
0.154,0.19562272169461,0.195621555970989,0.195622502977588,0.476784000000002,0.195622599166844,1.16572362138245e-06,2.18717022243409e-07,0.281161278305392,1.22527765517022e-07
0.155,0.196914490276281,0.196913323386353,0.196914271340433,0.479725000000006,0.19691436417838,1.16688992801706e-06,2.18935848561586e-07,0.282810509723725,1.26097901093081e-07
0.156,0.198206550772467,0.198205382715066,0.198206331617573,0.482664000000002,0.198206421205886,1.16805740157933e-06,2.19154893926765e-07,0.284457449227535,1.29566581241747e-07
0.157,0.199498903475228,0.199497734249185,0.19949868410107,0.485601000000006,0.199498770547551,1.16922604323499e-06,2.19374158422214e-07,0.286102096524778,1.32927677254369e-07
0.158,0.200791548676917,0.200790378281063,0.200791329083275,0.488536000000002,0.200791412501565,1.17039585409429e-06,2.19593642297733e-07,0.287744451323085,1.36175352771772e-07
0.159,0.202084486670179,0.202083315103344,0.202084266856834,0.491469000000006,0.202084347366116,1.17156683529518e-06,2.19813345719855e-07,0.289384513329827,1.39304063839774e-07
