Time,Exact,Adams_S,Adams_WS,Adams_NA,ddends,Err_S,Err_WS,Err_NA,Err_ddends
0.065,0.0817897560960482,0.081788423028115,0.0817895560035717,0.207024999999993,0.0817897545913111,1.33306793315136e-06,2.00092476421165e-07,0.125235243903945,1.50473708493415e-09
0.066,0.0830566792914983,0.0830553448898412,0.0830564789988219,0.21014400000001,0.0830566774010152,1.33440165712984e-06,2.00292676416636e-07,0.127087320708511,1.89048317278395e-09
0.067,0.0843238695436501,0.0843225338069107,0.0843236690510679,0.213260999999993,0.0843238672421968,1.33573673934129e-06,2.00492582119738e-07,0.128937130456343,2.30145325019748e-09
0.068,0.0855913271196936,0.0855899900465636,0.0855911264259055,0.21637600000001,0.0855913243877713,1.33707313000608e-06,2.00693788074413e-07,0.130784672880316,2.73192231337038e-09
0.069,0.0868590522870866,0.0868577138762003,0.086858851393013,0.219488999999993,0.0868590491106537,1.33841088625908e-06,2.00894073584812e-07,0.132629947712906,3.1764328389805e-09
0.07,0.0881270453135541,0.0881257055636015,0.0881268442181788,0.222600000000009,0.0881270416837594,1.33974995268626e-06,2.0109537537949e-07,0.134472954686455,3.62979471479896e-09
0.071,0.0893953064670894,0.0893939653767032,0.0893951051706271,0.225708999999993,0.0893953023800036,1.34109038613106e-06,2.01296462262746e-07,0.136313693532903,4.08708576704608e-09
0.072,0.0906638360159534,0.0906624935838189,0.0906636345181249,0.228816000000009,0.0906638314723015,1.34243213451013e-06,2.01497828464237e-07,0.138152163984056,4.54365191304706e-09
0.073,0.0919326342286759,0.0919312904534253,0.0919324325291495,0.231920999999993,0.0919326292335683,1.3437752506007e-06,2.01699526330978e-07,0.139988365771317,4.99510757756561e-09
0.074,0.093201701374055,0.0932003562543692,0.0932014994728368,0.235024000000009,0.0932016959367193,1.34511968581663e-06,2.01901218133127e-07,0.141822298625954,5.43733572055949e-09
0.075,0.0944710377211579,0.0944696912556678,0.0944708356178545,0.238124999999992,0.0944710318546696,1.34646549006245e-06,2.02103303426071e-07,0.143653962278834,5.866488267392e-09
0.076,0.095740643539321,0.0957392957267024,0.0957404412338585,0.241224000000009,0.0957406372603346,1.3478126185823e-06,2.02305462451702e-07,0.145483356460688,6.27898640026547e-09
0.077,0.0970105190981501,0.0970091699370368,0.0970103165902691,0.244320999999992,0.0970105124266294,1.34916111330097e-06,2.0250788101972e-07,0.147310480901842,6.67152071087695e-09
0.078,0.0982806646675208,0.098279314156576,0.0982804619570206,0.247416000000009,0.0982806576264693,1.3505109448253e-06,2.02710500191161e-07,0.149135335332488,7.04105149185175e-09
0.079,0.0995510805175787,0.0995497286554464,0.0995508776042857,0.250508999999992,0.0995510731327695,1.35186213232052e-06,2.02913292987605e-07,0.150957919482413,7.38480923634377e-09
0.08,0.10082176691874,0.100820413704068,0.100821563802413,0.253600000000008,0.100821759218445,1.35321467198413e-06,2.03116326605302e-07,0.152778233081269,7.7002944853799e-09
0.081,0.10209272414169,0.102091369573129,0.102092520822159,0.256688999999992,0.102092716156412,1.35456856140137e-06,2.03319531336121e-07,0.154596275858302,7.9852784662382e-09
0.082,0.103363952457387,0.103362596533578,0.103363748934428,0.259776000000008,0.103363944219584,1.35592380942628e-06,2.03522958985847e-07,0.156412047542621,8.23780316183687e-09
0.083,0.10463545213706,0.104634094856649,0.104635248410477,0.262860999999992,0.104635443680878,1.35728041024408e-06,2.03726582923003e-07,0.158225547862932,8.45618178257901e-09
0.084,0.105907223452207,0.105905864813836,0.105907019521798,0.265944000000008,0.105907214813208,1.35863837005812e-06,2.03930408990138e-07,0.160036776547801,8.63899866920814e-09
0.085,0.1071792666746,0.107177906676912,0.107179062540155,0.269024999999992,0.10717925788949,1.35999768807737e-06,2.0413444498657e-07,0.161845733325392,8.78511005608651e-09
0.086,0.108451582076282,0.108450220717917,0.108451377737604,0.272104000000008,0.108451573182638,1.36135836568962e-06,2.04338678408411e-07,0.163652417923726,8.89364389078384e-09
0.087,0.109724169929569,0.109722807209164,0.109723965386448,0.275180999999991,0.109724160965569,1.36272040539287e-06,2.04543121384848e-07,0.165456830070422,8.96400037531109e-09
0.088,0.110997030507049,0.110995666423242,0.110996825759283,0.278256000000008,0.110997021511197,1.36408380711772e-06,2.04747765991664e-07,0.167258969492958,8.99585214653165e-09
0.089,0.112270164081583,0.112268798633009,0.112269959128966,0.281328999999991,0.112270155092438,1.36544857338994e-06,2.04952616142395e-07,0.169058835918409,8.98914462310607e-09
0.09,0.113543570926303,0.113542204111598,0.113543365768631,0.284400000000007,0.113543561982206,1.36681470490341e-06,2.05157671864797e-07,0.170856429073705,8.94409613039215e-09
0.091,0.114817251314616,0.114815883132413,0.114817045951685,0.287468999999991,0.114817242453418,1.36818220326795e-06,2.05362931562925e-07,0.172651748685375,8.86119834453414e-09
0.092,0.116091205520204,0.116089835969134,0.116090999951806,0.290536000000007,0.116091196778988,1.36955106985748e-06,2.0556839779029e-07,0.174444794479803,8.74121641736281e-09
0.093,0.11736543381702,0.117364062895715,0.117365228042952,0.293600999999991,0.117365425231831,1.3709213059071e-06,2.05774068715026e-07,0.17623556618297,8.58518932334018e-09
0.094,0.118639936479293,0.11863856418638,0.118639730499348,0.296664000000007,0.118639928084863,1.37229291292951e-06,2.05979945835932e-07,0.178024063520714,8.39443019262642e-09
0.095,0.119914713781526,0.119913340115633,0.119914507595497,0.299724999999991,0.119914705610999,1.37366589231247e-06,2.06186028861577e-07,0.179810286218465,8.17052650536887e-09
0.096,0.121189765998495,0.121188390958249,0.121189559606177,0.302784000000007,0.121189758083154,1.37504024526336e-06,2.0639231797237e-07,0.181594234001512,7.91534032762442e-09
0.097,0.122465093405253,0.122463716989279,0.122464886806439,0.30584099999999,0.122465085774244,1.37641597333649e-06,2.06598813654035e-07,0.183375906594738,7.63100871381539e-09
0.098,0.123740696277127,0.123739318484049,0.123740489471611,0.308896000000007,0.123740688957183,1.3777930777531e-06,2.06805515823305e-07,0.18515530372288,7.31994378999623e-09
0.099,0.12501657488972,0.12501519571816,0.125016367877296,0.31194899999999,0.125016567904887,1.37917156003975e-06,2.07012424868758e-07,0.18693242511027,6.98483326733168e-09
0.1,0.126292729518912,0.126291348967491,0.126292522299371,0.315000000000006,0.126292722890271,1.38055142143156e-06,2.07219540915293e-07,0.188707270481094,6.62864055311907e-09
0.101,0.127569160440856,0.127567778508192,0.127568953013992,0.31804899999999,0.127569154186251,1.38193266341347e-06,2.07426864129445e-07,0.190479839559134,6.25460502834407e-09
0.102,0.128845867931983,0.128844484616696,0.128845660297589,0.321096000000006,0.128845862065741,1.38331528726221e-06,2.07634394761014e-07,0.192250132068023,5.86624249176992e-09
0.103,0.130122852269002,0.130121467569707,0.130122644426869,0.32414099999999,0.130122846801657,1.38469929450435e-06,2.07842133004288e-07,0.194018147730988,5.46734515993741e-09
0.104,0.131400113728896,0.131398727644209,0.131399905678817,0.327184000000006,0.131400108666913,1.38608468647217e-06,2.08050079109068e-07,0.19578388627111,5.06198219452081e-09
0.105,0.132677652588926,0.132676265117462,0.132677444330693,0.330224999999989,0.132677647934426,1.3874714644424e-06,2.08258233269643e-07,0.197547347411063,4.6544998133502e-09
0.106,0.133955469126633,0.133954080267003,0.133955260660037,0.333264000000006,0.133955464877111,1.38885962996937e-06,2.08466595735812e-07,0.199308530873373,4.24952176225624e-09
0.107,0.135233563619831,0.135232173370647,0.135233354944665,0.336300999999989,0.135233559767882,1.39024918427433e-06,2.08675166701866e-07,0.201067436380158,3.85194931507016e-09
0.108,0.136511936346617,0.136510544706488,0.136511727462671,0.339336000000006,0.136511932879655,1.39164012885606e-06,2.08883946251071e-07,0.202824063653389,3.46696171771299e-09
0.109,0.137790587585362,0.137789194552897,0.137790378492427,0.342368999999989,0.137790584485345,1.3930324650191e-06,2.09092934688737e-07,0.204578412414627,3.10001652126246e-09
0.11,0.139069517614718,0.139068123188524,0.139069308312586,0.345400000000005,0.139069514857868,1.39442619426222e-06,2.0930213223691e-07,0.206330482385288,2.7568498039976e-09
0.111,0.140348726713615,0.140347330892297,0.140348517202076,0.348428999999989,0.140348724270138,1.39582131797322e-06,2.09511539034368e-07,0.208080273286374,2.44347636568776e-09
0.112,0.141628215161261,0.141626817943424,0.141628005440106,0.351456000000005,0.141628212995071,1.39721783745661e-06,2.09721155441933e-07,0.209827784838744,2.16619006065955e-09
0.113,0.142907983237146,0.142906584621392,0.142907773306165,0.35448099999999,0.142907981305582,1.39861575421119e-06,2.09930981515116e-07,0.211573016762843,1.93156421413043e-09
0.114,0.144188031221038,0.144186631205969,0.144187821080021,0.357504000000002,0.144188029474587,1.40001506956922e-06,2.10141017559229e-07,0.213315968778964,1.74645159445319e-09
0.115,0.145468359392985,0.1454669579772,0.145468149041721,0.360524999999994,0.145468357775,1.40141578489072e-06,2.10351263740804e-07,0.215056640607009,1.61798507924971e-09
0.116,0.146748968033314,0.146747565215412,0.146748757471593,0.363543999999997,0.146748966479736,1.40281790167451e-06,2.10561720226377e-07,0.216795031966684,1.55357754438867e-09
0.117,0.148029857422634,0.148028453201213,0.148029646650247,0.366560999999997,0.148029855816644,1.40422142125285e-06,2.10772387265745e-07,0.218531142577363,1.60599022969166e-09
0.118,0.149311027841836,0.149309622215491,0.14931081685857,0.369575999999997,0.149311025864237,1.40562634506902e-06,2.10983265164222e-07,0.220264972158161,1.97759872366809e-09
0.119,0.150592479572088,0.150591072539414,0.150592268377734,0.372588999999996,0.150592476894802,1.40703267451081e-06,2.11194353921806e-07,0.221996520427908,2.67728578196014e-09
0.12,0.151874212894844,0.151872804454433,0.15187400148919,0.375599999999996,0.15187420920653,1.40844041107702e-06,2.11405653982588e-07,0.223725787105152,3.68831415409332e-09
0.121,0.153156228091836,0.15315481824228,0.153156016474671,0.378608999999997,0.153156223097608,1.40984955601664e-06,2.11617165346567e-07,0.225452771908161,4.99422794786319e-09
0.122,0.15443852544508,0.154437114184969,0.154438313616191,0.381615999999996,0.154438518866226,1.41126011077297e-06,2.11828888374566e-07,0.227177474554917,6.57885332322472e-09
0.123,0.155721105236872,0.155719692564796,0.155720893196049,0.384620999999996,0.155721096810574,1.41267207676155e-06,2.12040823233117e-07,0.228899894763124,8.42629849229226e-09
0.124,0.157003967749794,0.157002553664338,0.157003755496824,0.387623999999996,0.15700395722884,1.41408545550892e-06,2.12252970199778e-07,0.230620032250202,1.05209542466955e-08
0.125,0.158287113266707,0.158285697766458,0.158286900801377,0.390624999999996,0.158287100419213,1.41550024823633e-06,2.12465329385569e-07,0.23233788673329,1.28474938743128e-08
0.126,0.159570542070756,0.1595691251543,0.159570329392855,0.393623999999996,0.159570526679882,1.41691645658137e-06,2.12677901095804e-07,0.23405345792924,1.53908739364272e-08
0.127,0.160854254445372,0.16085283611129,0.160854041554686,0.396620999999996,0.160854236309038,1.41833408176528e-06,2.12890685413747e-07,0.235766745554624,1.81363339901708e-08
0.128,0.162138250674265,0.16213683092114,0.162138037570582,0.399615999999995,0.162138229604868,1.41975312531462e-06,2.13103682616955e-07,0.23747774932573,2.10693974211917e-08
0.129,0.163422531041433,0.163421109867844,0.16342231772454,0.402608999999996,0.163422506865562,1.42117358856164e-06,2.13316892955229e-07,0.239186468958563,2.41758713326323e-08
0.13,0.164707095831155,0.164705673235682,0.164706882300839,0.405599999999996,0.164707068389308,1.42259547297741e-06,2.13530316595101e-07,0.24089290416884,2.74418469892179e-08
0.131,0.165991945327998,0.165990521309217,0.165991731584044,0.408588999999995,0.165991914474297,1.42401878011622e-06,2.13743953758616e-07,0.242597054671998,3.08537001225684e-08
0.132,0.167277079816809,0.167275654373298,0.167276865859004,0.411575999999995,0.167277045418718,1.42544351114382e-06,2.13957804667819e-07,0.244298920183186,3.43980910422204e-08
0.133,0.168562499582724,0.168561072713056,0.168562285410854,0.414560999999996,0.168562461520758,1.42686966764227e-06,2.14171869489244e-07,0.245998500417272,3.80619652462499e-08
0.134,0.169848204911162,0.169846776613911,0.169847990525013,0.417543999999995,0.169848163078608,1.4282972509716e-06,2.14386148444934e-07,0.247695795088834,4.18325533102504e-08
0.135,0.171134196087829,0.171132766361566,0.171133981487187,0.420524999999995,0.171134150390457,1.42972626271387e-06,2.14600641951224e-07,0.249390803912166,4.56973715812214e-08
0.136,0.172420473398715,0.172419042242011,0.172420258583365,0.423503999999995,0.172420423754493,1.43115670409033e-06,2.14815349980357e-07,0.251083526601279,4.9644222011036e-08
0.137,0.1737070371301,0.173705604541523,0.173706822099827,0.426480999999995,0.173706983468907,1.43258857665529e-06,2.15030272837646e-07,0.252773962869896,5.3661192878085e-08
0.138,0.174993887568545,0.174992453546663,0.174993672323134,0.429455999999995,0.174993829831886,1.43402188179653e-06,2.15245410689624e-07,0.25446211243145,5.7736658815033e-08
0.139,0.176281025000901,0.17627958954428,0.176280809540137,0.432428999999996,0.17628096314162,1.43545662095734e-06,2.15460763841602e-07,0.256147974999094,6.1859281141885e-08
0.14,0.177568449714307,0.177567012821511,0.177568234037974,0.435399999999992,0.177568383696299,1.43689279560877e-06,2.15676332432357e-07,0.257831550285685,6.60180083100759e-08
0.141,0.178856161996186,0.178854723665779,0.178855946104069,0.438369,0.17885609179411,1.43833040713859e-06,2.15892116628424e-07,0.259512838003814,7.02020757081812e-08
0.142,0.180144162134251,0.180142722364794,0.180143946026134,0.441335999999987,0.180144087733245,1.4397694570456e-06,2.16108116818381e-07,0.261191837865736,7.44010067721401e-08
0.143,0.181432450416503,0.181431009206556,0.18143223409217,0.444301000000002,0.18143237181189,1.44120994668984e-06,2.16324333113249e-07,0.2628685495835,7.86046123746331e-08
0.144,0.182721027131228,0.182719584479351,0.182720810590463,0.447263999999986,0.182720944328237,1.44265187754233e-06,2.16540765651807e-07,0.264542972868757,8.28029917965267e-08
0.145,0.184009892567005,0.184008448471754,0.184009675809591,0.450225000000002,0.184009805580473,1.44409525090761e-06,2.16757414683855e-07,0.266215107432997,8.69865325048291e-08
0.146,0.185299047012699,0.18529760147263,0.185298830038418,0.453183999999986,0.185298955866788,1.44554006856201e-06,2.16974280570215e-07,0.267884952987287,9.11459110408686e-08
0.147,0.186588490757464,0.186587043771132,0.1865882735661,0.456141000000002,0.186588395485371,1.4469863317268e-06,2.17191363421909e-07,0.269552509242538,9.52720926872264e-08
0.148,0.187878224090743,0.187876775656702,0.18787800668208,0.459095999999986,0.187878124734411,1.44843404190076e-06,2.17408663488738e-07,0.271217775909242,9.93563320228485e-08
0.149,0.189168247302271,0.189166797419071,0.18916802967609,0.462049000000002,0.189168143912098,1.44988320041617e-06,2.1762618090948e-07,0.27288075269773,1.03390173283868e-07
0.15,0.190458560682071,0.190457109348262,0.190458342838155,0.464999999999985,0.19045845331662,1.45133380885509e-06,2.17843915989446e-07,0.274541439317914,1.07365450696673e-07
0.151,0.191749164520455,0.191747711734586,0.191748946458586,0.467949000000002,0.191749053246167,1.45278586866082e-06,2.18061868922925e-07,0.276199835479547,1.11274288505658e-07
0.152,0.193040059108028,0.193038604868647,0.193039840827988,0.470895999999985,0.193039943998927,1.45423938122113e-06,2.18280039959717e-07,0.277855940891957,1.15109101389566e-07
0.153,0.194331244735684,0.194329789041336,0.194331026237255,0.473841000000001,0.19433112587309,1.45569434795156e-06,2.18498429072067e-07,0.279509755264317,1.18862594850055e-07
0.154,0.19562272169461,0.195621264543839,0.195622502977573,0.476783999999985,0.195622599166844,1.45715077043418e-06,2.18717036815086e-07,0.281161278305375,1.22527765517022e-07
0.155,0.196914490276281,0.196913031667631,0.196914271340418,0.479725000000001,0.19691436417838,1.458608650029e-06,2.18935863188774e-07,0.28281050972372,1.26097901093081e-07
0.156,0.198206550772467,0.198205090704479,0.198206331617559,0.482663999999985,0.198206421205886,1.46006798826259e-06,2.19154908692731e-07,0.284457449227517,1.29566581241747e-07
0.157,0.199498903475228,0.199497441946442,0.199498684101055,0.485601000000001,0.199498770547551,1.46152878657824e-06,2.19374173271447e-07,0.286102096524772,1.32927677254369e-07
0.158,0.200791548676917,0.200790085685871,0.20079132908326,0.488535999999984,0.200791412501565,1.46299104641923e-06,2.19593657257988e-07,0.287744451323067,1.36175352771772e-07
0.159,0.202084486670179,0.20208302221541,0.202084266856819,0.491469,0.202084347366116,1.46445476922885e-06,2.19813360818888e-07,0.289384513329821,1.39304063839774e-07
