Time,Exact,Adams_S,Adams_WS,Adams_NA,ddends,Err_S,Err_WS,Err_NA,Err_ddends
0.082,0.103363952457387,0.103362732124528,0.103363748934448,0.259775999999995,0.103363944219584,1.22033285877843e-06,2.03522939501433e-07,0.156412047542608,8.23780316183687e-09
0.083,0.10463545213706,0.104634230583258,0.104635248410495,0.262861000000003,0.104635443680878,1.22155380175015e-06,2.037265642435e-07,0.158225547862944,8.45618178257901e-09
0.084,0.105907223452207,0.10590600067624,0.105907019521814,0.265943999999995,0.105907214813208,1.22277596660558e-06,2.03930392628227e-07,0.160036776547788,8.63899866920814e-09
0.085,0.1071792666746,0.107178042675246,0.107179062540175,0.269025000000003,0.10717925788949,1.22399935417739e-06,2.04134425044189e-07,0.161845733325404,8.78511005608651e-09
0.086,0.108451582076282,0.108450356852317,0.108451377737621,0.272103999999995,0.108451573182638,1.22522396565905e-06,2.04338661533021e-07,0.163652417923713,8.89364389078384e-09
0.087,0.109724169929569,0.109722943479767,0.109723965386467,0.275181000000004,0.109724160965569,1.22644980245223e-06,2.04543102400034e-07,0.165456830070434,8.96400037531109e-09
0.088,0.110997030507049,0.110995802830184,0.110996825759302,0.278255999999995,0.110997021511197,1.22767686562553e-06,2.04747747728495e-07,0.167258969492946,8.99585214653165e-09
0.089,0.112270164081583,0.112268935176426,0.112269959128985,0.281329000000004,0.112270155092438,1.2289051565112e-06,2.04952597865349e-07,0.169058835918421,8.98914462310607e-09
0.09,0.113543570926303,0.113542340791626,0.11354336576865,0.284399999999995,0.113543561982206,1.23013467631661e-06,2.05157652949373e-07,0.170856429073693,8.94409613039215e-09
0.091,0.114817251314616,0.11481601994919,0.114817045951703,0.287469000000004,0.114817242453418,1.23136542626301e-06,2.05362913216489e-07,0.172651748685387,8.86119834453414e-09
0.092,0.116091205520204,0.116089972922797,0.116090999951825,0.290535999999995,0.116091196778988,1.2325974075994e-06,2.05568378833232e-07,0.174444794479791,8.74121641736281e-09
0.093,0.11736543381702,0.117364199986399,0.117365228042971,0.293601000000004,0.117365425231831,1.23383062146376e-06,2.0577404999389e-07,0.176235566182983,8.58518932334018e-09
0.094,0.118639936479293,0.118638701414224,0.118639730499366,0.296663999999995,0.118639928084863,1.2350650691606e-06,2.05979926948263e-07,0.178024063520702,8.39443019262642e-09
0.095,0.119914713781526,0.119913477480774,0.119914507595516,0.299725000000004,0.119914705610999,1.23630075193892e-06,2.06186009876763e-07,0.179810286218478,8.17052650536887e-09
0.096,0.121189765998495,0.121188528460824,0.121189559606196,0.302783999999996,0.121189758083154,1.23753767101997e-06,2.06392299056946e-07,0.181594234001501,7.91534032762442e-09
0.097,0.122465093405253,0.122463854629425,0.122464886806458,0.305841000000004,0.122465085774244,1.23877582766663e-06,2.0659879461371e-07,0.183375906594751,7.63100871381539e-09
0.098,0.123740696277127,0.123739456261904,0.12374048947163,0.308895999999996,0.123740688957183,1.24001522304462e-06,2.06805496727469e-07,0.185155303722869,7.31994378999623e-09
0.099,0.12501657488972,0.125015333633862,0.125016367877315,0.311949000000004,0.125016567904887,1.24125585848622e-06,2.07012405661899e-07,0.186932425110284,6.98483326733168e-09
0.1,0.126292729518912,0.126291487021177,0.12629252229939,0.314999999999996,0.126292722890271,1.2424977351988e-06,2.07219521597413e-07,0.188707270481084,6.62864055311907e-09
0.101,0.127569160440856,0.127567916700002,0.127568953014011,0.318049000000004,0.127569154186251,1.24374085433421e-06,2.07426844728298e-07,0.190479839559148,6.25460502834407e-09
0.102,0.128845867931983,0.128844622946766,0.128845660297608,0.321095999999996,0.128845862065741,1.24498521719696e-06,2.07634375304355e-07,0.192250132068012,5.86624249176992e-09
0.103,0.130122852269002,0.130121606038177,0.130122644426888,0.324141000000004,0.130122846801657,1.24623082511932e-06,2.07842113492118e-07,0.194018147731002,5.46734515993741e-09
0.104,0.131400113728896,0.131398866251216,0.131399905678836,0.327183999999996,0.131400108666913,1.24747767926703e-06,2.08050059541387e-07,0.1957838862711,5.06198219452081e-09
0.105,0.132677652588926,0.132676403863145,0.132677444330713,0.330225000000004,0.132677647934426,1.24872578083357e-06,2.08258213674206e-07,0.197547347411078,4.6544998133502e-09
0.106,0.133955469126633,0.133954219151501,0.133955260660057,0.333263999999996,0.133955464877111,1.24997513120673e-06,2.08466576029354e-07,0.199308530873363,4.24952176225624e-09
0.107,0.135233563619831,0.1352323123941,0.135233354944685,0.336301000000004,0.135233559767882,1.25122573157999e-06,2.08675146856629e-07,0.201067436380173,3.85194931507016e-09
0.108,0.136511936346617,0.136510683869034,0.136511727462691,0.339335999999996,0.136511932879655,1.25247758311908e-06,2.08883926350323e-07,0.202824063653379,3.46696171771299e-09
0.109,0.137790587585362,0.137789333854675,0.137790378492447,0.342369000000004,0.137790584485345,1.25373068718404e-06,2.09092914704723e-07,0.204578412414642,3.10001652126246e-09
0.11,0.139069517614718,0.139068262629673,0.139069308312606,0.345399999999996,0.139069514857868,1.25498504494059e-06,2.09302112169629e-07,0.206330482385278,2.7568498039976e-09
0.111,0.140348726713615,0.140347470472957,0.140348517202096,0.348429000000004,0.140348724270138,1.2562406576655e-06,2.09511518939332e-07,0.20808027328639,2.44347636568776e-09
0.112,0.141628215161261,0.141626957663735,0.141628005440126,0.351455999999996,0.141628212995071,1.25749752666326e-06,2.09721135291385e-07,0.209827784838734,2.16619006065955e-09
0.113,0.142907983237146,0.142906724481493,0.142907773306185,0.354481000000004,0.142907981305582,1.25875565312739e-06,2.09930961309057e-07,0.211573016762857,1.93156421413043e-09
0.114,0.144188031221038,0.144186771206,0.144187821080041,0.357503999999997,0.144188029474587,1.26001503833462e-06,2.10140997269903e-07,0.213315968778958,1.74645159445319e-09
0.115,0.145468359392985,0.145467098117301,0.145468149041741,0.360525000000002,0.145468357775,1.26127568367274e-06,2.10351243395968e-07,0.215056640607018,1.61798507924971e-09
0.116,0.146748968033314,0.146747705495723,0.146748757471614,0.363543999999999,0.146748966479736,1.26253759019646e-06,2.10561699826028e-07,0.216795031966686,1.55357754438867e-09
0.117,0.148029857422634,0.148028593621875,0.148029646650267,0.366561,0.148029855816644,1.2638007592658e-06,2.10772366865397e-07,0.218531142577366,1.60599022969166e-09
0.118,0.149311027841836,0.149309762776643,0.149310816858591,0.369576,0.149311025864237,1.26506519215752e-06,2.10983244680607e-07,0.220264972158165,1.97759872366809e-09
0.119,0.150592479572088,0.150591213241198,0.150592268377755,0.372589,0.150592476894802,1.26633089009287e-06,2.11194333410436e-07,0.221996520427912,2.67728578196014e-09
0.12,0.151874212894844,0.15187294529699,0.151874001489211,0.3756,0.15187420920653,1.26759785440411e-06,2.11405633415707e-07,0.223725787105156,3.68831415409332e-09
0.121,0.153156228091836,0.15315495922575,0.153156016474691,0.378609,0.153156223097608,1.26886608617371e-06,2.1161714475193e-07,0.225452771908164,4.99422794786319e-09
0.122,0.15443852544508,0.154437255309493,0.154438313616212,0.381616,0.154438518866226,1.27013558692823e-06,2.11828867752173e-07,0.22717747455492,6.57885332322472e-09
0.123,0.155721105236872,0.155719833830515,0.15572089319607,0.384621,0.155721096810574,1.27140635772238e-06,2.12040802555213e-07,0.228899894763128,8.42629849229226e-09
0.124,0.157003967749794,0.157002695071394,0.157003755496844,0.387624,0.15700395722884,1.27267840002721e-06,2.12252949410852e-07,0.230620032250206,1.05209542466955e-08
0.125,0.158287113266707,0.158285839314992,0.158286900801398,0.390625,0.158287100419213,1.27395171498068e-06,2.12465308485621e-07,0.232337886733294,1.28474938743128e-08
0.126,0.159570542070756,0.159569266844452,0.159570329392876,0.393624000000001,0.159570526679882,1.27522630391508e-06,2.12677880084833e-07,0.234053457929244,1.53908739364272e-08
0.127,0.160854254445372,0.160852977943204,0.160854041554707,0.396621000000001,0.160854236309038,1.27650216802389e-06,2.12890664291754e-07,0.235766745554629,1.81363339901708e-08
0.128,0.162138250674265,0.162136972894956,0.162138037570604,0.399616000000001,0.162138229604868,1.27777930861162e-06,2.13103661439451e-07,0.237477749325736,2.10693974211917e-08
0.129,0.163422531041433,0.163421251983706,0.163422317724561,0.402609,0.163422506865562,1.27905772701054e-06,2.13316871666702e-07,0.239186468958568,2.41758713326323e-08
0.13,0.164707095831155,0.164705815493731,0.16470688230086,0.405600000000001,0.164707068389308,1.28033742446965e-06,2.13530295167796e-07,0.240892904168845,2.74418469892179e-08
0.131,0.165991945327998,0.165990663709595,0.165991731584065,0.408589000000001,0.165991914474297,1.28161840229346e-06,2.13743932303556e-07,0.242597054672003,3.08537001225684e-08
0.132,0.167277079816809,0.167275796916147,0.167276865859026,0.411576000000001,0.167277045418718,1.28290066173098e-06,2.13957783129493e-07,0.244298920183192,3.43980910422204e-08
0.133,0.168562499582724,0.16856121539852,0.168562285410876,0.414561,0.168562461520758,1.28418420400345e-06,2.14171847923161e-07,0.245998500417277,3.80619652462499e-08
0.134,0.169848204911162,0.169846919442131,0.169847990525035,0.417544000000001,0.169848163078608,1.28546903044313e-06,2.14386126851096e-07,0.247695795088839,4.18325533102504e-08
0.135,0.171134196087829,0.171132909332686,0.171133981487208,0.420525000000001,0.171134150390457,1.28675514243781e-06,2.1460062032963e-07,0.249390803912172,4.56973715812214e-08
0.136,0.172420473398715,0.172419185356174,0.172420258583387,0.423504000000001,0.172420423754493,1.28804254115322e-06,2.14815328219986e-07,0.251083526601285,4.9644222011036e-08
0.137,0.1737070371301,0.173705747798872,0.173706822099849,0.426481000000001,0.173706983468907,1.28933122794939e-06,2.15030250938497e-07,0.252773962869901,5.3661192878085e-08
0.138,0.174993887568545,0.174992596947341,0.174993672323156,0.429456000000001,0.174993829831886,1.29062120401979e-06,2.15245388762719e-07,0.254462112431456,5.7736658815033e-08
0.139,0.176281025000901,0.176279733088431,0.176280809540159,0.432429000000001,0.17628096314162,1.29191247072447e-06,2.15460741803675e-07,0.2561479749991,6.1859281141885e-08
0.14,0.177568449714307,0.177567156509277,0.177568234037997,0.435400000000002,0.177568383696299,1.29320502939567e-06,2.15676310338919e-07,0.257831550285695,6.60180083100759e-08
0.141,0.178856161996186,0.178854867497305,0.178855946104092,0.438368999999999,0.17885609179411,1.29449888117139e-06,2.15892094479475e-07,0.259512838003813,7.02020757081812e-08
0.142,0.180144162134251,0.180142866340224,0.180143946026157,0.441336000000005,0.180144087733245,1.29579402752267e-06,2.16108094558409e-07,0.261191837865753,7.44010067721401e-08
0.143,0.181432450416503,0.181431153326033,0.181432234092192,0.444300999999997,0.18143237181189,1.29709046967075e-06,2.16324310742255e-07,0.262868549583494,7.86046123746331e-08
0.144,0.182721027131228,0.18271972874302,0.182720810590485,0.447264000000005,0.182720944328237,1.29838820889239e-06,2.16540743336324e-07,0.264542972868777,8.28029917965267e-08
0.145,0.184009892567005,0.184008592879759,0.184009675809613,0.450224999999997,0.184009805580473,1.29968724640883e-06,2.1675739225735e-07,0.266215107432992,8.69865325048291e-08
0.146,0.185299047012699,0.185297746025115,0.185298830038441,0.453184000000006,0.185298955866788,1.30098758369113e-06,2.16974258032687e-07,0.267884952987307,9.11459110408686e-08
0.147,0.186588490757464,0.186587188468242,0.186588273566123,0.456140999999997,0.186588395485371,1.30228922201603e-06,2.17191340828871e-07,0.269552509242533,9.52720926872264e-08
0.148,0.187878224090743,0.187876920498581,0.187878006682103,0.459096000000006,0.187878124734411,1.30359216254927e-06,2.17408640812433e-07,0.271217775909262,9.93563320228485e-08
0.149,0.189168247302271,0.189166942405865,0.189168029676113,0.462048999999997,0.189168143912098,1.30489640667864e-06,2.17626158177664e-07,0.272880752697726,1.03390173283868e-07
0.15,0.190458560682071,0.190457254480115,0.190458342838178,0.465000000000006,0.19045845331662,1.30620195573639e-06,2.17843893174363e-07,0.274541439317935,1.07365450696673e-07
0.151,0.191749164520455,0.191747857011644,0.191748946458609,0.467948999999997,0.191749053246167,1.30750881108255e-06,2.18061846024575e-07,0.276199835479542,1.11274288505658e-07
0.152,0.193040059108028,0.193038750291054,0.193039840828011,0.470896000000006,0.193039943998927,1.30881697382734e-06,2.1828001692259e-07,0.277855940891978,1.15109101389566e-07
0.153,0.194331244735684,0.194329934609239,0.194331026237278,0.473840999999997,0.19433112587309,1.31012644533079e-06,2.1849840609045e-07,0.279509755264313,1.18862594850055e-07
0.154,0.19562272169461,0.195621410257383,0.195622502977596,0.476784000000006,0.195622599166844,1.31143722706395e-06,2.18717013833469e-07,0.281161278305396,1.22527765517022e-07
0.155,0.196914490276281,0.196913177526961,0.196914271340441,0.479724999999997,0.19691436417838,1.31274932013703e-06,2.18935840179402e-07,0.282810509723716,1.26097901093081e-07
0.156,0.198206550772467,0.198205236709741,0.198206331617582,0.482664000000006,0.198206421205886,1.31406272602108e-06,2.19154885516826e-07,0.284457449227539,1.29566581241747e-07
0.157,0.199498903475228,0.199497588097782,0.199498684101078,0.485600999999998,0.199498770547551,1.31537744599286e-06,2.19374149984519e-07,0.286102096524769,1.32927677254369e-07
0.158,0.200791548676917,0.200790231983436,0.200791329083284,0.488536000000006,0.200791412501565,1.31669348132912e-06,2.19593633832282e-07,0.287744451323089,1.36175352771772e-07
0.159,0.202084486670179,0.202083168659346,0.202084266856842,0.491468999999998,0.202084347366116,1.31801083338989e-06,2.19813337254404e-07,0.289384513329818,1.39304063839774e-07
