Time,Exact,Adams_S,Adams_WS,Adams_NA,ddends,Err_S,Err_WS,Err_NA,Err_ddends
0.031,0.0388713759716307,0.0388712438361384,0.0388702128671628,0.0997890000000001,0.0388713759382682,1.32135492228458e-07,1.16310446783563e-06,0.0609176240283694,3.33624655679543e-11
0.032,0.0401293763262796,0.0401292439510965,0.0401282119506367,0.102976,0.0401293762576406,1.32375183037325e-07,1.1643756428481e-06,0.0628466236737204,6.86390250193014e-11
0.033,0.0413876348103264,0.0413875021951051,0.0413864691621291,0.106161,0.0413876346978401,1.32615221276611e-07,1.16564819729187e-06,0.0647733651896737,1.12486325809513e-10
0.034,0.0426461516820295,0.0426460188264222,0.042644984759897,0.109344,0.0426461515200322,1.32855607251625e-07,1.16692213249919e-06,0.0666978483179705,1.6199726976529e-10
0.035,0.0439049271999058,0.0439047941035643,0.0439037590024558,0.112525,0.0439049269853824,1.33096341510541e-07,1.16819745005908e-06,0.0686200728000942,2.1452338516692e-10
0.036,0.0451639616227309,0.0451638282853064,0.0451627921485795,0.115704,0.0451639613550562,1.33337424476632e-07,1.16947415142177e-06,0.0705400383772691,2.67674694909292e-10
0.037,0.0464232552095393,0.0464231216306826,0.0464220844573011,0.118881,0.046423254890219,1.33578856670313e-07,1.17075223815544e-06,0.0724577447904608,3.1932027161341e-10
0.038,0.0476828082196244,0.047682674398986,0.0476816361879128,0.122056,0.0476828078520363,1.33820638424653e-07,1.17203171162011e-06,0.0743731917803756,3.67588112726303e-10
0.039,0.0489426209125395,0.0489424868497691,0.048941447599966,0.125229,0.0489426205016735,1.34062770315579e-07,1.17331257343256e-06,0.0762863790874606,4.10865917677139e-10
0.04,0.0502026935480971,0.0502025592428443,0.050201518953272,0.1284,0.0502026931002962,1.34305252759426e-07,1.17459482504995e-06,0.078197306451903,4.47800893588202e-10
0.041,0.0514630263863699,0.0514628918382837,0.0514618505079019,0.131569,0.0514630259090697,1.34548086193342e-07,1.17587846794331e-06,0.0801059736136302,4.77300213241882e-10
0.042,0.0527236196876908,0.0527234848964197,0.0527224425241871,0.134736,0.0527236191891595,1.34791271137746e-07,1.17716350367392e-06,0.0820123803123092,4.98531334269803e-10
0.043,0.0539844737126532,0.0539843386778452,0.0539832952627195,0.137901,0.0539844732017311,1.35034807995094e-07,1.17844993368504e-06,0.0839165262873469,5.10922061602859e-10
0.044,0.0552455887221109,0.0552454534434137,0.0552444089843515,0.141064,0.05524558820795,1.35278697209473e-07,1.1797377594755e-06,0.0858184112778891,5.14160977682643e-10
0.045,0.0565069649771792,0.0565068294542399,0.0565057839501966,0.144225,0.0565069644689815,1.35522939294364e-07,1.18102698258571e-06,0.0877180350228209,5.08197678383837e-10
0.046,0.0577686027392343,0.0577684669716996,0.0577674204216298,0.147384,0.0577686022459913,1.35767534707731e-07,1.1823176045353e-06,0.0896153972607657,4.93242988119924e-10
0.047,0.0590305022699139,0.05903036625743,0.0590293186602871,0.150541,0.0590305018001447,1.36012483900605e-07,1.18360962680919e-06,0.0915104977300862,4.69769209643367e-10
0.048,0.0602926638311176,0.0602925275733303,0.0602914789280667,0.153696,0.0602926633926072,1.36257787282379e-07,1.18490305087149e-06,0.0934033361688824,4.38510380784685e-10
0.049,0.061555087685007,0.0615549511815616,0.0615539014871287,0.156849,0.0615550872845443,1.36503445415104e-07,1.18619787833202e-06,0.095293912314993,4.00462732419449e-10
0.05,0.062817774094006,0.0628176373445473,0.0628165865998953,0.16,0.0628177737371214,1.36749458756746e-07,1.18749411068264e-06,0.097182225905994,3.56884646834921e-10
0.051,0.0640807233208009,0.0640805863249733,0.0640795345290516,0.163149,0.064080723011504,1.36995827640374e-07,1.18879174933195e-06,0.0990682766791991,3.09296990796959e-10
0.052,0.0653439356283412,0.0653437983857885,0.0653427455375452,0.166296,0.0653439353688575,1.37242552683547e-07,1.19009079593835e-06,0.100952064371659,2.59483684539319e-10
0.053,0.066607411279839,0.0666072737902047,0.066606219888587,0.169441,0.0666074110703474,1.37489634302601e-07,1.191391251959e-06,0.102833588720161,2.09491562985775e-10
0.054,0.06787115053877,0.0678710128016971,0.0678699578456511,0.172584,0.0678711503771393,1.37737072913868e-07,1.19269311887882e-06,0.10471284946123,1.6163076432818e-10
0.055,0.0691351536688736,0.0691350156840046,0.0691339596724753,0.175725,0.0691351535503984,1.37984869016949e-07,1.19399639825213e-06,0.106589846331127,1.18475160237885e-10
0.056,0.0703994209341528,0.0703992827011297,0.0703982256330612,0.178864,0.0703994208512904,1.38233023083689e-07,1.19530109159161e-06,0.108464579065847,8.28624391324695e-11
0.057,0.071663952598875,0.0716638141173394,0.0716627559916746,0.182001,0.0716639525409806,1.38481535627566e-07,1.19660720046544e-06,0.110337047401125,5.7894439242645e-11
0.058,0.0729287489275719,0.0729286101971649,0.0729275510128456,0.185136,0.0729287488806346,1.38730407037158e-07,1.19791472634467e-06,0.112207251072428,4.69373429012876e-11
0.059,0.0741938101850397,0.0741936712054019,0.074192610961369,0.188269,0.0741938101108626,1.38979637798187e-07,1.19922367075587e-06,0.11407518981496,7.41771782886147e-11
0.06,0.0754591366363399,0.0754589974071115,0.0754579361023046,0.1914,0.0754591364629211,1.39229228451887e-07,1.2005340353366e-06,0.11594086336366,1.73418848725682e-10
0.061,0.0767247285467988,0.0767245890676194,0.0767235267009774,0.194529,0.0767247282089658,1.39479179414592e-07,1.20184582139138e-06,0.117804271453201,3.37833025443324e-10
0.062,0.0779905861820084,0.0779904464525173,0.0779893830229777,0.197656,0.0779905856219119,1.39729491130391e-07,1.20315903077983e-06,0.119665413817992,5.60096552471023e-10
0.063,0.0792567098078263,0.0792565698276622,0.0792555053341617,0.200781,0.0792567089746747,1.39980164126641e-07,1.20447366465382e-06,0.121524290192174,8.33151672652299e-10
0.064,0.0805230996903763,0.0805229594591775,0.0805218939006514,0.203904,0.0805230985401693,1.40231198791918e-07,1.20578972491459e-06,0.123380900309624,1.15020698521207e-09
0.065,0.0817897560960482,0.0817896156134524,0.0817885489888353,0.207025,0.0817897545913111,1.40482595778479e-07,1.20710721282502e-06,0.125235243903952,1.50473708493415e-09
0.066,0.0830566792914983,0.083056538557143,0.0830554708653682,0.210144,0.0830566774010152,1.40734355322247e-07,1.20842613013372e-06,0.127087320708502,1.89048317278395e-09
0.067,0.0843238695436501,0.084323728557172,0.0843226597971719,0.213261,0.0843238672421968,1.40986478103233e-07,1.20974647815908e-06,0.12893713045635,2.30145325019748e-09
0.068,0.0855913271196936,0.0855911858807292,0.0855901160514349,0.216376,0.0855913243877713,1.41238964385115e-07,1.21106825866357e-06,0.130784672880306,2.73192231337038e-09
0.069,0.0868590522870866,0.0868589107952717,0.0868578398956135,0.219489,0.0868590491106537,1.41491814917294e-07,1.2123914730211e-06,0.132629947712914,3.1764328389805e-09
0.07,0.0881270453135541,0.0881269035685242,0.0881258315974312,0.2226,0.0881270416837594,1.41745029894058e-07,1.21371612295251e-06,0.134472954686446,3.62979471479896e-09
0.071,0.0893953064670894,0.0893951644684793,0.0893940914248796,0.225709,0.0893953023800036,1.41998610037053e-07,1.21504220979007e-06,0.136313693532911,4.08708576704608e-09
0.072,0.0906638360159534,0.0906636937633978,0.0906626196462181,0.228816,0.0906638314723015,1.42252555554445e-07,1.21636973526851e-06,0.138152163984047,4.54365191304706e-09
0.073,0.0919326342286759,0.0919324917218086,0.091931416529975,0.231921,0.0919326292335683,1.42506867223391e-07,1.2176987008311e-06,0.139988365771324,4.99510757756561e-09
0.074,0.093201701374055,0.0932015586125097,0.0932004823449469,0.235024,0.0932016959367193,1.42761545307568e-07,1.21902910808769e-06,0.141822298625945,5.43733572055949e-09
0.075,0.0944710377211579,0.0944708947045675,0.0944698173601993,0.238125,0.0944710318546696,1.43016590362088e-07,1.22036095856481e-06,0.143653962278842,5.866488267392e-09
0.076,0.095740643539321,0.0957405002673181,0.0957394218450671,0.241224,0.0957406372603346,1.43272002858796e-07,1.22169425384455e-06,0.145483356460679,6.27898640026547e-09
0.077,0.0970105190981501,0.0970103755703668,0.0970092960691546,0.244321,0.0970105124266294,1.43527783297293e-07,1.22302899546733e-06,0.14731048090185,6.67152071087695e-09
0.078,0.0982806646675208,0.0982805208835887,0.0982794403023358,0.247416,0.0982806576264693,1.43783932066155e-07,1.22436518493196e-06,0.149135335332479,7.04105149185175e-09
0.079,0.0995510805175787,0.0995509364771289,0.0995498548147548,0.250509,0.0995510731327695,1.44040449803762e-07,1.22570282394541e-06,0.150957919482421,7.38480923634377e-09
0.08,0.10082176691874,0.100821622621403,0.100820539876826,0.2536,0.100821759218445,1.44297336857058e-07,1.22704191393708e-06,0.15277823308126,7.7002944853799e-09
0.081,0.10209272414169,0.102092579587096,0.102091495759234,0.256689,0.102092716156412,1.44554593767277e-07,1.22838245653067e-06,0.15459627585831,7.9852784662382e-09
0.082,0.103363952457387,0.103363807645166,0.103362722732934,0.259776,0.103363944219584,1.44812220978507e-07,1.22972445323888e-06,0.156412047542613,8.23780316183687e-09
0.083,0.10463545213706,0.104635307066841,0.104634221069154,0.262861,0.104635443680878,1.45070219045862e-07,1.23106790572702e-06,0.158225547862941,8.45618178257901e-09
0.084,0.105907223452207,0.105907078123618,0.105905991039391,0.265944,0.105907214813208,1.45328588357918e-07,1.23241281546616e-06,0.160036776547793,8.63899866920814e-09
0.085,0.1071792666746,0.10717912108727,0.107178032915416,0.269025,0.10717925788949,1.45587329511421e-07,1.23375918412161e-06,0.1618457333254,8.78511005608651e-09
0.086,0.108451582076282,0.108451436229839,0.108450346969269,0.272104,0.108451573182638,1.45846442908826e-07,1.2351070131783e-06,0.163652417923718,8.89364389078384e-09
0.087,0.109724169929569,0.10972402382364,0.109722933473265,0.275181,0.109724160965569,1.46105929049734e-07,1.23645630424607e-06,0.165456830070431,8.96400037531109e-09
0.088,0.110997030507049,0.110996884141261,0.11099579269999,0.278256,0.110997021511197,1.46365788419867e-07,1.23780705889309e-06,0.167258969492951,8.99585214653165e-09
0.089,0.112270164081583,0.112270017455561,0.112268924922304,0.281329,0.112270155092438,1.46626021532703e-07,1.23915927871532e-06,0.169058835918417,8.98914462310607e-09
0.09,0.113543570926303,0.113543424039674,0.113542330413337,0.2844,0.113543561982206,1.46886628873966e-07,1.24051296530869e-06,0.170856429073697,8.94409613039215e-09
0.091,0.114817251314616,0.114817104167005,0.114816009446496,0.287469,0.114817242453418,1.47147610915499e-07,1.24186812022753e-06,0.172651748685384,8.86119834453414e-09
0.092,0.116091205520204,0.116091058111236,0.116089962295459,0.290536,0.116091196778988,1.47408968143026e-07,1.24322474505389e-06,0.174444794479796,8.74121641736281e-09
0.093,0.11736543381702,0.117365286146319,0.117364189234179,0.293601,0.117365425231831,1.47670701014513e-07,1.2445828413421e-06,0.17623556618298,8.58518932334018e-09
0.094,0.118639936479293,0.118639788546483,0.118638690536883,0.296664,0.118639928084863,1.47932810071194e-07,1.24594241071585e-06,0.178024063520707,8.39443019262642e-09
0.095,0.119914713781526,0.11991456558623,0.119913466478071,0.299725,0.119914705610999,1.48195295798792e-07,1.24730345478496e-06,0.179810286218474,8.17052650536887e-09
0.096,0.121189765998495,0.121189617540336,0.12118851733252,0.302784,0.121189758083154,1.48458158696907e-07,1.24866597511764e-06,0.181594234001505,7.91534032762442e-09
0.097,0.122465093405253,0.122464944683853,0.122463843375279,0.305841,0.122465085774244,1.48721399265139e-07,1.25002997332369e-06,0.183375906594747,7.63100871381539e-09
0.098,0.123740696277127,0.123740547292109,0.123739444881676,0.308896,0.123740688957183,1.489850179337e-07,1.25139545094355e-06,0.185155303722873,7.31994378999623e-09
0.099,0.12501657488972,0.125016425640705,0.125015322127311,0.311949,0.125016567904887,1.49249015229946e-07,1.2527624096148e-06,0.186932425110279,6.98483326733168e-09
0.1,0.126292729518912,0.12629258000552,0.126291475388061,0.315,0.126292722890271,1.49513391667355e-07,1.25413085094728e-06,0.188707270481088,6.62864055311907e-09
0.101,0.127569160440856,0.127569010662708,0.127567904940079,0.318049,0.127569154186251,1.49778147690016e-07,1.2555007764814e-06,0.190479839559144,6.25460502834407e-09
0.102,0.128845867931983,0.1288457178887,0.128844611059795,0.321096,0.128845862065741,1.50043283853041e-07,1.25687218785475e-06,0.192250132068017,5.86624249176992e-09
0.103,0.130122852269002,0.130122701960201,0.130121594023915,0.324141,0.130122846801657,1.50308800600518e-07,1.2582450866494e-06,0.194018147730998,5.46734515993741e-09
0.104,0.131400113728896,0.131399963154197,0.131398854109421,0.327184,0.131400108666913,1.50574698459804e-07,1.25961947450293e-06,0.195783886271104,5.06198219452081e-09
0.105,0.132677652588926,0.132677501747948,0.132676391593573,0.330225,0.132677647934426,1.508409779305e-07,1.26099535296964e-06,0.197547347411074,4.6544998133502e-09
0.106,0.133955469126633,0.133955318018993,0.133954206753909,0.333264,0.133955464877111,1.5110763953996e-07,1.26237272374263e-06,0.199308530873367,4.24952176225624e-09
0.107,0.135233563619831,0.135233412245148,0.135232299868243,0.336301,0.135233559767882,1.51374683732275e-07,1.26375158837622e-06,0.201067436380169,3.85194931507016e-09
0.108,0.136511936346617,0.136511784704506,0.136510671214668,0.339336,0.136511932879655,1.51642111007044e-07,1.26513194845246e-06,0.202824063653383,3.46696171771299e-09
0.109,0.137790587585362,0.13779043567544,0.137789321071556,0.342369,0.137790584485345,1.51909921863869e-07,1.26651380560894e-06,0.204578412414638,3.10001652126246e-09
0.11,0.139069517614718,0.139069365436601,0.139068249717556,0.3454,0.139069514857868,1.52178116830104e-07,1.26789716148323e-06,0.206330482385282,2.7568498039976e-09
0.111,0.140348726713615,0.140348574266918,0.140347457431597,0.348429,0.140348724270138,1.52446696377595e-07,1.26928201765741e-06,0.208080273286386,2.44347636568776e-09
0.112,0.141628215161261,0.1416280624456,0.141626944492885,0.351456,0.141628212995071,1.52715661061453e-07,1.27066837579681e-06,0.209827784838739,2.16619006065955e-09
0.113,0.142907983237146,0.142907830252135,0.142906711180909,0.354481,0.142907981305582,1.52985011325768e-07,1.27205623745574e-06,0.211573016762854,1.93156421413043e-09
0.114,0.144188031221038,0.144187877966291,0.144186757775434,0.357504,0.144188029474587,1.5325474767014e-07,1.27344560429954e-06,0.213315968778962,1.74645159445319e-09
0.115,0.145468359392985,0.145468205868114,0.145467084556507,0.360525,0.145468357775,1.53524870649679e-07,1.27483647793802e-06,0.215056640607016,1.61798507924971e-09
0.116,0.146748968033314,0.146748814237933,0.146747691804454,0.363544,0.146748966479736,1.53795380708477e-07,1.27622885998102e-06,0.216795031966686,1.55357754438867e-09
0.117,0.148029857422634,0.148029703356356,0.148028579799882,0.366561,0.148029855816644,1.54066278401643e-07,1.27762275209387e-06,0.218531142577366,1.60599022969166e-09
0.118,0.149311027841836,0.149310873504271,0.14930974882368,0.369576,0.149311025864237,1.54337564228779e-07,1.27901815588638e-06,0.220264972158164,1.97759872366809e-09
0.119,0.150592479572088,0.15059232496285,0.150591199157015,0.372589,0.150592476894802,1.54609238633974e-07,1.28041507294063e-06,0.221996520427912,2.67728578196014e-09
0.12,0.151874212894844,0.151874058013542,0.151872931081339,0.3756,0.15187420920653,1.54881302200094e-07,1.28181350497747e-06,0.223725787105156,3.68831415409332e-09
0.121,0.153156228091836,0.153156072938081,0.153154944878382,0.378609,0.153156223097608,1.55153755371229e-07,1.28321345352345e-06,0.225452771908164,4.99422794786319e-09
0.122,0.15443852544508,0.154438370018481,0.154437240830159,0.381616,0.154438518866226,1.55426598730246e-07,1.28461492032717e-06,0.22717747455492,6.57885332322472e-09
0.123,0.155721105236872,0.15572094953704,0.155719819218965,0.384621,0.155721096810574,1.55699832693479e-07,1.28601790691518e-06,0.228899894763128,8.42629849229226e-09
0.124,0.157003967749794,0.157003811776336,0.157002680327379,0.387624,0.15700395722884,1.55973457843794e-07,1.2874224150361e-06,0.230620032250206,1.05209542466955e-08
0.125,0.158287113266707,0.158286957019232,0.15828582443826,0.390625,0.158287100419213,1.56247474625282e-07,1.28882844621647e-06,0.232337886733293,1.28474938743128e-08
0.126,0.159570542070756,0.159570385548873,0.159569251834754,0.393624,0.159570526679882,1.56521883648564e-07,1.2902360022049e-06,0.234053457929244,1.53908739364272e-08
0.127,0.160854254445372,0.160854097648686,0.160852962800287,0.396621,0.160854236309038,1.56796685274463e-07,1.29164508452795e-06,0.235766745554628,1.81363339901708e-08
0.128,0.162138250674265,0.162138093602385,0.16213695761857,0.399616,0.162138229604868,1.57071880141357e-07,1.29305569493421e-06,0.237477749325735,2.10693974211917e-08
0.129,0.163422531041433,0.163422373693964,0.163421236573598,0.402609,0.163422506865562,1.57347468721092e-07,1.29446783503351e-06,0.239186468958567,2.41758713326323e-08
0.13,0.164707095831155,0.164706938207704,0.164705799949649,0.4056,0.164707068389308,1.57623451513267e-07,1.29588150646343e-06,0.240892904168845,2.74418469892179e-08
0.131,0.165991945327998,0.165991787428169,0.165990648031287,0.408589,0.165991914474297,1.57899829100749e-07,1.29729671094481e-06,0.242597054672002,3.08537001225684e-08
0.132,0.167277079816809,0.167276921640207,0.167275781103359,0.411576,0.167277045418718,1.58176601872118e-07,1.29871345003196e-06,0.244298920183191,3.43980910422204e-08
0.133,0.168562499582724,0.168562341128953,0.168561199450998,0.414561,0.168562461520758,1.58453770437994e-07,1.30013172541799e-06,0.245998500417276,3.80619652462499e-08
0.134,0.169848204911162,0.169848046179826,0.169846903359623,0.417544,0.169848163078608,1.58731335242468e-07,1.30155153874045e-06,0.247695795088838,4.18325533102504e-08
0.135,0.171134196087829,0.171134037078532,0.171132893114937,0.420525,0.171134150390457,1.59009296923918e-07,1.30297289174797e-06,0.249390803912171,4.56973715812214e-08
0.136,0.172420473398715,0.17242031411106,0.17241916900293,0.423504,0.172420423754493,1.59287655870921e-07,1.30439578596708e-06,0.251083526601285,4.9644222011036e-08
0.137,0.1737070371301,0.173706877563687,0.173705731309876,0.426481,0.173706983468907,1.5956641263859e-07,1.30582022311865e-06,0.2527739628699,5.3661192878085e-08
0.138,0.174993887568545,0.174993727722977,0.17499258032234,0.429456,0.174993829831886,1.5984556775428e-07,1.30724620489575e-06,0.254462112431455,5.7736658815033e-08
0.139,0.176281025000901,0.17628086487578,0.176279716327168,0.432429,0.17628096314162,1.60125121717591e-07,1.30867373290822e-06,0.256147974999099,6.1859281141885e-08
0.14,0.177568449714307,0.177568289309232,0.177567139611498,0.4354,0.177568383696299,1.60405075139147e-07,1.3101028089324e-06,0.257831550285693,6.60180083100759e-08
0.141,0.178856161996186,0.178856001310758,0.178854850462752,0.438369,0.17885609179411,1.60685428352014e-07,1.31153343443935e-06,0.259512838003814,7.02020757081812e-08
0.142,0.180144162134251,0.180144001168069,0.18014284916864,0.441336,0.180144087733245,1.60966182077837e-07,1.31296561128869e-06,0.261191837865749,7.44010067721401e-08
0.143,0.181432450416503,0.181432289169166,0.181431136017162,0.444301,0.18143237181189,1.61247336705195e-07,1.31439934106248e-06,0.262868549583497,7.86046123746331e-08
0.144,0.182721027131228,0.182720865602336,0.182719711296603,0.447264,0.182720944328237,1.61528892816953e-07,1.31583462545382e-06,0.264542972868772,8.28029917965267e-08
0.145,0.184009892567005,0.184009730756155,0.184008575295539,0.450225,0.184009805580473,1.61810850801691e-07,1.31727146604477e-06,0.266215107432995,8.69865325048291e-08
0.146,0.185299047012699,0.185298884919488,0.185297728302834,0.453184,0.185298955866788,1.62093211408809e-07,1.31870986469496e-06,0.267884952987301,9.11459110408686e-08
0.147,0.186588490757464,0.186588328381489,0.186587170607641,0.456141,0.186588395485371,1.62375975054641e-07,1.32014982301421e-06,0.269552509242536,9.52720926872264e-08
0.148,0.187878224090743,0.187878061431601,0.187876902499401,0.459096,0.187878124734411,1.6265914221103e-07,1.32159134261234e-06,0.271217775909257,9.93563320228485e-08
0.149,0.189168247302271,0.189168084359558,0.189166924267846,0.462049,0.189168143912098,1.6294271343309e-07,1.3230344252102e-06,0.272880752697729,1.03390173283868e-07
0.15,0.190458560682071,0.190458397455381,0.190457236202998,0.465,0.19045845331662,1.63226689303686e-07,1.32447907255639e-06,0.274541439317929,1.07365450696673e-07
0.151,0.191749164520455,0.191749001009385,0.191747838595169,0.467949,0.191749053246167,1.6351107032242e-07,1.3259252862885e-06,0.276199835479545,1.11274288505658e-07
0.152,0.193040059108028,0.193039895312171,0.19303873173496,0.470896,0.193039943998927,1.63795856961135e-07,1.32737306807185e-06,0.277855940891972,1.15109101389566e-07
0.153,0.194331244735684,0.194331080654635,0.194329915913265,0.473841,0.19433112587309,1.64081049747189e-07,1.32882241957177e-06,0.279509755264315,1.18862594850055e-07
0.154,0.19562272169461,0.195622557327961,0.195621391421267,0.476784,0.195622599166844,1.64366649346714e-07,1.33027334262015e-06,0.28116127830539,1.22527765517022e-07
0.155,0.196914490276281,0.196914325623625,0.196913158550443,0.479725,0.19691436417838,1.64652656065023e-07,1.33172583868801e-06,0.282810509723719,1.26097901093081e-07
0.156,0.198206550772467,0.198206385833397,0.198205217592558,0.482664,0.198206421205886,1.6493907062376e-07,1.33317990969051e-06,0.284457449227533,1.29566581241747e-07
0.157,0.199498903475228,0.199498738249335,0.199497568839671,0.485601,0.199498770547551,1.65225893467014e-07,1.3346355572097e-06,0.286102096524771,1.32927677254369e-07
0.158,0.200791548676917,0.200791383163792,0.200790212584134,0.488536,0.200791412501565,1.65513125149896e-07,1.33609278296642e-06,0.287744451323083,1.36175352771772e-07
0.159,0.202084486670179,0.202084320869413,0.202083149118591,0.491469,0.202084347366116,1.65800766144253e-07,1.33755158862603e-06,0.289384513329821,1.39304063839774e-07
0.16,0.203377717747953,0.203377551659135,0.203376378735977,0.4944,0.203377575439393,1.66088817116217e-07,1.33901197599262e-06,0.291022282252047,1.42308559464288e-07
0.161,0.204671242203468,0.204671075826189,0.204669901729521,0.497329,0.204671097019586,1.66377278454366e-07,1.34047394664827e-06,0.292657757796532,1.45183881555822e-07
0.162,0.20596506033025,0.205964893664099,0.205963718392748,0.500256,0.205964912404884,1.66666150769323e-07,1.34193750239708e-06,0.29429093966975,1.4792536548458e-07
0.163,0.207259172422117,0.207259005466682,0.207257829019472,0.503181,0.207259021893477,1.66955434532934e-07,1.34340264484889e-06,0.295921827577883,1.50528640247005e-07
0.164,0.208553578773181,0.20855341152805,0.208552233903805,0.506104,0.208553425783552,1.67245130383575e-07,1.34486937583556e-06,0.297550421226819,1.52989628937616e-07
