Time,Exact,Adams_S,Adams_WS,Adams_NA,ddends,Err_S,Err_WS,Err_NA,Err_ddends
0.052,0.0653439356283412,0.0653430145292203,0.0653437381204088,0.166295999999997,0.0653439353688575,9.21099120920754e-07,1.97507932370167e-07,0.100952064371656,2.59483684539319e-10
0.053,0.066607411279839,0.0666064892591582,0.0666072135742999,0.169440999999999,0.0666074110703474,9.22020680776958e-07,1.97705539106696e-07,0.10283358872016,2.09491562985775e-10
0.054,0.06787115053877,0.0678702275956074,0.0678709526354264,0.172583999999997,0.0678711503771393,9.22943162631751e-07,1.97903343629457e-07,0.104712849461227,1.6163076432818e-10
0.055,0.0691351536688736,0.0691342298023061,0.069134955567528,0.175724999999999,0.0691351535503984,9.23866567442699e-07,1.98101345605384e-07,0.106589846331125,1.18475160237885e-10
0.056,0.0703994209341528,0.0703984961432567,0.0703992226346059,0.178863999999997,0.0703994208512904,9.2479089611186e-07,1.98299546894098e-07,0.108464579065844,8.28624391324695e-11
0.057,0.071663952598875,0.0716630268827254,0.0716637541009308,0.182000999999999,0.0716639525409806,9.257161495968e-07,1.98497944206566e-07,0.110337047401124,5.7894439242645e-11
0.058,0.0729287489275719,0.0729278222852432,0.0729285502310285,0.185135999999997,0.0729287488806346,9.26642328744065e-07,1.98696543385335e-07,0.112207251072425,4.69373429012876e-11
0.059,0.0741938101850397,0.0741928826156052,0.0741936112897026,0.188268999999999,0.0741938101108626,9.275694345251e-07,1.98895337130689e-07,0.114075189814959,7.41771782886147e-11
0.06,0.0754591366363399,0.075458208138872,0.0754589375420057,0.191399999999996,0.0754591364629211,9.28497467952982e-07,1.9909433421339e-07,0.115940863363657,1.73418848725682e-10
0.061,0.0767247285467988,0.0767237991203689,0.0767245292532729,0.194528999999999,0.0767247282089658,9.29426429902014e-07,1.99293525932065e-07,0.1178042714532,3.37833025443324e-10
0.062,0.0779905861820084,0.0779896558256876,0.0779903866890871,0.197655999999997,0.0779905856219119,9.30356320885672e-07,1.99492921376665e-07,0.119665413817988,5.60096552471023e-10
0.063,0.0792567098078263,0.079255778520683,0.0792565101153145,0.200780999999999,0.0792567089746747,9.31287143360326e-07,1.99692511859695e-07,0.121524290192172,8.33151672652299e-10
0.064,0.0805230996903763,0.0805221674714814,0.0805228997980699,0.203903999999996,0.0805230985401693,9.3221889485573e-07,1.9989230644335e-07,0.12338090030962,1.15020698521207e-09
0.065,0.0817897560960482,0.0817888229444662,0.0817895560037516,0.207024999999999,0.0817897545913111,9.33151581977709e-07,2.00092296551158e-07,0.125235243903951,1.50473708493415e-09
0.066,0.0830566792914983,0.0830557452063002,0.0830564789990072,0.210143999999996,0.0830566774010152,9.34085198162071e-07,2.00292491120413e-07,0.127087320708498,1.89048317278395e-09
0.067,0.0843238695436501,0.0843229345238973,0.0843236690507684,0.213260999999999,0.0843238672421968,9.350197527902e-07,2.00492881699543e-07,0.128937130456349,2.30145325019748e-09
0.068,0.0855913271196936,0.0855903911644556,0.0855911264262169,0.216375999999996,0.0855913243877713,9.35955237993391e-07,2.00693476656855e-07,0.130784672880303,2.73192231337038e-09
0.069,0.0868590522870866,0.086858115395423,0.0868588513928173,0.219488999999999,0.0868590491106537,9.36891663583239e-07,2.00894269233864e-07,0.132629947712912,3.1764328389805e-09
0.07,0.0881270453135541,0.0881261074845325,0.0881268442182894,0.222599999999996,0.0881270416837594,9.37829021691039e-07,2.0109526471801e-07,0.134472954686442,3.62979471479896e-09
0.071,0.0893953064670894,0.0893943676997674,0.089395105170629,0.225708999999999,0.0893953023800036,9.38767321989609e-07,2.01296460347611e-07,0.136313693532909,4.08708576704608e-09
0.072,0.0906638360159534,0.0906628963093968,0.0906636345180959,0.228815999999996,0.0906638314723015,9.39706556651876e-07,2.01497857482691e-07,0.138152163984043,4.54365191304706e-09
0.073,0.0919326342286759,0.0919316935819405,0.0919324325292197,0.231920999999999,0.0919326292335683,9.4064673540617e-07,2.01699456178761e-07,0.139988365771323,4.99510757756561e-09
0.074,0.093201701374055,0.0932007597862044,0.0932014994727985,0.235023999999996,0.0932016959367193,9.41587850536441e-07,2.0190125650521e-07,0.141822298625941,5.43733572055949e-09
0.075,0.0944710377211579,0.0944700951912467,0.0944708356178991,0.238124999999999,0.0944710318546696,9.42529911174272e-07,2.02103258781228e-07,0.143653962278841,5.866488267392e-09
0.076,0.095740643539321,0.0957397000664098,0.0957404412338578,0.241223999999996,0.0957406372603346,9.43472911199561e-07,2.02305463145591e-07,0.145483356460675,6.27898640026547e-09
0.077,0.0970105190981501,0.0970095746812934,0.0970103165902803,0.244320999999998,0.0970105124266294,9.44416856732411e-07,2.02507869820345e-07,0.147310480901848,6.67152071087695e-09
0.078,0.0982806646675208,0.0982797193057751,0.0982804619570418,0.247415999999996,0.0982806576264693,9.45361745663398e-07,2.02710478944268e-07,0.149135335332475,7.04105149185175e-09
0.079,0.0995510805175787,0.0995501342099984,0.0995508776042879,0.250508999999998,0.0995510731327695,9.46307580296235e-07,2.02913290864304e-07,0.15095791948242,7.38480923634377e-09
0.08,0.10082176691874,0.100820819664378,0.100821563802434,0.253599999999996,0.100821759218445,9.47254361227667e-07,2.0311630566372e-07,0.152778233081256,7.7002944853799e-09
0.081,0.10209272414169,0.102091775939601,0.102092520822167,0.256688999999998,0.102092716156412,9.48202089359751e-07,2.03319523606194e-07,0.154596275858308,7.9852784662382e-09
0.082,0.103363952457387,0.103363003306622,0.103363748934442,0.259775999999996,0.103363944219584,9.49150765705564e-07,2.03522944802748e-07,0.156412047542609,8.23780316183687e-09
0.083,0.10463545213706,0.104634502036668,0.10463524841049,0.262860999999998,0.104635443680878,9.50100391236552e-07,2.03726569572571e-07,0.158225547862939,8.45618178257901e-09
0.084,0.105907223452207,0.10590627240124,0.105907019521809,0.265943999999996,0.105907214813208,9.51050966799261e-07,2.03930398040564e-07,0.160036776547789,8.63899866920814e-09
0.085,0.1071792666746,0.107178314672106,0.107179062540169,0.269024999999998,0.10717925788949,9.52002493490034e-07,2.04134430470404e-07,0.161845733325398,8.78511005608651e-09
0.086,0.108451582076282,0.10845062912131,0.108451377737615,0.272103999999996,0.108451573182638,9.52954972155418e-07,2.04338666986992e-07,0.163652417923714,8.89364389078384e-09
0.087,0.109724169929569,0.109723216021166,0.109723965386462,0.275180999999998,0.109724160965569,9.53908403766857e-07,2.04543107867883e-07,0.165456830070429,8.96400037531109e-09
0.088,0.110997030507049,0.11099607564426,0.110996825759296,0.278255999999996,0.110997021511197,9.54862789268041e-07,2.04747753293488e-07,0.167258969492946,8.99585214653165e-09
0.089,0.112270164081583,0.112269208263453,0.112269959128979,0.281328999999998,0.112270155092438,9.55818129644292e-07,2.04952603471975e-07,0.169058835918416,8.98914462310607e-09
0.09,0.113543570926303,0.113542614151877,0.113543365768644,0.284399999999996,0.113543561982206,9.56774425880935e-07,2.05157658583754e-07,0.170856429073693,8.94409613039215e-09
0.091,0.114817251314616,0.114816293582937,0.114817045951697,0.287468999999998,0.114817242453418,9.57731678893903e-07,2.05362918878627e-07,0.172651748685382,8.86119834453414e-09
0.092,0.116091205520204,0.116090246830315,0.11609099995182,0.290535999999996,0.116091196778988,9.58689889599129e-07,2.05568384523125e-07,0.174444794479791,8.74121641736281e-09
0.093,0.11736543381702,0.117364474167962,0.117365228042965,0.293600999999998,0.117365425231831,9.5964905896806e-07,2.05774055739294e-07,0.176235566182977,8.58518932334018e-09
0.094,0.118639936479293,0.118638975870105,0.118639730499361,0.296663999999996,0.118639928084863,9.60609187999895e-07,2.05979932707545e-07,0.178024063520702,8.39443019262642e-09
0.095,0.119914713781526,0.119913752211248,0.11991450759551,0.299724999999998,0.119914705610999,9.61570277693835e-07,2.06186015677678e-07,0.179810286218472,8.17052650536887e-09
0.096,0.121189765998495,0.121188803466166,0.12118955960619,0.302783999999996,0.121189758083154,9.62532328938059e-07,2.06392304830105e-07,0.181594234001501,7.91534032762442e-09
0.097,0.122465093405253,0.12246412990991,0.122464886806452,0.305840999999998,0.122465085774244,9.63495342717891e-07,2.06598800400748e-07,0.183375906594745,7.63100871381539e-09
0.098,0.123740696277127,0.123739731817807,0.123740489471624,0.308895999999996,0.123740688957183,9.6445931996314e-07,2.06805502542262e-07,0.185155303722869,7.31994378999623e-09
0.099,0.12501657488972,0.125015609465459,0.125016367877309,0.311948999999998,0.125016567904887,9.65424261700765e-07,2.07012411462815e-07,0.186932425110277,6.98483326733168e-09
0.1,0.126292729518912,0.126291763128743,0.126292522299385,0.314999999999996,0.126292722890271,9.66390168860576e-07,2.07219527426084e-07,0.188707270481084,6.62864055311907e-09
0.101,0.127569160440856,0.127568193083814,0.127568953014005,0.318048999999998,0.127569154186251,9.67357042386263e-07,2.07426850584724e-07,0.190479839559142,6.25460502834407e-09
0.102,0.128845867931983,0.1288448996071,0.128845660297602,0.321095999999996,0.128845862065741,9.68324883304783e-07,2.07634381188537e-07,0.192250132068012,5.86624249176992e-09
0.103,0.130122852269002,0.130121882975309,0.130122644426882,0.324140999999998,0.130122846801657,9.69293692476558e-07,2.07842119431811e-07,0.194018147730996,5.46734515993741e-09
0.104,0.131400113728896,0.131399143465425,0.13139990567883,0.327183999999996,0.131400108666913,9.70263471011812e-07,2.08050065508836e-07,0.1957838862711,5.06198219452081e-09
0.105,0.132677652588926,0.132676681354707,0.132677444330707,0.330224999999998,0.132677647934426,9.71234219770967e-07,2.08258219613899e-07,0.197547347411072,4.6544998133502e-09
0.106,0.133955469126633,0.133954496920693,0.133955260660051,0.333263999999996,0.133955464877111,9.72205939808735e-07,2.08466582024558e-07,0.199308530873363,4.24952176225624e-09
0.107,0.135233563619831,0.135232590441199,0.135233354944678,0.336300999999998,0.135233559767882,9.7317863204105e-07,2.08675152935101e-07,0.201067436380166,3.85194931507016e-09
0.108,0.136511936346617,0.136510962194319,0.136511727462684,0.339335999999995,0.136511932879655,9.74152297439357e-07,2.08883932484305e-07,0.202824063653379,3.46696171771299e-09
0.109,0.137790587585362,0.137789612458425,0.137790378492441,0.342368999999998,0.137790584485345,9.75126936975101e-07,2.0909292086646e-07,0.204578412414636,3.10001652126246e-09
0.11,0.139069517614718,0.139068541512166,0.139069308312599,0.345399999999995,0.139069514857868,9.76102551591973e-07,2.09302118414634e-07,0.206330482385278,2.7568498039976e-09
0.111,0.140348726713615,0.140347749634472,0.140348517202089,0.348428999999998,0.140348724270138,9.77079142400195e-07,2.09511525239847e-07,0.208080273286383,2.44347636568776e-09
0.112,0.141628215161261,0.141627237104551,0.14162800544012,0.351455999999996,0.141628212995071,9.78056710260189e-07,2.09721141564145e-07,0.209827784838734,2.16619006065955e-09
0.113,0.142907983237146,0.14290700420189,0.142907773306179,0.354480999999998,0.142907981305582,9.79035256171157e-07,2.09930967637328e-07,0.211573016762851,1.93156421413043e-09
0.114,0.144188031221038,0.144187051206257,0.144187821080035,0.357503999999996,0.144188029474587,9.80014781132299e-07,2.1014100362593e-07,0.213315968778957,1.74645159445319e-09
0.115,0.145468359392985,0.145467378397698,0.145468149041735,0.360524999999998,0.145468357775,9.80995286142816e-07,2.10351249751994e-07,0.215056640607013,1.61798507924971e-09
0.116,0.146748968033314,0.146747986056542,0.146748757471607,0.363543999999996,0.146748966479736,9.81976772063131e-07,2.10561706182055e-07,0.216795031966683,1.55357754438867e-09
0.117,0.148029857422634,0.148028874463394,0.148029646650261,0.366560999999997,0.148029855816644,9.82959240003467e-07,2.10772373221424e-07,0.218531142577363,1.60599022969166e-09
0.118,0.149311027841836,0.149310043899145,0.149310816858585,0.369575999999997,0.149311025864237,9.83942690907513e-07,2.10983251036634e-07,0.220264972158161,1.97759872366809e-09
0.119,0.150592479572088,0.150591494644963,0.150592268377748,0.372588999999997,0.150592476894802,9.84927125691204e-07,2.11194339794218e-07,0.221996520427909,2.67728578196014e-09
0.12,0.151874212894844,0.151873226982298,0.151874001489204,0.375599999999997,0.15187420920653,9.85912545492518e-07,2.11405639827245e-07,0.223725787105153,3.68831415409332e-09
0.121,0.153156228091836,0.153155241192885,0.153156016474685,0.378608999999997,0.153156223097608,9.86898951171877e-07,2.11617151191223e-07,0.225452771908161,4.99422794786319e-09
0.122,0.15443852544508,0.154437537558736,0.154438313616205,0.381615999999997,0.154438518866226,9.87886343728483e-07,2.11828874219222e-07,0.227177474554917,6.57885332322472e-09
0.123,0.155721105236872,0.155720116362148,0.155720893196063,0.384620999999997,0.155721096810574,9.88874724133781e-07,2.12040809050018e-07,0.228899894763124,8.42629849229226e-09
0.124,0.157003967749794,0.1570029778857,0.157003755496838,0.387623999999996,0.15700395722884,9.89864093497994e-07,2.12252955877901e-07,0.230620032250203,1.05209542466955e-08
0.125,0.158287113266707,0.158286122412254,0.158286900801392,0.390624999999997,0.158287100419213,9.90854452653789e-07,2.12465315008181e-07,0.23233788673329,1.28474938743128e-08
0.126,0.159570542070756,0.159569550224954,0.15957032939287,0.393623999999997,0.159570526679882,9.91845802739144e-07,2.12677886662904e-07,0.23405345792924,1.53908739364272e-08
0.127,0.160854254445372,0.160853261607227,0.160854041554701,0.396620999999997,0.160854236309038,9.92838144614483e-07,2.12890670897581e-07,0.235766745554625,1.81363339901708e-08
0.128,0.162138250674265,0.162137256842786,0.162138037570597,0.399615999999996,0.162138229604868,9.93831479334517e-07,2.13103668073034e-07,0.237477749325731,2.10693974211917e-08
0.129,0.163422531041433,0.163421536215625,0.163422317724555,0.402608999999996,0.163422506865562,9.94825807926203e-07,2.1331687832804e-07,0.239186468958564,2.41758713326323e-08
0.13,0.164707095831155,0.164706100010024,0.164706882300854,0.405599999999997,0.164707068389308,9.9582113133323e-07,2.13530301912401e-07,0.240892904168841,2.74418469892179e-08
0.131,0.165991945327998,0.165990948510547,0.165991731584059,0.408588999999996,0.165991914474297,9.96817450582554e-07,2.13743939048161e-07,0.242597054671999,3.08537001225684e-08
0.132,0.167277079816809,0.167276082002042,0.167276865859019,0.411575999999996,0.167277045418718,9.9781476659011e-07,2.13957789846342e-07,0.244298920183187,3.43980910422204e-08
0.133,0.168562499582724,0.168561500769643,0.168562285410869,0.414560999999996,0.168562461520758,9.9881308041061e-07,2.14171854640011e-07,0.245998500417273,3.80619652462499e-08
0.134,0.169848204911162,0.169847205098769,0.169847990525028,0.417543999999997,0.169848163078608,9.99812393043253e-07,2.14386133595701e-07,0.247695795088835,4.18325533102504e-08
0.135,0.171134196087829,0.171133195275123,0.171133981487202,0.420524999999996,0.171134150390457,1.00081270557051e-06,2.14600626990968e-07,0.249390803912168,4.56973715812214e-08
0.136,0.172420473398715,0.172419471584697,0.172420258583381,0.423503999999996,0.172420423754493,1.0018140188528e-06,2.14815334964591e-07,0.251083526601281,4.9644222011036e-08
0.137,0.1737070371301,0.173706034313766,0.173706822099842,0.426480999999996,0.173706983468907,1.00281633397259e-06,2.15030257710858e-07,0.252773962869897,5.3661192878085e-08
0.138,0.174993887568545,0.174992883748893,0.174993672323149,0.429455999999997,0.174993829831886,1.00381965190133e-06,2.15245395507324e-07,0.254462112431452,5.7736658815033e-08
0.139,0.176281025000901,0.176280020176928,0.176280809540153,0.432428999999996,0.17628096314162,1.00482397363821e-06,2.1546074854828e-07,0.256147974999095,6.1859281141885e-08
0.14,0.177568449714307,0.177567443885007,0.17756823403799,0.435399999999996,0.177568383696299,1.00582930026571e-06,2.1567631711128e-07,0.257831550285689,6.60180083100759e-08
0.141,0.178856161996186,0.178855155160553,0.178855946104085,0.438368999999996,0.17885609179411,1.0068356326165e-06,2.15892101307347e-07,0.25951283800381,7.02020757081812e-08
0.142,0.180144162134251,0.180143154291279,0.18014394602615,0.441335999999997,0.180144087733245,1.0078429718563e-06,2.16108101414036e-07,0.261191837865746,7.44010067721401e-08
0.143,0.181432450416503,0.181431441565184,0.181432234092185,0.444300999999995,0.18143237181189,1.00885131895656e-06,2.16324317625638e-07,0.262868549583492,7.86046123746331e-08
0.144,0.182721027131228,0.182720017270554,0.182720810590478,0.447263999999997,0.182720944328237,1.00986067486097e-06,2.16540750164196e-07,0.264542972868769,8.28029917965267e-08
0.145,0.184009892567005,0.184008881695965,0.184009675809606,0.450224999999995,0.184009805580473,1.01087104056874e-06,2.16757399140732e-07,0.266215107432989,8.69865325048291e-08
0.146,0.185299047012699,0.185298035130282,0.185298830038434,0.453183999999997,0.185298955866788,1.01188241721784e-06,2.16974264999337e-07,0.267884952987298,9.11459110408686e-08
0.147,0.186588490757464,0.186587477862658,0.186588273566116,0.456140999999995,0.186588395485371,1.01289480580746e-06,2.17191347823276e-07,0.269552509242531,9.52720926872264e-08
0.148,0.187878224090743,0.187877210182536,0.187878006682096,0.459095999999997,0.187878124734411,1.01390820717029e-06,2.17408647751327e-07,0.271217775909254,9.93563320228485e-08
0.149,0.189168247302271,0.189167232379649,0.189168029676106,0.462048999999995,0.189168143912098,1.0149226224998e-06,2.17626165116558e-07,0.272880752697723,1.03390173283868e-07
0.15,0.190458560682071,0.190457544744018,0.190458342838171,0.464999999999997,0.19045845331662,1.0159380527397e-06,2.17843900196524e-07,0.274541439317926,1.07365450696673e-07
0.151,0.191749164520455,0.191748147565956,0.191748946458602,0.467948999999995,0.191749053246167,1.01695449900019e-06,2.18061853074492e-07,0.27619983547954,1.11274288505658e-07
0.152,0.193040059108028,0.193039041136066,0.193039840828004,0.470895999999997,0.193039943998927,1.01797196216946e-06,2.18280024000261e-07,0.277855940891969,1.15109101389566e-07
0.153,0.194331244735684,0.194330225745241,0.194331026237271,0.473840999999995,0.19433112587309,1.01899044327447e-06,2.18498413168122e-07,0.27950975526431,1.18862594850055e-07
0.154,0.19562272169461,0.195621701684666,0.195622502977589,0.476783999999997,0.195622599166844,1.02000994345319e-06,2.18717020911141e-07,0.281161278305387,1.22527765517022e-07
0.155,0.196914490276281,0.196913469245818,0.196914271340434,0.479724999999995,0.19691436417838,1.0210304635383e-06,2.18935847284829e-07,0.282810509723713,1.26097901093081e-07
0.156,0.198206550772467,0.198205528720463,0.198206331617575,0.482663999999997,0.198206421205886,1.02205200469552e-06,2.19154892650009e-07,0.28445744922753,1.29566581241747e-07
0.157,0.199498903475228,0.19949788040066,0.199498684101071,0.485600999999995,0.199498770547551,1.0230745678963e-06,2.19374157173213e-07,0.286102096524766,1.32927677254369e-07
0.158,0.200791548676917,0.200790524578763,0.200791329083276,0.488535999999997,0.200791412501565,1.02409815419535e-06,2.19593641076488e-07,0.28774445132308,1.36175352771772e-07
0.159,0.202084486670179,0.202083461547415,0.202084266856835,0.491468999999995,0.202084347366116,1.02512276459188e-06,2.19813344526365e-07,0.289384513329815,1.39304063839774e-07
