Time,Exact,Adams_S,Adams_WS,Adams_NA,ddends,Err_S,Err_WS,Err_NA,Err_ddends
0.014,0.0175246147346231,0.0175242346907627,0.0175244245902083,0.0453039999999997,0.0175246147344779,3.80043860347123e-07,1.90144414768945e-07,0.0277793852653767,1.45203293833163e-13
0.015,0.0187782661539297,0.0187778857298354,0.0187780758192754,0.0485249999999999,0.0187782661532561,3.80424094389292e-07,1.90334654384672e-07,0.0297467338460702,6.73613942403506e-13
0.016,0.0200321713515237,0.0200317905468149,0.0200319808264394,0.0517439999999997,0.0200321713471255,3.80804708884075e-07,1.90525084358545e-07,0.031711828648476,4.39821096209769e-12
0.017,0.0212863305813102,0.0212859493956061,0.0212861398656054,0.0549609999999999,0.0212863305711893,3.81185704109027e-07,1.90715704787708e-07,0.0336746694186897,1.0120862481422e-11
0.018,0.0225407440974484,0.0225403625303679,0.0225405531909325,0.0581759999999997,0.0225407440809481,3.81567080556811e-07,1.90906515974004e-07,0.0356352559025513,1.65003045948797e-11
0.019,0.023795412154352,0.0237950302055134,0.0237952210568339,0.0613889999999999,0.0237954121319026,3.81948838536206e-07,1.91097518024985e-07,0.037593587845648,2.24493756917354e-11
0.02,0.0250503350066889,0.0250499526757104,0.0250501437179777,0.0645999999999997,0.0250503349795533,3.82330978519058e-07,1.91288711235554e-07,0.0395496649933108,2.71356062619965e-11
0.021,0.0263055129093821,0.0263051301958813,0.0263053214292864,0.0678089999999999,0.026305512879401,3.827135007968e-07,1.91480095695917e-07,0.0415034870906178,2.99811495074742e-11
0.022,0.0275609461176095,0.0275605630212037,0.0275607544459379,0.0710159999999998,0.0275609460869462,3.83096405813521e-07,1.91671671669752e-07,0.0434550538823902,3.06633746172125e-11
0.023,0.0288166348868044,0.0288162514071104,0.028816443023365,0.074221,0.0288166348576895,3.83479693964739e-07,1.91863439340939e-07,0.0454043651131956,2.91148702369348e-11
0.024,0.0300725794726554,0.0300721956092899,0.0300723874172566,0.0774239999999998,0.0300725794471317,3.83863365524539e-07,1.92055398803154e-07,0.0473514205273444,2.55237012081189e-11
0.025,0.0313287801311072,0.0313283958836862,0.0313285878835569,0.0806249999999999,0.0313287801107733,3.84247420978645e-07,1.92247550358238e-07,0.0492962198688927,2.03339428628269e-11
0.026,0.0325852371183605,0.0325848524864998,0.0325850446784664,0.0838239999999998,0.0325852371041149,3.84631860660123e-07,1.92439894131091e-07,0.0512387628816393,1.4245590818085e-11
0.027,0.0338419506908723,0.0338415656741873,0.033841758058442,0.0870209999999999,0.0338419506826572,3.85016685013062e-07,1.92632430381923e-07,0.0531790493091276,8.21509527071385e-12
0.028,0.0350989211053563,0.0350985357034619,0.035098728280197,0.0902159999999997,0.0350989211019009,3.85401894356652e-07,1.9282515924951e-07,0.0551170788946435,3.45536099732868e-12
0.029,0.0363561486187827,0.0363557628312936,0.0363559556007018,0.0934089999999999,0.0363561486173465,3.85787489100287e-07,1.93018080935081e-07,0.0570528513812172,1.43619144354901e-12
0.03,0.0376136334883792,0.0376132473149096,0.0376134402771836,0.0965999999999997,0.0376136334785576,3.86173469667239e-07,1.93211195674559e-07,0.0589863665116205,9.82165737628549e-12
0.031,0.0388713759716307,0.0388709894117943,0.0388711825671271,0.0997889999999999,0.0388713759382682,3.86559836355882e-07,1.93404503572026e-07,0.0609176240283692,3.33624655679543e-11
0.032,0.0401293763262796,0.04012898937969,0.0401291827282747,0.102976,0.0401293762576406,3.86946589603365e-07,1.93598004870343e-07,0.0628466236737201,6.86390250193014e-11
0.033,0.0413876348103264,0.0413872474765965,0.0413874410186265,0.106161,0.0413876346978401,3.87333729874595e-07,1.93791699854007e-07,0.0647733651896735,1.12486325809513e-10
0.034,0.0426461516820295,0.0426457639607721,0.0426459576964409,0.109344,0.0426461515200322,3.87721257405493e-07,1.9398558855771e-07,0.0666978483179702,1.6199726976529e-10
0.035,0.0439049271999058,0.0439045390907331,0.0439047330202346,0.112525,0.0439049269853824,3.88109172681783e-07,1.94179671265948e-07,0.0686200728000941,2.1452338516692e-10
0.036,0.0451639616227309,0.0451635731252549,0.0451637672487828,0.115704,0.0451639613550562,3.88497476050409e-07,1.94373948131377e-07,0.0705400383772688,2.67674694909292e-10
0.037,0.0464232552095393,0.0464228663233713,0.0464230606411199,0.118881,0.046423254890219,3.88886167969338e-07,1.94568419424612e-07,0.0724577447904606,3.1932027161341e-10
0.038,0.0476828082196244,0.0476824189443757,0.0476826134565392,0.122056,0.0476828078520363,3.89275248695309e-07,1.94763085208105e-07,0.0743731917803753,3.67588112726303e-10
0.039,0.0489426209125395,0.0489422312478207,0.0489424259545936,0.125229,0.0489426205016735,3.89664718748739e-07,1.94957945807983e-07,0.0762863790874605,4.10865917677139e-10
0.04,0.0502026935480971,0.0502023034935186,0.0502024983950957,0.1284,0.0502026931002962,3.90054578462695e-07,1.95153001369963e-07,0.0781973064519027,4.47800893588202e-10
0.041,0.0514630263863699,0.0514626359415417,0.0514628310381178,0.131569,0.0514630259090697,3.90444828211878e-07,1.95348252060579e-07,0.0801059736136301,4.77300213241882e-10
0.042,0.0527236196876908,0.0527232288522224,0.0527234241439927,0.134736,0.0527236191891595,3.90835468440376e-07,1.95543698136569e-07,0.0820123803123089,4.98531334269803e-10
0.043,0.0539844737126532,0.0539840824861537,0.0539842779733134,0.137901,0.0539844732017311,3.91226499488195e-07,1.95739339736711e-07,0.0839165262873468,5.10922061602859e-10
0.044,0.0552455887221109,0.0552451971041892,0.0552453927869339,0.141064,0.05524558820795,3.91617921730036e-07,1.95935177041417e-07,0.0858184112778888,5.14160977682643e-10
0.045,0.0565069649771792,0.0565065729674436,0.0565067688459689,0.144225,0.0565069644689815,3.92009735609988e-07,1.96131210300488e-07,0.0877180350228207,5.08197678383837e-10
0.046,0.0577686027392343,0.0577682103372928,0.0577684064117946,0.147384,0.0577686022459913,3.9240194150969e-07,1.9632743970821e-07,0.0896153972607655,4.93242988119924e-10
0.047,0.0590305022699139,0.0590301094753741,0.0590303057460485,0.150541,0.0590305018001447,3.9279453981772e-07,1.96523865444997e-07,0.091510497730086,4.69769209643367e-10
0.048,0.0602926638311176,0.0602922706435867,0.0602924671106299,0.153696,0.0602926633926072,3.93187530867145e-07,1.96720487656565e-07,0.0934033361688822,4.38510380784685e-10
0.049,0.061555087685007,0.0615546941040918,0.0615548907677004,0.156849,0.0615550872845443,3.93580915157565e-07,1.96917306641287e-07,0.0952939123149929,4.00462732419449e-10
0.05,0.062817774094006,0.062817380119313,0.0628175769796834,0.16,0.0628177737371214,3.93974693063681e-07,1.97114322572634e-07,0.0971822259059938,3.56884646834921e-10
0.051,0.0640807233208009,0.0640803289519361,0.0640805260092654,0.163149,0.064080723011504,3.94368864869987e-07,1.97311535540812e-07,0.099068276679199,3.09296990796959e-10
0.052,0.0653439356283412,0.0653435408649101,0.0653437381193953,0.166296,0.0653439353688575,3.94763431096901e-07,1.97508945878888e-07,0.100952064371659,2.59483684539319e-10
0.053,0.066607411279839,0.0666070161214469,0.0666072135732853,0.169441,0.0666074110703474,3.95158392091366e-07,1.97706553725641e-07,0.102833588720161,2.09491562985775e-10
0.054,0.06787115053877,0.0678707549850218,0.0678709526344108,0.172584,0.0678711503771393,3.95553748214206e-07,1.9790435926148e-07,0.10471284946123,1.6163076432818e-10
0.055,0.0691351536688736,0.0691347577193737,0.0691349555665109,0.175725,0.0691351535503984,3.95949499895631e-07,1.98102362694574e-07,0.106589846331126,1.18475160237885e-10
0.056,0.0703994209341528,0.0703990245885053,0.0703992226335886,0.178864,0.0703994208512904,3.96345647524221e-07,1.98300564219211e-07,0.108464579065847,8.28624391324695e-11
0.057,0.071663952598875,0.0716635558566835,0.071663754099911,0.182001,0.0716639525409806,3.96742191530186e-07,1.98498964071314e-07,0.110337047401125,5.7894439242645e-11
0.058,0.0729287489275719,0.0729283517884396,0.0729285502300094,0.185136,0.0729287488806346,3.97139132260471e-07,1.98697562472927e-07,0.112207251072428,4.69373429012876e-11
0.059,0.0741938101850397,0.0741934126485696,0.0741936112886804,0.188269,0.0741938101108626,3.97536470089777e-07,1.98896359340783e-07,0.11407518981496,7.41771782886147e-11
0.06,0.0754591366363399,0.0754587387021344,0.0754589375409844,0.1914,0.0754591364629211,3.97934205489947e-07,1.99095355465917e-07,0.11594086336366,1.73418848725682e-10
0.061,0.0767247285467988,0.0767243302144599,0.0767245292522485,0.194529,0.0767247282089658,3.98332338849561e-07,1.99294550279339e-07,0.117804271453201,3.37833025443324e-10
0.062,0.0779905861820084,0.077990187451138,0.0779903866880636,0.197656,0.0779905856219119,3.98730870418418e-07,1.99493944821882e-07,0.119665413817991,5.60096552471023e-10
0.063,0.0792567098078263,0.0792563106780254,0.0792565101142879,0.200781,0.0792567089746747,3.99129800945919e-07,1.99693538413537e-07,0.121524290192174,8.33151672652299e-10
0.064,0.0805230996903763,0.080522700161246,0.0805228997970442,0.203904,0.0805230985401693,3.99529130293286e-07,1.99893332109013e-07,0.123380900309623,1.15020698521207e-09
0.065,0.0817897560960482,0.0817893561671886,0.0817895560027228,0.207025,0.0817897545913111,3.99928859542986e-07,2.00093325353201e-07,0.125235243903952,1.50473708493415e-09
0.066,0.0830566792914983,0.08305627896251,0.0830564789979793,0.210144,0.0830566774010152,4.00328988361953e-07,2.00293519048156e-07,0.127087320708501,1.89048317278395e-09
0.067,0.0843238695436501,0.0843234688141322,0.0843236690497374,0.213261,0.0843238672421968,4.00729517846532e-07,2.00493912638766e-07,0.12893713045635,2.30145325019748e-09
0.068,0.0855913271196936,0.0855909259892459,0.0855911264251865,0.216376,0.0855913243877713,4.01130447677533e-07,2.00694507082599e-07,0.130784672880306,2.73192231337038e-09
0.069,0.0868590522870866,0.0868586507553075,0.0868588513917847,0.219489,0.0868590491106537,4.01531779076203e-07,2.00895301907811e-07,0.132629947712913,3.1764328389805e-09
0.07,0.0881270453135541,0.0881266433800426,0.0881268442172562,0.2226,0.0881270416837594,4.01933511584573e-07,2.01096297974823e-07,0.134472954686446,3.62979471479896e-09
0.071,0.0893953064670894,0.089394904131443,0.0893951051695945,0.225709,0.0893953023800036,4.02335646410013e-07,2.01297494839547e-07,0.136313693532911,4.08708576704608e-09
0.072,0.0906638360159534,0.0906634332777702,0.0906636345170603,0.228816,0.0906638314723015,4.0273818317782e-07,2.01498893126484e-07,0.138152163984046,4.54365191304706e-09
0.073,0.0919326342286759,0.0919322310875528,0.091932432528183,0.231921,0.0919326292335683,4.03141123067607e-07,2.01700492891144e-07,0.139988365771324,4.99510757756561e-09
0.074,0.093201701374055,0.0932012978295892,0.0932014994717606,0.235024,0.0932016959367193,4.03544465815697e-07,2.01902294369449e-07,0.141822298625945,5.43733572055949e-09
0.075,0.0944710377211579,0.0944706337729456,0.0944708356168601,0.238125,0.0944710318546696,4.03948212268634e-07,2.02104297741812e-07,0.143653962278842,5.866488267392e-09
0.076,0.095740643539321,0.0957402391869584,0.0957404412328178,0.241224,0.0957406372603346,4.04352362620708e-07,2.02306503230276e-07,0.145483356460679,6.27898640026547e-09
0.077,0.0970105190981501,0.0970101143412328,0.0970103165892391,0.244321,0.0970105124266294,4.04756917343763e-07,2.02508911043009e-07,0.14731048090185,6.67152071087695e-09
0.078,0.0982806646675208,0.098280259505644,0.0982804619559995,0.247416,0.0982806576264693,4.05161876770865e-07,2.0271152130491e-07,0.149135335332479,7.04105149185175e-09
0.079,0.0995510805175787,0.0995506749503373,0.0995508776032444,0.250509,0.0995510731327695,4.05567241429372e-07,2.02914334349047e-07,0.150957919482421,7.38480923634377e-09
0.08,0.10082176691874,0.100821360945728,0.100821563801389,0.2536,0.100821759218445,4.05973011610716e-07,2.03117350258686e-07,0.15277823308126,7.7002944853799e-09
0.081,0.10209272414169,0.102092317762502,0.102092520821121,0.256689,0.102092716156412,4.06379187786743e-07,2.03320569297505e-07,0.15459627585831,7.9852784662382e-09
0.082,0.103363952457387,0.103363545671617,0.103363748933396,0.259776,0.103363944219584,4.06785770304396e-07,2.0352399161816e-07,0.156412047542613,8.23780316183687e-09
0.083,0.10463545213706,0.1046350449443,0.104635248409442,0.262861,0.104635443680878,4.071927596494e-07,2.03727617512084e-07,0.15822554786294,8.45618178257901e-09
0.084,0.105907223452207,0.10590681585205,0.105907019520759,0.265944,0.105907214813208,4.07600156140941e-07,2.039314470903e-07,0.160036776547793,8.63899866920814e-09
0.085,0.1071792666746,0.107178858666639,0.107179062539119,0.269025,0.10717925788949,4.08007960278622e-07,2.04135480671996e-07,0.1618457333254,8.78511005608651e-09
0.086,0.108451582076282,0.10845117366011,0.108451377736564,0.272104,0.108451573182638,4.08416172395509e-07,2.04339718354318e-07,0.163652417923718,8.89364389078384e-09
0.087,0.109724169929569,0.109723761104777,0.109723965385409,0.275181,0.109724160965569,4.08824792935691e-07,2.04544160373188e-07,0.165456830070431,8.96400037531109e-09
0.088,0.110997030507049,0.110996621273227,0.110996825758242,0.278256,0.110997021511197,4.09233822301625e-07,2.04748806909016e-07,0.167258969492951,8.99585214653165e-09
0.089,0.112270164081583,0.112269754438322,0.112269959127924,0.281329,0.112270155092438,4.09643260895765e-07,2.04953658225482e-07,0.169058835918418,8.98914462310607e-09
0.09,0.113543570926303,0.113543160873193,0.113543365767588,0.2844,0.113543561982206,4.10053109148323e-07,2.05158714502995e-07,0.170856429073697,8.94409613039215e-09
0.091,0.114817251314616,0.114816840851249,0.11481704595064,0.287469,0.114817242453418,4.10463367461755e-07,2.05363975921968e-07,0.172651748685384,8.86119834453414e-09
0.092,0.116091205520204,0.116090794646168,0.116090999950762,0.290536,0.116091196778988,4.1087403622464e-07,2.05569442718323e-07,0.174444794479796,8.74121641736281e-09
0.093,0.11736543381702,0.117365022531905,0.117365228041905,0.293601,0.117365425231831,4.11285115825555e-07,2.05775115044715e-07,0.17623556618298,8.58518932334018e-09
0.094,0.118639936479293,0.118639524782687,0.1186397304983,0.296664,0.118639928084863,4.11696606736345e-07,2.05980993137067e-07,0.178024063520706,8.39443019262642e-09
0.095,0.119914713781526,0.119914301673016,0.119914507594448,0.299725,0.119914705610999,4.12108509359466e-07,2.06187077259057e-07,0.179810286218474,8.17052650536887e-09
0.096,0.121189765998495,0.121189353477671,0.121189559605127,0.302784,0.121189758083154,4.12520824097373e-07,2.0639336756334e-07,0.181594234001505,7.91534032762442e-09
0.097,0.122465093405253,0.122464680471701,0.122464886805388,0.305841,0.122465085774244,4.12933551380279e-07,2.06599864285839e-07,0.183375906594747,7.63100871381539e-09
0.098,0.123740696277127,0.123740282930435,0.123740489470559,0.308896,0.123740688957183,4.13346691569005e-07,2.0680656757921e-07,0.185155303722873,7.31994378999623e-09
0.099,0.12501657488972,0.125016161129475,0.125016367876243,0.311949,0.125016567904887,4.13760245121519e-07,2.07013477693252e-07,0.186932425110279,6.98483326733168e-09
0.1,0.126292729518912,0.1262923153447,0.126292522298317,0.315,0.126292722890271,4.14174212426399e-07,2.07220594822255e-07,0.188707270481088,6.62864055311907e-09
0.101,0.127569160440856,0.127568745852262,0.127568953012937,0.318049,0.127569154186251,4.14588593899978e-07,2.07427919174386e-07,0.190479839559144,6.25460502834407e-09
0.102,0.128845867931983,0.128845452928593,0.128845660296532,0.321096,0.128845862065741,4.1500338995859e-07,2.07635450943933e-07,0.192250132068016,5.86624249176992e-09
0.103,0.130122852269002,0.130122436850401,0.130122644425811,0.324141,0.130122846801657,4.15418600990813e-07,2.07843190325185e-07,0.194018147730998,5.46734515993741e-09
0.104,0.131400113728896,0.131399697894668,0.131399905677758,0.327184,0.131400108666913,4.15834227468492e-07,2.08051137567944e-07,0.195783886271104,5.06198219452081e-09
0.105,0.132677652588926,0.132677236338657,0.132677444329633,0.330225,0.132677647934426,4.16250269752449e-07,2.08259292810986e-07,0.197547347411074,4.6544998133502e-09
0.106,0.133955469126633,0.133955052459904,0.133955260658976,0.333264,0.133955464877111,4.16666728342285e-07,2.08467656359623e-07,0.199308530873367,4.24952176225624e-09
0.107,0.135233563619831,0.135233146536228,0.135233354943603,0.336301,0.135233559767882,4.17083603598822e-07,2.086762284359e-07,0.201067436380169,3.85194931507016e-09
0.108,0.136511936346617,0.136511518845721,0.136511727461608,0.339336,0.136511932879655,4.17500895910639e-07,2.08885009123083e-07,0.202824063653383,3.46696171771299e-09
0.109,0.137790587585362,0.137790169666756,0.137790378491363,0.342369,0.137790584485345,4.17918605721823e-07,2.09093998698728e-07,0.204578412414638,3.10001652126246e-09
0.11,0.139069517614718,0.139069099277984,0.13906930831152,0.3454,0.139069514857868,4.1833673344871e-07,2.09303197357125e-07,0.206330482385282,2.7568498039976e-09
0.111,0.140348726713615,0.140348307958335,0.140348517201009,0.348429,0.140348724270138,4.18755279535388e-07,2.09512605320317e-07,0.208080273286385,2.44347636568776e-09
0.112,0.141628215161261,0.141627795987017,0.141628005439038,0.351456,0.141628212995071,4.19174244342679e-07,2.09722222838105e-07,0.209827784838739,2.16619006065955e-09
0.113,0.142907983237146,0.142907563643518,0.142907773305096,0.354481,0.142907981305582,4.1959362834243e-07,2.09932050049266e-07,0.211573016762854,1.93156421413043e-09
0.114,0.144188031221038,0.144187611207606,0.144187821078951,0.357504,0.144188029474587,4.20013431923216e-07,2.10142087175846e-07,0.213315968778962,1.74645159445319e-09
0.115,0.145468359392985,0.145467938959329,0.14546814904065,0.360525,0.145468357775,4.20433655556884e-07,2.10352334467645e-07,0.215056640607015,1.61798507924971e-09
0.116,0.146748968033314,0.146748547179014,0.146748757470522,0.363544,0.146748966479736,4.20854299576501e-07,2.1056279206344e-07,0.216795031966686,1.55357754438867e-09
0.117,0.148029857422634,0.14802943614727,0.148029646649174,0.366561,0.148029855816644,4.21275364481666e-07,2.10773460240787e-07,0.218531142577366,1.60599022969166e-09
0.118,0.149311027841836,0.149310606144985,0.149310816857496,0.369576,0.149311025864237,4.21696850716469e-07,2.10984339249487e-07,0.220264972158164,1.97759872366809e-09
0.119,0.150592479572088,0.15059205745333,0.150592268376659,0.372589,0.150592476894802,4.22118758558465e-07,2.11195429172806e-07,0.221996520427912,2.67728578196014e-09
0.12,0.151874212894844,0.151873790353755,0.151874001488114,0.3756,0.15187420920653,4.22541088562767e-07,2.11406730343811e-07,0.223725787105156,3.68831415409332e-09
0.121,0.153156228091836,0.153155805127995,0.153156016473593,0.378609,0.153156223097608,4.2296384106244e-07,2.11618242873524e-07,0.225452771908164,4.99422794786319e-09
0.122,0.15443852544508,0.154438102058063,0.154438313615113,0.381616,0.154438518866226,4.23387016584842e-07,2.11829967095012e-07,0.22717747455492,6.57885332322472e-09
0.123,0.155721105236872,0.155720681426257,0.155720893194969,0.384621,0.155721096810574,4.23810615407527e-07,2.12041903091542e-07,0.228899894763127,8.42629849229226e-09
0.124,0.157003967749794,0.157003543515156,0.157003755495743,0.387624,0.15700395722884,4.24234638113363e-07,2.1225405114067e-07,0.230620032250206,1.05209542466955e-08
0.125,0.158287113266707,0.158286688607622,0.158286900800295,0.390625,0.158287100419213,4.24659085035417e-07,2.12466411436685e-07,0.232337886733293,1.28474938743128e-08
0.126,0.159570542070756,0.1595701169868,0.159570329391772,0.393624,0.159570526679882,4.25083956645533e-07,2.12678984257142e-07,0.234053457929244,1.53908739364272e-08
0.127,0.160854254445372,0.160853828936118,0.160854041553602,0.396621,0.160854236309038,4.25509253276779e-07,2.12891769685308e-07,0.235766745554628,1.81363339901708e-08
0.128,0.162138250674265,0.16213782473929,0.162138037569497,0.399616,0.162138229604868,4.2593497545651e-07,2.13104768054251e-07,0.237477749325735,2.10693974211917e-08
0.129,0.163422531041433,0.163422104680309,0.163422317723453,0.402609,0.163422506865562,4.26361123573304e-07,2.13317979502747e-07,0.239186468958567,2.41758713326323e-08
0.13,0.164707095831155,0.164706669043457,0.164706882299751,0.4056,0.164707068389308,4.26787698043496e-07,2.13531404280598e-07,0.240892904168844,2.74418469892179e-08
0.131,0.165991945327998,0.165991518113298,0.165991731582955,0.408589,0.165991914474297,4.27214699338929e-07,2.13745042609848e-07,0.242597054672002,3.08537001225684e-08
0.132,0.167277079816809,0.167276652174681,0.167276865857914,0.411576,0.167277045418718,4.27642127820427e-07,2.13958894629274e-07,0.244298920183191,3.43980910422204e-08
0.133,0.168562499582724,0.16856207151274,0.168562285409763,0.414561,0.168562461520758,4.28069983932078e-07,2.14172960644188e-07,0.245998500417276,3.80619652462499e-08
0.134,0.169848204911162,0.169847776412894,0.169847990523921,0.417544,0.169848163078608,4.28498268090216e-07,2.14387240793368e-07,0.247695795088838,4.18325533102504e-08
0.135,0.171134196087829,0.171133767160848,0.171133981486093,0.420525,0.171134150390457,4.28926980849953e-07,2.14601735409881e-07,0.249390803912171,4.56973715812214e-08
0.136,0.172420473398715,0.172420044042593,0.172420258582271,0.423504,0.172420423754493,4.29356122488844e-07,2.14816444576993e-07,0.251083526601284,4.9644222011036e-08
0.137,0.1737070371301,0.173706607344406,0.173706822098731,0.426481,0.173706983468907,4.29785693423224e-07,2.1503136857226e-07,0.2527739628699,5.3661192878085e-08
0.138,0.174993887568545,0.17499345735285,0.174993672322037,0.429456,0.174993829831886,4.30215694180447e-07,2.15246507589972e-07,0.254462112431455,5.7736658815033e-08
0.139,0.176281025000901,0.176280594354776,0.176280809539039,0.432429,0.17628096314162,4.30646125149092e-07,2.15461861852173e-07,0.256147974999099,6.1859281141885e-08
0.14,0.177568449714307,0.17756801863732,0.177568234036875,0.4354,0.177568383696299,4.31076986801004e-07,2.15677431636419e-07,0.257831550285693,6.60180083100759e-08
0.141,0.178856161996186,0.178855730487907,0.178855946102969,0.438369,0.17885609179411,4.31508279441495e-07,2.1589321699822e-07,0.259512838003814,7.02020757081812e-08
0.142,0.180144162134251,0.180143730194248,0.180143946025033,0.441336,0.180144087733245,4.31940003681186e-07,2.16109218326155e-07,0.261191837865748,7.44010067721401e-08
0.143,0.181432450416503,0.181432018044343,0.181432234091067,0.444301,0.18143237181189,4.32372159825389e-07,2.16325435759002e-07,0.262868549583497,7.86046123746331e-08
0.144,0.182721027131228,0.18272059432648,0.182720810589359,0.447264,0.182720944328237,4.32804748373705e-07,2.16541869518805e-07,0.264542972868771,8.28029917965267e-08
0.145,0.184009892567005,0.184009459329236,0.184009675808486,0.450225,0.184009805580473,4.33237769603689e-07,2.16758519744342e-07,0.266215107432994,8.69865325048291e-08
0.146,0.185299047012699,0.185298613341475,0.185298830037312,0.453184,0.185298955866788,4.3367122415372e-07,2.16975386796436e-07,0.267884952987301,9.11459110408686e-08
0.147,0.186588490757464,0.186588056652351,0.186588273564993,0.456141,0.186588395485371,4.34105112412375e-07,2.17192470841621e-07,0.269552509242536,9.52720926872264e-08
0.148,0.187878224090743,0.187877789551309,0.187878006680971,0.459096,0.187878124734411,4.34539434740477e-07,2.17409772046429e-07,0.271217775909257,9.93563320228485e-08
0.149,0.189168247302271,0.18916781232808,0.189168029674981,0.462049,0.189168143912098,4.34974191609871e-07,2.17627290605149e-07,0.272880752697728,1.03390173283868e-07
0.15,0.190458560682071,0.190458125272687,0.190458342837044,0.465,0.19045845331662,4.35409383464647e-07,2.17845026878605e-07,0.274541439317929,1.07365450696673e-07
0.151,0.191749164520455,0.191748728675444,0.191748946457474,0.467949,0.191749053246167,4.35845010776648e-07,2.18062981005573e-07,0.276199835479545,1.11274288505658e-07
0.152,0.193040059108028,0.193039622826954,0.193039840826875,0.470896,0.193039943998927,4.36281073878941e-07,2.18281153152589e-07,0.277855940891972,1.15109101389566e-07
0.153,0.194331244735684,0.194330808018111,0.194331026236141,0.473841,0.19433112587309,4.36717573243373e-07,2.1849954356945e-07,0.279509755264315,1.18862594850055e-07
0.154,0.19562272169461,0.1956222845401,0.195622502976457,0.476784,0.195622599166844,4.37154509397297e-07,2.1871815256147e-07,0.28116127830539,1.22527765517022e-07
0.155,0.196914490276281,0.196914052684399,0.196914271339301,0.479725,0.19691436417838,4.37591882618271e-07,2.18936980156403e-07,0.282810509723719,1.26097901093081e-07
0.156,0.198206550772467,0.198206112742774,0.198206331616441,0.482664,0.198206421205886,4.38029693489161e-07,2.19156026742828e-07,0.284457449227533,1.29566581241747e-07
0.157,0.199498903475228,0.199498465007286,0.199498684099936,0.485601,0.199498770547551,4.3846794237079e-07,2.19375292487278e-07,0.286102096524771,1.32927677254369e-07
0.158,0.200791548676917,0.200791109770288,0.20079132908214,0.488536,0.200791412501565,4.38906629762759e-07,2.19594777584042e-07,0.287744451323083,1.36175352771772e-07
0.159,0.202084486670179,0.202084047324423,0.202084266855697,0.491469,0.202084347366116,4.39345755970377e-07,2.19814482282921e-07,0.28938451332982,1.39304063839774e-07
0.16,0.203377717747953,0.203377277962631,0.203377497713546,0.4944,0.203377575439393,4.39785321604269e-07,2.20034406861469e-07,0.291022282252047,1.42308559464288e-07
0.161,0.204671242203468,0.204670801978141,0.204671021948916,0.497329,0.204671097019586,4.40225326969745e-07,2.2025455143071e-07,0.292657757796532,1.45183881555822e-07
0.162,0.20596506033025,0.205964619664477,0.205964839855334,0.500256,0.205964912404884,4.40665772594162e-07,2.20474916240443e-07,0.29429093966975,1.4792536548458e-07
0.163,0.207259172422117,0.207258731315458,0.207258951726615,0.503181,0.207259021893477,4.41106658838342e-07,2.20695501484958e-07,0.295921827577883,1.50528640247005e-07
