Time,Exact,Adams_S,Adams_WS,Adams_NA,ddends,Err_S,Err_WS,Err_NA,Err_ddends
0.023,0.0288166348868044,0.0288136949721876,0.0288136949721876,0.074244,0.0288166348576895,2.93991461683407e-06,2.93991461683407e-06,0.0454273651131956,2.91148702369348e-11
0.024,0.0300725794726554,0.0300695086671597,0.0300695086671597,0.077448,0.0300725794471317,3.07080549563285e-06,3.07080549563285e-06,0.0473754205273446,2.55237012081189e-11
0.025,0.0313287801311072,0.0313255781758269,0.0313255781758269,0.08065,0.0313287801107733,3.20195528030753e-06,3.20195528030753e-06,0.0493212198688928,2.03339428628269e-11
0.026,0.0325852371183605,0.0325819037540027,0.0325819037540027,0.08385,0.0325852371041149,3.33336435777432e-06,3.33336435777432e-06,0.0512647628816395,1.4245590818085e-11
0.027,0.0338419506908723,0.0338384856577567,0.0338384856577567,0.087048,0.0338419506826572,3.46503311560858e-06,3.46503311560858e-06,0.0532060493091276,8.21509527071385e-12
0.028,0.0350989211053563,0.0350953241434145,0.0350953241434145,0.090244,0.0350989211019009,3.59696194177084e-06,3.59696194177084e-06,0.0551450788946438,3.45536099732868e-12
0.029,0.0363561486187827,0.0363524194675579,0.0363524194675579,0.093438,0.0363561486173465,3.7291512247975e-06,3.7291512247975e-06,0.0570818513812173,1.43619144354901e-12
0.03,0.0376136334883792,0.0376097718870255,0.0376097718870255,0.09663,0.0376136334785576,3.86160135377317e-06,3.86160135377317e-06,0.0590163665116208,9.82165737628549e-12
0.031,0.0388713759716307,0.0388673816589125,0.0388673816589125,0.09982,0.0388713759382682,3.99431271819184e-06,3.99431271819184e-06,0.0609486240283693,3.33624655679543e-11
0.032,0.0401293763262796,0.0401252490405714,0.0401252490405714,0.103008,0.0401293762576406,4.12728570817894e-06,4.12728570817894e-06,0.0628786236737204,6.86390250193014e-11
0.033,0.0413876348103264,0.041383374289612,0.041383374289612,0.106194,0.0413876346978401,4.26052071442196e-06,4.26052071442196e-06,0.0648063651896736,1.12486325809513e-10
0.034,0.0426461516820295,0.0426417576639016,0.0426417576639016,0.109378,0.0426461515200322,4.39401812789286e-06,4.39401812789286e-06,0.0667318483179705,1.6199726976529e-10
0.035,0.0439049271999058,0.0439003994215655,0.0439003994215655,0.11256,0.0439049269853824,4.52777834033385e-06,4.52777834033385e-06,0.0686550728000942,2.1452338516692e-10
0.036,0.0451639616227309,0.0451592998209871,0.0451592998209871,0.11574,0.0451639613550562,4.66180174386877e-06,4.66180174386877e-06,0.0705760383772691,2.67674694909292e-10
0.037,0.0464232552095393,0.046418459120808,0.046418459120808,0.118918,0.046423254890219,4.79608873125287e-06,4.79608873125287e-06,0.0724947447904607,3.1932027161341e-10
0.038,0.0476828082196244,0.0476778775799289,0.0476778775799289,0.122094,0.0476828078520363,4.93063969556756e-06,4.93063969556756e-06,0.0744111917803756,3.67588112726303e-10
0.039,0.0489426209125395,0.0489375554575088,0.0489375554575088,0.125268,0.0489426205016735,5.06545503067141e-06,5.06545503067141e-06,0.0763253790874605,4.10865917677139e-10
0.04,0.0502026935480971,0.0501974930129663,0.0501974930129663,0.12844,0.0502026931002962,5.2005351307699e-06,5.2005351307699e-06,0.078237306451903,4.47800893588202e-10
0.041,0.0514630263863699,0.0514576905059793,0.0514576905059793,0.13161,0.0514630259090697,5.33588039061672e-06,5.33588039061672e-06,0.0801469736136301,4.77300213241882e-10
0.042,0.0527236196876908,0.0527181481964852,0.0527181481964852,0.134778,0.0527236191891595,5.4714912055831e-06,5.4714912055831e-06,0.0820543803123092,4.98531334269803e-10
0.043,0.0539844737126532,0.0539788663446817,0.0539788663446817,0.137944,0.0539844732017311,5.60736797144273e-06,5.60736797144273e-06,0.0839595262873468,5.10922061602859e-10
0.044,0.0552455887221109,0.0552398452110264,0.0552398452110264,0.141108,0.05524558820795,5.7435110845383e-06,5.7435110845383e-06,0.0858624112778891,5.14160977682643e-10
0.045,0.0565069649771792,0.0565010850562374,0.0565010850562374,0.14427,0.0565069644689815,5.87992094179535e-06,5.87992094179535e-06,0.0877630350228208,5.08197678383837e-10
0.046,0.0577686027392343,0.0577625861412937,0.0577625861412937,0.14743,0.0577686022459913,6.01659794062515e-06,6.01659794062515e-06,0.0896613972607657,4.93242988119924e-10
0.047,0.0590305022699139,0.059024348727435,0.059024348727435,0.150588,0.0590305018001447,6.15354247895245e-06,6.15354247895245e-06,0.0915574977300861,4.69769209643367e-10
0.048,0.0602926638311176,0.0602863730761624,0.0602863730761624,0.153744,0.0602926633926072,6.29075495519466e-06,6.29075495519466e-06,0.0934513361688824,4.38510380784685e-10
0.049,0.061555087685007,0.0615486594492386,0.0615486594492386,0.156898,0.0615550872845443,6.4282357684492e-06,6.4282357684492e-06,0.095342912314993,4.00462732419449e-10
0.05,0.062817774094006,0.0628112081086878,0.0628112081086878,0.16005,0.0628177737371214,6.56598531822983e-06,6.56598531822983e-06,0.097232225905994,3.56884646834921e-10
0.051,0.0640807233208009,0.0640740193167965,0.0640740193167965,0.1632,0.064080723011504,6.70400400447357e-06,6.70400400447357e-06,0.099119276679199,3.09296990796959e-10
0.052,0.0653439356283412,0.0653370933361133,0.0653370933361133,0.166348,0.0653439353688575,6.84229222790156e-06,6.84229222790156e-06,0.101004064371659,2.59483684539319e-10
0.053,0.066607411279839,0.0666004304294494,0.0666004304294494,0.169494,0.0666074110703474,6.98085038959573e-06,6.98085038959573e-06,0.102886588720161,2.09491562985775e-10
0.054,0.06787115053877,0.0678640308598788,0.0678640308598788,0.172638,0.0678711503771393,7.11967889117926e-06,7.11967889117926e-06,0.10476684946123,1.6163076432818e-10
0.055,0.0691351536688736,0.0691278948907387,0.0691278948907387,0.17578,0.0691351535503984,7.2587781348582e-06,7.2587781348582e-06,0.106644846331126,1.18475160237885e-10
0.056,0.0703994209341528,0.0703920227856294,0.0703920227856294,0.17892,0.0703994208512904,7.39814852335208e-06,7.39814852335208e-06,0.108520579065847,8.28624391324695e-11
0.057,0.071663952598875,0.0716564148084151,0.0716564148084151,0.182058,0.0716639525409806,7.53779045996328e-06,7.53779045996328e-06,0.110394047401125,5.7894439242645e-11
0.058,0.0729287489275719,0.0729210712232235,0.0729210712232235,0.185194,0.0729287488806346,7.67770434841053e-06,7.67770434841053e-06,0.112265251072428,4.69373429012876e-11
0.059,0.0741938101850397,0.0741859922944467,0.0741859922944467,0.188328,0.0741938101108626,7.81789059302318e-06,7.81789059302318e-06,0.11413418981496,7.41771782886147e-11
0.06,0.0754591366363399,0.0754511782867412,0.0754511782867412,0.19146,0.0754591364629211,7.95834959875508e-06,7.95834959875508e-06,0.11600086336366,1.73418848725682e-10
0.061,0.0767247285467988,0.0767166294650279,0.0767166294650279,0.19459,0.0767247282089658,8.09908177092089e-06,8.09908177092089e-06,0.117865271453201,3.37833025443324e-10
0.062,0.0779905861820084,0.0779823460944929,0.0779823460944929,0.197718,0.0779905856219119,8.2400875155153e-06,8.2400875155153e-06,0.119727413817992,5.60096552471023e-10
0.063,0.0792567098078263,0.0792483284405874,0.0792483284405874,0.200844,0.0792567089746747,8.38136723894933e-06,8.38136723894933e-06,0.121587290192174,8.33151672652299e-10
0.064,0.0805230996903763,0.080514576769028,0.080514576769028,0.203968,0.0805230985401693,8.52292134828625e-06,8.52292134828625e-06,0.123444900309624,1.15020698521207e-09
0.065,0.0817897560960482,0.081781091345797,0.081781091345797,0.20709,0.0817897545913111,8.66475025114444e-06,8.66475025114444e-06,0.125300243903952,1.50473708493415e-09
0.066,0.0830566792914983,0.0830478724371428,0.0830478724371428,0.21021,0.0830566774010152,8.8068543555031e-06,8.8068543555031e-06,0.127153320708502,1.89048317278395e-09
0.067,0.0843238695436501,0.08431492030958,0.08431492030958,0.213328,0.0843238672421968,8.94923407010473e-06,8.94923407010473e-06,0.12900413045635,2.30145325019748e-09
0.068,0.0855913271196936,0.0855822352298896,0.0855822352298896,0.216444,0.0855913243877713,9.09188980401099e-06,9.09188980401099e-06,0.130852672880306,2.73192231337038e-09
0.069,0.0868590522870866,0.0868498174651194,0.0868498174651194,0.219558,0.0868590491106537,9.2348219671301e-06,9.2348219671301e-06,0.132698947712913,3.1764328389805e-09
0.07,0.0881270453135541,0.0881176672825846,0.0881176672825846,0.22267,0.0881270416837594,9.3780309695507e-06,9.3780309695507e-06,0.134542954686446,3.62979471479896e-09
0.071,0.0893953064670894,0.0893857849498672,0.0893857849498672,0.22578,0.0893953023800036,9.52151722222183e-06,9.52151722222183e-06,0.136384693532911,4.08708576704608e-09
0.072,0.0906638360159534,0.090654170734817,0.090654170734817,0.228888,0.0906638314723015,9.66528113635623e-06,9.66528113635623e-06,0.138224163984047,4.54365191304706e-09
0.073,0.0919326342286759,0.0919228249055518,0.0919228249055518,0.231994,0.0919326292335683,9.80932312402705e-06,9.80932312402705e-06,0.140061365771324,4.99510757756561e-09
0.074,0.093201701374055,0.0931917477304574,0.0931917477304574,0.235098,0.0932016959367193,9.95364359758499e-06,9.95364359758499e-06,0.141896298625945,5.43733572055949e-09
0.075,0.0944710377211579,0.0944609394781879,0.0944609394781879,0.2382,0.0944710318546696,1.0098242970033e-05,1.0098242970033e-05,0.143728962278842,5.866488267392e-09
0.076,0.095740643539321,0.095730400417666,0.095730400417666,0.2413,0.0957406372603346,1.02431216549431e-05,1.02431216549431e-05,0.145559356460679,6.27898640026547e-09
0.077,0.0970105190981501,0.0970001308180837,0.0970001308180837,0.244398,0.0970105124266294,1.03882800664007e-05,1.03882800664007e-05,0.14738748090185,6.67152071087695e-09
0.078,0.0982806646675208,0.0982701309489018,0.0982701309489018,0.247494,0.0982806576264693,1.05337186189769e-05,1.05337186189769e-05,0.149213335332479,7.04105149185175e-09
0.079,0.0995510805175787,0.0995404010798507,0.0995404010798507,0.250588,0.0995510731327695,1.06794377280062e-05,1.06794377280062e-05,0.151036919482421,7.38480923634377e-09
0.08,0.10082176691874,0.100810941480931,0.100810941480931,0.25368,0.100821759218445,1.08254378091144e-05,1.08254378091144e-05,0.15285823308126,7.7002944853799e-09
0.081,0.10209272414169,0.102081752422411,0.102081752422411,0.25677,0.102092716156412,1.09717192786352e-05,1.09717192786352e-05,0.15467727585831,7.9852784662382e-09
0.082,0.103363952457387,0.103352834174834,0.103352834174834,0.259858,0.103363944219584,1.1118282553374e-05,1.1118282553374e-05,0.156494047542613,8.23780316183687e-09
0.083,0.10463545213706,0.104624187009009,0.104624187009009,0.262944,0.104635443680878,1.12651280508164e-05,1.12651280508164e-05,0.15830854786294,8.45618178257901e-09
0.084,0.105907223452207,0.105895811196018,0.105895811196018,0.266028,0.105907214813208,1.14122561888086e-05,1.14122561888086e-05,0.160120776547793,8.63899866920814e-09
0.085,0.1071792666746,0.107167707007214,0.107167707007214,0.26911,0.10717925788949,1.15596673859464e-05,1.15596673859464e-05,0.1619307333254,8.78511005608651e-09
0.086,0.108451582076282,0.108439874714221,0.108439874714221,0.27219,0.108451573182638,1.17073620612279e-05,1.17073620612279e-05,0.163738417923718,8.89364389078384e-09
0.087,0.109724169929569,0.109712314588935,0.109712314588935,0.275268,0.109724160965569,1.18553406342758e-05,1.18553406342758e-05,0.165543830070431,8.96400037531109e-09
0.088,0.110997030507049,0.110985026903524,0.110985026903524,0.278344,0.110997021511197,1.20036035252541e-05,1.20036035252541e-05,0.167346969492951,8.99585214653165e-09
0.089,0.112270164081583,0.112258011930428,0.112258011930428,0.281418,0.112270155092438,1.21521511549094e-05,1.21521511549094e-05,0.169147835918417,8.98914462310607e-09
0.09,0.113543570926303,0.113531269942358,0.113531269942358,0.28449,0.113543561982206,1.23009839445298e-05,1.23009839445298e-05,0.170946429073697,8.94409613039215e-09
0.091,0.114817251314616,0.1148048012123,0.1148048012123,0.28756,0.114817242453418,1.24501023159446e-05,1.24501023159446e-05,0.172742748685384,8.86119834453414e-09
0.092,0.116091205520204,0.116078606013513,0.116078606013513,0.290628,0.116091196778988,1.25995066915519e-05,1.25995066915519e-05,0.174536794479796,8.74121641736281e-09
0.093,0.11736543381702,0.117352684619526,0.117352684619526,0.293694,0.117365425231831,1.27491974942634e-05,1.27491974942634e-05,0.176328566182979,8.58518932334018e-09
0.094,0.118639936479293,0.118627037304146,0.118627037304146,0.296758,0.118639928084863,1.2899175147657e-05,1.2899175147657e-05,0.178118063520707,8.39443019262642e-09
0.095,0.119914713781526,0.11990166434145,0.11990166434145,0.29982,0.119914705610999,1.30494400758102e-05,1.30494400758102e-05,0.179905286218474,8.17052650536887e-09
0.096,0.121189765998495,0.121176566005791,0.121176566005791,0.30288,0.121189758083154,1.31999927033555e-05,1.31999927033555e-05,0.181690234001505,7.91534032762442e-09
0.097,0.122465093405253,0.122451742571797,0.122451742571797,0.305938,0.122465085774244,1.33508334555221e-05,1.33508334555221e-05,0.183472906594747,7.63100871381539e-09
0.098,0.123740696277127,0.123727194314369,0.123727194314369,0.308994,0.123740688957183,1.35019627580113e-05,1.35019627580113e-05,0.185253303722873,7.31994378999623e-09
0.099,0.12501657488972,0.125002921508683,0.125002921508683,0.312048,0.125016567904887,1.36533810371764e-05,1.36533810371764e-05,0.187031425110279,6.98483326733168e-09
0.1,0.126292729518912,0.126278924430192,0.126278924430192,0.3151,0.126292722890271,1.38050887199537e-05,1.38050887199537e-05,0.188807270481088,6.62864055311907e-09
0.101,0.127569160440856,0.127555203354622,0.127555203354622,0.31815,0.127569154186251,1.39570862337235e-05,1.39570862337235e-05,0.190580839559144,6.25460502834407e-09
0.102,0.128845867931983,0.128831758557977,0.128831758557977,0.321198,0.128845862065741,1.41093740065601e-05,1.41093740065601e-05,0.192352132068017,5.86624249176992e-09
0.103,0.130122852269002,0.130108590316535,0.130108590316535,0.324244,0.130122846801657,1.42619524670373e-05,1.42619524670373e-05,0.194121147730998,5.46734515993741e-09
0.104,0.131400113728896,0.131385698906851,0.131385698906851,0.327288,0.131400108666913,1.44148220443119e-05,1.44148220443119e-05,0.195887886271104,5.06198219452081e-09
0.105,0.132677652588926,0.132663084605758,0.132663084605758,0.33033,0.132677647934426,1.45679831681234e-05,1.45679831681234e-05,0.197652347411074,4.6544998133502e-09
0.106,0.133955469126633,0.133940747690364,0.133940747690364,0.33337,0.133955464877111,1.47214362687942e-05,1.47214362687942e-05,0.199414530873367,4.24952176225624e-09
0.107,0.135233563619831,0.135218688438054,0.135218688438054,0.336408,0.135233559767882,1.48751817771464e-05,1.48751817771464e-05,0.201174436380169,3.85194931507016e-09
0.108,0.136511936346617,0.136496907126492,0.136496907126492,0.339444,0.136511932879655,1.5029220124585e-05,1.5029220124585e-05,0.202932063653383,3.46696171771299e-09
0.109,0.137790587585362,0.137775404033619,0.137775404033619,0.342478,0.137790584485345,1.51835517431254e-05,1.51835517431254e-05,0.204687412414638,3.10001652126246e-09
0.11,0.139069517614718,0.139054179437652,0.139054179437652,0.34551,0.139069514857868,1.5338177065366e-05,1.5338177065366e-05,0.206440482385282,2.7568498039976e-09
0.111,0.140348726713615,0.14033323361709,0.14033323361709,0.34854,0.140348724270138,1.54930965244326e-05,1.54930965244326e-05,0.208191273286385,2.44347636568776e-09
0.112,0.141628215161261,0.141612566850707,0.141612566850707,0.351568,0.141628212995071,1.56483105540894e-05,1.56483105540894e-05,0.209939784838739,2.16619006065955e-09
0.113,0.142907983237146,0.142892179417558,0.142892179417558,0.354594,0.142907981305582,1.58038195885724e-05,1.58038195885724e-05,0.211686016762854,1.93156421413043e-09
0.114,0.144188031221038,0.144172071596975,0.144172071596975,0.357618,0.144188029474587,1.59596240627558e-05,1.59596240627558e-05,0.213429968778962,1.74645159445319e-09
0.115,0.145468359392985,0.145452243668572,0.145452243668572,0.36064,0.145468357775,1.61157244121246e-05,1.61157244121246e-05,0.215171640607015,1.61798507924971e-09
0.116,0.146748968033314,0.146732695912241,0.146732695912241,0.36366,0.146748966479736,1.62721210726358e-05,1.62721210726358e-05,0.216911031966686,1.55357754438867e-09
0.117,0.148029857422634,0.148013428608153,0.148013428608153,0.366678,0.148029855816644,1.64288144809122e-05,1.64288144809122e-05,0.218648142577366,1.60599022969166e-09
0.118,0.149311027841836,0.149294442036761,0.149294442036761,0.369694,0.149311025864237,1.65858050741596e-05,1.65858050741596e-05,0.220382972158164,1.97759872366809e-09
0.119,0.150592479572088,0.150575736478798,0.150575736478798,0.372708,0.150592476894802,1.67430932900281e-05,1.67430932900281e-05,0.222115520427912,2.67728578196014e-09
0.12,0.151874212894844,0.151857312215277,0.151857312215277,0.37572,0.15187420920653,1.69006795669446e-05,1.69006795669446e-05,0.223845787105156,3.68831415409332e-09
0.121,0.153156228091836,0.153139169527492,0.153139169527492,0.37873,0.153156223097608,1.70585643437249e-05,1.70585643437249e-05,0.225573771908164,4.99422794786319e-09
0.122,0.15443852544508,0.15442130869702,0.15442130869702,0.381738,0.154438518866226,1.72167480599339e-05,1.72167480599339e-05,0.22729947455492,6.57885332322472e-09
0.123,0.155721105236872,0.155703730005717,0.155703730005717,0.384744,0.155721096810574,1.73752311555531e-05,1.73752311555531e-05,0.229022894763128,8.42629849229226e-09
0.124,0.157003967749794,0.156986433735722,0.156986433735722,0.387748,0.15700395722884,1.75340140713132e-05,1.75340140713132e-05,0.230744032250206,1.05209542466955e-08
0.125,0.158287113266707,0.158269420169458,0.158269420169458,0.39075,0.158287100419213,1.76930972483613e-05,1.76930972483613e-05,0.232462886733293,1.28474938743128e-08
0.126,0.159570542070756,0.159552689589628,0.159552689589628,0.39375,0.159570526679882,1.78524811285941e-05,1.78524811285941e-05,0.234179457929244,1.53908739364272e-08
0.127,0.160854254445372,0.160836242279217,0.160836242279217,0.396748,0.160854236309038,1.80121661542965e-05,1.80121661542965e-05,0.235893745554628,1.81363339901708e-08
0.128,0.162138250674265,0.162120078521497,0.162120078521497,0.399744,0.162138229604868,1.81721527685585e-05,1.81721527685585e-05,0.237605749325735,2.10693974211917e-08
0.129,0.163422531041433,0.163404198600018,0.163404198600018,0.402738,0.163422506865562,1.83324414148867e-05,1.83324414148867e-05,0.239315468958567,2.41758713326323e-08
0.13,0.164707095831155,0.164688602798618,0.164688602798618,0.40573,0.164707068389308,1.84930325374255e-05,1.84930325374255e-05,0.241022904168844,2.74418469892179e-08
0.131,0.165991945327998,0.165973291401417,0.165973291401417,0.40872,0.165991914474297,1.86539265809582e-05,1.86539265809582e-05,0.242728054672002,3.08537001225684e-08
0.132,0.167277079816809,0.167258264692818,0.167258264692818,0.411708,0.167277045418718,1.88151239907119e-05,1.88151239907119e-05,0.244430920183191,3.43980910422204e-08
0.133,0.168562499582724,0.168543522957511,0.168543522957511,0.414694,0.168562461520758,1.89766252126911e-05,1.89766252126911e-05,0.246131500417276,3.80619652462499e-08
0.134,0.169848204911162,0.169829066480468,0.169829066480468,0.417678,0.169848163078608,1.91384306933162e-05,1.91384306933162e-05,0.247829795088838,4.18325533102504e-08
0.135,0.171134196087829,0.171114895546949,0.171114895546949,0.42066,0.171134150390457,1.93005408797853e-05,1.93005408797853e-05,0.249525803912171,4.56973715812214e-08
0.136,0.172420473398715,0.172401010442496,0.172401010442496,0.42364,0.172420423754493,1.94629562196569e-05,1.94629562196569e-05,0.251219526601285,4.9644222011036e-08
0.137,0.1737070371301,0.173687411452938,0.173687411452938,0.426618,0.173706983468907,1.96256771612391e-05,1.96256771612391e-05,0.2529109628699,5.3661192878085e-08
0.138,0.174993887568545,0.174974098864391,0.174974098864391,0.429594,0.174993829831886,1.97887041534228e-05,1.97887041534228e-05,0.254600112431455,5.7736658815033e-08
0.139,0.176281025000901,0.176261072963256,0.176261072963256,0.432568,0.17628096314162,1.99520376456264e-05,1.99520376456264e-05,0.256286974999099,6.1859281141885e-08
0.14,0.177568449714307,0.177548334036219,0.177548334036219,0.43554,0.177568383696299,2.01156780879619e-05,2.01156780879619e-05,0.257971550285693,6.60180083100759e-08
0.141,0.178856161996186,0.178835882370255,0.178835882370255,0.43851,0.17885609179411,2.02796259309301e-05,2.02796259309301e-05,0.259653838003814,7.02020757081812e-08
0.142,0.180144162134251,0.180123718252625,0.180123718252625,0.441478,0.180144087733245,2.044388162592e-05,2.044388162592e-05,0.261333837865749,7.44010067721401e-08
0.143,0.181432450416503,0.181411841970878,0.181411841970878,0.444444,0.18143237181189,2.06084456246536e-05,2.06084456246536e-05,0.263011549583497,7.86046123746331e-08
0.144,0.182721027131228,0.182700253812849,0.182700253812849,0.447408,0.182720944328237,2.07733183796022e-05,2.07733183796022e-05,0.264686972868772,8.28029917965267e-08
0.145,0.184009892567005,0.183988954066662,0.183988954066662,0.45037,0.184009805580473,2.09385003436813e-05,2.09385003436813e-05,0.266360107432995,8.69865325048291e-08
0.146,0.185299047012699,0.185277943020728,0.185277943020728,0.45333,0.185298955866788,2.11039919706946e-05,2.11039919706946e-05,0.268030952987301,9.11459110408686e-08
0.147,0.186588490757464,0.186567220963749,0.186567220963749,0.456288,0.186588395485371,2.12697937147788e-05,2.12697937147788e-05,0.269699509242536,9.52720926872264e-08
0.148,0.187878224090743,0.187856788184713,0.187856788184713,0.459244,0.187878124734411,2.14359060306812e-05,2.14359060306812e-05,0.271365775909256,9.93563320228485e-08
0.149,0.189168247302271,0.189146644972898,0.189146644972898,0.462198,0.189168143912098,2.16023293738432e-05,2.16023293738432e-05,0.273029752697729,1.03390173283868e-07
0.15,0.190458560682071,0.19043679161787,0.19043679161787,0.46515,0.19045845331662,2.17690642003443e-05,2.17690642003443e-05,0.274691439317929,1.07365450696673e-07
0.151,0.191749164520455,0.191727228409488,0.191727228409488,0.4681,0.191749053246167,2.19361109667915e-05,2.19361109667915e-05,0.276350835479545,1.11274288505658e-07
0.152,0.193040059108028,0.193017955637898,0.193017955637898,0.471048,0.193039943998927,2.21034701303469e-05,2.21034701303469e-05,0.278007940891972,1.15109101389566e-07
0.153,0.194331244735684,0.194308973593536,0.194308973593536,0.473994,0.19433112587309,2.22711421487831e-05,2.22711421487831e-05,0.279662755264315,1.18862594850055e-07
0.154,0.19562272169461,0.195600282567129,0.195600282567129,0.476938,0.195622599166844,2.24391274807056e-05,2.24391274807056e-05,0.28131527830539,1.22527765517022e-07
0.155,0.196914490276281,0.196891882849696,0.196891882849696,0.47988,0.19691436417838,2.26074265849141e-05,2.26074265849141e-05,0.282965509723719,1.26097901093081e-07
0.156,0.198206550772467,0.198183774732546,0.198183774732546,0.48282,0.198206421205886,2.27760399212351e-05,2.27760399212351e-05,0.284613449227533,1.29566581241747e-07
0.157,0.199498903475228,0.199475958507279,0.199475958507279,0.485758,0.199498770547551,2.29449679498006e-05,2.29449679498006e-05,0.286259096524772,1.32927677254369e-07
0.158,0.200791548676917,0.200768434465786,0.200768434465786,0.488694,0.200791412501565,2.31142111314919e-05,2.31142111314919e-05,0.287902451323083,1.36175352771772e-07
0.159,0.202084486670179,0.202061202900252,0.202061202900252,0.491628,0.202084347366116,2.32837699277177e-05,2.32837699277177e-05,0.289543513329821,1.39304063839774e-07
0.16,0.203377717747953,0.203354264103152,0.203354264103152,0.49456,0.203377575439393,2.34536448006362e-05,2.34536448006362e-05,0.291182282252047,1.42308559464288e-07
0.161,0.204671242203468,0.204647618367255,0.204647618367255,0.49749,0.204671097019586,2.36238362128216e-05,2.36238362128216e-05,0.292818757796532,1.45183881555822e-07
0.162,0.20596506033025,0.205941265985622,0.205941265985622,0.500418,0.205964912404884,2.37943446275979e-05,2.37943446275979e-05,0.29445293966975,1.4792536548458e-07
0.163,0.207259172422117,0.207235207251608,0.207235207251608,0.503344,0.207259021893477,2.39651705087884e-05,2.39651705087884e-05,0.296084827577883,1.50528640247005e-07
0.164,0.208553578773181,0.20852944245886,0.20852944245886,0.506268,0.208553425783552,2.41363143209938e-05,2.41363143209938e-05,0.297714421226819,1.52989628937616e-07
0.165,0.209848279677848,0.209823971901318,0.209823971901318,0.50919,0.209848124373299,2.4307776529231e-05,2.4307776529231e-05,0.299341720322152,1.55304548693502e-07
