Time,Exact,Adams_S,Adams_WS,Adams_NA,ddends,Err_S,Err_WS,Err_NA,Err_ddends
0.0054,0.00675365156986693,0.00675364779980303,0.00675364968471442,0.0175208399999998,0.00675365156975122,3.77006390429174e-09,1.88515250805488e-09,0.0107671884301329,1.15714729465033e-13
0.0055,0.00687878819183407,0.00687878442139314,0.00687878630649308,0.0178447499999998,0.00687878819171969,3.77044093689827e-09,1.88534099703624e-09,0.0109659618081657,1.14379859750269e-13
0.0056,0.00700392732758909,0.00700392355677116,0.00700392544205954,0.0181686399999998,0.00700392732747741,3.77081793220824e-09,1.88552954673293e-09,0.0111647126724107,1.11674558489483e-13
0.0057,0.00712906897738338,0.00712906520618828,0.00712906709166527,0.0184925099999998,0.00712906897727572,3.77119510272528e-09,1.88571811117477e-09,0.0113634410226164,1.07667347259977e-13
0.0058,0.00725421314146837,0.00725420936989617,0.00725421125556168,0.0188163599999998,0.00725421314136595,3.77157220125129e-09,1.88590669556593e-09,0.0115621468585314,1.02426747639051e-13
0.0059,0.00737935982009549,0.00737935604814611,0.0073793579340002,0.0191401899999998,0.00737935981999944,3.77194938738085e-09,1.8860952955696e-09,0.0117608301799043,9.60499041413598e-14
0.006,0.00750450901351624,0.00750450524118961,0.0075045071272323,0.0194639999999998,0.00750450901342755,3.77232662295002e-09,1.88628393720663e-09,0.0119594909864836,8.86877377093143e-14
0.0061,0.00762966072198201,0.00762965694927817,0.00762965883550947,0.0197877899999998,0.0076296607219016,3.77270383856987e-09,1.88647253807767e-09,0.0121581292780178,8.04096372819529e-14
0.0062,0.00775481494574445,0.00775481117266331,0.00775481305908324,0.0201115599999998,0.00775481494567295,3.77308114786479e-09,1.88666121527653e-09,0.0123567450542553,7.150703640324e-14
0.0063,0.00787997168505503,0.00787996791159655,0.0078799697982052,0.0204353099999998,0.00787997168499292,3.77345847450694e-09,1.88684982742326e-09,0.0125553383149448,6.21031004399697e-14
0.0064,0.00800513094016533,0.00800512716632948,0.00800512905312673,0.0207590399999998,0.00800513094011287,3.77383585666025e-09,1.88703860523609e-09,0.0127539090598345,5.24615073604906e-14
0.0065,0.00813029271132693,0.00813028893711368,0.00813029082409966,0.0210827499999998,0.00813029271128414,3.77421324748717e-09,1.887227263353e-09,0.0129524572886729,4.27886892584439e-14
0.0066,0.00825545699879149,0.00825545322420083,0.00825545511137545,0.0214064399999998,0.00825545699875805,3.7745906539266e-09,1.88741603596165e-09,0.0131509830012083,3.3433325552501e-14
0.0067,0.0083806238028106,0.0083806200278424,0.0083806219152058,0.0217301099999998,0.00838062380278597,3.77496820434808e-09,1.88760479469252e-09,0.0133494861971892,2.46296039119187e-14
0.0068,0.00850579312363595,0.00850578934829027,0.00850579123584238,0.0220537599999999,0.00850579312361923,3.77534568017646e-09,1.88779356730118e-09,0.013547966876364,1.67209995849404e-14
0.0069,0.00863096496151919,0.00863096118579598,0.00863096307353687,0.0223773899999998,0.00863096496150916,3.77572320804653e-09,1.88798231909315e-09,0.0137464250384806,1.00301711380979e-14
0.007,0.00875613931671215,0.00875613554061132,0.00875613742854099,0.0227009999999998,0.00875613931670711,3.77610083306112e-09,1.88817115935602e-09,0.0139448606832877,5.0411064211886e-15
0.0071,0.00888131618946647,0.00888131241298802,0.00888131430110649,0.0230245899999998,0.00888131618946443,3.77647845460627e-09,1.88835997880221e-09,0.0141432738105334,2.04003480774873e-15
0.0072,0.009006495580034,0.00900649180317784,0.00900649369148513,0.0233481599999998,0.00900649558003208,3.77685615768342e-09,1.88854886243317e-09,0.0143416644199658,1.92033888790633e-15
0.0073,0.00913167748866642,0.00913167371143258,0.00913167559992878,0.0236717099999998,0.00913167748865589,3.77723383473971e-09,1.88873763851127e-09,0.0145400325113334,1.05315062226552e-14
0.0074,0.00925686191561562,0.00925685813800407,0.00925686002668905,0.0239952399999998,0.00925686191558643,3.77761154995992e-09,1.88892656551032e-09,0.0147383780843842,2.91815183128818e-14
0.0075,0.00938204886113347,0.00938204508314413,0.00938204697201804,0.0243187499999998,0.00938204886107644,3.77798934150797e-09,1.88911543526349e-09,0.0149367011388663,5.70359731666414e-14
0.0076,0.00950723832547185,0.00950723454710472,0.00950723643616744,0.0246422399999998,0.00950723832537862,3.77836712958657e-09,1.88930440042645e-09,0.015135001674528,9.32292437694215e-14
0.0077,0.00963243030888258,0.00963242653013751,0.00963242841938922,0.0249657099999998,0.00963243030874569,3.77874506858611e-09,1.88949335865052e-09,0.0153332796911172,1.3689570310671e-13
0.0078,0.0097576248116176,0.00975762103249469,0.00975762292193529,0.0252891599999998,0.00975762481143037,3.77912290870641e-09,1.88968230473152e-09,0.0155315351883822,1.87225235315225e-13
0.0079,0.00988282183392883,0.00988281805442803,0.0098828199440576,0.0256125899999998,0.00988282183368539,3.77950080260314e-09,1.88987123346529e-09,0.015729768166071,2.43435480107301e-13
0.008,0.0100080213760684,0.0100080175961896,0.0100080194860081,0.0259359999999998,0.0100080213757635,3.77987882313469e-09,1.89006028016026e-09,0.0159279786239314,3.04912345372443e-13
0.0081,0.0101332234382881,0.0101332196580313,0.0101332215480388,0.0262593899999998,0.0101332234379173,3.78025683499261e-09,1.89024930256909e-09,0.0161261665617117,3.70790204096139e-13
0.0082,0.0102584280208401,0.0102584242402052,0.0102584261304017,0.0265827599999998,0.0102584280203996,3.78063489889224e-09,1.89043835620295e-09,0.0163243319791597,4.404254738688e-13
0.0083,0.0103836351239762,0.0103836313429633,0.010383633233349,0.0269061099999998,0.0103836351234632,3.78101292983213e-09,1.89062729707978e-09,0.0165224748760235,5.13063549978376e-13
0.0084,0.0105088447479489,0.0105088409665578,0.0105088428571324,0.0272294399999998,0.0105088447473607,3.78139107699849e-09,1.89081646173594e-09,0.0167205952520509,5.8819962789336e-13
0.0085,0.0106340568930099,0.0106340531112407,0.0106340550020044,0.0275527499999998,0.0106340568923448,3.78176923110374e-09,1.89100550843091e-09,0.0169186931069899,6.65110327924268e-13
0.0086,0.0107592715594115,0.0107592677772641,0.0107592696682169,0.0278760399999998,0.0107592715586683,3.78214734357563e-09,1.89119460716758e-09,0.0171167684405883,7.43207578812743e-13
0.0087,0.0108844887474059,0.0108844849648802,0.0108844868560221,0.0281993099999998,0.0108844887465838,3.78252570064352e-09,1.89138379264042e-09,0.0173148212525939,8.22009127432466e-13
0.0088,0.0110097084572451,0.0110097046743411,0.0110097065656721,0.0285225599999999,0.0110097084563442,3.78290391372937e-09,1.89157292433684e-09,0.0175128515427549,9.0082281911652e-13
0.0089,0.0111349306891813,0.0111349269058991,0.0111349287974193,0.0288457899999998,0.0111349306882021,3.78328221875557e-09,1.89176207511521e-09,0.0177108593108184,9.79197625761152e-13
0.009,0.011260155443467,0.0112601516598064,0.0112601535515157,0.0291689999999998,0.0112601554424103,3.78366059664015e-09,1.8919512935478e-09,0.0179088445565329,1.05668078453913e-12
0.0091,0.0113853827203541,0.0113853789363152,0.0113853808282136,0.0294921899999998,0.0113853827192214,3.78403894503443e-09,1.89214046340813e-09,0.0181068072796457,1.13269116308601e-12
0.0092,0.0115106125200951,0.0115106087356777,0.0115106106277654,0.0298153599999998,0.0115106125188882,3.78441737322599e-09,1.89232969224906e-09,0.0183047474799047,1.20688702087701e-12
0.0093,0.0116358448429423,0.0116358410581464,0.0116358429504234,0.0301385099999998,0.0116358448416634,3.78479585345926e-09,1.89251889159969e-09,0.0185026651570576,1.27881906453187e-12
0.0094,0.0117610796891478,0.0117610759039735,0.0117610777964396,0.0304616399999998,0.0117610796877998,3.78517435797865e-09,1.8927082297282e-09,0.018700560310852,1.34806922569286e-12
0.0095,0.0118863170589642,0.0118863132734113,0.0118863151660667,0.0307847499999998,0.0118863170575499,3.78555289545779e-09,1.89289746724275e-09,0.0188984329410356,1.41426974298309e-12
0.0096,0.0120115569526437,0.0120115531667123,0.012011555059557,0.0311078399999998,0.0120115569511667,3.7859313791605e-09,1.89308675159483e-09,0.0190962830473561,1.47705112030216e-12
0.0097,0.0121367993704388,0.0121367955841288,0.0121367974771628,0.0314309099999998,0.0121367993689027,3.78631004500918e-09,1.89327605502887e-09,0.019294110629561,1.53614100606436e-12
0.0098,0.012262044312602,0.0122620405259133,0.0122620424191365,0.0317539599999998,0.0122620443110107,3.78668871779675e-09,1.89346545907687e-09,0.0194919156873978,1.59130347787695e-12
0.0099,0.0123872917793856,0.0123872879923181,0.0123872898857307,0.0320769899999998,0.0123872917777434,3.787067411401e-09,1.89365480934844e-09,0.0196896982206142,1.64212046738221e-12
0.01,0.012512541771042,0.0125125379835959,0.0125125398771978,0.0323999999999998,0.0125125417693536,3.78744610673998e-09,1.89384415268112e-09,0.0198874582289578,1.68839421610389e-12
0.0101,0.0126377942878239,0.012637790499999,0.0126377923937903,0.0327229899999998,0.0126377942860939,3.78782488881513e-09,1.89403356540274e-09,0.0200851957121759,1.72997900727001e-12
0.0102,0.0127630493299837,0.0127630455417801,0.0127630474357608,0.0330459599999998,0.0127630493282171,3.78820367089028e-09,1.8942229590424e-09,0.0202829106700161,1.76659381567745e-12
0.0103,0.0128883068977741,0.0128883031091916,0.0128883050033617,0.0333689099999998,0.0128883068959759,3.78858256225301e-09,1.89441237696819e-09,0.0204806031022257,1.79817966072804e-12
0.0104,0.0130135669914475,0.0130135632024861,0.0130135650968456,0.0336918399999998,0.0130135669896231,3.78896139290041e-09,1.89460185040513e-09,0.0206782730085523,1.82442082274914e-12
0.0105,0.0131388296112566,0.0131388258219163,0.0131388277164653,0.0340147499999998,0.0131388296094112,3.78934036406042e-09,1.89479133251569e-09,0.0208759203887432,1.84540230319108e-12
0.0106,0.013264094757454,0.0132640909677347,0.0132640928624732,0.0343376399999998,0.0132640947555931,3.78971924674953e-09,1.89498082676931e-09,0.0210735452425458,1.86086562825594e-12
0.0107,0.0133893624302923,0.013389358640194,0.013389360535122,0.0346605099999998,0.0133893624284215,3.79009830291099e-09,1.895170333166e-09,0.0212711475697074,1.87080732849676e-12
0.0108,0.0135146326300243,0.013514628839547,0.0135146307346644,0.0349833599999999,0.0135146326281491,3.79047727060156e-09,1.89535984129741e-09,0.0214687273699756,1.87516842331537e-12
0.0109,0.0136399053569025,0.0136399015660462,0.0136399034613532,0.0353061899999997,0.0136399053550286,3.79085635451859e-09,1.89554939106218e-09,0.0216662846430972,1.87396972939347e-12
0.011,0.0137651806111799,0.0137651768199444,0.0137651787154409,0.0356289999999998,0.0137651806093127,3.79123544884397e-09,1.89573894603112e-09,0.02186381938882,1.86717655226154e-12
0.0111,0.013890458393109,0.0138904546014944,0.0138904564971805,0.0359517899999998,0.0138904583912542,3.79161461255828e-09,1.89592855130705e-09,0.0220613316068908,1.85487389336991e-12
0.0112,0.0140157387029428,0.014015734910949,0.0140157368068246,0.0362745599999998,0.0140157387011057,3.79199377800732e-09,1.89611814097046e-09,0.0222588212970571,1.8370530791012e-12
0.0113,0.0141410215409339,0.0141410177485609,0.0141410196446262,0.0365973099999998,0.01414102153912,3.79237302672308e-09,1.89630772889915e-09,0.0224562884590659,1.8138737040152e-12
0.0114,0.0142663069073352,0.014266303114583,0.0142663050108378,0.0369200399999998,0.0142663069055499,3.7927522719694e-09,1.89649742611542e-09,0.0226537330926646,1.78536352368752e-12
0.0115,0.0143915948023997,0.0143915910092681,0.0143915929057126,0.0372427499999998,0.0143915948006479,3.79313156925742e-09,1.89668704526913e-09,0.0228511551976001,1.75170641880662e-12
0.0116,0.01451688522638,0.0145168814328692,0.0145168833295033,0.0375654399999998,0.014516885224667,3.79351082838153e-09,1.89687672513816e-09,0.0230485547736198,1.71304116725057e-12
0.0117,0.0146421781795292,0.014642174385639,0.0146421762824628,0.0378881099999998,0.0146421781778596,3.79389027659049e-09,1.89706643102805e-09,0.0232459318204706,1.66958460945388e-12
0.0118,0.0147674736621003,0.0147674698678306,0.0147674717648441,0.0382107599999998,0.0147674736604787,3.79426967796193e-09,1.89725618202075e-09,0.0234432863378995,1.62155011640408e-12
0.0119,0.014892771674346,0.0148927678796969,0.0148927697769001,0.0385333899999998,0.0148927716727769,3.79464909668059e-09,1.89744587923701e-09,0.0236406183256538,1.56907473125578e-12
0.012,0.0150180722165195,0.0150180684214908,0.0150180703188838,0.0388559999999998,0.0150180722150069,3.79502861948267e-09,1.89763567186307e-09,0.0238379277834803,1.51257131819627e-12
0.0121,0.0151433752888736,0.0151433714934655,0.0151433733910482,0.0391785899999998,0.0151433752874214,3.79540810412082e-09,1.89782540724326e-09,0.0240352147111262,1.45216824676275e-12
0.0122,0.0152686808916616,0.0152686770958739,0.0152686789936463,0.0395011599999998,0.0152686808902732,3.79578767722988e-09,1.89801521201238e-09,0.0242324791083382,1.38831307561205e-12
0.0123,0.0153939890251363,0.015393985228969,0.0153939871269313,0.0398237099999998,0.015393989023815,3.79616727809451e-09,1.89820502545512e-09,0.0244297209748635,1.32127295215945e-12
0.0124,0.0155192996895509,0.015519295893004,0.0155192977911562,0.0401462399999998,0.0155192996882995,3.79654689977582e-09,1.8983947747131e-09,0.0246269403104488,1.25140175999405e-12
0.0125,0.0156446128851586,0.015644609088232,0.0156446109865739,0.0404687499999998,0.0156446128839794,3.79692662033637e-09,1.8985847408115e-09,0.0248241371148412,1.17917481334828e-12
0.0126,0.0157699286122124,0.0157699248149061,0.0157699267134378,0.0407912399999998,0.0157699286111075,3.79730632701913e-09,1.89877456466259e-09,0.0250213113877874,1.1048835457661e-12
0.0127,0.0158952468709654,0.0158952430732794,0.015895244972001,0.0411137099999998,0.0158952468699364,3.79768601288522e-09,1.89896446831095e-09,0.0252184631290343,1.02902755760859e-12
0.0128,0.016020567661671,0.0160205638636051,0.0160205657625166,0.0414361599999999,0.0160205676607189,3.79806585487641e-09,1.89915435808152e-09,0.0254155923383289,9.52043999191687e-13
0.0129,0.0161458909845822,0.0161458871861365,0.0161458890852379,0.0417585899999997,0.0161458909837077,3.798445637887e-09,1.89934428254657e-09,0.0256126990154176,8.74460226452101e-13
0.013,0.0162712168399523,0.0162712130411268,0.0162712149404181,0.0420809999999998,0.0162712168391555,3.7988255388588e-09,1.89953425558387e-09,0.0258097831600475,7.96793186985667e-13
0.0131,0.0163965452280346,0.0163965414288292,0.0163965433283104,0.0424033899999998,0.0163965452273151,3.79920541901391e-09,1.89972419739615e-09,0.0260068447719652,7.19514725577852e-13
0.0132,0.0165218761490823,0.016521872349497,0.0165218742491681,0.0427257599999998,0.0165218761484391,3.79958533386349e-09,1.89991414961677e-09,0.0262038838509175,6.43225056551344e-13
0.0133,0.0166472096033488,0.0166472058033835,0.0166472077032447,0.0430481099999998,0.0166472096027803,3.79996535279647e-09,1.90010412959296e-09,0.026400900396651,5.68586844273966e-13
0.0134,0.0167725455910875,0.0167725417907421,0.0167725436907932,0.0433704399999998,0.0167725455905913,3.8003453821378e-09,1.90029422753035e-09,0.0265978944089123,4.96130914129367e-13
0.0135,0.0168978841125516,0.0168978803118261,0.0168978822120673,0.0436927499999998,0.016897884112125,3.80072546699028e-09,1.9004842560788e-09,0.0267948658874482,4.26533808273177e-13
0.0136,0.0170232251679944,0.017023221366889,0.0170232232673201,0.0440150399999998,0.017023225167634,3.80110546163714e-09,1.90067429156615e-09,0.0269918148320054,3.60381863240278e-13
0.0137,0.0171485687576696,0.0171485649561839,0.0171485668568052,0.0443373099999998,0.0171485687573711,3.80148564016469e-09,1.90086435133963e-09,0.0271887412423302,2.98445296254002e-13
0.0138,0.0172739148818305,0.0172739110799647,0.017273912980776,0.0446595599999998,0.017273914881589,3.80186581522279e-09,1.90105450131872e-09,0.0273856451181693,2.41494324537683e-13
0.0139,0.0173992635407304,0.0173992597384844,0.0173992616394859,0.0449817899999998,0.0173992635405403,3.80224599028089e-09,1.90124457150054e-09,0.0275825264592694,1.9011181517925e-13
0.014,0.0175246147346231,0.0175246109319968,0.0175246128331884,0.0453039999999998,0.0175246147344779,3.80262624166683e-09,1.90143471107129e-09,0.0277793852653767,1.45203293833163e-13
0.0141,0.0176499684637619,0.0176499646607553,0.017649966562137,0.0456261899999998,0.0176499684636544,3.80300653468613e-09,1.90162487839762e-09,0.0279762215362379,1.07518161041043e-13
0.0142,0.0177753247284003,0.0177753209250135,0.0177753228265853,0.0459483599999998,0.0177753247283225,3.80338682423598e-09,1.90181502143782e-09,0.0281730352715995,7.78266340262235e-14
0.0143,0.0179006835287921,0.0179006797250249,0.0179006816267868,0.0462705099999998,0.017900683528735,3.80376720399145e-09,1.90200523386697e-09,0.0283698264712077,5.7065463465733e-14
0.0144,0.0180260448651906,0.018026041061043,0.0180260429629952,0.0465926399999998,0.0180260448651446,3.8041476045636e-09,1.90219538384606e-09,0.0285665951348092,4.60360916054725e-14
0.0145,0.0181514087378497,0.0181514049333216,0.018151406835464,0.0469147499999998,0.0181514087378004,3.80452804329967e-09,1.90238568995027e-09,0.0287633412621501,4.92696161646933e-14
0.0146,0.0182767751470228,0.0182767713421142,0.0182767732444469,0.0472368399999998,0.0182767751469307,3.80490851326076e-09,1.90257589197107e-09,0.028960064852977,9.20895304457048e-14
0.0147,0.0184021440929636,0.0184021402876746,0.0184021421901974,0.0475589099999998,0.0184021440927859,3.80528894158849e-09,1.90276615644192e-09,0.0291567659070362,1.7771548121992e-13
0.0148,0.0185275155759259,0.0185275117702563,0.0185275136729694,0.0478809599999998,0.0185275155756215,3.80566960583861e-09,1.90295649377115e-09,0.0293534444240738,3.04416214458314e-13
0.0149,0.0186528895961634,0.0186528857901132,0.0186528876930166,0.0482029899999999,0.0186528895956931,3.80605012784141e-09,1.90314677905867e-09,0.0295501004038365,4.70266187102553e-13
0.015,0.0187782661539297,0.018778262347499,0.0187782642505926,0.0485249999999998,0.0187782661532561,3.80643077821374e-09,1.90333711985735e-09,0.02974673384607,6.73613942403506e-13
0.0151,0.0189036452494788,0.0189036414426673,0.0189036433459513,0.0488469899999998,0.0189036452485661,3.80681147021944e-09,1.90352749188105e-09,0.0299433447505211,9.12703940203485e-13
