Time,Exact,Adams_S,Adams_WS,Adams_NA,ddends,Err_S,Err_WS,Err_NA,Err_ddends
0.18,0.229304340780453,0.229036868921666,0.229036868921666,0.5544,0.229304169948774,0.000267471858786367,0.000267471858786367,0.325095659219547,1.70831678636407e-07
0.19,0.242312399414313,0.242027237610883,0.242027237610883,0.5833,0.242312238713622,0.000285161803430051,0.000285161803430051,0.340987600585687,1.60700691087534e-07
0.2,0.255350689540042,0.255047509986992,0.255047509986992,0.612,0.255350552737401,0.000303179553050814,0.000303179553050814,0.356649310459958,1.36802641104161e-07
0.21,0.268419514989186,0.268097985086862,0.268097985086862,0.6405,0.268419410209233,0.000321529902324258,0.000321529902324258,0.372080485010814,1.04779953047363e-07
0.22,0.281519182646845,0.28117896493773,0.28117896493773,0.6688,0.281519109318236,0.000340217709114965,0.000340217709114965,0.387280817353155,7.33286091847418e-08
0.23,0.294650002482369,0.294290754587108,0.294290754587108,0.6969,0.294649948253531,0.000359247895261983,0.000359247895261983,0.402249997517631,5.42288384197676e-08
0.24,0.307812287580351,0.307433662132979,0.307433662132979,0.7248,0.307812204931067,0.000378625447372549,0.000378625447372549,0.416987712419649,8.2649284582903e-08
0.25,0.321006354171935,0.320607998754308,0.320607998754308,0.7525,0.321006144604106,0.00039835541762695,0.00039835541762695,0.431493645828065,2.09567829811963e-07
0.26,0.334232521666443,0.333814078741851,0.333814078741851,0.78,0.334232113192624,0.000418442924591478,0.000418442924591478,0.445767478333557,4.08473819435429e-07
0.27,0.347491112683312,0.34705221952927,0.34705221952927,0.8073,0.347490460996503,0.000438893154041886,0.000438893154041886,0.459808887316688,6.51686809016727e-07
0.28,0.360782453084359,0.360322741724563,0.360322741724563,0.8344,0.360781538315626,0.000459711359796611,0.000459711359796611,0.473617546915641,9.14768733484284e-07
0.29,0.374106872006368,0.373625969141808,0.373625969141808,0.8613,0.374105695449874,0.000480902864559651,0.000480902864559651,0.487193127993632,1.17655649350956e-06
0.3,0.387464701894001,0.386962228833226,0.386962228833226,0.888,0.387463282699131,0.000502473060774333,0.000502473060774333,0.500535298105999,1.41919486956743e-06
0.31,0.400856278533044,0.400331851121559,0.400331851121559,0.9145,0.400854650363278,0.000524427411485728,0.000524427411485728,0.513643721466956,1.62816976617686e-06
0.32,0.414281941083989,0.413735169632774,0.413735169632774,0.9408,0.414280148742198,0.000546771451214956,0.000546771451214956,0.526518058916011,1.79234179137344e-06
0.33,0.427742032115945,0.427172521329102,0.427172521329102,0.9669,0.427740128135772,0.00056951078684303,0.00056951078684303,0.539157967884055,1.9039801729126e-06
0.34,0.441236897640899,0.440644246542393,0.440644246542393,0.9928,0.441234938843884,0.000592651098505426,0.000592651098505426,0.551563102359102,1.95879701497814e-06
0.35,0.454766887148314,0.454150689007817,0.454150689007817,1.0185,0.454764931166414,0.000616198140497348,0.000616198140497348,0.563733112851686,1.95598190028123e-06
0.36,0.468332353640085,0.467692195897895,0.467692195897895,1.044,0.468330455403246,0.000640157742189895,0.000640157742189895,0.575667646359915,1.89823683893753e-06
0.37,0.481933653665831,0.481269117856874,0.481269117856874,1.0693,0.481931861854262,0.000664535808956923,0.000664535808956923,0.587366346334169,1.79181156911845e-06
0.38,0.495571147358556,0.494881809035443,0.494881809035443,1.0944,0.495569500819344,0.000689338323113242,0.000689338323113242,0.598828852641444,1.64653921241875e-06
0.39,0.509245198470661,0.508530627125797,0.508530627125797,1.1193,0.509243722598374,0.000714571344863302,0.000714571344863302,0.61005480152934,1.47587228693791e-06
0.4,0.522956174410318,0.522215933397055,0.522215933397055,1.144,0.522954877491234,0.000740241013262311,0.000740241013262311,0.621043825589683,1.29691908357099e-06
0.41,0.536704446278213,0.535938092731026,0.535938092731026,1.1685,0.536703315797807,0.00076635354718757,0.00076635354718757,0.631795553721787,1.13048040628616e-06
0.42,0.550490388904658,0.549697473658336,0.549697473658336,1.1928,0.550489387817975,0.000792915246322301,0.000792915246322301,0.642309611095342,1.00108668321663e-06
0.43,0.56431438088707,0.563494448394919,0.563494448394919,1.2169,0.56431344385162,0.000819932492150843,0.000819932492150843,0.65258561911293,9.37035449899426e-07
0.44,0.578176804627834,0.577329392878869,0.577329392878869,1.2408,0.578175827102805,0.000847411748965299,0.000847411748965299,0.662623195372166,9.77525029255411e-07
0.45,0.592078046372542,0.591202686807657,0.591202686807657,1.2645,0.592076905019454,0.000875359564884826,0.000875359564884826,0.672421953627458,1.14135308770802e-06
0.46,0.60601849624862,0.605114713675734,0.605114713675734,1.288,0.60601710305347,0.000903782572886591,0.000903782572886591,0.68198150375138,1.39319515013447e-06
0.47,0.61999854830434,0.619065860812491,0.619065860812491,1.3113,0.619996849061129,0.000932687491848827,0.000932687491848827,0.69130145169566,1.69924321147263e-06
0.48,0.634018600548223,0.633056519420616,0.633056519420616,1.3344,0.634016570898705,0.000962081127607206,0.000962081127607206,0.700381399451777,2.02964951812046e-06
0.49,0.648079054988845,0.647087084614822,0.647087084614822,1.3573,0.648076696422477,0.000991970374022322,0.000991970374022322,0.709220945011156,2.35856636798815e-06
0.5,0.662180317675032,0.661157955460971,0.661157955460971,1.38,0.662177653488719,0.00102236221406149,0.00102236221406149,0.717819682324968,2.66418631322818e-06
0.51,0.676322798736472,0.67526953501558,0.67526953501558,1.4025,0.676319869953708,0.00105326372089132,0.00105326372089132,0.726177201263528,2.92878276353381e-06
0.52,0.690506912424722,0.689422230365736,0.689422230365736,1.4248,0.69050377367372,0.00108468205898549,0.00108468205898549,0.734293087575278,3.1387510012193e-06
0.53,0.704733077154638,0.703616452669394,0.703616452669394,1.4469,0.704729792505032,0.00111662448524419,0.00111662448524419,0.742166922845362,3.28464960563934e-06
0.54,0.719001715546215,0.717852617196088,0.717852617196088,1.4688,0.718998354303919,0.00114909835012722,0.00114909835012722,0.749798284453785,3.36124229538548e-06
0.55,0.733313254466849,0.732131143368048,0.732131143368048,1.4905,0.733309886926658,0.0011821110988004,0.0011821110988004,0.757186745533151,3.36754019070185e-06
0.56,0.747668125074025,0.746452454801729,0.746452454801729,1.512,0.747664818229525,0.00121567027229641,0.00121567027229641,0.764331874925975,3.30684450056129e-06
0.57,0.762066762858434,0.760816979349746,0.760816979349746,1.5333,0.762063576068795,0.00124978350868765,0.00124978350868765,0.771233237141566,3.18678963839858e-06
0.58,0.776509607687518,0.775225149143244,0.775225149143244,1.5544,0.776506588300746,0.00128445854427461,0.00128445854427461,0.777890392312482,3.01938677205182e-06
0.59,0.790997103849464,0.789677400634676,0.789677400634676,1.5753,0.790994282781653,0.00131970321478803,0.00131970321478803,0.784302896150536,2.82106781079872e-06
0.6,0.805529700097627,0.804174174641023,0.804174174641023,1.596,0.805527087367793,0.00135552545660422,0.00135552545660422,0.790470299902373,2.61272983403948e-06
0.61,0.820107849695409,0.818715916387433,0.818715916387433,1.6165,0.820105429915442,0.00139193330797616,0.00139193330797616,0.796392150304591,2.41977996773279e-06
0.62,0.834732010461586,0.833303075551307,0.833303075551307,1.6368,0.834729738280875,0.00142893491027807,0.00142893491027807,0.802067989538415,2.27218071080504e-06
0.63,0.849402644816086,0.84793610630682,0.84793610630682,1.6569,0.849400440320369,0.00146653850926537,0.00146653850926537,0.807497355183914,2.2044957168621e-06
0.64,0.864120219826238,0.862615467369889,0.862615467369889,1.6768,0.864117955223366,0.00150475245634918,0.00150475245634918,0.812679780173762,2.26460287222618e-06
0.65,0.878885207253474,0.877341622043588,0.877341622043588,1.6965,0.878882731790762,0.00154358520988651,0.00154358520988651,0.817614792746526,2.4754627123702e-06
0.66,0.893698083600508,0.892115038264023,0.892115038264023,1.716,0.893695289669509,0.00158304533648457,0.00158304533648457,0.822301916399492,2.79393099922309e-06
0.67,0.908559330158985,0.906936188646664,0.906936188646664,1.7353,0.908556151443263,0.00162314151232135,0.00162314151232135,0.826740669841015,3.17871572241835e-06
0.68,0.923469433057612,0.92180555053313,0.92180555053313,1.7544,0.923465839695679,0.0016638825244818,0.0016638825244818,0.830930566942388,3.59336193322957e-06
0.69,0.938428883310771,0.936723606038461,0.936723606038461,1.7733,0.938424877010413,0.00170527727230918,0.00170527727230918,0.83487111668923,4.00630035757299e-06
0.7,0.953438176867619,0.951690842098846,0.951690842098846,1.792,0.953433785971121,0.00174733476877309,0.00174733476877309,0.838561823132381,4.39089649795221e-06
0.71,0.968497814661688,0.966707750519835,0.966707750519835,1.8105,0.968493089161459,0.00179006414185301,0.00179006414185301,0.842002185338313,4.72550022867502e-06
0.72,0.983608302660972,0.981774828025033,0.981774828025033,1.8288,0.983603309165082,0.00183347463593897,0.00183347463593897,0.845191697339029,4.9934958898934e-06
0.73,0.998770151918531,0.996892576305283,0.996892576305283,1.8469,0.998764968565646,0.00187757561324731,0.00187757561324731,0.84812984808147,5.18335288446359e-06
0.74,1.01398387862359,1.01206150206834,1.01206150206834,1.8648,1.01397858994681,0.00192237655525496,0.00192237655525496,0.850816121376409,5.28867678406542e-06
0.75,1.02925000415317,1.02728211708902,1.02728211708902,1.8825,1.02924469589222,0.0019678870641493,0.0019678870641493,0.853249995846832,5.30826094857773e-06
0.76,1.0445690551242,1.04255493825991,1.04255493825991,1.9,1.04456380898554,0.00201411686429509,0.00201411686429509,0.855430944875796,5.2461386630398e-06
0.77,1.05994156344623,1.05788048764251,1.05788048764251,1.9173,1.05993645181043,0.00206107580372028,0.00206107580372028,0.857358436553772,5.11163580196872e-06
0.78,1.07536806637455,1.07325929251893,1.07325929251893,1.9344,1.07536314695053,0.0021087738556167,0.0021087738556167,0.85903193362545,4.91942401881218e-06
0.79,1.09084910656398,1.08869188544412,1.08869188544412,1.9513,1.09084441698951,0.00215722111986127,0.00215722111986127,0.860450893436016,4.68957447274931e-06
0.8,1.10638523212312,1.10417880429856,1.10417880429856,1.968,1.10638078451102,0.00220642782455283,0.00220642782455283,0.861614767876883,4.44761209461575e-06
0.81,1.12197699666912,1.11972059234155,1.11972059234155,1.9845,1.12197277209872,0.00225640432756813,0.00225640432756813,0.862523003330882,4.22457039772617e-06
0.82,1.1376249593831,1.13531779826497,1.13531779826497,2.0008,1.13762090233626,0.00230716111813623,0.00230716111813623,0.863175040616899,4.05704684114383e-06
0.83,1.15332968506605,1.15097097624762,1.15097097624762,2.0169,1.1533256978073,0.00235870881843092,0.00235870881843092,0.863570314933954,3.98725874717343e-06
0.84,1.16909174419527,1.16668068601009,1.16668068601009,2.0328,1.16908771242076,0.00241105818518172,0.00241105818518172,0.863708255804727,4.03177451246961e-06
0.85,1.1849117129815,1.18244749287019,1.18244749287019,2.0485,1.1849075985263,0.00246422011130565,0.00246422011130565,0.863588287018503,4.11445519943321e-06
0.86,1.20079017342645,1.19827196779889,1.19827196779889,2.064,1.20078596571426,0.00251820562755478,0.00251820562755478,0.863209826573551,4.20771218756499e-06
0.87,1.21672771338107,1.21415468747688,1.21415468747688,2.0793,1.21672341920408,0.00257302590418607,0.00257302590418607,0.862572286618931,4.29417698710743e-06
0.88,1.2327249266043,1.23009623435165,1.23009623435165,2.0944,1.23272056421519,0.00262869225265061,0.00262869225265061,0.861675073395697,4.36238910950237e-06
0.89,1.24878241282247,1.24609719669517,1.24609719669517,2.1093,1.24877800596703,0.00268521612730033,0.00268521612730033,0.860517587177531,4.40685544211838e-06
0.9,1.26490077778924,1.26215816866212,1.26215816866212,2.124,1.26489634967902,0.00274260912711743,0.00274260912711743,0.859099222210762,4.42811022183243e-06
0.91,1.2810806333462,1.27827975034874,1.27827975034874,2.1385,1.28107620057059,0.00280088299746306,0.00280088299746306,0.857419366653795,4.43277561190669e-06
0.92,1.29732259748407,1.29446254785223,1.29446254785223,2.1528,1.29731816386119,0.00286004963184605,0.00286004963184605,0.855477402515925,4.43362288482518e-06
0.93,1.31362729440446,1.31070717333075,1.31070717333075,2.1669,1.31362284477024,0.00292012107371309,0.00292012107371309,0.853272705595536,4.4496342239686e-06
0.94,1.32999535458232,1.32701424506406,1.32701424506406,2.1808,1.32999085968318,0.00298110951825969,0.00298110951825969,0.850804645417682,4.4948991408944e-06
0.95,1.34642741482896,1.3433843875147,1.3433843875147,2.1945,1.34642286834962,0.00304302731426276,0.00304302731426276,0.848072585171038,4.54647933723074e-06
0.96,1.36292411835578,1.35981823138985,1.35981823138985,2.208,1.36291952386779,0.0031058869659335,0.0031058869659335,0.84507588164422,4.59448798673101e-06
0.97,1.37948611483854,1.37631641370374,1.37631641370374,2.2213,1.3794814780293,0.00316970113479376,0.00316970113479376,0.841813885161462,4.63680923545873e-06
0.98,1.39611406048235,1.39287957784078,1.39287957784078,2.2344,1.39610938262577,0.00323448264157244,0.00323448264157244,0.838285939517646,4.67785657964903e-06
0.99,1.41280861808732,1.40950837361919,1.40950837361919,2.2473,1.41280389369553,0.00330024446812582,0.00330024446812582,0.834491381912684,4.72439179022288e-06
1,1.42957045711476,1.42620345735538,1.42620345735538,2.26,1.42956834169283,0.00336699975937949,0.00336699975937949,0.830429542885239,2.11542193051528e-06
1.01,1.44085680667272,1.44296549192894,1.44296549192894,2.2725,1.44094881711446,0.00210868525621333,0.00210868525621333,0.831643193327278,9.20104417401202e-05
1.02,1.45237612104962,1.45439514684822,1.45439514684822,2.285225,1.45246905588653,0.00201902579860525,0.00201902579860525,0.832848878950381,9.29348369103078e-05
1.03,1.46413093287015,1.46605809831671,1.46605809831671,2.298173,1.46422480194422,0.00192716544655269,0.00192716544655269,0.834042067129846,9.38690740650561e-05
1.04,1.47612380213482,1.47795686929987,1.47795686929987,2.311342,1.47621860926427,0.00183306716505616,0.00183306716505616,0.835218197865182,9.48071294484265e-05
1.05,1.48835731651435,1.49009400989287,1.49009400989287,2.32473,1.48845307724542,0.00173669337852678,0.00173669337852678,0.836372683485654,9.57607310747566e-05
1.06,1.50083409164732,1.5024720976108,1.5024720976108,2.338335,1.50093081887096,0.00163800596347707,0.00163800596347707,0.837500908352676,9.67272236336303e-05
1.07,1.51355677144098,1.5150937376821,1.5150937376821,2.352155,1.51365443395378,0.00153696624111821,0.00153696624111821,0.838598228559019,9.76625127990793e-05
1.08,1.5265280283752,1.52796156334506,1.52796156334506,2.366188,1.52662662092129,0.00143353496985865,0.00143353496985865,0.839659971624797,9.85925460879056e-05
1.09,1.5397505638098,1.54107823614752,1.54107823614752,2.380432,1.5398501248305,0.00132767233771158,0.00132767233771158,0.840681436190196,9.95610206926401e-05
1.1,1.55322710829509,1.55444644624968,1.55444644624968,2.394885,1.55332769073841,0.00121933795459861,0.00121933795459861,0.841657891704914,0.000100582443319119
1.11,1.56696042188572,1.56806891273028,1.56806891273028,2.409545,1.56706206370202,0.00110849084455977,0.00110849084455977,0.842584578114278,0.000101641816299347
1.12,1.58095329445801,1.58194838389587,1.58194838389587,2.42441,1.58105598859272,0.000995089437859642,0.000995089437859642,0.843456705541994,0.000102694134712866
1.13,1.59520854603049,1.59608763759349,1.59608763759349,2.439478,1.59531208661299,0.000879091562995926,0.000879091562995926,0.844269453969507,0.000103540582495842
1.14,1.60972902708808,1.61048948152667,1.61048948152667,2.454747,1.60983319062061,0.000760454438599067,0.000760454438599067,0.845017972911925,0.000104163532529844
1.15,1.62451761890953,1.62515675357476,1.62515675357476,2.470215,1.62462233104599,0.000639134665235686,0.000639134665235686,0.845697381090471,0.000104712136463236
1.16,1.63957723389856,1.64009232211566,1.64009232211566,2.48588,1.63968253831957,0.00051508821709989,0.00051508821709989,0.846302766101436,0.000105304421011088
1.17,1.65491081591842,1.65529908635202,1.65529908635202,2.50174,1.65501684287178,0.000388270433604898,0.000388270433604898,0.846829184081582,0.000106026953358818
1.18,1.67052134063004,1.6707799766409,1.6707799766409,2.517793,1.67062827513302,0.000258636010856961,0.000258636010856961,0.847271659369958,0.000106934502982936
1.19,1.68641181583388,1.68653795482692,1.68653795482692,2.534037,1.68651986553374,0.000126138993032265,0.000126138993032265,0.847625184166116,0.000108049699857338
1.2,1.70258528181536,1.70257601457899,1.70257601457899,2.55047,1.70269464450435,9.26723636585081e-06,9.26723636585081e-06,0.847884718184644,0.000109362688995862
1.21,1.71904481169398,1.71889718173062,1.71889718173062,2.56709,1.71915564247528,0.000147629963359597,0.000147629963359597,0.848045188306018,0.000110830781298255
1.22,1.73579351177629,1.73550451462383,1.73550451462383,2.583895,1.73590588987695,0.000288997152459558,0.000288997152459558,0.848101488223711,0.000112378100662891
1.23,1.75283452191247,1.75240110445673,1.75240110445673,2.600883,1.75294841713979,0.000433417455746321,0.000433417455746321,0.848048478087526,0.000113895227316752
1.24,1.77017101585689,1.76959007563482,1.76959007563482,2.618052,1.77028625469422,0.000580940222066229,0.000580940222066229,0.847880984143112,0.000115238837334219
1.25,1.78780620163238,1.78707458612603,1.78707458612603,2.6354,1.78792207731435,0.00073161550634282,0.00073161550634282,0.847593798367625,0.000115875681977684
1.26,1.80574332189852,1.8048578278195,1.8048578278195,2.652925,1.80585880329574,0.000885494079013727,0.000885494079013727,0.847181678101483,0.000115481397218842
1.27,1.82398565432381,1.82294302688823,1.82294302688823,2.670625,1.82410003950426,0.00104262743557926,0.00104262743557926,0.84663934567619,0.000114385180449705
1.28,1.84253651196183,1.84133344415555,1.84133344415555,2.688498,1.84264939555205,0.00120306780628088,0.00120306780628088,0.845961488038168,0.000112883590213775
1.29,1.86139924363143,1.86003237546553,1.86003237546553,2.706542,1.86151048105121,0.00136686816589826,0.00136686816589826,0.845142756368573,0.000111237419786248
1.3,1.88057723430096,1.87904315205729,1.87904315205729,2.724755,1.88068690561388,0.00153408224367335,0.00153408224367335,0.844177765699035,0.000109671312918502
1.31,1.9000739054767,1.89836914094334,1.89836914094334,2.743135,1.90018227885217,0.00170476453336277,0.00170476453336277,0.843061094523295,0.000108373375470316
1.32,1.91989271559532,1.91801374529191,1.91801374529191,2.76168,1.92000021037821,0.00187897030341144,0.00187897030341144,0.841787284404681,0.000107494782889184
1.33,1.94003716042062,1.93798040481335,1.93798040481335,2.780388,1.9401443098041,0.00205675560726637,0.00205675560726637,0.840350839579383,0.000107149383487659
1.34,1.96051077344451,1.95827259615069,1.95827259615069,2.799257,1.96061818674198,0.00223817729381182,0.00223817729381182,0.838746226555495,0.00010741329747721
1.35,1.98131712629225,1.9788938332743,1.9788938332743,2.818285,1.98142545080396,0.00242329301794642,0.00242329301794642,0.836967873707753,0.000108324511715718
1.36,2.00245982913205,1.99984766788077,1.99984766788077,2.83747,2.00256971160217,0.00261216125128527,0.00261216125128527,0.835010170867948,0.000109882470114453
1.37,2.02394253108904,2.02113768979603,2.02113768979603,2.85681,2.02405457874871,0.00280484129300884,0.00280484129300884,0.832867468910958,0.0001120476596701
1.38,2.04576892066366,2.04276752738282,2.04276752738282,2.876303,2.04588366185572,0.00300139328083837,0.00300139328083837,0.830534079336344,0.00011474119206456
1.39,2.06794272615452,2.06474084795236,2.06474084795236,2.895947,2.06806057053531,0.00320187820216411,0.00320187820216411,0.828004273845478,0.0001178443807901
1.4,2.09046771608585,2.08706135818055,2.08706135818055,2.91574,2.09058891439961,0.00340635790530008,0.00340635790530008,0.825272283914149,0.000121198313755233
1.41,2.11334769963941,2.10973280452851,2.10973280452851,2.93568,2.11347230306072,0.00361489511089896,0.00361489511089896,0.822332300360589,0.00012460342131293
1.42,2.13658652709111,2.13275897366762,2.13275897366762,2.955765,2.13671434613078,0.00382755342349173,0.00382755342349173,0.819178472908893,0.000127819039677401
1.43,2.16018809025224,2.15614369290905,2.15614369290905,2.975993,2.16031865322191,0.00404439734319562,0.00404439734319562,0.815804909747757,0.000130562969665959
1.44,2.18415632291549,2.17989083063794,2.17989083063794,2.996362,2.18428883394622,0.0042654922775518,0.0042654922775518,0.812205677084507,0.000132511030723759
1.45,2.20849520130565,2.20400429675212,2.20400429675212,3.01687,2.20862839354059,0.00449090455352552,0.00449090455352552,0.808374798694353,0.000133192234943458
1.46,2.23320874453518,2.22848804310552,2.22848804310552,3.037515,2.23334133799061,0.00472070142965508,0.00472070142965508,0.804306255464823,0.000132593455432151
1.47,2.25830101506467,2.25334606395632,2.25334606395632,3.058295,2.25843213932637,0.00495495110834909,0.00495495110834909,0.799993984935335,0.000131124261705917
1.48,2.28377611916817,2.27858239641981,2.27858239641981,3.079208,2.28390527100578,0.00519372274835161,0.00519372274835161,0.795431880831834,0.000129151837616082
1.49,2.30963820740354,2.30420112092619,2.30420112092619,3.100252,2.30976520648675,0.00543708647735208,0.00543708647735208,0.79061379259646,0.000126999083210677
1.5,2.33589147508781,2.33020636168305,2.33020636168305,3.121425,2.33601641922718,0.00568511340476707,0.00568511340476707,0.785533524912187,0.000124944139369809
1.51,2.36254016277762,2.35660228714295,2.35660228714295,3.142725,2.36266338268499,0.00593787563467174,0.00593787563467174,0.780184837222379,0.000123219907365968
1.52,2.38958855675479,2.38339311047588,2.38339311047588,3.16415,2.38971057031807,0.00619544627890667,0.00619544627890667,0.774561443245211,0.000122013563280898
1.53,2.4170409895171,2.41058309004676,2.41058309004676,3.185698,2.41716245558434,0.00645789947034237,0.00645789947034237,0.768657010482898,0.000121466067236842
1.54,2.44490184027432,2.43817652989801,2.43817652989801,3.207367,2.4450235119417,0.00672531037631385,0.00672531037631385,0.762465159725679,0.000121671667379974
1.55,2.4731755354495,2.46617778023727,2.46617778023727,3.229155,2.47329821284806,0.00699775521222978,0.00699775521222978,0.755979464550496,0.000122677398559201
1.56,2.50186654918568,2.49459123793034,2.49459123793034,3.25106,2.50199103176133,0.00727531125534275,0.00727531125534275,0.74919345081432,0.000124482575653673
1.57,2.53097940385794,2.52342134699924,2.52342134699924,3.27308,2.53110644213942,0.00755805685870525,0.00755805685870525,0.742100596142056,0.000127038281475311
1.58,2.56051867059102,2.55267259912572,2.55267259912572,3.295213,2.56064891744023,0.00784607146529659,0.00784607146529659,0.73469432940898,0.000130246849205484
1.59,2.59048896978236,2.58234953416004,2.58234953416004,3.317457,2.59062293112166,0.00813943562232522,0.00813943562232522,0.726968030217636,0.000133961339297883
1.6,2.62089497163085,2.61245674063513,2.61245674063513,3.33981,2.62103295664164,0.00843823099571894,0.00843823099571894,0.718915028369153,0.000137985010788544
1.61,2.65174139667109,2.6429988562863,2.6429988562863,3.36227,2.65188346745805,0.00874254038479005,0.00874254038479005,0.710528603328907,0.000142070786958381
1.62,2.68303301631353,2.67398056857644,2.67398056857644,3.384835,2.68317893702882,0.00905244773709368,0.00905244773709368,0.701801983686469,0.000145920715287851
1.63,2.71477465339021,2.70540661522675,2.70540661522675,3.407503,2.71492383881185,0.00936803816346377,0.00936803816346377,0.69272834660979,0.000149185421634446
1.64,2.74697118270645,2.7372817847532,2.7372817847532,3.430272,2.74712264626504,0.00968939795324975,0.00968939795324975,0.683300817293547,0.000151463558583309
1.65,2.7796275315984,2.76961091700867,2.76961091700867,3.45314,2.77977988543316,0.0100166145897327,0.0100166145897327,0.6735124684016,0.000152353834756092
1.66,2.81274868049652,2.80239890373077,2.80239890373077,3.476105,2.81290072031417,0.0103497767657497,0.0103497767657497,0.663356319503485,0.000152039817654881
1.67,2.84633966349511,2.8356506890956,2.8356506890956,3.499165,2.84649062751738,0.0106889743995016,0.0106889743995016,0.652825336504895,0.000150964022271438
1.68,2.88040556892793,2.86937127027737,2.86937127027737,3.522318,2.88055508422234,0.0110342986505678,0.0110342986505678,0.641912431072066,0.000149515294403546
1.69,2.91495153994998,2.90356569801386,2.90356569801386,3.545562,2.91509956760861,0.0113858419361228,0.0113858419361228,0.630610460050023,0.000148027658632977
1.7,2.9499827751254,2.93823907717805,2.93823907717805,3.568895,2.95012955485576,0.0117436979473498,0.0117436979473498,0.618912224874606,0.000146779730360258
1.71,2.98550452902179,2.97339656735572,2.97339656735572,3.592315,2.98565052314333,0.0121079616660702,0.0121079616660702,0.606810470978213,0.000145994121542259
1.72,3.0215221128108,3.00904338342923,3.00904338342923,3.61582,3.0216679496509,0.0124787293815709,0.0124787293815709,0.594297887189204,0.00014583684009839
1.73,3.05804089487513,3.04518479616747,3.04518479616747,3.639408,3.05818731155801,0.0128560987076591,0.0128560987076591,0.581367105124873,0.000146416682881512
1.74,3.09506630142205,3.08182613282213,3.08182613282213,3.663077,3.09521408604423,0.0132401685999115,0.0132401685999115,0.568010698577955,0.000147784622187341
1.75,3.13260381710343,3.11897277773028,3.11897277773028,3.686825,3.13275375028912,0.0136310393731573,0.0136310393731573,0.554221182896568,0.000149933185690898
1.76,3.17065898564247,3.1566301729233,3.1566301729233,3.71065,3.17081178147224,0.014028812719169,0.014028812719169,0.539991014357534,0.000152795829774899
1.77,3.20923741046699,3.19480381874241,3.19480381874241,3.73455,3.20939365677315,0.0144335917245835,0.0144335917245835,0.52531258953301,0.000156246306154184
1.78,3.24834475534965,3.23349927446061,3.23349927446061,3.758523,3.24850485337139,0.0148454808890426,0.0148454808890426,0.510178244650351,0.000160098021745103
1.79,3.28798674505486,3.2727221589113,3.2727221589113,3.782567,3.28815084844655,0.0152645861435636,0.0152645861435636,0.494580254945141,0.000164103391688819
