Time,Exact,Adams_S,Adams_WS,Adams_NA,ddends,Err_S,Err_WS,Err_NA,Err_ddends
1.72,3.0215221128108,3.02710217371982,3.02759351233762,3.60874858333335,3.0216679496509,0.00558006090902063,0.00607139952682534,0.587226470522551,0.00014583684009839
1.73,3.05804089487513,3.0636820829094,3.06418268348925,3.63230475000002,3.05818731155801,0.00564118803427283,0.0061417886141184,0.574263855124888,0.000146416682881512
1.74,3.09506630142205,3.10076891286089,3.10127212508221,3.65593991666668,3.09521408604423,0.00570261143884299,0.00620582366016809,0.560873615244636,0.000147784622187341
1.75,3.13260381710343,3.13836895705324,3.1388809983612,3.67965208333335,3.13275375028912,0.00576513994980354,0.00627718125776555,0.547048266229916,0.000149933185690898
1.76,3.17065898564247,3.17648704037165,3.17700498203862,3.70343925000002,3.17081178147224,0.00582805472918135,0.00634599639615141,0.532780264357549,0.000152795829774899
1.77,3.20923741046699,3.21512912654052,3.21565250595434,3.72729941666668,3.20939365677315,0.00589171607353212,0.00641509548734787,0.518062006199691,0.000156246306154184
1.78,3.24834475534965,3.25430094595223,3.25483264316487,3.75123058333335,3.24850485337139,0.00595619060257535,0.00648788781521992,0.502885827983701,0.000160098021745103
1.79,3.28798674505486,3.29400791487025,3.29454485607946,3.77523075000002,3.28815084844655,0.00602116981539025,0.00655811102460246,0.487244004945157,0.000164103391688819
1.8,3.32816916599269,3.33425617966081,3.33480044817111,3.79929791666669,3.32833711917817,0.00608701366811992,0.00663128217841313,0.471128750673993,0.000167953185474801
1.81,3.36889786687973,3.37505137513843,3.3756027480693,3.82343008333335,3.36906914274581,0.0061535082586972,0.00670488118957335,0.454532216453619,0.000171275866076126
1.82,3.410178759407,3.4163994544043,3.4169569871455,3.84762525000002,3.41035239632903,0.00622069499730049,0.00677822773849535,0.437446490593017,0.00017363692202732
1.83,3.45201781891502,3.45830651071892,3.45887179531018,3.87188141666668,3.45219280241368,0.00628869180389557,0.0068539763951585,0.419863597751662,0.000174983498661518
1.84,3.49442108507605,3.50077843149961,3.50135037331431,3.89619658333336,3.49459695344225,0.00635734642355468,0.00692928823826255,0.401775498257305,0.000175868366202092
1.85,3.53739466258365,3.54382145301652,3.54440056143893,3.92056875000002,3.5375712633194,0.00642679043287009,0.00700589885528036,0.383174087416365,0.00017660073575243
1.86,3.58094472184959,3.58744170985752,3.58802836587192,3.94499591666669,3.5811221455145,0.00649698800793264,0.0070836440223343,0.364051194817104,0.000177423664915022
1.87,3.62507749970817,3.63164541671788,3.63223903807472,3.96947608333335,3.62525601349691,0.00656791700970505,0.00716153836654465,0.344398583625178,0.000178513788740897
1.88,3.66979930012814,3.67643895355572,3.67704026465801,3.99400725000002,3.669979280736,0.00663965342758122,0.00724096452987633,0.324207949871886,0.000179980607861285
1.89,3.71511649493211,3.72182863697363,3.7224373964606,4.01858741666668,3.71529836070113,0.00671214204151838,0.00732090152848697,0.303470921734574,0.000181865769020906
1.9,3.76103552452374,3.76782094828766,3.76843721603719,4.04321458333336,3.76121966686167,0.00678542376391889,0.00740169151344983,0.282179058809618,0.000184142337932069
1.91,3.80756289862263,3.81442240886022,3.81504654688223,4.06788675000002,3.80774961268699,0.00685951023759301,0.00748364825960524,0.260323851377391,0.000186714064358995
1.92,3.85470519700707,3.86163958080614,3.86227136235039,4.09260191666669,3.85489461164644,0.00693438379907008,0.00756616534332144,0.237896719659621,0.000189414639369723
1.93,3.90246907026475,3.90947915386427,3.91011888437078,4.11735808333335,3.9026610772094,0.00701008359951683,0.00764981410602594,0.214889013068596,0.000192006944645051
1.94,3.95086124055144,3.95794783904873,3.95859557054225,4.14215325000002,3.95105515533691,0.00708659849728832,0.00773432999080459,0.191292009448581,0.000193914785470373
1.95,3.99988850235777,4.00705244355062,4.00770817680745,4.16698541666668,4.00004651226165,0.0071639411928528,0.00781967444968323,0.167096914308919,0.000158009903882039
1.96,4.04955772328422,4.05679985280669,4.057463834121,4.19185258333335,4.04965484738387,0.0072421295224725,0.00790611083678172,0.142294860049137,9.71240996561207e-05
1.97,4.09987584482438,4.10719700367229,4.10786920970608,4.21675275000002,4.09994299741555,0.00732115884791451,0.00799336488170255,0.116876905175639,6.71525911668525e-05
1.98,4.15084988315656,4.15825093240307,4.15893151022221,4.24168391666669,4.15097379906863,0.00740104924651241,0.00808162706565074,0.0908340335101316,0.000123915912073613
1.99,4.2024869299438,4.20996873570382,4.21065781042545,4.26664408333335,4.20281008905508,0.00748180576001722,0.00817088048164827,0.0641571533895506,0.000323159111276006
2,4.25479415314254,4.26235758860124,4.263055196963,4.29163125000002,4.25551470408685,0.00756343545870486,0.008261043820462,0.0368370968574787,0.000720550944311782
