Time,Exact,Adams_S,Adams_WS,Adams_NA,ddends,Err_S,Err_WS,Err_NA,Err_ddends
0.17,0.216326212830091,0.216267333332923,0.216303988458463,0.5236,0.216326048253738,5.88794971679574e-05,2.22243716286874e-05,0.307273787169908,1.64576353683943e-07
0.18,0.229304340780453,0.229244869534377,0.229281893048791,0.5526,0.229304169948774,5.94712460756097e-05,2.24477316618232e-05,0.323295659219547,1.70831678636407e-07
0.19,0.242312399414313,0.242252330472144,0.242289726079682,0.5814,0.242312238713622,6.00689421690337e-05,2.26733346304908e-05,0.339087600585687,1.60700691087534e-07
0.2,0.255350689540042,0.255290016894883,0.255327788334436,0.61,0.255350552737401,6.06726451595208e-05,2.29012056065514e-05,0.354649310459957,1.36802641104161e-07
0.21,0.268419514989186,0.268358232573704,0.268396383622512,0.6384,0.268419410209233,6.12824154816449e-05,2.31313666735899e-05,0.369980485010814,1.04779953047363e-07
0.22,0.281519182646845,0.281457284332747,0.281495818805985,0.6666,0.281519109318236,6.1898314097919e-05,2.33638408602133e-05,0.385080817353154,7.33286091847418e-08
0.23,0.294650002482369,0.294587482079771,0.294626403830901,0.6946,0.294649948253531,6.25204025982429e-05,2.35986514686148e-05,0.39994999751763,5.42288384197676e-08
0.24,0.307812287580351,0.307749138837158,0.307788451758389,0.7224,0.307812204931067,6.31487431931865e-05,2.3835821961915e-05,0.414587712419649,8.2649284582903e-08
0.25,0.321006354171935,0.320942570773218,0.320982278795877,0.75,0.321006144604106,6.37833987171543e-05,2.40753760585299e-05,0.428993645828064,2.09567829811963e-07
0.26,0.334232521666443,0.334168097233807,0.334208204328727,0.7774,0.334232113192624,6.44244326362675e-05,2.43173377154626e-05,0.443167478333557,4.08473819435429e-07
0.27,0.347491112683312,0.347426040774257,0.347466550952183,0.8046,0.347490460996503,6.5071909054526e-05,2.45617311284141e-05,0.457108887316688,6.51686809016727e-07
0.28,0.360782453084359,0.360716727191639,0.360757644503622,0.8316,0.360781538315626,6.57258927199145e-05,2.48085807370568e-05,0.47081754691564,9.14768733484284e-07
0.29,0.374106872006368,0.374040485557337,0.374081814095142,0.858399999999999,0.374105695449874,6.63864490313415e-05,2.50579112264226e-05,0.484293127993632,1.17655649350956e-06
0.3,0.387464701894001,0.387397648249955,0.387439392146471,0.885,0.387463282699131,6.70536440453007e-05,2.53097475301223e-05,0.497535298105999,1.41919486956743e-06
0.31,0.400856278533044,0.400788550988563,0.400830714418213,0.9114,0.400854650363278,6.77275444816994e-05,2.55641148317887e-05,0.510543721466955,1.62816976617686e-06
0.32,0.414281941083989,0.414213532866258,0.414256120045421,0.9376,0.414280148742198,6.84082177311307e-05,2.58210385685187e-05,0.52331805891601,1.79234179137344e-06
0.33,0.427742032115945,0.427672936384083,0.427715951571512,0.9636,0.427740128135772,6.90957318616459e-05,2.6080544432705e-05,0.535857967884055,1.9039801729126e-06
0.34,0.441236897640899,0.441167107485273,0.441210554982523,0.989399999999999,0.441234938843884,6.97901556252489e-05,2.63426583755333e-05,0.548163102359101,1.95879701497814e-06
0.35,0.454766887148314,0.45469639558985,0.454740279741706,1.015,0.454764931166414,7.04915584646693e-05,2.66074066082034e-05,0.560233112851686,1.95598190028123e-06
0.36,0.468332353640085,0.468261153629564,0.468305478824479,1.0404,0.468330455403246,7.1200010521133e-05,2.68748156059817e-05,0.572067646359914,1.89823683893753e-06
0.37,0.481933653665831,0.481861738083191,0.481906508753721,1.0656,0.481931861854262,7.19155826400808e-05,2.71449121100331e-05,0.583666346334169,1.79181156911845e-06
0.38,0.495571147358556,0.495498509012176,0.495543729635426,1.0906,0.495569500819344,7.26383463798275e-05,2.74177231304185e-05,0.595028852641443,1.64653921241875e-06
0.39,0.509245198470661,0.509171830096644,0.509217505194713,1.1154,0.509243722598374,7.33683740169466e-05,2.7693275948093e-05,0.60615480152934,1.47587228693791e-06
0.4,0.522956174410318,0.522882068671762,0.522928202812198,1.14,0.522954877491234,7.41057385551525e-05,2.79715981191808e-05,0.617043825589682,1.29691908357099e-06
0.41,0.536704446278213,0.536629595764482,0.536676193560738,1.1644,0.536703315797807,7.48505137312394e-05,2.82527174757519e-05,0.627695553721787,1.13048040628616e-06
0.42,0.550490388904658,0.550414786130635,0.550461852242529,1.1886,0.550489387817975,7.56027740234089e-05,2.85366621296523e-05,0.638109611095341,1.00108668321663e-06
0.43,0.56431438088707,0.564238018292412,0.564285557426594,1.2126,0.56431344385162,7.63625946583746e-05,2.88234604762794e-05,0.64828561911293,9.37035449899426e-07
0.44,0.578176804627834,0.578099674576215,0.578147691486638,1.2364,0.578175827102805,7.71300516191342e-05,2.91131411954693e-05,0.658223195372166,9.77525029255411e-07
0.45,0.592078046372542,0.59200014115089,0.592048640639287,1.26,0.592076905019454,7.79052216518528e-05,2.94057332554942e-05,0.667921953627458,1.14135308770802e-06
0.46,0.60601849624862,0.605939808066346,0.605988794982704,1.2834,0.60601710305347,7.86881822741892e-05,2.970126591606e-05,0.67738150375138,1.39319515013447e-06
0.47,0.61999854830434,0.619919069292557,0.61996854853561,1.3066,0.619996849061129,7.94790117828459e-05,2.99997687304154e-05,0.68660145169566,1.69924321147263e-06
0.48,0.634018600548223,0.633938322758962,0.633988299276674,1.3296,0.634016570898705,8.02777892613404e-05,3.03012715492379e-05,0.695581399451777,2.02964951812046e-06
0.49,0.648079054988845,0.647997970394256,0.648048449184322,1.3524,0.648076696422477,8.10845945883321e-05,3.06058045228541e-05,0.704320945011155,2.35856636798815e-06
0.5,0.662180317675032,0.662098418166587,0.662149404276927,1.375,0.662177653488719,8.18995084451712e-05,3.09133981053478e-05,0.712819682324968,2.66418631322818e-06
0.51,0.676322798736472,0.676240076124148,0.676291574653416,1.3974,0.676319869953708,8.27226123236713e-05,3.12240830558919e-05,0.721077201263528,2.92878276353381e-06
0.52,0.690506912424722,0.690423358436187,0.690475374534278,1.4196,0.69050377367372,8.35539885351011e-05,3.15378904434116e-05,0.729093087575279,3.1387510012193e-06
0.53,0.704733077154638,0.70464868343442,0.704701222302989,1.4416,0.704729792505032,8.43937202176237e-05,3.18548516490269e-05,0.736866922845362,3.28464960563934e-06
0.54,0.719001715546215,0.718916473654869,0.718969540547845,1.4634,0.718998354303919,8.52418913454001e-05,3.21749983692721e-05,0.744398284453786,3.36124229538548e-06
0.55,0.733313254466849,0.733227155880113,0.73328075610423,1.485,0.733309886926658,8.60985867359165e-05,3.24983626186492e-05,0.751686745533151,3.36754019070185e-06
0.56,0.747668125074025,0.747581161181965,0.747635300097291,1.5064,0.747664818229525,8.69638920598659e-05,3.28249767345135e-05,0.758731874925975,3.30684450056129e-06
0.57,0.762066762858434,0.761978924964586,0.762033607985056,1.5276,0.762063576068795,8.78378938481417e-05,3.31548733779607e-05,0.765533237141566,3.18678963839858e-06
0.58,0.776509607687518,0.776420887008016,0.776476119601979,1.5486,0.776506588300746,8.87206795018303e-05,3.34880855392683e-05,0.772090392312482,3.01938677205182e-06
0.59,0.790997103849464,0.790907491512164,0.790963279202924,1.5694,0.790994282781653,8.96123373003155e-05,3.38246465400038e-05,0.778402896150535,2.82106781079872e-06
0.6,0.805529700097627,0.805439187141217,0.805495535507591,1.59,0.805527087367793,9.05129564101603e-05,3.41645900365783e-05,0.784470299902373,2.61272983403948e-06
0.61,0.820107849695409,0.820016427068515,0.820073341745386,1.6104,0.820105429915442,9.14226268940999e-05,3.45079500234657e-05,0.790292150304591,2.41977996773279e-06
0.62,0.834732010461586,0.834639669021866,0.834697155700748,1.6306,0.834729738280875,9.23414397199229e-05,3.48547608373106e-05,0.795867989538415,2.27218071080504e-06
0.63,0.849402644816086,0.849309375329316,0.849367439758927,1.6506,0.849400440320369,9.32694867697981e-05,3.52050571590379e-05,0.801197355183914,2.2044957168621e-06
0.64,0.864120219826238,0.864026012965389,0.864084660952219,1.6704,0.864117955223366,9.42068608487112e-05,3.55588740189594e-05,0.806279780173763,2.26460287222618e-06
0.65,0.878885207253474,0.878790053597779,0.878849291006675,1.69,0.878882731790762,9.51536556955679e-05,3.59162467989949e-05,0.811114792746526,2.4754627123702e-06
0.66,0.893698083600508,0.893601973634518,0.893661806389271,1.7094,0.893695289669509,9.61099659904097e-05,3.62772112367793e-05,0.815701916399493,2.79393099922309e-06
0.67,0.908559330158985,0.90846225427162,0.908522688355556,1.7286,0.908556151443263,9.70758873648503e-05,3.66418034288829e-05,0.820040669841015,3.17871572241835e-06
0.68,0.923469433057612,0.9233713815412,0.923432422997777,1.7476,0.923465839695679,9.80515164121787e-05,3.70100598350298e-05,0.824130566942389,3.59336193322957e-06
0.69,0.938428883310771,0.938329846360075,0.938391501293489,1.7664,0.938424877010413,9.90369506960187e-05,3.73820172812067e-05,0.82797111668923,4.00630035757299e-06
0.7,0.953438176867619,0.953338144578859,0.953400419154656,1.785,0.953433785971121,0.000100032288760654,3.77577129635487e-05,0.831561823132381,4.39089649795221e-06
0.71,0.968497814661688,0.968396777031547,0.968459677477236,1.8034,0.968493089161459,0.000101037630140688,3.81371844515588e-05,0.834902185338313,4.72550022867502e-06
0.72,0.983608302660972,0.983506249585601,0.983569782191278,1.8216,0.983603309165082,0.000102053075371367,3.85204696935482e-05,0.837991697339028,4.9934958898934e-06
0.73,0.998770151918531,0.998667073192533,0.998731244311513,1.8396,0.998764968565646,0.000103078725997907,3.89076070177463e-05,0.84082984808147,5.18335288446359e-06
0.74,1.01398387862359,1.013879763939,1.01394457998845,1.8574,1.01397858994681,0.000104114684586154,3.92986351382962e-05,0.843416121376409,5.28867678406542e-06
0.75,1.02925000415317,1.02914484309844,1.02921031056001,1.875,1.02924469589222,0.000105161054733349,3.96935931590292e-05,0.845749995846831,5.30826094857773e-06
0.76,1.0445690551242,1.04446283718313,1.04452896260363,1.8924,1.04456380898554,0.000106217941076681,4.00925205752412e-05,0.847830944875795,5.2461386630398e-06
0.77,1.05994156344623,1.05983427799692,1.05990106798895,1.9096,1.05993645181043,0.000107285449306271,4.0495457280354e-05,0.849658436553771,5.11163580196872e-06
0.78,1.07536806637455,1.07525970268838,1.07532716393098,1.9266,1.07536314695053,0.00010836368617384,4.09024435685801e-05,0.85123193362545,4.91942401881218e-06
0.79,1.09084910656398,1.09073965380448,1.09080779304385,1.9434,1.09084441698951,0.000109452759503803,4.13135201386972e-05,0.852550893436016,4.68957447274931e-06
0.8,1.10638523212312,1.10627467934491,1.10634350339502,1.96,1.10638078451102,0.000110552778204376,4.17287280987111e-05,0.853614767876883,4.44761209461575e-06
0.81,1.12197699666912,1.12186533281684,1.12193484856015,1.9764,1.12197277209872,0.000111663852278454,4.21481089698528e-05,0.854423003330883,4.22457039772617e-06
0.82,1.1376249593831,1.13751217329027,1.13758238767841,1.9926,1.13762090233626,0.000112786092834494,4.25717046905749e-05,0.854975040616898,4.05704684114383e-06
0.83,1.15332968506605,1.15321576545395,1.15328668550842,2.0086,1.1533256978073,0.000113919612097613,4.29995576209929e-05,0.855270314933954,3.98725874717343e-06
0.84,1.16909174419527,1.16897667967185,1.16904831248473,2.0244,1.16908771242076,0.000115064523420028,4.34317105462156e-05,0.855308255804727,4.03177451246961e-06
0.85,1.1849117129815,1.1847954920402,1.18486784477481,2.04,1.1849075985263,0.000116220941295042,4.38682066830065e-05,0.855088287018503,4.11445519943321e-06
0.86,1.20079017342645,1.20067278444508,1.20074586433677,2.0554,1.20078596571426,0.000117388981364819,4.4309089680894e-05,0.854609826573551,4.20771218756499e-06
0.87,1.21672771338107,1.21660914462064,1.21668295897744,2.0706,1.21672341920408,0.000118568760433924,4.47544036281666e-05,0.853872286618932,4.29417698710743e-06
0.88,1.2327249266043,1.23260516620782,1.23267972241124,2.0856,1.23272056421519,0.000119760396481983,4.52041930574243e-05,0.852875073395698,4.36238910950237e-06
0.89,1.24878241282247,1.2486614488138,1.24873675431952,2.1004,1.24877800596703,0.000120964008673452,4.56585029473544e-05,0.851617587177532,4.40685544211838e-06
0.9,1.26490077778924,1.26477859807187,1.26485466041051,2.115,1.26489634967902,0.000122179717370718,4.61173787296154e-05,0.850099222210762,4.42811022183243e-06
0.91,1.2810806333462,1.28095722570206,1.28103405247991,2.1294,1.28107620057059,0.000123407644145423,4.65808662921674e-05,0.848319366653797,4.43277561190669e-06
0.92,1.29732259748407,1.29719794957228,1.29727554847209,2.1436,1.29731816386119,0.000124647911791342,4.70490119841571e-05,0.846277402515926,4.43362288482518e-06
0.93,1.31362729440446,1.31350139376013,1.31357977254184,2.1576,1.31362284477024,0.000125900644336374,4.75218626205809e-05,0.843972705595537,4.4496342239686e-06
0.94,1.32999535458232,1.32986818861526,1.32994735511683,2.1714,1.32999085968318,0.000127165967054754,4.79994654869476e-05,0.841404645417682,4.4948991408944e-06
0.95,1.34642741482896,1.34629897082248,1.34637893296062,2.185,1.34642286834962,0.000128444006479711,4.84818683437194e-05,0.838572585171038,4.54647933723074e-06
0.96,1.36292411835578,1.36279438346536,1.36287514923635,2.1984,1.36291952386779,0.000129734890416788,4.89691194320852e-05,0.835475881644221,4.59448798673101e-06
0.97,1.37948611483854,1.37935507609058,1.37943665357106,2.2116,1.3794814780293,0.000131038747955392,4.9461267477735e-05,0.832113885161462,4.63680923545873e-06
0.98,1.39611406048235,1.39598170477287,1.39606410212066,2.2246,1.39610938262577,0.000132355709482113,4.99583616953014e-05,0.828485939517646,4.67785657964903e-06
0.99,1.41280861808732,1.41267493218062,1.41275815763552,2.2374,1.41280389369553,0.000133685906694492,5.04604517950202e-05,0.824591381912684,4.72439179022288e-06
1,1.42957045711476,1.42943542764215,1.42951948952677,2.25,1.42956834169283,0.000135029472613235,5.09675879862836e-05,0.820429542885239,2.11542193051528e-06
1.01,1.44085680667272,1.44626386721263,1.44634877393325,2.2624,1.44094881711446,0.0054070605399108,0.00549196726052359,0.821543193327278,9.20104417401202e-05
1.02,1.45237612104962,1.44890343374172,1.44905256045573,2.27571947777778,1.45246905588653,0.00347268730789652,0.00332356059388816,0.823343356728159,9.29348369103078e-05
1.03,1.46413093287015,1.47261910017099,1.47250683201789,2.288319575,1.46422480194422,0.00848816730083146,0.00837589914773695,0.824188642129846,9.38690740650561e-05
1.04,1.47612380213482,1.47724725368508,1.47760942769269,2.30174325,1.47621860926427,0.00112345155026494,0.00148562555787457,0.825619447865183,9.48071294484265e-05
1.05,1.48835731651435,1.49092589348715,1.49076586976987,2.31523541666667,1.48845307724542,0.00256857697280166,0.00240855325552691,0.826878100152322,9.57607310747566e-05
1.06,1.50083409164732,1.50381366866709,1.50402008465577,2.32894258333333,1.50093081887096,0.00297957701976559,0.0031859930084468,0.82810849168601,9.67272236336303e-05
1.07,1.51355677144098,1.5164043530275,1.51646059557553,2.34286275,1.51365443395378,0.00284758158651544,0.00290382413454959,0.82930597855902,9.76625127990793e-05
1.08,1.5265280283752,1.5294377485058,1.52951378116789,2.35699391666667,1.52662662092129,0.00290972013059254,0.00298575279269042,0.830465888291464,9.85925460879056e-05
1.09,1.5397505638098,1.54269791316586,1.54278968250503,2.37133408333333,1.5398501248305,0.00294734935605101,0.00303911869522921,0.831583519523529,9.95610206926401e-05
1.1,1.55322710829509,1.55620310083294,1.5562878139404,2.38588125,1.55332769073841,0.0029759925378583,0.00306070564531602,0.832654141704914,0.000100582443319119
1.11,1.56696042188572,1.56997010203491,1.57005725406419,2.40063341666667,1.56706206370202,0.00300968014918324,0.00309683217846413,0.833672994780945,0.000101641816299347
1.12,1.58095329445801,1.58399640337113,1.58408508041676,2.41558858333333,1.58105598859272,0.00304310891312265,0.00313178595875585,0.834635288875327,0.000102694134712866
1.13,1.59520854603049,1.59828527407161,1.59837481652664,2.43074475,1.59531208661299,0.00307672804111858,0.00316627049614393,0.835536203969508,0.000103540582495842
1.14,1.60972902708808,1.61283984819498,1.61293061912021,2.44609991666667,1.60983319062061,0.00311082110690131,0.00320159203213954,0.836370889578592,0.000104163532529844
1.15,1.62451761890953,1.62766289087814,1.62775485208265,2.46165208333333,1.62462233104599,0.00314527196861447,0.00323723317312052,0.837134464423805,0.000104712136463236
1.16,1.63957723389856,1.64275733160512,1.6428504808467,2.47739925,1.63968253831957,0.00318009770655237,0.00327324694813669,0.837822016101437,0.000105304421011088
1.17,1.65491081591842,1.6581261240028,1.65822048702667,2.49333941666667,1.65501684287178,0.00321530808438308,0.00330967110825231,0.838428600748249,0.000106026953358818
1.18,1.67052134063004,1.67377224520717,1.67386783482835,2.50947058333333,1.67062827513302,0.00325090457713051,0.00334649419830435,0.838949242703293,0.000106934502982936
1.19,1.68641181583388,1.68969870757811,1.68979553857761,2.52579075,1.68651986553374,0.00328689174422703,0.00338372274372833,0.839378934166117,0.000108049699857338
1.2,1.70258528181536,1.70590855577151,1.70600664376857,2.54229791666667,1.70269464450435,0.00332327395615795,0.00342136195321396,0.839712634851312,0.000109362688995862
1.21,1.71904481169398,1.72240486715128,1.72250422755582,2.55899008333333,1.71915564247528,0.00336005545729434,0.00345941586183529,0.839945271639352,0.000110830781298255
1.22,1.73579351177629,1.73919075238393,1.73929140085939,2.57586525,1.73590588987695,0.00339724060764168,0.00349788908310456,0.840071738223712,0.000112378100662891
1.23,1.75283452191247,1.75626935572025,1.75637130812999,2.59292141666667,1.75294841713979,0.00343483380777676,0.00353678621751219,0.840086894754193,0.000113895227316752
1.24,1.77017101585689,1.77364385535924,1.77374712774426,2.61015658333333,1.77028625469422,0.00347283950235067,0.00357611188737228,0.839985567476446,0.000115238837334219
1.25,1.78780620163238,1.7913174638181,1.79142207241256,2.62756875,1.78792207731435,0.00351126218572784,0.00361587078018966,0.839762548367626,0.000115875681977684
1.26,1.80574332189852,1.80929342829929,1.80939938953055,2.64515591666667,1.80585880329574,0.00355010640076858,0.00365606763203141,0.839412594768151,0.000115481397218842
1.27,1.82398565432381,1.82757503106326,1.82768236155363,2.66291608333333,1.82410003950426,0.00358937673945348,0.00369670722981597,0.838930429009524,0.000114385180449705
1.28,1.84253651196183,1.84616558980536,1.84627430637468,2.68084725,1.84264939555205,0.00362907784352284,0.00373779441284827,0.838310738038168,0.000112883590213775
1.29,1.86139924363143,1.8650684580364,1.86517857770433,2.69894741666667,1.86151048105121,0.00366921440497081,0.00377933407290731,0.83754817303524,0.000111237419786248
1.3,1.88057723430096,1.88428702546756,1.88439856545584,2.71721458333333,1.88068690561388,0.00370979116659242,0.00382133115487804,0.836637349032369,0.000109671312918502
1.31,1.9000739054767,1.90382471839923,1.90393769613405,2.73564675,1.90018227885217,0.00375081292252855,0.00386379065734599,0.835572844523296,0.000108373375470316
1.32,1.91989271559532,1.92368500011414,1.92379943322849,2.75424191666667,1.92000021037821,0.00379228451882474,0.0039067176331673,0.834349201071348,0.000107494782889184
1.33,1.94003716042062,1.9438713712746,1.94398727761067,2.77299808333333,1.9401443098041,0.00383421085398372,0.00395011719005312,0.832960922912717,0.000107149383487659
1.34,1.96051077344451,1.96438737032404,1.96450476793567,2.79191325,1.96061818674198,0.00387659687953557,0.00399399449116578,0.831402476555496,0.00010741329747721
1.35,1.98131712629225,1.98523657389285,1.98535548104796,2.81098541666667,1.98142545080396,0.00391944760060414,0.00403835475571346,0.82966829037442,0.000108324511715718
1.36,2.00245982913205,2.00642259720854,2.00654303239161,2.83021258333333,2.00256971160217,0.0039627680764891,0.00408320325955813,0.827752754201282,0.000109882470114453
1.37,2.02394253108904,2.02794909451029,2.02807107642487,2.84959275,2.02405457874871,0.00400656342124339,0.00412854533582641,0.825650218910958,0.0001120476596701
1.38,2.04576892066366,2.04981975946793,2.04994330703918,2.86912391666667,2.04588366185572,0.00405083880426993,0.00417438637552836,0.823354996003011,0.00011474119206456
1.39,2.06794272615452,2.07203832560543,2.0721634579827,2.88880408333333,2.06806057053531,0.00409559945091154,0.0042207318281795,0.820861357178812,0.0001178443807901
1.4,2.09046771608585,2.09460856672891,2.09473530328829,2.90863125,2.09058891439961,0.00414085064305558,0.00426758720243603,0.818163533914149,0.000121198313755233
1.41,2.11334769963941,2.11753429735915,2.11766265770614,2.92860341666667,2.11347230306072,0.00418659771974239,0.0043149580667281,0.815255717027255,0.00012460342131293
1.42,2.13658652709111,2.14081937316889,2.14094937714102,2.94871858333333,2.13671434613078,0.00423284607778251,0.00436285004991221,0.812132056242227,0.000127819039677401
1.43,2.16018809025224,2.16446769142462,2.16459935909416,2.96897475,2.16031865322191,0.0042796011723758,0.00441126884191689,0.808786659747757,0.000130562969665959
1.44,2.18415632291549,2.18848319143323,2.1886165431099,2.98936991666667,2.18428883394622,0.00432686851774022,0.0044602201944044,0.805213593751174,0.000132511030723759
1.45,2.20849520130565,2.2128698549934,2.21300491122708,3.00990208333333,2.20862839354059,0.00437465368775092,0.00450970992143684,0.801406882027686,0.000133192234943458
1.46,2.23320874453518,2.23763170685175,2.23776848843533,3.03056925,2.23334133799061,0.00442296231657524,0.00455974390014813,0.797360505464822,0.000132593455432151
1.47,2.25830101506467,2.262772815164,2.26291134313609,3.05136941666667,2.25843213932637,0.00447180009933001,0.00461032807142869,0.793068401602001,0.000131124261705917
1.48,2.28377611916817,2.2882972919609,2.28843758760877,3.07230058333333,2.28390527100578,0.00452117279273034,0.00466146844060633,0.788524464165167,0.000129151837616082
1.49,2.30963820740354,2.3142092936193,2.31435137848169,3.09336075,2.30976520648675,0.00457108621575752,0.00471317107814784,0.783722542596459,0.000126999083210677
1.5,2.33589147508781,2.34051302133814,2.34065691720817,3.11454791666667,2.33601641922718,0.00462154625032518,0.00476544212035712,0.778656441578852,0.000124944139369809
1.51,2.36254016277762,2.36721272161958,2.36735845054771,3.13586008333333,2.36266338268499,0.00467255884196138,0.00481828777009063,0.773319920555711,0.000123219907365968
1.52,2.38958855675479,2.39431268675528,2.39446027105226,3.15729525,2.38971057031807,0.00472413000048721,0.00487171429746791,0.767706693245209,0.000122013563280898
1.53,2.4170409895171,2.42181725531782,2.42196671755771,3.17885141666667,2.41716245558434,0.00477626580071444,0.00492572804060565,0.761810427149563,0.000121466067236842
1.54,2.44490184027432,2.44973081265746,2.44988217568066,3.20052658333333,2.4450235119417,0.00482897238314051,0.00498033540634335,0.755624743059011,0.000121671667379974
1.55,2.4731755354495,2.47805779140416,2.47821107832049,3.22231875,2.47329821284806,0.00488225595465641,0.00503554287098895,0.749143214550495,0.000122677398559201
1.56,2.50186654918568,2.50680267197494,2.50695790616675,3.24422591666667,2.50199103176133,0.00493612278926259,0.00509135698106755,0.742359367480986,0.000124482575653673
1.57,2.53097940385794,2.53596998308673,2.53612718821202,3.26624608333333,2.53110644213942,0.00499057922878965,0.00514778435407814,0.735266679475389,0.000127038281475311
1.58,2.56051867059102,2.56556430227465,2.56572350227028,3.28837725,2.56064891744023,0.00504563168362626,0.00520483167925656,0.727858579408979,0.000130246849205484
1.59,2.59048896978236,2.59559025641583,2.59575147550072,3.31061741666667,2.59062293112166,0.0051012866334621,0.00526250571835618,0.720128446884301,0.000133961339297883
1.6,2.62089497163085,2.62605252225887,2.62621578493727,3.33296458333333,2.62103295664164,0.00515755062802503,0.00532081330641887,0.712069611702485,0.000137985010788544
1.61,2.65174139667109,2.65695582695894,2.65712115802367,3.35541675,2.65188346745805,0.00521443028784274,0.00537976135257789,0.703675353328906,0.000142070786958381
1.62,2.68303301631353,2.68830494861853,2.68847237315438,3.37797191666667,2.68317893702882,0.00527193230499856,0.0054393568408444,0.694938900353134,0.000145920715287851
1.63,2.71477465339021,2.72010471683412,2.72027426022114,3.40062808333333,2.71492383881185,0.00533006344390596,0.00549960683092543,0.685853429943121,0.000149185421634446
1.64,2.74697118270645,2.75236001324853,2.75253170116548,3.42338325,2.74712264626504,0.00538883054207995,0.00556051845902994,0.676412067293545,0.000151463558583309
1.65,2.7796275315984,2.78507577210933,2.7852496305371,3.44623541666667,2.77977988543316,0.00544824051092974,0.00562209893870413,0.666607885068265,0.000152353834756092
1.66,2.81274868049652,2.81825698083306,2.81843303605817,3.46918258333333,2.81290072031417,0.0055083003365497,0.00568435556165436,0.656433902836817,0.000152039817654881
1.67,2.84633966349511,2.85190868057563,2.8520869591937,3.49222275,2.84649062751738,0.00556901708052182,0.00574729569859889,0.645883086504893,0.000150964022271438
1.68,2.88040556892793,2.88603596680867,2.88621649572805,3.51535391666667,2.88055508422234,0.0056303978807315,0.00581092680011341,0.634948347738732,0.000149515294403546
1.69,2.91495153994998,2.92064398990216,2.92082679634747,3.53857408333333,2.91509956760861,0.00569244995218376,0.00587525639749353,0.623622543383355,0.000148027658632977
1.7,2.9499827751254,2.95573795571323,2.95592306722902,3.56188125,2.95012955485576,0.0057551805878342,0.00594029210362601,0.611898474874605,0.000146779730360258
1.71,2.98550452902179,2.99132312618122,2.99151057063565,3.58527341666667,2.98565052314333,0.0058185971594269,0.00600604161386542,0.599768887644879,0.000145994121542259
1.72,3.0215221128108,3.02740481992914,3.02759462551773,3.60874858333333,3.0216679496509,0.0058827071183436,0.00607251270692766,0.587226470522536,0.00014583684009839
