Time,Exact,Adams_S,Adams_WS,Adams_NA,ddends,Err_S,Err_WS,Err_NA,Err_ddends
0.66,0.893698083600508,0.893481754090134,0.893813069197839,1.70940000000002,0.893695289669509,0.000216329510374202,0.000114985597331141,0.815701916399515,2.79393099922309e-06
0.67,0.908559330158985,0.908341194009301,0.908240381881688,1.72860000000003,0.908556151443263,0.000218136149684023,0.00031894827729706,0.820040669841045,3.17871572241835e-06
0.68,0.923469433057612,0.923248649595343,0.923711431592928,1.74760000000003,0.923465839695679,0.000220783462269059,0.000241998535316257,0.824130566942415,3.59336193322957e-06
0.69,0.938428883310771,0.938206214629192,0.938240286549723,1.76640000000003,0.938424877010413,0.00022266868157883,0.000188596761047877,0.827971116689257,4.00630035757299e-06
0.7,0.953438176867619,0.953213199533374,0.953364221331657,1.78500000000003,0.953433785971121,0.000224977334245313,7.39555359624555e-05,0.831561823132409,4.39089649795221e-06
0.71,0.968497814661688,0.968270368910593,0.968655429528932,1.80340000000003,0.968493089161459,0.000227445751094568,0.000157614867244193,0.834902185338341,4.72550022867502e-06
0.72,0.983608302660972,0.983378946538543,0.983311910949958,1.82160000000003,0.983603309165082,0.000229356122429136,0.000296391711013699,0.837991697339056,4.9934958898934e-06
0.73,0.998770151918531,0.998538125397706,0.998932110177186,1.83960000000003,0.998764968565646,0.000232026520824435,0.000161958258655059,0.840829848081498,5.18335288446359e-06
0.74,1.01398387862359,1.01374971271465,1.01388694281603,1.85740000000003,1.01397858994681,0.000234165908937989,9.69358075628701e-05,0.843416121376438,5.28867678406542e-06
0.75,1.02925000415317,1.0290135404077,1.02910788615842,1.87500000000003,1.02924469589222,0.000236463745466819,0.000142117994745616,0.84574999584686,5.30826094857773e-06
0.76,1.0445690551242,1.04432995152034,1.04473569548284,1.89240000000003,1.04456380898554,0.000239103603868251,0.000166640358638448,0.847830944875825,5.2461386630398e-06
0.77,1.05994156344623,1.05970039730106,1.05968892625739,1.90960000000003,1.05993645181043,0.000241166145171778,0.000252637188837168,0.849658436553798,5.11163580196872e-06
0.78,1.07536806637455,1.07512421583458,1.0754495629901,1.92660000000003,1.07536314695053,0.000243850539970447,8.14966155469055e-05,0.851231933625483,4.91942401881218e-06
0.79,1.09084910656398,1.09060287455326,1.09082424946903,1.94340000000002,1.09084441698951,0.000246232010725489,2.48570949530347e-05,0.852550893436039,4.68957447274931e-06
0.8,1.10638523212312,1.10613666657009,1.10620420166503,1.96000000000004,1.10638078451102,0.000248565553029767,0.000181030458090925,0.85361476787692,4.44761209461575e-06
0.81,1.12197699666912,1.12172565765231,1.12212708003664,1.97640000000002,1.12197277209872,0.000251339016804408,0.000150083367524756,0.854423003330904,4.22457039772617e-06
0.82,1.1376249593831,1.13737137248838,1.13742644259142,1.99260000000004,1.13762090233626,0.000253586894721547,0.000198516791676928,0.854975040616938,4.05704684114383e-06
0.83,1.15332968506605,1.15307339315435,1.15333890809962,2.00860000000002,1.1533256978073,0.000256291911694628,9.22303357864251e-06,0.855270314933977,3.98725874717343e-06
0.84,1.16909174419527,1.16883284890966,1.1691166890835,2.02440000000004,1.16908771242076,0.000258895285615068,2.49448882230219e-05,0.855308255804766,4.03177451246961e-06
0.85,1.1849117129815,1.18465040357216,1.18471694670176,2.04000000000002,1.1849075985263,0.000261309409338883,0.000194766279733249,0.855088287018525,4.11445519943321e-06
0.86,1.20079017342645,1.20052598370632,1.20090669869745,2.05540000000004,1.20078596571426,0.000264189720124985,0.000116525270998036,0.85460982657359,4.20771218756499e-06
0.87,1.21672771338107,1.21646107120497,1.21658469218582,2.07060000000002,1.21672341920408,0.000266642176099952,0.000143021195249782,0.853872286618953,4.29417698710743e-06
0.88,1.2327249266043,1.23245554073624,1.23267540246262,2.08560000000004,1.23272056421519,0.000269385868058913,4.95241416815784e-05,0.852875073395737,4.36238910950237e-06
0.89,1.24878241282247,1.24851022476785,1.24883533726566,2.10040000000002,1.24877800596703,0.000272188054618594,5.29244431912712e-05,0.851617587177555,4.40685544211838e-06
0.9,1.26490077778924,1.26462605545206,1.26471175129874,2.11500000000004,1.26489634967902,0.00027472233717929,0.000189026490500899,0.8500992222108,4.42811022183243e-06
0.91,1.2810806333462,1.2808029388939,1.28115465378888,2.12940000000003,1.28107620057059,0.000277694452301969,7.40204426741276e-05,0.848319366653823,4.43277561190669e-06
0.92,1.29732259748407,1.29704223815446,1.29722976735599,2.14360000000003,1.29731816386119,0.000280359329617674,9.28301280802568e-05,0.846277402515959,4.43362288482518e-06
0.93,1.31362729440446,1.31334412753917,1.31353493608312,2.15760000000003,1.31362284477024,0.000283166865290951,9.23583213436885e-05,0.843972705595567,4.4496342239686e-06
0.94,1.32999535458232,1.32970920860755,1.33005712289278,2.17140000000003,1.32999085968318,0.000286145974768948,6.1768310462007e-05,0.841404645417713,4.4948991408944e-06
0.95,1.34642741482896,1.34613858216563,1.34625734159459,2.18500000000003,1.34642286834962,0.00028883266333013,0.000170073234372348,0.838572585171069,4.54647933723074e-06
0.96,1.36292411835578,1.36263222587057,1.3629534838403,2.19840000000003,1.36291952386779,0.000291892485204892,2.9365484522037e-05,0.835475881644252,4.59448798673101e-06
0.97,1.37948611483854,1.37919134549908,1.37943389171054,2.21160000000003,1.3794814780293,0.000294769339453271,5.22231280004615e-05,0.832113885161495,4.63680923545873e-06
0.98,1.39611406048235,1.39581639133627,1.39599476794652,2.22460000000003,1.39610938262577,0.000297669146082535,0.000119292535837534,0.828485939517678,4.67785657964903e-06
0.99,1.41280861808732,1.41250781070653,1.41286410694013,2.23740000000003,1.41280389369553,0.000300807380784862,5.54888528117026e-05,0.824591381912718,4.72439179022288e-06
1,1.42957045711476,1.4292667863575,1.42942656139424,2.25000000000003,1.42956834169283,0.000303670757259455,0.000143895720517095,0.820429542885272,2.11542193051528e-06
1.01,1.44085680667272,1.44609343032662,1.44638795989009,2.26240000000003,1.44094881711446,0.00523662365389721,0.0055311532173643,0.821543193327311,9.20104417401202e-05
1.02,1.45237612104962,1.44046107072522,1.44084782495789,2.27636884269294,1.45246905588653,0.0119150503244039,0.0115282960917253,0.823992721643317,9.29348369103078e-05
1.03,1.46413093287015,1.51299333765212,1.51231687485936,2.28576420628779,1.46422480194422,0.0488624047819621,0.0481859419892061,0.821633273417631,9.38690740650561e-05
1.04,1.47612380213482,1.39105218232206,1.39542431246953,2.30614287156667,1.47621860926427,0.0850716198127588,0.0806994896652866,0.830019069431855,9.48071294484265e-05
1.05,1.48835731651435,1.59114950355352,1.57849040657013,2.31089011430944,1.48845307724542,0.102792187039178,0.0901330900557864,0.822532797795095,9.57607310747566e-05
1.06,1.50083409164732,1.44501735875313,1.4756500723833,2.33153056543931,1.50093081887096,0.0558167328941936,0.025184019264028,0.830696473791986,9.67272236336303e-05
1.07,1.51355677144098,1.5024501605892,1.44804963070489,2.34200420094166,1.51365443395378,0.0111066108517848,0.0655071407360877,0.828447429500678,9.76625127990793e-05
1.08,1.5265280283752,1.60131718236089,1.67575922435245,2.35711616820689,1.52662662092129,0.0747891539856838,0.149231195977241,0.830588139831689,9.85925460879056e-05
1.09,1.5397505638098,1.45104884708367,1.38136518625168,2.37133408333336,1.5398501248305,0.0887017167261379,0.158385377558125,0.831583519523558,9.95610206926401e-05
1.1,1.55322710829509,1.62638915225374,1.65519264856636,2.38588125000005,1.55332769073841,0.0731620439586531,0.101965540271272,0.832654141704959,0.000100582443319119
1.11,1.56696042188572,1.5496435504487,1.59239873375508,2.4006334166667,1.56706206370202,0.0173168714370211,0.0254383118693604,0.833672994780975,0.000101641816299347
1.12,1.58095329445801,1.54725607668793,1.43512834744118,2.41558858333338,1.58105598859272,0.0336972177700714,0.145824947016828,0.834635288875372,0.000102694134712866
1.13,1.59520854603049,1.67181955227186,1.81434343565682,2.43074475000003,1.59531208661299,0.0766110062413625,0.21913488962633,0.835536203969538,0.000103540582495842
1.14,1.60972902708808,1.53730590491247,1.42965869508226,2.44609991666671,1.60983319062061,0.0724231221756093,0.180070332005811,0.836370889578635,0.000104163532529844
1.15,1.62451761890953,1.67060282577504,1.68681352321285,2.46165208333337,1.62462233104599,0.046085206865508,0.0622959043033242,0.837134464423838,0.000104712136463236
1.16,1.63957723389856,1.64883928938958,1.74512479900668,2.47739925000004,1.63968253831957,0.00926205549101766,0.105547565108116,0.837822016101476,0.000105304421011088
1.17,1.65491081591842,1.60820767912089,1.43344346555863,2.4933394166667,1.65501684287178,0.0467031367975301,0.221467350359785,0.838428600748285,0.000106026953358818
1.18,1.67052134063004,1.74186955997689,1.9208975868094,2.50947058333337,1.67062827513302,0.0713482193468475,0.250376246179356,0.838949242703331,0.000106934502982936
1.19,1.68641181583388,1.63432456229541,1.53662170006949,2.52579075000004,1.68651986553374,0.0520872535384724,0.149790115764393,0.839378934166156,0.000108049699857338
1.2,1.70258528181536,1.72394208358551,1.68896565480777,2.5422979166667,1.70269464450435,0.0213568017701533,0.0136196270075903,0.839712634851349,0.000109362688995862
1.21,1.71904481169398,1.74676606552358,1.90793332001973,2.55899008333337,1.71915564247528,0.0277212538295992,0.188888508325748,0.839945271639393,0.000110830781298255
1.22,1.73579351177629,1.68530135698538,1.46727281044387,2.57586525000004,1.73590588987695,0.0504921547909065,0.268520701332421,0.84007173822375,0.000112378100662891
1.23,1.75283452191247,1.81307307817455,1.98990134690728,2.59292141666671,1.75294841713979,0.0602385562620777,0.237066824994802,0.840086894754235,0.000113895227316752
1.24,1.77017101585689,1.73879157499404,1.68871532498782,2.61015658333337,1.77028625469422,0.0313794408628494,0.0814556908690638,0.839985567476486,0.000115238837334219
1.25,1.78780620163238,1.78931692154842,1.68544507571612,2.62756875000004,1.78792207731435,0.00151071991604979,0.10236112591626,0.839762548367667,0.000115875681977684
1.26,1.80574332189852,1.84423295259176,2.06009262099957,2.64515591666671,1.80585880329574,0.0384896306932385,0.254349299101058,0.83941259476819,0.000115481397218842
1.27,1.82398565432381,1.77664753176883,1.54689816454084,2.66291608333337,1.82410003950426,0.0473381225549772,0.277087489782968,0.838930429009565,0.000114385180449705
1.28,1.84253651196183,1.88859348729926,2.02721212374907,2.68084725000004,1.84264939555205,0.0460569753374236,0.184675611787242,0.838310738038208,0.000112883590213775
1.29,1.86139924363143,1.84882365391858,1.86859771389093,2.69894741666671,1.86151048105121,0.0125755897128443,0.00719847025950693,0.837548173035282,0.000111237419786248
1.3,1.88057723430096,1.86797920763575,1.69734195903523,2.71721458333337,1.88068690561388,0.0125980266652177,0.183235275265737,0.83663734903241,0.000109671312918502
1.31,1.9000739054767,1.94260004095838,2.18866764171426,2.73564675000004,1.90018227885217,0.0425261354816722,0.288593736237556,0.835572844523339,0.000108373375470316
1.32,1.91989271559532,1.88040347694674,1.67273128342938,2.75424191666671,1.92000021037821,0.0394892386485799,0.247161432165936,0.834349201071388,0.000107494782889184
1.33,1.94003716042062,1.97125838455516,2.04575681128614,2.77299808333338,1.9401443098041,0.0312212241345471,0.105719650865524,0.832960922912762,0.000107149383487659
1.34,1.96051077344451,1.96334589993312,2.05833028585466,2.79191325000004,1.96061818674198,0.00283512648861883,0.0978195124101577,0.831402476555533,0.00010741329747721
1.35,1.98131712629225,1.96031622477263,1.74015692173728,2.81098541666672,1.98142545080396,0.021000901519614,0.241160204554972,0.829668290374469,0.000108324511715718
1.36,2.00245982913205,2.04373388497551,2.28936768161915,2.83021258333337,2.00256971160217,0.0412740558434588,0.286907852487093,0.827752754201316,0.000109882470114453
1.37,2.02394253108904,1.9948721829036,1.83779093744502,2.84959275000005,2.02405457874871,0.0290703481854431,0.186151593644026,0.825650218911012,0.0001120476596701
1.38,2.04576892066366,2.06331673546257,2.06133871717314,2.8691239166667,2.04588366185572,0.017547814798911,0.0155697965094848,0.823354996003044,0.00011474119206456
1.39,2.06794272615452,2.08208323412384,2.24279633504366,2.88880408333339,2.06806057053531,0.0141405079693189,0.174853608889141,0.820861357178866,0.0001178443807901
1.4,2.09046771608585,2.06613051944003,1.82259175894026,2.90863125000004,2.09058891439961,0.024337196645825,0.267875957145592,0.818163533914185,0.000121198313755233
1.41,2.11334769963941,2.14970292040297,2.36530147159424,2.92860341666672,2.11347230306072,0.0363552207635554,0.251953771954826,0.815255717027306,0.00012460342131293
1.42,2.13658652709111,2.118688817286,2.03071917400663,2.94871858333337,2.13671434613078,0.0178977098051125,0.105867353084479,0.812132056242266,0.000127819039677401
1.43,2.16018809025224,2.16641405370266,2.08930430284589,2.96897475000005,2.16031865322191,0.00622596345041737,0.0708837874063493,0.808786659747804,0.000130562969665959
1.44,2.18415632291549,2.20542880793601,2.41175679096587,2.98936991666671,2.18428883394622,0.0212724850205119,0.22760046805038,0.805213593751218,0.000132511030723759
1.45,2.20849520130565,2.18487694342036,1.94668359557317,3.00990208333338,2.20862839354059,0.0236182578852828,0.261811605732474,0.801406882027732,0.000133192234943458
1.46,2.23320874453518,2.26255171610689,2.42486570923934,3.03056925000005,2.23334133799061,0.0293429715717166,0.191656964704157,0.797360505464868,0.000132593455432151
1.47,2.25830101506467,2.25093461729817,2.2387556875107,3.05136941666671,2.25843213932637,0.00736639776649906,0.0195453275539683,0.793068401602049,0.000131124261705917
1.48,2.28377611916817,2.28163853193763,2.14214835853586,3.07230058333338,2.28390527100578,0.0021375872305347,0.141627760632304,0.788524464165214,0.000129151837616082
1.49,2.30963820740354,2.33427469233915,2.56059004212943,3.09336075000005,2.30976520648675,0.0246364849356095,0.250951834725892,0.783722542596508,0.000126999083210677
1.5,2.33589147508781,2.31587645118088,2.10897293008143,3.11454791666672,2.33601641922718,0.0200150239069345,0.226918545006386,0.778656441578902,0.000124944139369809
1.51,2.36254016277762,2.38414497435871,2.47933166614772,3.13586008333338,2.36266338268499,0.0216048115810885,0.116791503370097,0.77331992055576,0.000123219907365968
1.52,2.38958855675479,2.39117357421112,2.45019868004306,3.15729525000005,2.38971057031807,0.0015850174563341,0.0606101232882668,0.767706693245261,0.000122013563280898
1.53,2.4170409895171,2.40961749750629,2.22816415765221,3.17885141666672,2.41716245558434,0.00742349201081449,0.188876831864888,0.761810427149614,0.000121466067236842
1.54,2.44490184027432,2.46983848717696,2.68996932333488,3.20052658333339,2.4450235119417,0.0249366469026366,0.245067483060556,0.755624743059064,0.000121671667379974
1.55,2.4731755354495,2.45848884656783,2.30225598239608,3.22231875000005,2.47329821284806,0.0146866888816781,0.170919553053422,0.749143214550545,0.000122677398559201
1.56,2.50186654918568,2.5160773942259,2.54056884618679,3.24422591666672,2.50199103176133,0.0142108450402234,0.0387022970011093,0.742359367481042,0.000124482575653673
1.57,2.53097940385794,2.53942977658212,2.65611622813289,3.26624608333338,2.53110644213942,0.00845037272417137,0.125136824274946,0.735266679475438,0.000127038281475311
1.58,2.56051867059102,2.55064062632397,2.35107022718927,3.28837725000006,2.56064891744023,0.00987804426704963,0.209448443401747,0.72785857940904,0.000130246849205484
1.59,2.59048896978236,2.61350588485241,2.804803134605,3.31061741666671,2.59062293112166,0.0230169150700448,0.214314164822634,0.720128446884347,0.000133961339297883
1.6,2.62089497163085,2.61223700144728,2.51750733943869,3.3329645833334,2.62103295664164,0.00865797018356229,0.103387632192157,0.712069611702552,0.000137985010788544
1.61,2.65174139667109,2.65964119810818,2.61921045410127,3.35541675000004,2.65188346745805,0.00789980143708569,0.0325309425698213,0.703675353328951,0.000142070786958381
1.62,2.68303301631353,2.6961245324246,2.8512454551464,3.37797191666674,2.68317893702882,0.0130915161110678,0.168212438832868,0.694938900353204,0.000145920715287851
1.63,2.71477465339021,2.70478931881647,2.51042102977422,3.40062808333338,2.71492383881185,0.00998533457374506,0.204353623615988,0.685853429943168,0.000149185421634446
1.64,2.74697118270645,2.76670203343023,2.91278245034293,3.42338325000007,2.74712264626504,0.0197308507237772,0.165811267636475,0.676412067293616,0.000151463558583309
1.65,2.7796275315984,2.77688264928596,2.74564585603423,3.44623541666671,2.77977988543316,0.00274488231244163,0.0339816755641733,0.666607885068313,0.000152353834756092
1.66,2.81274868049652,2.81583911910185,2.72342098822041,3.46918258333341,2.81290072031417,0.00309043860533231,0.0893276922761053,0.65643390283689,0.000152039817654881
1.67,2.84633966349511,2.86199140154361,3.03414976071624,3.49222275000005,2.84649062751738,0.0156517380485091,0.187810097221131,0.645883086504944,0.000150964022271438
1.68,2.88040556892793,2.87205667392952,2.70254731149259,3.51535391666674,2.88055508422234,0.00834889499841385,0.177858257435346,0.634948347738804,0.000149515294403546
1.69,2.91495153994998,2.93079790888205,3.02284442490569,3.53857408333339,2.91509956760861,0.0158463689320687,0.107892884955715,0.623622543383409,0.000148027658632977
1.7,2.9499827751254,2.95245909834031,2.97892493774374,3.56188125000007,2.95012955485576,0.00247632321491276,0.028942162618347,0.611898474874674,0.000146779730360258
1.71,2.98550452902179,2.98542907971824,2.85829847405641,3.58527341666672,2.98565052314333,7.54493035528547e-05,0.127206054965379,0.599768887644936,0.000145994121542259
1.72,3.0215221128108,3.03798466928661,3.20679178677566,3.6087485833334,3.0216679496509,0.0164625564758145,0.185269673964865,0.587226470522601,0.00014583684009839
