Time,Exact,Adams_S,Adams_WS,Adams_NA,ddends,Err_S,Err_WS,Err_NA,Err_ddends
1.73,3.05804089487513,3.06391150717642,3.0641806097535,3.63230474999999,3.05818731155801,0.00587061230128683,0.00613971487837395,0.574263855124861,0.000146416682881512
1.74,3.09506630142205,3.10100146474669,3.10127395425331,3.65593991666666,3.09521408604423,0.0059351633246485,0.00620765283126135,0.560873615244611,0.000147784622187341
1.75,3.13260381710343,3.13860423598235,3.13888015331597,3.67965208333332,3.13275375028912,0.00600041887891445,0.00627633621253176,0.547048266229889,0.000149933185690898
1.76,3.17065898564247,3.17672537224783,3.17700475878588,3.70343924999999,3.17081178147224,0.00606638660536252,0.006345773143416,0.532780264357522,0.000152795829774899
1.77,3.20923741046699,3.21537048469469,3.21565338230008,3.72729941666666,3.20939365677315,0.00613307422769527,0.0064159718330874,0.518062006199664,0.000156246306154184
1.78,3.24834475534965,3.25454524490259,3.25483169592927,3.75123058333332,3.24850485337139,0.00620048955293617,0.00648694057961574,0.502885827983672,0.000160098021745103
1.79,3.28798674505486,3.29425538552718,3.29454543282578,3.77523074999999,3.28815084844655,0.00626864047231512,0.00655868777092161,0.487244004945128,0.000164103391688819
1.8,3.32816916599269,3.33450670095487,3.33480038787844,3.79929791666666,3.32833711917817,0.00633753496217571,0.00663122188574672,0.471128750673963,0.000167953185474801
1.81,3.36889786687973,3.37530504796463,3.37560241837436,3.82343008333332,3.36906914274581,0.0064071810848958,0.00670455149463045,0.45453221645359,0.000171275866076126
1.82,3.410178759407,3.4166563463968,3.4169574446679,3.84762524999999,3.41035239632903,0.00647758698979573,0.00677868526089842,0.437446490592984,0.00017363692202732
1.83,3.45201781891502,3.45856657982911,3.45887145085668,3.87188141666665,3.45219280241368,0.00654876091408685,0.00685363194166255,0.419863597751633,0.000174983498661518
1.84,3.49442108507605,3.50104179625986,3.50135048546488,3.89619658333332,3.49459695344225,0.00662071118380503,0.00692940038883094,0.401775498257269,0.000175868366202092
1.85,3.53739466258365,3.54408810879842,3.54440066213378,3.92056874999999,3.5375712633194,0.0066934462147703,0.00700599955012926,0.383174087416334,0.00017660073575243
1.86,3.58094472184959,3.58771169636313,3.58802816031972,3.94499591666665,3.5811221455145,0.00676697451354835,0.00708343847013282,0.364051194817066,0.000177423664915022
1.87,3.62507749970817,3.63191880438659,3.63223922599948,3.96947608333332,3.62525601349691,0.00684130467841992,0.00716172629130529,0.344398583625147,0.000178513788740897
1.88,3.66979930012814,3.67671574552852,3.6770401723832,3.99400724999999,3.669979280736,0.00691644540037695,0.00724087225506409,0.324207949871847,0.000179980607861285
1.89,3.71511649493211,3.72210890039621,3.72243738063494,4.01858741666665,3.71529836070113,0.00699240546410174,0.00732088570282796,0.303470921734541,0.000181865769020906
1.9,3.76103552452374,3.76810471827272,3.76843730060085,4.04321458333332,3.76121966686167,0.00706919374898574,0.00740177607711345,0.282179058809579,0.000184142337932069
1.91,3.80756289862263,3.81470971785277,3.81504645154523,4.06788674999999,3.80774961268699,0.00714681923013938,0.00748355292260738,0.260323851377359,0.000186714064358995
1.92,3.85470519700707,3.86193048798649,3.86227142289435,4.09260191666665,3.85489461164644,0.00722529097942282,0.00756622588727751,0.237896719659582,0.000189414639369723
1.93,3.90246907026475,3.90977368843123,3.91011887498823,4.11735808333332,3.9026610772094,0.00730461816647665,0.00764980472347565,0.214889013068563,0.000192006944645051
1.94,3.95086124055144,3.95824605061122,3.95859553984051,4.14215324999999,3.95105515533691,0.00738481005978109,0.0077342992890701,0.191292009448544,0.000193914785470373
1.95,3.99988850235777,4.00735437838548,4.00770822190634,4.16698541666665,4.00004651226165,0.00746587602771243,0.00781971954857763,0.167096914308886,0.000158009903882039
1.96,4.04955772328422,4.05710554882382,4.05746379885852,4.19185258333332,4.04965484738387,0.00754782553960709,0.00790607557430434,0.142294860049102,9.71240996561207e-05
1.97,4.09987584482438,4.10750651299124,4.1078692223719,4.21675274999999,4.09994299741555,0.0076306681668612,0.00799337754752116,0.116876905175605,6.71525911668525e-05
1.98,4.15084988315656,4.15856429674056,4.15893151891618,4.24168391666665,4.15097379906863,0.00771441358400526,0.00808163575962251,0.090834033510097,0.000123915912073613
1.99,4.2024869299438,4.21028600151363,4.21065779055712,4.26664408333332,4.20281008905508,0.00779907156983217,0.00817086061331995,0.064157153389516,0.000323159111276006
2,4.25479415314254,4.26267880515104,4.26305521576638,4.29163124999998,4.25551470408685,0.00788465200849675,0.00826106262383597,0.0368370968574432,0.000720550944311782
